-0.43671899999999997,-0.16092599999999999,-0.554629,-0.075088,-0.147109,0.586012,-0.526562,0.675497,-1.00081,-1.12901,-1.0
-0.0653196,0.20652600000000002,1.04609,-1.01867,-0.91717,0.615664,0.558247,-0.885064,-0.198237,-0.6987260000000001,-1.0
0.806601,0.251042,1.26552,-0.5438729999999999,-0.34889899999999996,0.250137,1.13331,-1.16887,-1.0451,2.38148,-1.0
-0.432662,-0.338976,0.0437645,-0.293344,-0.347994,0.340071,0.025085299999999998,0.563059,-0.6916939999999999,-0.523285,-1.0
-0.5804159999999999,-0.166721,0.07592710000000001,-0.219498,-0.22854899999999997,-0.101215,-0.661374,0.538404,-0.263883,0.0701304,-1.0
0.518249,0.51795,0.652526,-1.03016,-1.04023,-0.908565,0.637929,0.483601,-0.998065,1.19222,-1.0
0.740233,0.7786270000000001,1.8110099999999998,-1.31843,-1.2963200000000001,0.992842,1.47994,0.763295,-0.385797,0.86682,-1.0
-0.180356,-0.07471180000000001,0.46293599999999996,-0.8441790000000001,-0.890928,0.06462419999999999,0.5339189999999999,-0.453888,-0.8962629999999999,-0.377832,-1.0
-0.366062,0.11738900000000001,0.455742,-0.724932,-0.577836,0.17447100000000001,0.467937,0.6494260000000001,-0.131388,-0.8325379999999999,-1.0
-0.35568299999999997,-0.34108,-0.284421,-0.296079,-0.438483,0.24430500000000002,0.305175,-0.161173,-0.9605450000000001,-0.224938,-1.0
0.480968,0.730459,1.32942,-0.716727,-0.736192,-0.738201,0.6287510000000001,-1.2735100000000001,-0.887797,2.38853,-1.0
0.23829099999999998,0.120164,1.26594,-0.800966,-0.698186,-0.7483420000000001,-0.587454,0.8031510000000001,-1.0345600000000001,1.3078100000000001,-1.0
-0.8613120000000001,-0.587852,-1.11324,1.10809,1.03558,0.058562300000000005,-0.10838900000000001,-0.287718,1.33975,-0.322888,-1.0
-0.603697,-0.178026,-0.598429,-0.024216400000000003,0.0700643,0.595695,0.190126,0.715079,-0.31695999999999996,0.393714,-1.0
-0.9439059999999999,-0.6250100000000001,-1.46661,2.19882,1.7640200000000001,0.32175,-0.15841,-0.581033,1.56907,-1.15034,-1.0
0.198187,-0.0550509,1.28075,-0.9251360000000001,-0.959699,0.9993,0.8224030000000001,-0.923567,-0.897676,0.545457,-1.0
-0.8166399999999999,-0.382293,-0.8278,0.7804300000000001,1.10707,0.000585162,0.10756900000000001,0.376781,-0.875201,-1.8475,-1.0
-0.356131,0.159606,0.590529,-0.729308,-0.7850560000000001,0.702743,0.241389,0.767126,-0.8479209999999999,-0.0761928,-1.0
-0.9506969999999999,-0.614583,-1.52966,1.98439,2.31419,0.30541399999999996,-0.329194,-0.32875,0.559121,-0.342197,-1.0
0.236952,0.23144099999999998,1.30847,-0.799325,-0.790485,-0.388894,0.8648030000000001,0.937882,-1.0217100000000001,1.45961,-1.0
-0.666854,-0.408495,-0.5958899999999999,0.282654,0.167792,0.171201,0.170452,-0.509521,-0.6812739999999999,-0.26514899999999997,-1.0
-0.407386,-0.148891,-0.165927,-0.276933,-0.312704,-0.501218,-0.704727,-0.31749099999999997,-1.04979,-0.23856,-1.0
-0.216348,0.045423000000000005,0.15316,-1.00664,-1.04295,0.511506,-0.8956139999999999,0.914725,-0.441575,0.22450900000000001,-1.0
0.285785,0.00912097,-0.184971,-0.51871,-0.49368100000000004,-1.43497,-0.819409,-0.960676,-0.872358,1.0552700000000002,-1.0
-0.223717,-0.09963810000000001,0.154852,-0.579975,-0.666515,0.629455,0.5465720000000001,0.521138,-0.436557,1.07075,-1.0
-0.466527,-0.38724200000000003,-0.059494399999999996,-0.09860930000000001,-0.231264,0.635926,0.16933800000000002,-0.342199,-0.5629529999999999,-0.33121100000000003,-1.0
0.9352600000000001,0.190997,0.698866,-0.7566579999999999,-0.477393,-0.357591,0.80885,-0.9243110000000001,-0.762944,1.48219,-1.0
-0.792968,-0.678258,-1.2421,1.08128,1.01296,-0.33269299999999996,-0.39963699999999996,-0.14643299999999998,1.35553,-1.00997,-1.0
1.02934,0.942684,2.46569,-1.42182,-1.32799,-0.9239790000000001,1.08791,-1.28104,-0.913092,1.9694200000000002,-1.0
0.9977739999999999,0.672212,2.76023,-1.53067,-1.45105,0.43121499999999996,1.53659,-0.749445,-1.05586,0.8973549999999999,-1.0
-0.7188899999999999,-0.398634,-0.545954,0.7656609999999999,0.717965,-0.07459299999999999,-0.606352,0.600903,-0.799207,-1.1181299999999998,-1.0
0.31827,0.15038800000000002,1.2921799999999999,-1.1598,-1.13796,0.535285,1.1079999999999999,-0.366979,-0.678247,0.40269299999999997,-1.0
-0.19433499999999998,-0.203301,-0.26664699999999997,-0.5269149999999999,-0.43124399999999996,-0.10833800000000002,-0.943736,-0.6687489999999999,-0.7250989999999999,-0.203006,-1.0
1.09505,-0.47057899999999997,-0.8227209999999999,0.0233732,-0.13625,0.8959159999999999,1.60227,0.35783400000000004,1.79748,-1.8211099999999998,-1.0
-0.765704,-0.8181189999999999,-1.48015,1.7710599999999999,1.27719,0.04704319999999999,-0.0310087,-0.301248,2.20112,0.563789,-1.0
1.01795,0.501973,1.12989,-0.888487,-0.697281,-0.5146310000000001,0.990548,0.9745879999999999,-0.684338,1.5188,-1.0
-0.540945,-0.392415,-0.7880199999999999,0.5244310000000001,0.24380300000000002,-0.470858,-0.6021489999999999,-0.256888,-1.02431,-1.59629,-1.0
-0.7624489999999999,-0.825483,-1.44651,1.9083599999999998,1.6183299999999998,-0.314975,-0.445316,0.280331,0.49841,-0.633011,-1.0
-0.0858224,0.32526,0.929082,-1.11276,-1.13706,0.817839,0.303277,1.0893899999999999,-1.03341,-0.5761539999999999,-1.0
-0.620173,-0.6790109999999999,-1.0973700000000002,0.431987,0.2248,-0.13486700000000001,0.112577,0.0671169,-0.9182899999999999,0.0471014,-1.0
-0.553127,-0.127797,-0.185817,-0.0466436,0.22027600000000003,0.242177,0.262653,0.711584,-0.448708,0.37956999999999996,-1.0
-0.713468,-0.48803199999999997,-1.28273,0.365252,0.162363,-0.359331,-0.41126499999999994,0.25448000000000004,0.220471,0.22749299999999997,-1.0
0.304095,0.204127,0.790064,-1.26264,-1.2637399999999999,0.7875449999999999,0.784454,-0.622262,-0.617915,-0.44558000000000003,-1.0
-0.431961,-0.33625,0.510545,-0.455805,-0.454771,-0.138287,0.0116814,-0.375818,-0.38221900000000003,0.101509,-1.0
-0.6990430000000001,-0.583633,-0.759454,1.3608,1.75406,-0.191145,-0.576019,-0.48740600000000006,0.60985,0.007573399999999999,-1.0
-0.7736310000000001,-0.34979499999999997,-0.809391,0.17106500000000002,0.00129277,0.115051,-0.412629,-0.200348,-0.530072,-1.8508799999999999,-1.0
0.153041,-0.281165,-0.0535697,-0.45799300000000004,-0.227644,0.9349930000000001,0.8635520000000001,-0.6888810000000001,-0.86393,0.321657,-1.0
-0.722544,-0.64974,-1.43,0.9844639999999999,0.9134209999999999,0.469012,0.15898299999999999,-0.531949,-0.508363,0.7689090000000001,-1.0
0.936787,-0.00248371,0.55752,-0.380318,-0.189639,0.388181,0.744648,0.6737449999999999,-0.925109,2.2102,-1.0
0.786346,0.79813,2.06853,-1.25553,-1.21035,-0.33315300000000003,0.9888459999999999,1.24437,-0.957825,1.5084899999999999,-1.0
-0.327546,-0.550487,-0.103083,-0.322882,-0.481013,0.38009899999999996,0.0606578,0.301375,-0.9156129999999999,0.0962371,-1.0
-0.282953,-0.0655381,0.658239,-0.544967,-0.471059,0.46596000000000004,0.642892,0.5985020000000001,-0.767365,0.337995,-1.0
0.8642690000000001,0.624518,2.25325,-1.26702,-1.21397,0.446387,1.72495,0.663513,-0.9177540000000001,-0.47101800000000005,-1.0
-0.666854,-0.240159,-0.477608,0.286483,0.27728400000000003,-0.20335999999999999,-0.707376,0.70093,2.0771599999999997,-0.9842540000000001,-1.0
-0.794783,-0.407901,-1.1248799999999999,0.7312,0.6129979999999999,-0.0417804,0.134236,-0.251525,-0.5545479999999999,-0.841677,-1.0
-0.741552,-0.836636,-1.36398,1.78309,1.25275,0.511987,-0.210116,0.305394,0.30086199999999996,-1.31244,-1.0
0.810425,0.610117,2.3186299999999997,-1.39666,-1.33885,1.74889,1.26415,-0.702685,-0.9660620000000001,0.822902,-1.0
0.011418600000000001,-0.36746100000000004,-0.8362629999999999,0.4205,0.731538,-0.700588,-0.998152,-0.46261199999999997,-0.986825,-2.15618,-1.0
-0.43340500000000004,-0.138491,0.0378398,-0.030780500000000002,0.35058,0.579573,0.36485300000000004,0.58744,-0.738201,0.44851,-1.0
-0.28756,-0.322858,-0.19935899999999998,-0.148387,-0.30275,0.874442,0.536606,0.762166,-0.38211999999999996,0.260919,-1.0
0.159943,-0.541586,-0.0419319,-0.658197,-0.645703,0.13338699999999998,0.875668,0.398454,-1.00605,0.485349,-1.0
0.396131,0.438488,0.703098,-1.10948,-1.1017700000000001,-1.0484,0.743441,-1.21217,-0.946601,1.35054,-1.0
0.5032770000000001,0.0486499,0.35206,-0.339839,-0.470154,-0.543802,1.03001,-0.600608,-0.9047290000000001,2.2704,-1.0
0.582364,0.52545,1.86053,-0.9541280000000001,-0.827585,0.0319654,0.9337479999999999,-0.701993,-1.04972,1.79541,-1.0
-0.332225,0.228994,-0.060129199999999994,-0.193241,-0.128106,-0.570758,0.291693,0.8069970000000001,-0.810168,1.40977,-1.0
-0.828268,-0.639416,-1.17059,1.22515,1.03377,0.102326,-0.356971,-0.314481,0.60223,-0.623323,-1.0
-0.655589,-0.550046,-0.8891620000000001,0.180911,0.141551,0.191941,0.102993,0.286102,-0.107215,-0.00627613,-1.0
-0.703431,-0.321413,-0.559707,0.402449,0.460071,-0.0754983,-0.520239,0.48682299999999995,2.15152,0.55378,-1.0
-0.500215,-0.35339299999999996,-0.672488,0.0124331,-0.09914989999999999,0.034124,-0.554725,-0.555715,-0.5924470000000001,-0.000321503,-1.0
-0.821498,-0.568224,-0.883661,1.04518,1.7233,0.07156269999999999,-0.33497899999999997,0.5352210000000001,1.59301,0.342237,-1.0
-0.27971399999999996,0.189525,0.457858,-0.966709,-1.01671,0.736356,0.391363,-1.13309,-1.03477,-1.37278,-1.0
0.9284879999999999,-0.59405,0.38528,-0.374301,-0.202307,-1.08633,-1.1659899999999999,0.313609,-0.962924,1.32826,-1.0
-0.56433,-0.327022,-0.582771,-0.290609,-0.449342,-0.802191,0.259234,0.359467,0.44221000000000005,-0.344352,-1.0
-0.127999,-0.20015,-0.165081,-0.562471,-0.49187200000000003,0.559327,-0.777003,-0.389329,-0.8752700000000001,-0.45648599999999995,-1.0
0.47219700000000003,-0.143124,-0.572403,-0.127601,-0.187829,-0.672128,0.47153500000000004,0.789429,-0.172264,1.18822,-1.0
-0.641191,-0.525108,-0.8783709999999999,0.32477399999999995,0.1877,0.349235,0.08541660000000001,0.258533,-0.89999,-0.133357,-1.0
0.96747,-0.24783899999999998,-0.110701,-0.455805,-0.483728,-1.5663799999999999,0.784438,-0.73133,-0.988051,1.4505299999999999,-1.0
-0.357401,-0.38705700000000004,-0.914766,0.0458005,-0.0186148,-0.288853,-0.783109,0.630739,-0.532673,-0.52928,-1.0
-0.464129,-0.257329,-0.514003,0.0961251,-0.0113757,-0.754954,-0.356802,0.234175,-0.0761851,-0.359526,-1.0
-0.05714299999999999,-0.11376099999999999,1.20797,-0.8977860000000001,-0.823966,0.728001,0.606223,0.435938,-0.918999,-0.06239680000000001,-1.0
-0.666181,-0.51056,-0.604989,0.591166,0.8428389999999999,-0.138522,-0.383231,0.5799449999999999,1.44039,-1.62019,-1.0
-0.622151,-0.24055100000000001,0.03995580000000001,-0.0116352,0.190415,0.0449472,-0.366755,-0.771138,-0.14652,-1.1347,-1.0
-0.593932,-0.837922,-1.21587,1.14638,0.929709,-0.05704580000000001,-0.548172,-0.14928,-0.00370472,-0.631887,-1.0
-0.411562,-0.537694,-0.539606,0.0693218,-0.00594634,0.373839,0.198577,-0.313477,-0.17326,-0.688409,-1.0
-0.565076,-0.41153599999999996,-0.377946,0.327509,0.0691594,0.176957,-0.5831109999999999,0.53391,-0.135487,-1.66691,-1.0
-0.793305,-1.2090299999999998,-1.32251,2.2682900000000004,3.22451,0.0635736,-0.103448,-0.0119902,0.27472399999999997,-0.157925,-1.0
-0.697695,-0.723985,-1.0726200000000001,1.57523,2.1685,0.47821,0.0697578,-0.35236799999999996,-0.0242,-0.8712629999999999,-1.0
-0.608083,-0.197016,0.082275,-0.396728,-0.264745,0.12114000000000001,-0.08614379999999999,-0.49533299999999997,-0.15549200000000002,-0.06934169999999999,-1.0
1.5224600000000001,0.603052,0.776733,-1.20192,-1.21307,1.7437200000000002,2.34091,-0.8721059999999999,-0.9601620000000001,-0.0646984,-1.0
-0.62205,-0.16178800000000002,-0.12551199999999998,-0.335463,-0.444817,-0.144834,-0.11627699999999999,0.377587,0.5140779999999999,-0.5516,-1.0
-0.945377,-0.620175,-1.27173,2.1649,1.86627,-0.17218599999999998,-0.170783,-0.5738880000000001,1.0106600000000001,-0.160588,-1.0
-0.6631100000000001,-0.507857,-0.779979,0.444021,0.193129,-0.334968,0.0110148,0.365939,0.771207,-0.5909270000000001,-1.0
-0.827274,-0.343952,-0.7880199999999999,0.717525,0.722489,0.393467,0.152616,0.242827,-0.9596370000000001,-1.93785,-1.0
0.410912,-0.12804200000000002,0.590529,-0.69047,-0.735287,-1.5648600000000001,0.822725,-0.617374,-1.0418399999999999,1.26379,-1.0
1.1437,0.9466959999999999,2.37132,-1.2806899999999999,-1.2456399999999999,-2.5933200000000003,1.17384,1.0515299999999999,-0.9032469999999999,1.7854900000000002,-1.0
0.115026,0.07517330000000001,0.124171,-1.10073,-1.1081,-0.75817,-0.862893,0.54345,-0.285466,-1.3356,-1.0
-0.767279,-0.26469299999999996,-0.49390100000000003,0.48285900000000004,0.27095,0.27171300000000004,0.12798099999999998,-0.590717,-0.07156889999999999,-1.3673,-1.0
0.07061619999999999,-0.305824,0.1466,-0.936076,-0.9443159999999999,1.2868700000000002,0.570635,0.504737,-0.998777,0.763958,-1.0
0.401905,0.127125,1.19908,-1.37259,-1.35333,1.48096,0.753372,-0.6065619999999999,-0.9469799999999999,0.532557,-1.0
0.6604899999999999,0.54909,1.90687,-1.1537899999999999,-1.13434,0.673891,1.10586,0.606866,-0.8999020000000001,1.3590200000000001,-1.0
-0.484936,-0.271604,-0.5176,0.148091,-0.00413656,0.861825,0.0501912,0.724884,0.48749499999999996,-1.25881,-1.0
-0.256761,-0.10786300000000001,0.9857899999999999,-0.694846,-0.727143,-0.00269153,0.310126,-0.546838,-1.03255,-0.151756,-1.0
0.640844,-0.39587100000000003,0.041225300000000006,-0.43720600000000004,-0.511779,0.682539,1.28441,-0.520886,-0.8650030000000001,1.0544200000000001,-1.0
-0.653404,-0.169381,-1.12975,1.8367,1.87622,0.355344,0.287224,-0.726226,1.78758,1.64123,-1.0
-0.857351,-0.594109,-0.8747739999999999,1.05722,1.05639,0.052313,-0.09300850000000001,0.276125,-0.349883,-0.050567900000000006,-1.0
-0.811445,-0.24032199999999998,-0.514003,0.48285900000000004,0.3913,-0.174405,-0.5388189999999999,-0.7078939999999999,-0.402898,-1.05551,-1.0
-0.450568,-0.048204699999999996,0.36475599999999997,-0.490266,-0.536211,-0.00550881,-0.43444499999999997,0.557773,-0.61439,-0.402721,-1.0
-0.548796,-0.0264017,0.230604,-0.40548,-0.26203000000000004,0.46720600000000007,0.13894600000000001,-0.900832,0.011389,-0.565971,-1.0
-0.280075,0.5603779999999999,-0.0660539,-0.15440399999999999,-0.233073,-0.273059,0.347983,1.34194,-0.690238,1.53288,-1.0
-0.661571,-0.467319,-0.954757,0.648602,0.71706,-0.132575,-0.45941000000000004,0.530717,1.49417,-1.53716,-1.0
-0.7449819999999999,-0.642976,-1.0770600000000001,0.9850110000000001,0.7025819999999999,0.172015,-0.553492,0.47887700000000005,-0.9997540000000001,0.512981,-1.0
-0.77107,-0.506559,-0.8589040000000001,0.503645,0.453737,0.284382,0.0436971,-0.400905,-0.0405962,0.0821869,-1.0
-0.661894,-0.6282479999999999,-0.962586,0.648602,0.777687,0.25232,0.20702399999999999,0.175988,0.5331560000000001,-0.619937,-1.0
-0.414116,-0.48466899999999996,-0.9704149999999999,0.766208,1.0346799999999998,-0.469063,-0.711635,0.326165,-1.01102,0.106153,-1.0
0.22279000000000002,0.0234946,0.898401,-0.9442809999999999,-0.9615090000000001,-1.63127,-0.705858,0.783177,-0.939514,0.48105299999999995,-1.0
-0.7910699999999999,-0.810608,-1.45307,2.09653,1.77578,0.0138946,-0.00340479,-0.245327,-0.10963599999999998,-0.277593,-1.0
-0.112845,-0.220923,0.352695,-0.7976840000000001,-0.8773540000000001,0.404586,0.7127939999999999,-0.520517,-0.792637,0.123829,-1.0
-0.724184,-1.2090299999999998,-1.40101,2.24313,1.69615,0.16371,-0.5050979999999999,-0.0119902,2.01885,0.227681,-1.0
-0.826184,-0.640065,-1.21058,1.22022,0.9134209999999999,0.458366,-0.00781655,0.24261100000000002,-0.45280299999999996,-0.45862700000000006,-1.0
-0.586225,-0.499888,-0.734697,1.15951,2.04725,0.550759,0.18905,0.50078,-0.534378,-0.7649630000000001,-1.0
-0.13336900000000002,-0.477921,-0.0334681,-0.5695819999999999,-0.5877899999999999,0.767616,0.457035,0.382365,-0.959166,-0.20548200000000003,-1.0
-0.469667,-0.244977,-0.14794200000000002,-0.00397713,0.546036,0.341684,0.335794,-0.41948199999999997,-0.725444,0.041481300000000006,-1.0
1.0514299999999999,0.253664,1.4974299999999998,-1.25115,-1.2456399999999999,0.574873,1.6629099999999999,0.5649310000000001,-0.935997,0.837889,-1.0
-0.947357,-0.6580520000000001,-1.3282200000000002,2.29564,2.7974,0.280999,-0.059857600000000004,0.471871,1.19521,-0.368398,-1.0
-0.00949499,-0.0343652,0.256419,-0.074541,-0.0837668,-0.826565,0.341267,-1.00914,-0.82589,1.54959,-1.0
-0.298371,-0.0868615,0.183418,-0.820111,-0.839349,-0.0213281,0.10700499999999999,-0.50074,-1.02942,0.528931,-1.0
0.291674,0.622604,2.17475,-1.29655,-1.2818399999999999,-1.34565,0.646202,-1.16183,-1.03009,0.70282,-1.0
0.24932600000000002,0.220338,1.4585,-1.00938,-0.9578899999999999,0.8255610000000001,0.7060109999999999,0.8695729999999999,-0.985561,1.21547,-1.0
-0.7245689999999999,-0.676078,-1.3081200000000002,0.977353,0.6709109999999999,0.004684399999999999,0.11860699999999999,0.491379,-0.706059,0.5731430000000001,-1.0
0.155007,-0.400248,0.11803499999999999,-0.36719,-0.424005,-1.79235,0.8517030000000001,0.572393,-0.8585290000000001,1.28082,-1.0
-0.617157,-0.6760619999999999,-0.848324,0.762926,0.903467,-0.13392,-0.498174,-0.575819,0.08421410000000001,0.42482600000000004,-1.0
-0.742931,-0.515684,-0.9924209999999999,1.3898,1.42559,0.215626,0.0975538,-0.453053,-0.202279,-0.986756,-1.0
-0.769618,-0.836254,-1.14392,2.15342,2.1703099999999997,0.416813,0.0854126,0.266421,-0.9536,-0.238533,-1.0
0.905639,0.968526,2.68554,-1.63953,-1.57502,-1.70312,1.43414,1.56037,-0.943789,0.843148,-1.0
0.179622,-0.189559,-0.449043,-0.67953,-0.695472,0.790856,0.455024,0.567495,-0.898868,-0.629117,-1.0
-0.41716499999999995,-0.38855,0.328996,0.08792,0.0501568,0.337985,0.0747303,0.186815,-0.979734,0.426712,-1.0
-0.510632,0.11068,-0.222847,-0.766504,-0.795009,-0.32765500000000003,-0.150179,-0.564814,-0.179849,-0.484466,-1.0
0.77152,0.421918,0.530012,-0.366096,-0.37242600000000003,-0.6708609999999999,-0.600223,-0.6897979999999999,-0.8767370000000001,1.9023400000000001,-1.0
-0.783018,-0.521249,-0.890855,0.811063,0.71706,0.31204,0.0886362,0.366573,0.33755100000000005,-0.815303,-1.0
0.150177,0.47358,1.38401,-1.04767,-0.935267,0.525265,0.86655,-1.4075799999999998,-1.01672,0.947709,-1.0
0.46545299999999995,-0.162453,0.387185,-0.576693,-0.5515939999999999,-0.726139,0.619672,-0.502151,-0.902507,1.30275,-1.0
-0.767966,-0.816675,-1.2287700000000001,1.78473,1.33148,0.0987575,-0.37955500000000003,0.273825,2.33125,-0.05675,-1.0
-0.69499,-0.660075,-0.838168,0.995951,0.938758,0.197413,0.123734,-0.379054,-0.661506,0.308797,-1.0
-0.681465,-0.25703400000000004,-0.442272,0.608123,0.850983,0.36278299999999997,0.181009,-0.698287,-1.02593,0.8436969999999999,-1.0
-0.39481900000000003,-0.373724,-0.733005,0.24545799999999998,0.026629700000000003,-0.8944620000000001,0.36591799999999997,-0.257157,-0.571978,-1.12805,-1.0
-0.8080930000000001,-0.506903,-0.669737,1.37995,1.9160400000000002,0.214747,0.13095199999999999,0.373866,1.19743,-0.259823,-1.0
-0.6929960000000001,-0.508151,-0.61578,0.702755,0.9288040000000001,-0.256044,-0.49931000000000003,0.390517,-0.819752,-0.837275,-1.0
0.686074,-0.228091,-0.179046,-0.0914982,0.287238,-0.8699950000000001,-1.43159,-0.876067,-0.672922,1.26286,-1.0
0.46170900000000004,-0.427605,0.573389,-0.401104,-0.488252,-0.854547,0.9411379999999999,-0.299265,-1.0344,1.23705,-1.0
-0.774171,-0.814293,-1.37012,1.88155,1.45454,0.109851,-0.39611199999999996,-0.28676199999999996,-0.709484,-0.46421999999999997,-1.0
-0.699454,-0.11576700000000001,-0.640325,0.9253870000000001,1.44097,0.046578800000000004,-0.5027659999999999,-0.557136,0.771552,-1.43943,-1.0
0.631815,0.424867,1.7909099999999998,-1.2177799999999999,-1.12982,0.418346,0.27219099999999996,-1.20434,-0.9004,0.460794,-1.0
-0.76649,-0.81994,-1.57431,1.86897,1.39935,-0.328329,-0.41835500000000003,-0.299073,0.043836599999999996,-0.21890300000000001,-1.0
-0.37527699999999997,-0.289744,-0.07790319999999999,0.08463789999999999,-0.048476099999999994,0.149063,0.410975,-0.5694859999999999,-0.993452,-0.123723,-1.0
-0.6666979999999999,-0.298493,-1.1631799999999999,0.41503,0.146075,0.2517,0.15314,-0.6886220000000001,-0.896826,-0.331024,-1.0
-0.262511,-0.331323,-0.694282,-0.373207,-0.400478,-0.5684680000000001,-0.644717,0.683026,-0.561823,0.359887,-1.0
-0.682543,-0.394203,-0.623821,0.0819029,-0.140775,0.350306,0.06785189999999999,-0.6462829999999999,-0.664954,-0.90786,-1.0
-0.8346290000000001,-0.386882,-1.09505,1.42262,1.5124600000000001,0.0995193,0.013773599999999999,0.7349140000000001,0.654863,0.42807700000000004,-1.0
-0.746313,-0.270312,-0.5958899999999999,0.220296,0.0899719,0.207758,-0.0185028,0.683837,-0.6524270000000001,-0.0971879,-1.0
0.17793399999999998,0.29141100000000003,0.13072999999999999,-0.802607,-0.8556370000000001,1.57017,-0.586974,0.620229,-0.863815,0.5881029999999999,-1.0
0.599533,0.647569,2.0103400000000002,-1.47707,-1.4284299999999999,1.46065,1.08779,0.746687,-0.9354530000000001,-0.42876000000000003,-1.0
0.732304,0.607299,2.26383,-1.40596,-1.3678,0.810217,1.24035,0.774155,-0.9145979999999999,0.890651,-1.0
0.573214,-0.179753,0.9354299999999999,-0.666949,-0.642988,0.8550129999999999,1.63731,0.5849,-0.9865950000000001,0.259233,-1.0
-0.772292,-0.373621,-0.723906,0.546859,0.394015,0.44412399999999996,0.0828872,0.458721,0.660992,0.185637,-1.0
-0.460017,-0.42133699999999996,-0.06541910000000001,-0.024216400000000003,-0.045761500000000004,0.7359760000000001,0.400549,-0.344004,0.18125,-0.707825,-1.0
0.348448,0.299183,0.544612,-0.5827100000000001,-0.516304,-0.167825,0.664172,-1.26842,-0.9068129999999999,1.60774,-1.0
-0.710128,-0.5166649999999999,-1.27998,1.0501,0.75597,0.382036,-0.0219165,-0.399354,2.08419,-0.000656032,-1.0
