-1.09887,-0.975018,-0.745085,-0.43613100000000005,-0.795692,-1.28872,-1.32949,-1.2636100000000001,-1.2307299999999999,-1.2131,-1.40774,-1.07531,-0.9286559999999999,-1.07718,-1.25301,-1.23699,-1.13124,-1.18311,-1.4826700000000002,-1.7233599999999998,-1.6459700000000002,-0.9878530000000001,-0.834514,-0.42638000000000004,-0.040924800000000004,0.201214,0.25745300000000004,0.68079,1.3732600000000001,1.54552,1.14829,1.32181,1.73587,0.874699,0.422676,0.246298,0.128769,0.41527600000000003,0.58722,0.356502,-0.5379659999999999,-1.3465,-1.2032399999999999,-0.6540199999999999,-0.289736,-0.684132,-0.9459489999999999,-0.609196,-0.810171,-0.960412,-0.8218139999999999,-0.74945,0.182833,-0.786333,-0.52068,0.187996,-0.625736,-1.18226,-0.427307,-0.577855,1.0
-0.7335050000000001,-0.228658,-0.700847,-0.48556400000000005,-0.709287,-1.59664,-1.6758400000000002,-0.903078,-0.555828,-0.9281590000000001,-1.36554,-1.18169,-0.501591,-0.24847800000000003,-0.648413,-0.7534350000000001,-1.02278,-0.640151,0.300744,0.798596,0.683194,0.8880030000000001,-0.462775,-1.28538,-0.318967,0.538022,1.21244,0.73054,-0.049839999999999995,-0.551883,-0.516259,-0.850886,-0.656229,-0.601679,-0.45101,-0.435587,0.148359,0.553791,0.342588,-0.330271,-0.649005,-0.846884,-1.4025299999999998,-1.35324,-0.7111609999999999,-0.556461,-0.405426,-0.751786,-1.07162,0.09337430000000001,0.22744299999999998,-0.0124759,2.23656,1.5695700000000001,-0.266716,0.623831,-0.9022899999999999,0.193353,-1.1391200000000001,-0.418842,1.0
-0.9248850000000001,-0.9052370000000001,-0.9975040000000001,-0.620967,-0.734488,-0.845442,-1.11586,-0.457992,-0.651277,-0.626855,-0.951836,-0.9189639999999999,-0.609421,0.253728,0.012162799999999998,-0.45642200000000005,-0.08223380000000001,0.729867,0.8616219999999999,1.15839,1.38989,1.40855,1.20326,0.547624,0.032158400000000004,-0.785179,-1.6004200000000002,-2.5752599999999997,-0.999685,-1.56978,-1.46723,-1.47976,-1.18888,-0.727089,-0.5544319999999999,-0.0755245,-0.106734,-0.8487319999999999,-1.1397700000000002,-1.13235,-1.08089,-1.15211,-0.773,-0.9916280000000001,-0.853614,-0.704291,-0.025909300000000003,-0.356059,-1.02155,0.451954,0.11085899999999999,0.43386099999999994,0.281979,-0.29323699999999997,0.07190210000000001,-1.10208,-0.331898,-0.332162,-0.330241,-0.657361,1.0
-0.8770399999999999,-0.978052,-0.482257,-0.107297,0.801006,0.9192020000000001,0.282472,-0.423936,-0.69689,-0.139561,-0.349747,0.0319753,0.950573,0.0135689,-0.146531,0.6624260000000001,-0.052272900000000004,-1.1288200000000002,-0.784576,-0.656177,-0.988527,-0.7053020000000001,-0.022284400000000003,-0.888916,-0.304269,0.712959,0.53874,0.307248,-0.557645,-0.5387460000000001,0.156662,0.46173800000000004,-0.158923,-0.186529,1.34151,1.4813399999999999,0.0916721,-1.28165,0.213993,1.68023,0.360865,-0.279107,-0.194555,0.682905,-0.0232952,-0.027111400000000004,-0.8573959999999999,-0.602788,-1.03824,-0.997002,0.21911599999999998,-0.78059,-0.171257,1.15866,-0.182062,1.2165700000000002,1.3792799999999998,-0.40944400000000003,1.77285,0.734001,1.0
-0.729155,0.147557,0.431137,-0.193267,-0.27906,-1.16859,-1.111,-1.18023,-0.6149560000000001,0.027830599999999997,-0.542656,-0.429216,0.20781999999999998,-0.575581,-1.27053,-0.5995550000000001,-0.1907,-0.273079,0.341444,0.254531,-0.112328,-0.652153,-0.807733,-1.26948,-0.12584800000000002,0.818343,0.796416,-0.8264459999999999,-1.28522,-1.5670600000000001,-1.63172,-0.33971799999999996,0.08125539999999999,-0.410969,-0.347974,0.0986382,0.776505,0.343906,1.12571,1.0667799999999998,0.139956,0.0113006,-0.0823192,0.117975,-0.539029,-0.658747,-0.694088,-0.9552579999999999,-0.192714,-0.272524,-0.688575,-0.531472,-0.709475,0.8847149999999999,1.34172,-0.491907,0.6187560000000001,1.8008099999999998,1.0933899999999999,-0.0610632,1.0
0.027665600000000002,0.699742,0.550841,0.821177,1.55345,2.11199,1.5513299999999999,0.804453,-0.271169,-0.9155110000000001,0.08731439999999999,0.815858,0.0311765,-0.0849267,0.017030700000000003,0.23646399999999998,0.5605979999999999,0.012165899999999999,-0.271375,0.30554899999999996,-0.8372569999999999,-1.66238,-1.17108,1.01978,1.06839,-1.0026899999999999,-1.7302799999999998,-0.137966,0.668995,-0.729007,0.0688086,1.2059799999999998,0.784359,2.10026,1.51941,1.24357,1.65766,0.471621,-0.125076,0.0285079,-0.048809899999999996,0.0681968,-1.39533,-0.20537800000000003,-0.276546,0.0199253,0.0315932,-0.26634,-0.18715199999999999,-1.02627,-0.055689699999999995,-1.07123,0.650233,-0.526088,1.6803400000000002,-0.108372,1.27557,-0.47126899999999994,1.9508,0.157579,1.0
0.26254099999999997,-0.814217,-0.643597,-0.150282,-0.0270449,0.235677,0.753438,0.22666399999999998,-0.265256,0.617047,-0.0242115,-0.189339,-0.186612,-0.854651,0.140676,-0.20497100000000001,-0.705724,-0.8871600000000001,-0.9904,-0.5720350000000001,-1.13747,-0.0202241,-0.24612699999999998,-1.39327,-1.7120400000000002,-0.590008,0.457325,0.000320257,0.234864,1.29138,0.413681,-0.340656,1.24825,2.01723,1.50938,1.40221,0.8965489999999999,0.618119,-1.00766,1.6651200000000002,2.58866,1.8930200000000001,0.694696,-0.253393,0.267547,1.35711,1.2403,-0.36086599999999996,-0.8435469999999999,1.9375,2.2093700000000003,2.19845,0.721051,0.610773,0.227102,-0.596508,0.290348,-0.996785,-0.103754,0.0383198,1.0
-0.433386,0.675471,-0.156974,0.505238,1.14483,-0.400474,-1.05112,-1.32585,-0.627626,-0.667029,-0.8463379999999999,-0.643392,0.558269,0.920093,0.27600399999999997,0.849402,0.859448,0.8667549999999999,0.817434,-0.0626174,-0.268251,0.0466033,0.551313,0.430526,-0.397767,-0.9006799999999999,-1.15631,-1.8901599999999998,-2.3745,-2.35393,-1.50882,0.048113699999999995,0.873458,-0.106958,-0.5521159999999999,0.727895,2.17327,2.35355,0.156728,0.0117164,1.8721599999999998,2.13068,0.175247,-0.541485,-0.46978100000000006,-0.237657,-0.49973,-0.136567,0.00197903,0.08605639999999999,1.65976,2.04275,0.338633,0.145071,0.212993,-1.01491,-0.573882,-0.656745,0.527172,0.19733299999999998,1.0
-0.0941216,-0.887033,-0.763301,-0.5607880000000001,-0.612081,-0.48845200000000005,-0.309877,-0.246606,-0.832885,-0.41854600000000003,-0.516282,-0.808307,-0.973349,-0.9853709999999999,-0.5150319999999999,0.674461,1.0126700000000002,0.411739,-0.757831,-0.9154540000000001,-0.644098,-0.261741,-0.274907,-0.231496,0.5625220000000001,1.18887,1.14039,0.938391,0.417174,0.8728090000000001,1.60204,1.38888,1.21,0.886808,0.892706,0.8039970000000001,0.865705,0.8665069999999999,-0.167774,-0.8821530000000001,-0.519849,-0.445647,-0.185921,-0.272149,-0.408447,-0.17419500000000002,-0.546882,-0.708529,-0.540381,-0.18470799999999998,-0.9633799999999999,-0.521092,-1.37517,-1.25204,-0.351371,-0.753409,0.722463,0.811606,-0.15228699999999998,0.45572799999999997,1.0
-0.720456,-0.714096,0.527421,2.5642099999999997,3.26356,2.56034,2.79915,3.24362,2.7055,2.85488,2.6162400000000003,2.08235,1.94304,1.42777,0.8659950000000001,1.37551,1.56713,1.26786,1.22753,1.42109,1.51634,1.16508,0.547316,-0.5254949999999999,-0.895059,-0.45385200000000003,-0.640547,-1.25185,-2.3054099999999997,-1.55121,-1.4205,-1.78365,-0.788424,-0.874986,-1.38798,-0.8713719999999999,-1.0112299999999999,-0.446334,-0.043699800000000004,0.0464189,0.09261860000000001,-1.1538899999999999,-0.8629319999999999,-0.569994,-0.55156,-0.8140430000000001,-1.3243200000000002,-1.01934,-0.40965799999999997,-0.60915,-0.0640172,-0.43805299999999997,-1.02108,-0.15626600000000002,0.396411,-1.32871,1.77682,0.22426500000000002,0.591883,-0.0411866,1.0
0.788836,0.37814000000000003,0.9906229999999999,1.5325799999999998,1.8558700000000001,3.42489,2.89787,1.19082,1.73158,1.24718,0.498001,0.290414,-0.306503,-0.945243,-0.788609,-0.5823619999999999,0.119149,0.55092,0.657349,0.890352,0.8643299999999999,0.6136590000000001,0.8618950000000001,0.26868000000000003,-1.0747,-1.85588,-1.47749,-1.329,-0.804471,0.213691,1.12352,1.37762,1.7102099999999998,1.6595900000000001,0.818998,0.761592,1.14497,1.82296,1.52104,1.23358,0.687554,-0.587888,-0.604646,0.28978000000000004,-0.0457184,0.0273914,-0.713639,-1.12989,-0.23165300000000003,-0.21398000000000003,-0.447079,0.610319,0.154506,-0.6219680000000001,-0.7182069999999999,-0.491907,-0.504744,0.0387894,-0.8317469999999999,-0.756744,1.0
1.6196,0.578383,1.0504799999999999,-0.358759,-0.529276,-0.464766,-0.722579,-0.25600100000000003,0.48398100000000005,-0.18196600000000002,0.383461,1.16139,0.648364,-0.5968600000000001,-0.176226,0.10923499999999998,0.636069,0.867519,0.40229899999999996,-0.294102,-1.10334,-1.653,-1.75387,-2.10799,-1.74348,-1.79687,-1.64357,-0.963468,0.236945,0.754123,1.3604399999999999,1.68385,1.2313,1.2582799999999998,1.35618,1.63581,2.19827,3.10059,2.7602700000000002,2.21029,2.28535,1.8462,1.54869,1.12404,-0.316776,-0.29141300000000003,0.0936959,0.454621,0.163296,0.225098,-0.21391100000000002,0.0705635,1.17429,-0.9096069999999999,-0.8028609999999999,-0.980043,-0.936859,1.2753,0.47863999999999995,0.276839,1.0
-0.837894,0.30229,-0.362553,-0.5199520000000001,-0.180054,0.052953,1.85398,1.21783,-1.44021,-0.149232,-0.6813100000000001,-0.435641,0.314231,-0.988411,-0.5028630000000001,-0.570327,-0.595741,-0.6642399999999999,-1.06598,-1.89393,-1.8034400000000002,-1.9789299999999999,-1.91935,-2.0674200000000003,-1.7467400000000002,-1.86684,-2.43655,-0.6679229999999999,0.29272,0.218221,-0.134937,0.7618739999999999,1.47003,0.952108,0.6943520000000001,1.39123,2.11491,2.74937,3.2405,3.46182,3.56639,3.03925,2.2552,0.523104,1.60569,2.9123099999999997,3.5726,3.18947,4.06551,4.2060699999999995,1.95955,0.402721,0.593579,0.07658530000000001,1.53925,0.989933,-0.8504360000000001,1.2443799999999998,0.43010699999999996,1.37005,1.0
-0.768301,-0.711062,-0.786721,-0.994935,-0.9739030000000001,0.020807,-0.314732,-1.06631,-0.717163,-1.0033,-1.22085,-1.3423200000000002,-1.1904299999999999,-1.0838700000000001,-0.720945,-0.5161680000000001,-0.35188200000000003,-0.27002,-0.31207399999999996,-0.53815,-0.636728,-0.8471639999999999,-1.26461,-1.13524,-0.9342540000000001,-0.750614,0.215932,1.08047,1.48981,1.48346,1.51325,1.49158,1.4961799999999998,0.916647,0.676986,0.722595,0.702728,0.129325,-0.798191,-1.25716,-1.3129,-0.528621,0.156541,0.559865,0.243146,0.0460568,-0.24096900000000002,0.44981499999999996,0.513744,-0.272524,-0.447079,-0.448432,-1.2901799999999999,-0.348025,-0.40780700000000003,-0.980043,-0.8504360000000001,-0.656745,-0.15228699999999998,-0.478472,1.0
0.00591789,0.787728,-0.125747,-0.786458,-0.496874,-0.388631,-0.36328499999999997,-1.2131100000000001,-0.881877,-0.90956,-1.46651,-1.44941,-1.3465,-1.2328299999999999,-0.8450770000000001,-1.27912,-1.13049,-0.896336,-0.667517,-0.9032709999999999,-1.54357,-1.54006,-1.24263,-1.0319399999999999,-0.875869,-1.8516700000000001,-2.5024900000000003,-1.7194099999999999,-0.339122,1.1482299999999999,1.42587,1.34104,1.87678,2.33637,2.34409,1.9353,0.782758,-0.16883399999999998,-0.462136,-0.408632,0.248658,0.61523,-0.6406189999999999,0.06545830000000001,-0.25742,-0.129398,0.470912,0.350482,0.132702,-0.521334,0.0775493,-1.0297100000000001,-0.780293,-0.361722,-0.21028000000000002,-0.125806,0.46319399999999994,1.2443799999999998,0.252153,-1.07477,1.0
-0.39424000000000003,-1.08728,-0.781517,-1.02502,-1.1143100000000001,-1.5137399999999999,-1.0948200000000001,-1.3364200000000002,-1.077,-0.733241,-1.14475,-1.11386,-1.08473,-1.54777,-1.54362,-1.55722,-1.34097,-0.916219,-0.624879,-0.6919649999999999,-0.8787590000000001,-0.577901,-0.06265599999999999,0.333084,0.7842210000000001,0.75427,0.358,0.597312,1.33622,1.7258099999999998,1.9586,2.1162400000000003,2.6806099999999997,2.42805,1.5306,0.552218,-0.38350100000000004,-0.677818,-0.946377,-0.0039556999999999995,0.524502,0.7835479999999999,0.6400170000000001,0.643142,0.5115649999999999,0.311852,-0.208767,-0.738969,-0.507005,-0.6018319999999999,-0.73854,-0.271974,-0.5253479999999999,-0.6356649999999999,-0.887516,-1.2415399999999999,-1.2307,-0.857678,-0.36259600000000003,-0.418842,1.0
-0.611717,-0.19528399999999999,0.418126,1.09843,0.7398020000000001,1.1645299999999998,0.746965,-0.268919,-0.75264,-0.6528930000000001,-1.14022,-0.702647,-0.303665,-0.10499100000000001,0.0983248,0.318992,1.05818,1.63799,1.5915,0.72778,0.25033099999999997,0.352993,0.745577,0.407524,0.0974841,-0.192078,-0.806632,-0.8492129999999999,-0.5946899999999999,-0.746674,-1.59527,-1.86947,-1.71185,-0.462863,-0.12222000000000001,-0.750594,-1.3180100000000001,-0.8919299999999999,-0.42848,-0.633638,0.16508599999999998,-0.239398,-0.539176,-0.43645100000000003,-0.274567,-0.884225,-0.8412950000000001,-0.70212,-0.835203,-1.0628600000000001,-0.621955,-0.75983,-1.30435,-0.348025,0.495175,-0.491907,-1.16156,-0.934959,-0.9126350000000001,-0.0610632,1.0
-0.498629,-0.255963,-0.391177,-0.311475,-0.21965700000000002,-0.879279,-0.8569100000000001,-0.8396620000000001,-0.9764809999999999,-1.09332,-0.512514,0.695206,1.2967600000000001,1.3511600000000001,1.51197,1.46836,0.376661,-0.269638,-0.9318700000000001,-0.8701469999999999,-0.47537399999999996,0.150557,0.367442,1.03985,1.3252,0.316715,-0.581522,-0.323894,0.9216489999999999,0.354575,-0.128395,0.277905,-0.40781799999999996,-0.41356400000000004,-0.405087,-0.614293,-1.18546,-1.3117,-1.10963,-1.40269,-0.7962779999999999,-1.06676,-0.591696,-0.17987,-0.5706859999999999,0.23196399999999998,0.278854,-0.8367,-0.45416000000000006,0.48122600000000004,0.060894399999999994,-0.334253,0.21116100000000002,-0.89591,-0.252607,0.728432,0.359487,-0.347619,-0.767037,-0.9157569999999999,1.0
-0.8335440000000001,-0.331813,-0.646199,-0.360908,-0.60488,-1.4291399999999999,-1.46221,-0.818523,0.0979592,0.435521,0.765512,0.556705,-0.21356999999999998,-1.03219,-0.936594,0.282026,0.9993920000000001,0.9665520000000001,1.13101,1.43556,1.4608700000000001,0.7621640000000001,-0.272109,-0.139072,0.117898,-0.0521286,-1.1970100000000001,-2.1625099999999997,-1.81342,-0.8572069999999999,-0.5858869999999999,-1.10131,-0.941925,-0.29896500000000004,0.022493700000000002,0.46513699999999997,0.7902600000000001,-0.0209285,-0.268741,-0.46684200000000003,-0.495888,-0.472317,-1.1730200000000002,-0.9248569999999999,-0.39064,0.25510900000000003,-0.0155589,-0.11413699999999999,0.193891,0.312913,-0.355477,-0.479572,-0.043784699999999996,-1.00549,-0.06918880000000001,-0.613941,0.670609,-0.9195030000000001,0.187443,-0.14057,1.0
-0.446435,-0.231692,-0.627983,0.178553,-1.2097200000000001,-0.434312,0.360157,0.12097100000000001,0.00757781,0.326903,0.18603,0.8622629999999999,0.832101,-0.178558,-0.23658800000000002,0.17113,1.07259,0.46259300000000003,-1.09389,-1.14199,0.536192,0.398717,-1.22984,-1.6320700000000001,-0.28630500000000003,-0.464391,-0.836348,0.706508,0.7984439999999999,-0.781555,-1.29759,-1.2405899999999999,-1.7748,-1.05705,-0.34179899999999996,-0.938765,-0.8474209999999999,-0.627108,-1.26786,-1.6288200000000002,-0.733161,-0.711163,-0.457157,-0.19112300000000002,-0.635977,-0.704291,-1.19781,-0.8174739999999999,-1.14393,-0.448155,-0.580318,-0.998568,-0.157094,0.44640799999999997,1.36994,1.00737,0.359487,0.193353,-0.443484,0.19733299999999998,1.0
-0.224608,-0.50475,-0.297496,0.0646427,-0.75969,-0.901274,-0.518656,-0.745712,-1.02294,-1.25997,-0.321112,-0.048697500000000005,0.12269100000000001,-0.21868600000000002,0.29644899999999996,0.521012,-0.434179,-0.331964,0.675567,0.638308,-0.402455,-0.70413,0.20675500000000002,0.58819,0.419213,0.819608,0.77647,0.831725,0.911243,1.02094,0.231431,-0.911851,-0.345352,-1.0453700000000001,-0.562922,0.649522,0.43471400000000004,-1.13515,-0.841893,-1.3215299999999999,0.250411,0.570187,0.14431,-0.797316,-0.365579,0.0602425,-0.559533,-0.44898299999999997,-1.0438,0.159236,-0.830141,0.288542,0.551088,-0.22475100000000003,0.269429,0.205429,-0.418321,-0.934959,-0.216998,-0.83625,1.0
-0.9031370000000001,-0.70196,-0.383371,-0.229804,0.35817899999999997,-0.49691199999999996,-1.30036,-1.27888,-0.919043,-0.24520300000000003,-0.293984,-0.953232,-0.744919,-1.3082200000000002,-0.49799499999999997,0.574311,1.16475,1.24377,0.45501499999999995,-0.810753,-0.914443,-1.415,-1.07674,0.265334,0.783404,0.5161020000000001,0.30548800000000004,0.38861799999999996,-0.319975,-0.9849530000000001,-0.7059850000000001,-0.246394,-0.388449,-1.0116399999999999,-0.5011770000000001,-0.247415,-0.9378700000000001,-1.10275,-0.7921630000000001,-0.672818,-1.00433,-1.0964,-1.15791,-0.892596,-0.650486,-0.485533,-0.9183479999999999,-0.8126680000000001,-1.14949,-0.18470799999999998,-0.8717790000000001,1.05666,0.09785160000000001,0.364225,0.339975,-0.387307,-0.349182,-0.749483,-0.119932,-0.398965,1.0
-0.420337,-0.5199199999999999,-0.989698,-0.749921,-0.7794909999999999,-0.803144,-0.345482,-0.798559,-0.9198870000000001,-1.36933,-1.2299,-1.33018,0.19079400000000002,0.540095,0.761822,0.351229,-0.37349899999999997,-0.138869,0.534863,1.66362,0.985345,-0.402821,-1.32457,-0.323919,0.39920700000000003,-0.40326799999999996,-1.07733,-0.612693,-0.707905,0.192853,-0.5578489999999999,-1.31328,-0.136164,0.545606,-0.16274,0.23910399999999998,0.16795,0.767433,1.61598,1.33265,0.383073,-0.447425,-0.419745,-0.9721219999999999,-0.433508,-0.0121792,-0.761941,-0.47621899999999995,-0.490317,1.21302,0.8353459999999999,0.23664200000000002,-0.46869399999999994,2.21334,1.55336,0.11826199999999999,0.290348,0.239722,-0.94499,-0.23995300000000003,1.0
0.654,0.281052,-1.01312,0.0904336,-0.853295,-0.622112,0.722688,0.166772,-0.680841,-0.606024,-0.942793,-0.0908187,-0.51507,-0.502013,-1.01886,-0.7517149999999999,-0.64163,0.825459,1.2779200000000002,0.9980979999999999,0.747193,1.07051,1.2768,0.747945,-0.052356799999999995,-1.58399,-2.02215,-0.535961,-0.289174,-0.422325,1.16231,1.50518,0.49043100000000006,0.037912,0.630677,0.651415,-0.9595450000000001,0.203982,0.679647,0.6816979999999999,-0.196667,-0.780505,0.736425,0.388811,-0.678185,-0.17643399999999998,0.137398,-0.798248,0.5554640000000001,3.16692,0.41064700000000004,0.724498,1.54254,0.350528,-0.5347890000000001,-0.160672,0.031079000000000002,0.394285,-0.330241,0.7936300000000001,1.0
