-0.040418800000000005,-0.349405,-0.9650700000000001,0.173429,-0.163793,-0.828461,0.60649,-0.15520699999999998,0.498834,-0.6336930000000001,0.527835,2.0021299999999997,0.2509,0.584897,0.36246799999999996,-0.421266,0.7286199999999999,-0.23758600000000002,2.0787400000000003,0.250889,0.786488,0.48634499999999997,0.657483,-0.732269,-0.8712120000000001,0.532759,0.558298,0.82357,0.127221,-0.910588,-0.363541,1.2967799999999998,-0.560261,-0.873297,0.13300499999999998,-0.145849,-0.5233939999999999,0.857873,-0.902689,0.270515,-0.76835,1.2706600000000001,-0.10936300000000002,0.389561,1.7448,0.48350699999999996,-0.23095300000000002,0.378116,1.5696,-0.394595,1.73672,0.609841,0.547222,0.588321,-0.9573229999999999,0.13775199999999999,0.692554,-0.298398,-0.40698,-0.908643,-0.0696041,1.20632,-0.822018,-0.9781540000000001,0.276298,0.318316,-0.145623,-0.158592,-1.03239,-0.585415,-0.945205,-0.628302,0.47107299999999996,1.65681,0.0749782,-0.599308,0.508783,0.196642,2.09024,0.48292799999999997,0.77167,0.47635299999999997,1.62174,-0.7052109999999999,-0.913768,0.636022,-0.278464,0.044782800000000005,0.37888099999999997,-1.0165799999999998,-0.44723999999999997,1.14809,0.205603,0.0911804,0.293554,-0.717413,-0.37244099999999997,0.758232,-0.8901030000000001,0.573357,-0.41548,1.27488,0.35081599999999996,0.469355,0.585155,-0.22734000000000001,-0.689455,0.344513,-0.0797654,1.92924,0.9724450000000001,0.814346,0.916315,0.7758550000000001,-0.67648,0.31202199999999997,-0.8554579999999999,0.8617020000000001,0.7758970000000001,0.666439,-0.875928,-0.9602350000000001,-1.01427,-0.9214680000000001,1.04634,-0.9455680000000001,-0.743831,-0.9122600000000001,-0.28699600000000003,0.177286,0.47458,-0.674326,0.392025,1.55041,0.212137,0.0922795,0.964469,0.06528450000000001,0.285438,0.663666,1.60645,0.416946,0.5035149999999999,0.617041,-0.114399,-0.279346,-0.21868200000000002,-0.76162,-0.579221,0.42111099999999996,-0.027096699999999998,0.543192,0.538199,0.40747,1.37296,1.07073,-0.289916,-0.453234,-0.8681620000000001,0.704868,0.24705,0.8371940000000001,-0.134002,0.382549,0.538563,0.743429,1.0
0.236008,0.171467,0.8420059999999999,-0.9389190000000001,-0.163793,0.8558549999999999,-1.42052,0.13508199999999998,-1.48411,0.6634369999999999,0.360595,-0.155701,0.0396559,0.272508,0.047791,0.549409,-1.51815,-0.176423,0.339242,0.742284,-0.857958,-1.3758,-0.529153,1.1851399999999999,1.00544,-1.18947,-1.61794,-0.961967,-0.957542,1.12287,-0.363541,-0.981748,-0.176289,1.14116,-1.3367,1.59097,-0.383617,-1.48529,0.6657390000000001,-1.48543,0.5389390000000001,-0.435904,0.59095,0.43456000000000006,-0.10382899999999999,0.517235,-0.91627,-1.95458,0.5466880000000001,0.47944,-0.36354200000000003,-1.39144,-1.23702,1.98901,1.0357,-0.102431,-1.54274,-0.600444,0.134522,0.758267,-0.905191,-0.446117,0.577207,1.3527799999999999,-1.0470899999999999,0.863346,-0.145623,0.0309077,0.649914,-0.103003,0.68852,0.735363,0.00874156,-0.17519500000000002,-0.0090963,-0.0142232,-1.42501,0.700824,0.0994785,0.5070439999999999,-1.52877,-1.3940700000000001,-0.07830930000000001,0.792172,1.02215,-1.38267,-0.29108,-1.1766299999999998,-1.1084200000000002,1.23666,-0.540305,-0.574631,-1.0901,-0.107972,-1.1786,1.61962,0.403902,-1.41497,1.02285,-1.50829,0.39450799999999997,-0.057957299999999996,-0.186165,0.14344300000000001,0.08883669999999999,0.91976,-0.509343,-1.7143,0.686353,0.0108226,0.164644,-0.60282,-1.25763,-1.20944,1.39761,1.28255,1.23682,-1.51994,-1.53176,-1.59485,1.01979,0.7366729999999999,1.06429,0.681802,-0.8819290000000001,0.8799450000000001,0.9432809999999999,1.17584,0.6335,-1.22678,-1.89275,-0.639915,-1.2208299999999999,-0.44796400000000003,0.339104,0.28437199999999996,-1.5690600000000001,-0.11636700000000001,-0.660899,0.388328,0.171402,-1.46989,-1.46396,-1.43366,-0.154676,-0.295417,-0.361962,-0.00312447,-0.0803097,-1.5424799999999999,-1.06749,-1.23928,-1.21925,0.351567,-1.08564,-0.08553150000000001,-0.242313,0.629761,1.49648,0.140743,1.20907,0.7966,-0.61834,-0.24169899999999997,0.107597,-1.2865,1.0
0.678292,-0.836307,-0.9506129999999999,-0.356261,-0.163793,0.323394,0.615875,-0.22118200000000002,0.509216,-0.661291,0.5724319999999999,2.05035,0.2509,0.656987,0.349356,-0.296018,0.7286199999999999,-0.19171300000000002,2.0297400000000003,0.294248,0.8635719999999999,0.49777,0.625412,-0.766357,-0.8712120000000001,0.555125,0.536644,0.776582,0.196095,-0.8851700000000001,-0.363541,-0.85398,0.0956904,-0.7384,1.10025,0.441246,2.19353,0.882409,-0.361373,0.270515,-0.9214559999999999,0.430309,-0.15605,0.41206099999999996,1.7951,0.573449,-0.23095300000000002,0.406221,1.4350100000000001,-0.379525,1.81403,0.609841,0.536602,0.46757200000000004,-0.28538800000000003,0.105727,0.683577,-0.336154,0.299982,-0.908643,-0.603172,-1.00596,0.756594,-0.8202510000000001,1.57518,0.0912201,-0.145623,-0.089683,1.13204,-0.585415,-0.945205,-0.919422,0.49606400000000006,1.7300900000000001,0.00491612,-0.432141,0.499993,0.266993,2.09024,0.48292799999999997,0.81745,0.48691999999999996,1.64693,-1.4641600000000001,-0.913768,0.6454989999999999,-0.48032700000000006,0.00116081,-0.00547678,-0.8601030000000001,-0.621737,-0.40236,0.39579699999999995,0.144288,-0.289173,1.02529,1.46627,0.758232,-0.8901030000000001,0.573357,-0.9408780000000001,0.238229,0.325245,0.457715,0.622378,-0.102655,-0.640333,0.410926,-0.0797654,1.92924,0.93137,0.814346,0.9367270000000001,0.765461,-0.645829,0.281211,-0.888668,0.8617020000000001,0.7674449999999999,0.645306,-0.8661559999999999,-0.550244,-0.9764790000000001,0.18423499999999998,-0.840902,0.735063,-0.743831,-0.871949,-0.259102,1.7155599999999998,-0.245088,1.20684,0.49853400000000003,1.6827599999999998,0.364498,0.15631,0.9746440000000001,0.14313499999999998,0.262357,0.525997,1.58012,0.416946,0.5035149999999999,0.617041,-0.114399,-0.279346,-0.361962,-0.791365,-0.660126,0.409492,0.072667,1.2967600000000001,0.342926,-1.10191,-0.130225,-1.19936,-0.21057800000000002,-0.241101,-0.498687,0.689621,1.3236,0.958973,-0.72363,-0.678673,0.0731194,-0.825153,1.0
1.1758600000000001,-0.71175,0.177002,-0.912434,0.741974,0.812389,-1.40175,0.29342199999999996,-1.5256399999999999,0.6910350000000001,0.2937,-0.300359,-0.00561078,0.32056799999999996,0.034679400000000006,0.032759300000000005,-1.5267899999999999,-0.23758600000000002,0.302492,0.800095,-1.12775,-1.38723,-0.614677,1.2448,0.9841120000000001,-1.11119,-1.8019999999999998,-0.9149790000000001,-0.9747610000000001,1.13982,0.322042,1.59491,-1.74417,1.1231799999999998,-0.9598559999999999,0.0498496,-0.409825,-1.1417899999999999,1.8038900000000002,-0.8795059999999999,0.326946,0.378594,0.59095,0.41206099999999996,-0.0912531,0.35983699999999996,2.1676599999999997,-2.01079,0.600526,0.419162,-0.569702,-1.41343,-1.23702,2.1339,1.0584799999999999,0.0897152,-1.50683,-0.8773200000000001,0.08939730000000001,0.747372,-0.935393,1.2605,-1.6472,1.33023,-1.0470899999999999,0.182058,-0.145623,0.168726,1.61416,-0.006520000000000001,0.13536900000000002,0.6587529999999999,-0.0537357,-0.17519500000000002,-0.149221,-0.348557,-1.47775,0.630473,0.00468017,0.422638,-1.6546599999999998,-1.3835,-0.204239,0.863965,0.951202,-1.3542299999999998,-1.6788900000000002,-1.00214,-1.07499,1.22884,1.83285,2.00945,-1.23274,-0.25401599999999996,-0.503861,0.199267,0.31196599999999997,-1.43464,0.9457180000000001,-1.42156,0.306942,1.27488,-0.211736,0.155082,0.17569200000000001,0.720264,-0.509343,-1.82056,0.530532,-0.042839499999999996,0.150952,-0.760283,-1.32907,-1.24063,1.39761,1.32877,1.2451299999999998,-1.46346,-1.49795,-1.68995,1.04911,0.748062,1.06429,-0.852361,1.87713,1.69128,0.879376,1.17584,0.41035,-0.989324,0.455642,0.759488,-1.3882,-0.5009020000000001,0.339104,0.44444799999999995,-1.57923,1.76502,-0.672439,0.434217,0.105574,-0.759093,-1.40247,-1.42292,-0.154676,-0.295417,-0.0037625999999999996,-0.28570100000000004,-0.916324,-1.37982,-1.153,-1.22478,-1.21925,0.589155,1.20735,0.6039800000000001,-0.385121,0.46228800000000003,1.439,0.354196,-0.211056,0.167405,0.497742,1.5686200000000001,0.590279,1.38932,1.0
-0.040418800000000005,-0.179555,-0.9650700000000001,1.52414,-0.163793,-1.24139,0.615875,-0.12881700000000001,0.48845200000000005,-0.6060939999999999,0.49438699999999997,1.99007,0.2509,0.536837,0.375579,-0.48389099999999996,0.7372609999999999,-0.252877,2.09099,0.193078,0.773641,0.49777,0.6681739999999999,-0.44252700000000006,-0.8712120000000001,0.521575,0.579952,0.807908,0.00669205,-0.9360069999999999,-0.042173800000000004,1.37132,0.415667,-0.9002760000000001,0.333991,0.0498496,-0.575811,0.8456049999999999,-0.930449,0.295247,-0.744795,1.20602,-0.10936300000000002,0.378311,1.71965,0.416051,-0.21605500000000002,0.364063,1.6369,-0.40966400000000003,1.72383,0.609841,0.557843,0.66077,-0.923157,0.153764,0.701531,-0.24805700000000003,-0.181354,-0.908643,1.9337900000000001,1.33274,-1.0014100000000001,-0.993192,-0.152578,0.363735,-0.145623,-0.175819,-1.03239,-0.569335,-0.945205,-0.658946,0.45857700000000007,1.60796,0.103003,-0.682891,0.517573,0.161467,2.07839,0.48292799999999997,0.760225,0.48691999999999996,1.63434,0.987037,-0.9239040000000001,0.636022,-0.240614,0.044782800000000005,0.5459930000000001,-1.04787,-0.284376,1.19115,1.42998,0.038073199999999995,0.0788652,-0.767781,-1.4552399999999999,0.758232,-0.8901030000000001,0.592631,-0.338859,1.19026,0.363601,0.457715,0.560339,-0.302151,-0.705829,0.317947,-0.0667803,1.90241,0.986136,0.814346,0.9265209999999999,0.786249,-0.707132,0.31202199999999997,-0.838852,0.8617020000000001,0.78435,0.687573,-0.8954709999999999,-0.41358,-0.787519,0.5850529999999999,1.21045,-0.510922,-0.756612,-0.944508,-0.314889,0.414738,0.398826,-0.789031,0.361594,1.49748,0.135956,0.0762718,0.964469,0.06528450000000001,0.296979,0.755446,1.64595,0.416946,0.5137619999999999,0.617041,-0.114399,3.5776199999999996,-0.147042,-0.731875,-0.5387689999999999,0.45596800000000004,0.115423,0.021493900000000003,0.973806,0.463373,1.3857,1.1662,-0.321651,-0.520223,-0.884583,0.460922,-0.027813599999999997,0.654524,0.0134047,0.32012399999999996,0.45237,0.872606,1.0
0.236008,-0.598517,0.5817869999999999,-0.76677,-0.163793,0.497259,-1.42052,0.662881,-1.32838,1.1326100000000001,-0.174571,-0.27625,0.7186560000000001,0.39265700000000003,2.28986,-0.21773800000000001,-0.67993,0.8327709999999999,-0.138507,2.21647,-0.5110819999999999,-1.38723,-1.52336,0.8613139999999999,1.0374299999999999,-1.51379,-1.1307200000000002,-0.993292,-1.12973,1.19065,-0.363541,-0.9604530000000001,-0.41627200000000003,1.40196,-1.31158,1.8356,-0.41856099999999996,-0.9209649999999999,1.29033,-1.3865,0.138508,-0.371261,0.995575,0.175814,0.323745,-0.41590900000000003,1.72071,-0.380714,0.479391,2.01654,-0.273346,-1.39144,-1.48129,-0.522568,1.2293100000000001,-0.630832,-1.4888700000000001,-0.776638,-0.57244,0.9434790000000001,-0.895124,-0.888573,0.32606399999999996,1.30015,-1.21864,1.1812799999999999,-0.145623,0.685543,1.15255,0.00956042,0.186825,0.628109,0.296137,0.178993,2.4851099999999997,0.236527,-1.258,0.431145,-0.410063,0.33823200000000003,-1.0824200000000002,-1.3940700000000001,-0.859074,0.8844770000000001,1.2248700000000001,-1.46796,0.112647,-0.8567379999999999,-0.790903,1.13495,-0.621737,-0.48849499999999996,-1.0901,0.250502,-1.94534,1.7505700000000002,-0.09663510000000002,-1.3461299999999998,1.2234,-1.46974,-0.0214317,-0.311832,1.9873299999999998,1.0397,1.05666,0.732733,-0.329231,-0.319621,2.59516,0.695014,1.3695,-1.2326700000000002,-1.33928,-1.4589,1.35674,0.635533,1.22022,-1.53877,-1.52331,-1.49975,1.02957,0.793616,0.8375379999999999,0.750908,-0.851159,1.0538,0.636534,1.29677,0.42429700000000004,-1.2371,-1.6844299999999999,-0.433446,0.239869,0.30639099999999997,0.66922,1.78909,-0.378605,2.0764299999999998,-1.5495299999999999,-0.590654,-0.934509,-1.39234,-1.46396,-1.40145,-0.154676,-0.295417,-0.7201609999999999,0.190217,0.256793,-1.13582,-1.21001,-1.26826,-1.21925,0.47734899999999997,-1.0729,-0.011276399999999999,-0.194711,0.585102,1.43079,0.09500310000000001,1.09455,0.613931,-0.365642,-0.24169899999999997,-0.09926710000000001,-1.47104,1.0
-0.040418800000000005,-0.0776455,-0.603655,1.49765,-0.163793,-1.35006,0.578337,-0.08923239999999999,0.550743,-0.040325099999999996,0.516686,2.0624,0.6281220000000001,0.632957,0.414914,-0.452579,0.823675,0.205848,2.00524,-0.11043,0.6580159999999999,0.5091939999999999,0.807149,-0.570354,-0.8712120000000001,0.219625,0.926417,-0.3198,0.00669205,-0.8258610000000001,0.107797,1.38196,0.415667,-0.6754479999999999,0.346553,0.0498496,-0.575811,0.46530200000000005,-0.930449,1.02483,-0.238368,1.20602,0.41976199999999997,0.19831400000000002,1.80768,0.42729399999999995,0.022316,0.125173,1.36771,-0.19869,1.8398,0.5548609999999999,0.7277710000000001,0.588321,-0.911769,0.490019,0.8361870000000001,-0.336154,-0.21143800000000001,-0.5709029999999999,1.94386,1.3508,-0.965528,-0.9631149999999999,-0.177085,0.363735,-0.145623,0.0998167,-1.03239,0.556295,-0.44351,-0.597658,0.646009,1.76673,0.369239,-0.515724,0.746111,-0.202012,2.07839,0.494986,0.233756,0.5397569999999999,1.64693,0.987037,-0.72119,0.38960900000000004,0.200962,-0.6095470000000001,0.495859,-1.00875,-0.249477,1.19115,1.40621,0.4231,0.0788652,-0.818148,-1.4552399999999999,0.571396,-0.920957,0.88175,-0.0323775,1.1691,0.504239,0.44607600000000003,0.609971,-0.663737,-0.08362339999999999,0.39764299999999997,-0.0408102,1.92924,0.9039870000000001,0.746862,0.7326020000000001,0.9005860000000001,-0.901258,-0.31959499999999996,-0.8720629999999999,0.268644,0.6829149999999999,0.76154,-0.875928,-0.40219099999999997,-0.796967,0.598874,1.24122,-0.481946,-0.13033599999999998,-0.759079,0.22904000000000002,0.39409,0.398826,-0.811972,0.361594,1.7224599999999999,0.275621,-0.852173,0.537127,-0.674297,0.804769,0.60248,1.55379,0.882192,0.790438,0.563358,-0.114399,3.80261,-0.43360200000000004,0.398432,0.24330900000000003,1.00206,0.08691900000000001,0.00700225,0.898702,0.463373,1.3857,1.1768100000000001,-0.194711,-0.296925,-0.8435299999999999,0.430429,-0.0736243,0.6342270000000001,-0.00765348,0.32012399999999996,0.43513100000000005,0.854152,1.0
0.291294,2.32289,1.1456,-0.9786459999999999,-0.163793,0.942788,-1.41114,0.623296,-1.27647,1.1326100000000001,1.3417299999999999,0.193891,1.1562299999999999,0.21243299999999998,0.414914,2.4751,-1.5267899999999999,0.588118,-0.322257,-0.0526191,0.041348699999999995,-1.38723,-1.0636700000000001,1.33854,0.9627870000000001,-1.69272,-1.37974,-0.664378,-0.768139,1.14829,-0.363541,-0.289671,-0.30428,1.14116,-1.3241399999999999,1.8356,-0.42729700000000004,-0.9577690000000001,0.735139,-1.3246799999999999,1.92867,0.042452300000000005,0.855512,0.19831400000000002,0.172837,1.90009,-0.946066,-0.198033,0.035231900000000003,0.5547880000000001,0.25493899999999997,-1.35845,-1.44943,0.262299,0.89904,-1.94383,-1.52478,2.48295,0.345107,1.41196,-0.885057,0.8722209999999999,0.32606399999999996,1.3527799999999999,-1.03484,1.31754,-0.145623,0.134271,0.6191409999999999,0.0417213,1.67905,1.47082,1.34575,0.38661999999999996,0.8596739999999999,0.0693602,-1.40743,0.290444,-0.06641860000000001,0.181478,-0.5559470000000001,-1.3835,-0.16646,0.77166,1.36677,-1.45849,1.8411,-0.943982,-1.20868,1.2914299999999999,1.1814,-0.46696099999999996,-1.0782100000000001,1.9366599999999998,-1.82266,1.71028,0.424332,-1.4248,0.683458,-1.47938,2.0911,-0.10027,0.683233,0.411156,0.0392049,0.20905700000000002,-0.705829,-0.718102,0.7123229999999999,-0.0160084,0.04141980000000001,-0.46785200000000005,-1.08412,-1.3029899999999999,0.845879,0.8203959999999999,1.20361,-1.59525,-1.5064,-1.3306799999999999,1.0979700000000001,0.7822279999999999,1.16822,0.7923720000000001,0.215542,0.99585,1.1989,1.1435899999999999,1.38663,-1.22678,-1.7412400000000001,-0.5137390000000001,0.49853400000000003,0.544608,0.5422520000000001,0.140302,-1.48766,-1.02463,-1.63032,-1.43197,-0.592204,-0.901251,-1.42297,-1.41218,-0.07412239999999999,-0.311488,-0.43360200000000004,0.889223,1.56475,-1.5541,-1.18151,-1.22478,-1.20423,1.6233600000000001,-0.321308,1.25106,-0.194711,1.8244099999999999,1.43079,0.21697600000000003,1.14036,0.756007,-0.407758,-0.11685,-0.0303125,-1.48949,1.0
0.678292,-0.77969,-0.632568,-0.329776,-0.163793,0.323394,0.5877220000000001,-0.19479200000000002,0.540361,-0.109321,0.60588,2.09857,0.643211,0.813181,0.388691,-0.280362,0.8496,0.282302,1.9194900000000001,-0.0237135,0.799335,0.5091939999999999,0.796459,-0.843053,-0.881875,0.197259,0.9047629999999999,-0.335463,0.23053200000000001,-0.79197,-0.363541,-0.800743,0.0956904,-0.45061999999999997,1.13794,0.441246,2.16732,0.453034,-0.76389,0.987733,-0.7330180000000001,0.45616599999999996,0.388637,0.254563,1.8705599999999998,0.6071770000000001,0.0521124,0.16733,1.11198,-0.304177,1.9171099999999999,0.5548609999999999,0.685289,0.407197,-0.27399999999999997,0.441983,0.8361870000000001,-0.34873899999999997,0.360149,-0.5817979999999999,-0.43202700000000005,-1.00596,0.756594,-0.647311,1.61194,0.0458009,-0.145623,0.0309077,1.1012600000000001,0.49197299999999994,-0.675061,-0.919422,0.708486,1.87665,0.285165,-0.264974,0.746111,-0.0964861,2.0665400000000003,0.494986,0.290981,0.5397569999999999,1.63434,-1.4641600000000001,-0.761732,0.38960900000000004,0.13788,-0.7258720000000001,0.011234399999999999,-0.828808,-0.621737,-0.359292,0.39579699999999995,0.5425909999999999,-0.319842,1.00514,1.46627,0.571396,-0.936384,0.8721120000000001,-0.8204739999999999,0.280542,0.47866899999999996,0.457715,0.6844180000000001,-0.439304,-0.00175434,0.410926,-0.0667803,1.91583,0.8492209999999999,0.780604,0.7734270000000001,0.890192,-0.911475,-0.335,-0.9218790000000001,0.287471,0.691368,0.750974,-0.846612,-0.58441,-0.967031,0.239521,-0.8203879999999999,0.764039,-0.11755399999999999,-0.678457,0.298774,1.7258799999999999,-0.264027,1.1724299999999999,0.605043,1.89451,0.631129,-0.8361649999999999,0.567652,-0.505621,0.735525,0.449514,1.46163,0.856345,0.790438,0.563358,-0.114399,-0.279346,-0.648521,0.338942,0.189372,0.9788180000000001,0.101171,1.3547200000000001,0.37296799999999997,-1.10191,-0.0920088,-1.19936,-0.0995054,0.015691800000000002,-0.367318,0.704868,1.3236,0.9792700000000001,-0.702572,-0.678673,0.0731194,-0.8620610000000001,1.0
1.01,1.47365,1.72386,-1.2170100000000001,-0.163793,1.02972,-1.3829799999999999,0.755246,-1.48411,1.20161,-0.230317,-0.360634,0.281078,0.416687,2.04074,-0.421266,-1.5354299999999999,0.40462800000000004,-0.0772573,2.47662,-1.16629,-1.38723,-1.3416299999999999,1.49193,0.97345,-1.15592,0.7098760000000001,-0.49208900000000005,-0.251585,1.08051,2.37879,1.59491,-1.71218,0.6825140000000001,-0.984979,0.12323599999999998,-0.47971400000000003,-1.44848,0.471421,0.19632,1.66957,0.262238,0.684325,0.209564,0.298594,-0.325968,-0.990761,-1.40654,0.5466880000000001,1.97133,-0.621242,-1.4244299999999999,-1.36446,-0.546718,0.591544,0.265849,-1.17468,1.8285099999999999,0.615858,1.0197399999999999,-0.935393,1.28759,-1.6472,1.28511,-0.949061,0.136639,-0.145623,0.995634,-0.591298,1.63368,1.74337,0.8732620000000001,-0.328635,0.191206,2.21888,-0.515724,-1.48654,0.501496,-0.410063,1.00142,-1.51732,-1.37294,-0.88426,0.474235,1.34649,-1.3542299999999998,1.9925,-0.027920499999999997,-1.29224,1.2914299999999999,2.01898,1.96638,-1.23274,0.237225,-0.595871,-0.808074,0.454977,-1.4444700000000001,0.991999,-1.21918,1.56571,1.1691,1.52706,0.341318,0.6844180000000001,0.5831109999999999,-0.6567069999999999,-1.39552,2.5691900000000003,0.695014,1.7528599999999999,-1.4576200000000001,-1.4821600000000001,-1.40693,1.2034799999999999,0.342832,1.1870100000000001,-0.832749,-1.12602,0.666439,1.11751,0.975835,1.27215,-0.72797,1.9181599999999999,1.7492400000000001,0.687658,0.9823459999999999,0.675341,-0.9790000000000001,0.417764,0.679194,-0.36875399999999997,0.0946419,0.6057359999999999,0.332395,-1.42661,0.324787,-1.18023,0.0670993,-0.5395409999999999,-0.78494,-1.35124,-1.43366,-0.114399,-0.295417,-0.0037625999999999996,1.97491,2.03669,0.5489189999999999,-1.18151,-1.18131,-1.21925,0.8826459999999999,1.1564,0.901001,-0.385121,-0.8551700000000001,1.2665799999999998,0.140743,-0.9554799999999999,-0.0152651,0.5188,1.44377,0.521324,1.40777,1.0
-1.42255,-0.8589530000000001,-0.979526,1.86843,-0.163793,-1.48045,0.728486,-0.287157,0.633799,-1.24086,0.483238,-0.360634,-0.26212199999999997,0.224448,0.0215679,-0.0142089,0.616282,-0.48223900000000003,-0.726507,0.23643699999999998,0.131279,0.532042,-0.28327399999999997,-0.817488,-0.743259,0.499209,0.41754600000000003,-0.25715,0.299406,-0.8512790000000001,-0.363541,-1.40764,1.50359,-0.927256,0.5977859999999999,-0.8552549999999999,-0.575811,-0.11128699999999998,-0.902689,0.39417399999999997,-0.956788,-1.4314,-0.8252379999999999,0.46831000000000006,-0.35534299999999996,0.528478,-0.17135999999999998,0.39216799999999996,-0.530062,-0.711055,0.113204,0.433904,0.324192,0.153625,0.135995,0.13775199999999999,0.692554,-0.524933,-1.35461,-1.0829600000000001,1.30962,-1.00596,0.756594,-0.895443,0.374327,-0.9080020000000001,-0.10416600000000001,-1.12332,-1.02213,-0.697978,-0.932341,-0.9807100000000001,0.208669,-0.321756,-0.35940700000000003,-0.18139,0.710952,0.536672,-0.5404100000000001,0.555276,0.119307,0.7194020000000001,0.060213499999999996,1.46907,-1.00499,0.692887,-0.72004,-0.565925,1.6656400000000002,-0.93834,-0.621737,-0.40236,1.12091,-0.25401599999999996,1.64303,-0.969249,-1.00577,0.36489299999999997,-0.920957,0.689004,-1.00655,-0.142582,0.0439695,0.352958,0.212916,0.458426,0.653199,0.8492540000000001,-0.0927504,-0.36481199999999997,0.24679299999999998,-0.0966894,-0.094108,-0.0245007,-0.8195209999999999,-0.227163,-0.8056409999999999,0.607535,0.691368,0.349436,-0.758667,-0.903292,-1.0709600000000001,1.6492900000000001,-0.974239,-0.800686,-1.17839,-0.9364459999999999,-0.858819,0.43538599999999994,1.78135,-0.892266,-0.170951,-0.26268400000000003,0.0724728,-1.41244,0.0996105,-1.07653,-0.130027,-0.20823899999999998,-0.263063,0.236017,0.667471,0.434518,-0.154676,-0.343629,-0.29032199999999997,-0.76162,-0.767999,0.42111099999999996,0.785265,0.398276,1.12402,-1.18577,-1.06016,-1.23118,-0.258181,-0.47556400000000004,-0.7942670000000001,-1.49065,-1.0242,-0.197935,1.8454599999999999,-0.11685,-2.20238,0.669613,1.0
-1.42255,-0.8702770000000001,-1.13855,1.86843,-0.163793,-1.49132,0.5126470000000001,0.385787,0.602653,-0.399106,0.44978999999999997,-0.6620060000000001,0.356522,-0.027866700000000005,0.36246799999999996,-0.499547,0.633564,0.022358000000000003,-0.432507,-0.457297,-0.38261,0.49777,-0.176369,-0.749313,-0.743259,0.845892,0.00611864,0.541643,0.264969,-0.8258610000000001,-0.363541,-1.38635,1.50359,-0.88229,0.5977859999999999,-0.9041790000000001,-0.575811,0.342624,-0.9165690000000001,-0.384873,-1.0039,-1.4314,0.0773875,0.355811,-0.405646,0.236168,-0.37993499999999997,0.11112000000000001,-0.180118,-0.424734,-0.389312,0.576853,0.356054,0.49172200000000005,0.135995,0.00965439,0.40528800000000004,-0.474592,-1.36965,-0.7996949999999999,1.31969,-1.00596,0.756594,-0.902962,0.374327,-0.9080020000000001,-0.10416600000000001,-1.19223,-1.02213,-1.3733600000000001,-1.03525,-0.9653879999999999,0.49606400000000006,-0.66373,0.313189,-0.18139,0.719742,-0.00268496,-0.5404100000000001,0.374406,-0.201153,0.455218,0.035027499999999996,1.47933,-0.8225469999999999,0.692887,-0.93452,0.670031,1.64893,-0.9461639999999999,-0.610103,-0.380826,1.10903,-0.0283108,1.6737,-0.9893959999999999,-1.05685,0.7385649999999999,-0.920957,0.236052,-1.02844,-0.12142599999999999,0.504239,0.527554,0.262548,-0.688674,-0.6239600000000001,0.18512,0.050085199999999996,-0.36481199999999997,0.0688029,-0.254152,-0.114521,-0.0141065,-1.07495,-1.04364,-0.789036,0.899357,0.615291,0.21206799999999998,-0.758667,-0.9146799999999999,-1.08041,1.6631099999999999,-0.963983,-0.771709,-0.667144,-0.888073,-0.28699600000000003,0.425062,1.78135,-0.9037360000000001,-0.09487360000000002,-0.606776,-0.308429,-0.9001959999999999,0.608351,-0.7910729999999999,0.170031,0.00591297,0.184567,-0.203382,0.278075,0.5526220000000001,-0.154676,-0.327558,-0.29032199999999997,-1.29703,-1.11859,-0.217927,0.785265,0.383784,1.09397,-1.1717899999999999,-0.996468,-1.23118,-0.258181,-0.665367,-0.802477,-1.49065,-1.15018,-0.218231,1.8454599999999999,-0.11685,-2.21962,0.651159,1.0
