0.28277399999999997,0.048466699999999995,0.542556,1.7993599999999998,1.66,1.57674,0.953958,1.15631,0.740293,1.08712,0.237655,-1.0688600000000001,-0.00333688,1.1161299999999998,1.0
2.27885,-0.411542,0.542556,0.170375,-0.347713,0.0572519,-1.04674,-0.8635700000000001,-0.493529,1.08712,0.237655,0.789882,-0.195272,-0.8946540000000001,1.0
1.3930200000000001,0.25737899999999997,0.542556,-0.915618,-0.347713,-0.652442,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-1.0688600000000001,0.321033,1.1161299999999998,1.0
-0.167735,-0.05197190000000001,0.542556,0.44187299999999996,-0.347713,1.57674,0.953958,1.15631,-0.0822548,1.08712,0.237655,0.847968,-0.195272,1.1161299999999998,1.0
-1.0670600000000001,0.8519760000000001,0.542556,-0.37262199999999995,-0.347713,-0.44028100000000003,0.953958,1.15631,-0.0822548,-0.918529,0.237655,-0.557707,-0.0818382,1.1161299999999998,-1.0
-0.97595,-0.704823,-1.78269,-0.915618,-0.347713,-0.627042,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.255661,-0.194504,-0.8946540000000001,1.0
-0.771787,0.18205,0.542556,0.98487,-0.347713,0.108051,0.953958,1.15631,0.9459299999999999,-0.918529,0.237655,-0.319556,0.42986,1.1161299999999998,-1.0
-0.28668899999999997,-0.838407,0.542556,-0.37262199999999995,-0.347713,-0.652442,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,0.441367,-0.00256914,-0.8946540000000001,-1.0
-1.04597,-0.838407,-1.78269,-0.37262199999999995,-0.347713,-0.48958599999999997,0.953958,-0.8635700000000001,-0.493529,1.08712,0.237655,-0.13949,-0.195272,-0.8946540000000001,-1.0
0.810055,-0.6877489999999999,0.542556,-1.45861,-0.347713,-0.6150899999999999,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.09302139999999999,-0.195272,-0.8946540000000001,1.0
0.8446440000000001,-0.604384,0.542556,-0.915618,-0.347713,-0.601643,0.953958,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.13949,-0.195272,-0.8946540000000001,1.0
-1.01813,0.9694889999999999,0.542556,-0.37262199999999995,-0.347713,-0.428328,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.604176,-0.12809500000000001,-0.8946540000000001,1.0
0.09970219999999999,-0.654604,0.542556,1.52787,1.66,0.979107,0.953958,1.15631,0.12338199999999999,1.08712,0.237655,-1.0688600000000001,-0.195272,1.1161299999999998,1.0
-0.765038,-0.93081,-1.78269,-0.915618,-0.347713,-0.627042,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,0.09285299999999999,-0.181836,-0.8946540000000001,1.0
0.13513499999999998,-0.34525300000000003,-1.78269,0.170375,1.66,-0.05480499999999999,0.953958,1.15631,-0.287892,1.08712,0.237655,-0.0233185,3.26474,1.1161299999999998,1.0
-0.0757768,1.45461,0.542556,0.170375,-0.347713,-0.06675779999999999,0.953958,1.15631,-0.287892,-0.918529,0.237655,0.209025,-0.191625,1.1161299999999998,-1.0
-0.716106,-0.45372700000000005,0.542556,0.170375,-0.347713,-0.340177,0.953958,1.15631,1.7684799999999998,1.08712,0.237655,-0.7203470000000001,0.22391399999999997,1.1161299999999998,1.0
-0.385396,-0.805262,0.542556,0.170375,1.66,0.605584,0.953958,1.15631,0.12338199999999999,1.08712,0.237655,0.743413,-0.166481,1.1161299999999998,1.0
-0.940517,1.15329,-1.78269,1.7993599999999998,1.66,-0.664395,-1.04674,-0.8635700000000001,-0.493529,1.08712,0.237655,-0.174341,-0.18913,-0.8946540000000001,-1.0
1.75157,-0.679713,-1.78269,0.170375,1.66,2.16243,0.953958,-0.8635700000000001,-0.493529,1.08712,0.237655,0.09285299999999999,-0.17607799999999998,-0.8946540000000001,1.0
-0.716106,1.35417,0.542556,0.44187299999999996,1.66,-0.0294055,0.953958,1.15631,1.7684799999999998,1.08712,0.237655,0.615625,-0.140762,1.1161299999999998,1.0
0.9501,-0.704823,0.542556,-0.101123,-0.347713,3.4817099999999996,-1.04674,1.15631,-0.287892,1.08712,0.237655,0.975756,-0.173775,-0.8946540000000001,1.0
3.6497800000000002,2.86075,-1.78269,-1.7301099999999998,-1.8535,-0.652442,-1.04674,1.15631,-0.0822548,-0.918529,0.237655,-1.0688600000000001,-0.127903,-0.8946540000000001,1.0
-0.554126,1.55505,0.542556,-0.37262199999999995,-0.347713,0.23206100000000002,0.953958,-0.8635700000000001,-0.493529,1.08712,-3.10892,-0.9526899999999999,-0.195272,1.1161299999999998,1.0
0.675914,1.83929,0.542556,0.44187299999999996,-0.347713,1.9129099999999999,0.953958,1.15631,0.740293,1.08712,0.237655,-0.662262,-0.195272,1.1161299999999998,1.0
1.3651799999999998,0.651099,0.542556,0.170375,-0.347713,1.6888,0.953958,1.15631,0.740293,1.08712,0.237655,-1.0688600000000001,0.046566199999999995,1.1161299999999998,-1.0
1.33734,-0.353288,0.542556,1.7993599999999998,-0.347713,3.4817099999999996,0.953958,1.15631,-0.0822548,1.08712,0.237655,1.9457900000000001,0.13178499999999999,1.1161299999999998,-1.0
-0.7085130000000001,-0.9559200000000001,0.542556,1.52787,-0.347713,-0.638995,0.953958,-0.8635700000000001,-0.493529,-0.918529,0.237655,-1.0688600000000001,-0.195272,1.1161299999999998,1.0
-0.758289,-0.654604,-1.78269,-0.37262199999999995,-0.347713,-0.503033,-1.04674,-0.8635700000000001,-0.493529,1.08712,0.237655,-0.37183299999999997,-0.182412,-0.8946540000000001,1.0
-0.406487,-0.7299329999999999,0.542556,1.7993599999999998,1.66,-0.29087199999999996,0.953958,-0.8635700000000001,-0.493529,-0.918529,0.237655,-1.0688600000000001,0.821599,1.1161299999999998,1.0
2.67958,-0.8474459999999999,0.542556,0.170375,-0.347713,-0.48958599999999997,0.953958,1.15631,0.12338199999999999,1.08712,0.237655,-0.0233185,-0.195272,-0.8946540000000001,1.0
-0.659582,-0.872556,-1.78269,0.170375,-0.347713,-0.652442,-1.04674,1.15631,-0.0822548,-0.918529,0.237655,-0.325364,-0.19412000000000001,-0.8946540000000001,1.0
-0.912676,1.10307,0.542556,0.98487,-0.347713,-0.452234,0.953958,1.15631,-0.0822548,1.08712,0.237655,-0.784242,-0.195272,1.1161299999999998,-1.0
-0.596308,-0.604384,-1.78269,0.170375,-0.347713,-0.6150899999999999,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.30213,-0.195272,-0.8946540000000001,-1.0
-1.2990700000000002,-0.9478850000000001,0.542556,0.170375,-0.347713,-0.652442,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-1.0688600000000001,-0.195272,1.1161299999999998,1.0
-0.174484,-0.554165,-1.78269,0.713372,1.66,-0.06675779999999999,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,0.418133,-0.19200899999999999,-0.8946540000000001,-1.0
1.79375,2.05724,0.542556,0.170375,-0.347713,0.979107,0.953958,1.15631,2.38539,-0.918529,0.237655,-1.0688600000000001,0.226985,1.1161299999999998,-1.0
0.06426889999999999,-0.252849,0.542556,-0.915618,-0.347713,-0.514985,-1.04674,-0.8635700000000001,-0.493529,1.08712,0.237655,0.278727,-0.195272,-0.8946540000000001,1.0
-0.8848360000000001,-0.127301,-1.78269,-1.1871200000000002,1.66,-0.652442,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.255661,-0.17607799999999998,-0.8946540000000001,1.0
-0.28668899999999997,-0.93081,-1.78269,-0.915618,-0.347713,-0.638995,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,0.18579,0.20779099999999998,-0.8946540000000001,1.0
-1.06031,-0.604384,-1.78269,0.170375,-0.347713,0.0333464,-1.04674,-0.8635700000000001,-0.493529,1.08712,0.237655,-0.41830200000000006,-0.19412000000000001,-0.8946540000000001,1.0
-0.336464,-0.30306900000000003,-1.78269,0.98487,1.66,0.8550969999999999,-1.04674,1.15631,-0.0822548,1.08712,0.237655,1.0745,-0.19508,-0.8946540000000001,1.0
-0.315373,-0.654604,0.542556,0.44187299999999996,-0.347713,-0.06675779999999999,0.953958,1.15631,1.7684799999999998,1.08712,0.237655,1.4520600000000001,-0.188554,1.1161299999999998,1.0
0.711348,0.349783,0.542556,-0.37262199999999995,0.15421600000000002,0.38147,0.953958,1.15631,-0.287892,-0.918529,0.237655,-1.0688600000000001,-0.0993043,1.1161299999999998,1.0
0.48609300000000005,-0.45372700000000005,0.542556,-1.1871200000000002,1.66,-0.601643,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,0.441367,-0.148056,-0.8946540000000001,-1.0
0.9222600000000001,0.0313922,-1.78269,0.44187299999999996,-0.347713,0.281366,0.953958,-0.8635700000000001,-0.493529,1.08712,0.237655,-0.7668159999999999,0.08149830000000001,1.1161299999999998,1.0
2.12446,1.50483,0.542556,-0.101123,-0.347713,-0.29087199999999996,0.953958,1.15631,0.329019,1.08712,0.237655,0.09285299999999999,-0.195272,1.1161299999999998,1.0
0.978784,0.048466699999999995,0.542556,-1.1871200000000002,0.15421600000000002,0.00794684,-1.04674,-0.8635700000000001,-0.493529,1.08712,0.237655,-0.24985300000000002,-0.195272,-0.8946540000000001,1.0
-0.659582,-0.813297,0.542556,0.44187299999999996,-0.347713,-0.5896899999999999,-1.04674,1.15631,-0.287892,1.08712,0.237655,0.325196,-0.194504,-0.8946540000000001,-1.0
-1.1025,-0.554165,0.542556,-1.1871200000000002,-0.347713,-0.216167,0.953958,1.15631,-0.0822548,-0.918529,0.237655,-0.37183299999999997,-0.137691,1.1161299999999998,1.0
0.78137,-0.252849,0.542556,-1.1871200000000002,0.15421600000000002,-0.514985,-1.04674,-0.8635700000000001,-0.493529,-0.918529,-3.10892,5.66908,-0.195272,-0.8946540000000001,-1.0
-0.596308,-0.8554809999999999,0.542556,0.98487,1.66,-0.216167,0.953958,-0.8635700000000001,-0.493529,-0.918529,0.237655,0.557539,-0.0371174,1.1161299999999998,-1.0
0.880077,1.0106700000000002,0.542556,1.7993599999999998,1.66,1.7142,0.953958,1.15631,1.15157,-0.918529,0.237655,-1.0688600000000001,-0.195272,1.1161299999999998,1.0
-1.01813,-0.922775,0.542556,0.98487,-0.347713,-0.652442,-1.04674,-0.8635700000000001,-0.493529,1.08712,0.237655,1.1384,-0.195272,-0.8946540000000001,-1.0
-0.849403,1.35417,0.542556,-1.1871200000000002,-0.347713,-0.514985,0.953958,-0.8635700000000001,-0.493529,1.08712,0.237655,-0.488004,-0.18222,-0.8946540000000001,1.0
-0.0268452,-0.38643299999999997,0.542556,-1.7301099999999998,-1.8535,-0.664395,-1.04674,1.15631,0.534656,-0.918529,0.237655,-0.046552800000000005,-0.167249,-0.8946540000000001,1.0
-0.36430500000000005,-0.637529,0.542556,1.52787,1.66,-0.11606300000000001,0.953958,1.15631,1.9741099999999998,1.08712,0.237655,2.31754,-0.0584222,1.1161299999999998,1.0
1.44954,4.33418,-1.78269,-1.7301099999999998,-1.8535,-0.664395,0.953958,-0.8635700000000001,-0.493529,1.08712,0.237655,-1.0688600000000001,-0.195272,-0.8946540000000001,1.0
-0.096868,-0.679713,0.542556,0.44187299999999996,1.66,-0.652442,-1.04674,1.15631,0.12338199999999999,-0.918529,0.237655,-1.0688600000000001,-0.18893800000000002,-0.8946540000000001,-1.0
-0.181233,-0.704823,0.542556,0.44187299999999996,-0.347713,-0.14146199999999998,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,0.09285299999999999,-0.195272,-0.8946540000000001,1.0
-0.27994,0.056501800000000005,-1.78269,0.170375,0.15421600000000002,-0.216167,0.953958,1.15631,1.15157,1.08712,0.237655,-0.232427,-0.193928,1.1161299999999998,1.0
0.7324390000000001,3.36294,0.542556,0.713372,2.16193,5.31197,0.953958,1.15631,1.7684799999999998,-0.918529,0.237655,-1.0688600000000001,0.0350501,1.1161299999999998,1.0
0.41607,-0.10219099999999999,0.542556,0.98487,-0.347713,0.38147,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,1.56823,-0.185675,-0.8946540000000001,1.0
-0.5051939999999999,-0.888626,0.542556,-0.915618,1.66,0.38147,-1.04674,-0.8635700000000001,-0.493529,1.08712,0.237655,0.9060530000000001,-0.195272,-0.8946540000000001,1.0
-0.146643,-0.252849,0.542556,0.170375,-0.347713,-0.6150899999999999,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,0.18579,-0.195272,-0.8946540000000001,1.0
-0.716106,-0.9559200000000001,0.542556,-0.915618,-0.347713,-0.365576,-1.04674,1.15631,1.7684799999999998,-0.918529,-3.10892,-1.0688600000000001,-0.195272,-0.8946540000000001,1.0
0.050770499999999996,-0.662639,0.542556,0.44187299999999996,-0.347713,-0.340177,0.953958,1.15631,2.7966599999999997,-0.918529,0.237655,-0.37183299999999997,0.203761,1.1161299999999998,-1.0
-0.539784,-0.252849,0.542556,1.52787,-0.347713,-0.477633,0.953958,1.15631,0.9459299999999999,-0.918529,0.237655,-1.0688600000000001,1.1596,1.1161299999999998,1.0
0.303865,-0.20263,0.542556,-1.7301099999999998,-1.8535,-0.664395,-1.04674,1.15631,0.740293,-0.918529,0.237655,-1.0688600000000001,-0.156885,-0.8946540000000001,-1.0
-1.09575,1.05285,0.542556,-1.45861,-0.347713,-0.540385,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.604176,-0.18721,-0.8946540000000001,-1.0
0.704598,0.048466699999999995,0.542556,-1.1871200000000002,0.15421600000000002,-0.601643,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,2.12585,-0.195272,-0.8946540000000001,1.0
-0.687422,-0.755042,0.542556,0.170375,-0.347713,-0.514985,-1.04674,-0.8635700000000001,-0.493529,1.08712,-3.10892,0.557539,-0.195272,-0.8946540000000001,1.0
0.507185,-0.9559200000000001,0.542556,0.170375,-0.347713,-0.664395,-1.04674,-0.8635700000000001,-0.493529,-0.918529,3.5842300000000002,-8.418219999999999e-05,-0.195272,1.1161299999999998,1.0
-0.575217,1.7890700000000002,0.542556,0.98487,1.66,-0.216167,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,0.557539,-0.19508,-0.8946540000000001,-1.0
1.3019,1.6554900000000001,0.542556,-1.1871200000000002,0.15421600000000002,0.8790030000000001,0.953958,1.15631,1.3572,1.08712,0.237655,-1.0688600000000001,-0.195272,1.1161299999999998,-1.0
0.2195,0.09868610000000001,0.542556,0.44187299999999996,-0.347713,-0.638995,-1.04674,-0.8635700000000001,-0.493529,1.08712,0.237655,0.615625,-0.19412000000000001,1.1161299999999998,1.0
-0.792878,-0.838407,-1.78269,-1.7301099999999998,-1.8535,-0.664395,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.488004,-0.195272,-0.8946540000000001,1.0
-0.32212199999999996,-0.696788,0.542556,-0.915618,1.66,-0.5896899999999999,-1.04674,-0.8635700000000001,-0.493529,1.08712,-3.10892,-0.255661,-0.195272,-0.8946540000000001,1.0
0.943351,-0.13533599999999998,0.542556,-0.37262199999999995,-0.347713,-0.652442,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.441536,-0.17607799999999998,-0.8946540000000001,1.0
-0.24450700000000003,1.9568,0.542556,-1.45861,-0.347713,-0.627042,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-1.0688600000000001,-0.140378,-0.8946540000000001,1.0
0.39497899999999997,0.048466699999999995,0.542556,0.170375,0.15421600000000002,0.0826515,0.953958,1.15631,0.740293,-0.918529,0.237655,-1.0688600000000001,-0.124832,1.1161299999999998,1.0
-1.13034,1.05285,-1.78269,0.98487,1.66,-0.6150899999999999,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,0.9060530000000001,-0.195272,-0.8946540000000001,-1.0
-0.8704940000000001,-0.654604,0.542556,0.44187299999999996,-0.347713,-0.216167,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.197576,-0.193736,1.1161299999999998,1.0
0.6202340000000001,-0.621459,0.542556,-0.37262199999999995,-0.347713,-0.5896899999999999,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-1.0688600000000001,-0.12041700000000001,-0.8946540000000001,-1.0
0.022086500000000002,-0.9478850000000001,-1.78269,-0.101123,-0.347713,-0.652442,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-1.0688600000000001,-0.195272,-0.8946540000000001,1.0
-1.2012,0.952415,0.542556,-0.37262199999999995,-0.347713,-0.14146199999999998,-1.04674,1.15631,1.56284,1.08712,0.237655,-1.0688600000000001,-0.193352,-0.8946540000000001,-1.0
-0.940517,-0.788187,0.542556,0.98487,-0.347713,-0.19076700000000002,0.953958,1.15631,-0.287892,-0.918529,0.237655,-1.0688600000000001,-0.195272,1.1161299999999998,-1.0
0.633732,-0.152411,0.542556,0.170375,-0.347713,0.23206100000000002,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,1.71925,-0.195272,-0.8946540000000001,-1.0
0.599142,-0.9137360000000001,0.542556,-0.915618,-0.347713,-0.638995,0.953958,-0.8635700000000001,-0.493529,1.08712,0.237655,0.557539,-0.195272,1.1161299999999998,1.0
-0.328871,1.80614,0.542556,0.44187299999999996,-0.347713,1.0538100000000001,0.953958,-0.8635700000000001,-0.493529,1.08712,0.237655,1.7599099999999999,-0.0993043,1.1161299999999998,1.0
-0.32212199999999996,-0.838407,-1.78269,1.52787,-0.347713,-0.5896899999999999,0.953958,1.15631,-0.0822548,-0.918529,0.237655,0.441367,-0.0993043,1.1161299999999998,1.0
-1.06031,-0.9559200000000001,-1.78269,-1.7301099999999998,-1.8535,-0.664395,-1.04674,1.15631,0.329019,-0.918529,0.237655,-0.807476,-0.19508,-0.8946540000000001,1.0
-0.554126,-0.7801520000000001,0.542556,1.7993599999999998,1.66,-0.353624,0.953958,-0.8635700000000001,-0.493529,1.08712,0.237655,-0.13949,0.929466,1.1161299999999998,-1.0
-0.328871,-0.554165,0.542556,1.7993599999999998,1.66,-0.365576,0.953958,1.15631,0.329019,-0.918529,0.237655,-0.255661,1.25268,1.1161299999999998,1.0
-0.786129,0.8519760000000001,0.542556,-0.37262199999999995,-0.347713,-0.638995,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-1.0688600000000001,-0.195272,-0.8946540000000001,1.0
1.54065,1.7730000000000001,0.542556,-0.915618,1.66,1.87556,0.953958,-0.8635700000000001,-0.493529,1.08712,0.237655,-1.0688600000000001,-0.195272,1.1161299999999998,-1.0
0.06426889999999999,-0.45372700000000005,0.542556,0.170375,-0.347713,-0.29087199999999996,-1.04674,-0.8635700000000001,-0.493529,1.08712,0.237655,0.557539,-0.195272,-0.8946540000000001,1.0
0.563709,1.07796,-1.78269,-0.915618,-0.347713,-0.627042,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.13949,-0.195272,-0.8946540000000001,1.0
1.32974,0.349783,0.542556,0.170375,-0.347713,-0.365576,-1.04674,-0.8635700000000001,-0.493529,1.08712,0.237655,-1.0688600000000001,-0.15151099999999998,-0.8946540000000001,1.0
-0.315373,-0.152411,-1.78269,-1.1871200000000002,1.66,1.0538100000000001,0.953958,1.15631,-0.0822548,1.08712,0.237655,-0.633219,-0.195272,-0.8946540000000001,1.0
0.35279699999999997,-0.772117,0.542556,-0.37262199999999995,-0.347713,-0.44028100000000003,0.953958,1.15631,0.329019,-0.918529,0.237655,-1.0688600000000001,0.10856099999999999,1.1161299999999998,-1.0
0.169725,-0.9057,0.542556,-1.1871200000000002,0.15421600000000002,0.530879,-1.04674,-0.8635700000000001,-0.493529,1.08712,-3.10892,1.37074,-0.195272,-0.8946540000000001,1.0
0.211907,-0.93985,-1.78269,-0.101123,0.15421600000000002,-0.652442,0.953958,1.15631,-0.287892,1.08712,0.237655,0.557539,0.18859800000000002,1.1161299999999998,1.0
-0.912676,1.12015,0.542556,1.52787,1.66,-0.564291,0.953958,1.15631,-0.287892,1.08712,0.237655,-0.604176,-0.185675,1.1161299999999998,-1.0
0.13513499999999998,-0.755042,0.542556,1.7993599999999998,-0.347713,-0.44028100000000003,0.953958,1.15631,0.9459299999999999,1.08712,0.237655,0.9060530000000001,0.586095,1.1161299999999998,1.0
-0.743947,1.25373,0.542556,0.98487,-0.347713,0.0826515,0.953958,1.15631,0.9459299999999999,1.08712,0.237655,-0.488004,-0.0399964,1.1161299999999998,1.0
1.44954,0.751537,0.542556,0.170375,1.66,3.07084,0.953958,1.15631,1.3572,-0.918529,0.237655,-0.017509900000000002,0.12237999999999999,1.1161299999999998,1.0
0.760279,0.048466699999999995,0.542556,0.170375,-0.347713,0.8296979999999999,0.953958,1.15631,0.9459299999999999,-0.918529,0.237655,-1.0688600000000001,0.39300799999999997,1.1161299999999998,1.0
-0.9194260000000001,-0.788187,-1.78269,0.170375,-0.347713,-0.06675779999999999,-1.04674,-0.8635700000000001,-0.493529,1.08712,-3.10892,0.325196,-0.195272,-0.8946540000000001,1.0
0.605891,-0.654604,0.542556,-1.7301099999999998,-1.8535,-0.664395,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.62741,-0.195272,-0.8946540000000001,-1.0
2.1523,2.96119,0.542556,0.170375,-0.347713,0.979107,0.953958,1.15631,0.9459299999999999,-0.918529,0.237655,-1.0688600000000001,0.380533,1.1161299999999998,-1.0
-0.0268452,-0.20263,0.542556,1.52787,1.66,-0.477633,0.953958,1.15631,1.3572,1.08712,0.237655,-0.017509900000000002,-0.195272,1.1161299999999998,-1.0
-0.8072199999999999,-0.797227,0.542556,0.44187299999999996,-0.347713,-0.577737,-1.04674,1.15631,-0.287892,-0.918529,0.237655,1.37074,-0.140954,-0.8946540000000001,1.0
2.2577599999999998,1.05285,0.542556,0.98487,-0.347713,0.530879,0.953958,1.15631,2.38539,-0.918529,0.237655,-1.0688600000000001,0.11220799999999999,1.1161299999999998,-1.0
-0.223415,-0.880591,0.542556,0.170375,-0.347713,-0.577737,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,0.209025,-0.168401,-0.8946540000000001,1.0
1.21754,-0.152411,0.542556,-0.64412,-0.849641,-0.664395,0.953958,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.488004,-0.0110143,1.1161299999999998,-1.0
-0.8915850000000001,-0.353288,-1.78269,-1.45861,-0.347713,-0.340177,0.953958,1.15631,1.15157,1.08712,0.237655,-0.13949,-0.19508,1.1161299999999998,1.0
-0.575217,1.55505,0.542556,-0.37262199999999995,-0.347713,-0.216167,0.953958,1.15631,1.9741099999999998,1.08712,0.237655,-0.37183299999999997,-0.0864447,1.1161299999999998,-1.0
-0.905927,-0.8554809999999999,-1.78269,0.713372,-1.3515700000000002,-0.365576,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,0.441367,-0.195272,-0.8946540000000001,-1.0
-0.589559,1.7559200000000001,-1.78269,-1.7301099999999998,-1.8535,-0.664395,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-8.418219999999999e-05,-0.195272,-0.8946540000000001,1.0
-0.42757799999999996,-0.411542,-1.78269,0.170375,-0.347713,-0.638995,-1.04674,-0.8635700000000001,-0.493529,-0.918529,-3.10892,-0.604176,-0.195272,-0.8946540000000001,-1.0
0.788963,-0.788187,0.542556,-1.7301099999999998,-1.8535,-0.664395,0.953958,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.313747,-0.19508,-0.8946540000000001,1.0
0.570458,-0.0690465,0.542556,0.170375,-0.347713,-0.627042,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,-0.13949,-0.195272,-0.8946540000000001,-1.0
-1.01138,-0.838407,0.542556,-1.7301099999999998,-1.8535,-0.664395,-1.04674,1.15631,0.12338199999999999,-0.918529,0.237655,0.964139,-0.0476738,-0.8946540000000001,1.0
0.6480739999999999,0.952415,0.542556,-0.101123,-0.347713,1.27793,0.953958,1.15631,2.38539,-0.918529,0.237655,0.325196,0.688972,1.1161299999999998,1.0
-0.49085200000000007,-0.8554809999999999,0.542556,0.170375,-0.347713,-0.22812,0.953958,1.15631,0.534656,1.08712,0.237655,0.743413,-0.195272,1.1161299999999998,1.0
1.2242899999999999,-0.353288,0.542556,0.170375,-0.347713,0.0452991,0.953958,1.15631,1.15157,1.08712,0.237655,1.23133,0.602985,1.1161299999999998,-1.0
-1.00379,1.05285,-1.78269,-0.915618,1.66,-0.41488100000000006,0.953958,-0.8635700000000001,-0.493529,1.08712,0.237655,-0.255661,-0.195272,-0.8946540000000001,1.0
-0.786129,-0.704823,-1.78269,-1.7301099999999998,-1.8535,0.306765,-1.04674,-0.8635700000000001,-0.493529,-0.918529,0.237655,0.557539,-0.195272,-0.8946540000000001,-1.0
-1.07466,-0.24481399999999998,-1.78269,-1.7301099999999998,-1.8535,-0.664395,-1.04674,-0.8635700000000001,-0.493529,1.08712,0.237655,-0.0233185,-0.19508,-0.8946540000000001,1.0
2.74285,3.06163,0.542556,1.7993599999999998,1.66,4.56493,0.953958,1.15631,1.3572,1.08712,0.237655,-1.0688600000000001,-0.00333688,1.1161299999999998,1.0
