-2.5,1.4944607506026828,-2.5,2.5,-2.5,-2.045488492773048,-2.5,1.7440583813267716,-2.5,-2.5,2.5,2.5,-0.06649613365091533,-1.6051090811718833,2.5,-1.0
2.3452266927128296,-2.5,-2.228614640891665,1.6159784484075495,-2.0220948185194048,-2.5,-2.5,1.555450136410682,-2.5,-2.5,2.5,-2.5,-0.45630909259604896,-2.5,2.5,1.0
2.5,-2.5,-2.5,0.77362104648743,-2.5,-2.5,-2.5,2.2604195885911125,-2.5,-2.5,2.5,2.5,-0.24675597173806238,-2.5,2.5,1.0
2.5,2.3717979092746804,-2.5,2.2952482021139735,-1.278839190975368,2.5,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.49139307329466186,-0.9348993178382693,2.5,1.0
2.5,-2.5,-2.5,2.5,-0.8447985824709211,-2.5,-2.5,2.1336375185538214,-2.5,-2.5,2.5,2.5,-0.41852528296302366,-2.5,2.5,1.0
-2.5,2.5,2.5,2.5,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,0.4651105377239285,-2.5,2.5,-1.0
2.2978439055791853,-1.815040778082471,-2.5,1.190057311035159,-2.5,2.5,2.5,2.5,-2.5,-2.5,2.5,2.5,-0.10940840005880567,-2.181893453317501,2.5,1.0
-2.5,-1.321122189547701,-2.5,0.6477009868960439,-2.5,2.298375197596557,-2.5,2.5,-2.5,-2.5,2.5,2.5,2.5,-2.5,2.5,1.0
-2.5,-2.5,2.5,0.9698743757552659,-2.5,2.5,2.5,2.5,-2.5,-2.5,2.5,2.5,0.07766957053769012,-2.5,2.5,1.0
2.5,2.5,-0.4364585552112587,1.2028564999600297,-2.5,2.5,-2.5,2.499991193419709,-2.5,-2.5,2.5,-2.5,-0.4164134877208473,2.5,2.5,1.0
-2.5,-1.2881772826354525,-2.5,0.8103532691029777,-2.5,2.328105377642196,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.6174904447546461,-2.5,2.5,1.0
-2.5,-0.6389908732123434,-2.5,2.393620315721783,-1.2430541716628953,2.5,2.5,2.5,-2.5,-2.5,2.5,2.5,-0.19009550247871024,-2.5,2.5,1.0
2.5,1.1175644175424038,-2.5,1.2228139527219466,-2.2025307500682207,-2.5,-2.5,1.395183981502569,-2.5,-2.5,2.5,2.5,-0.47778406573533233,-2.5,2.5,1.0
2.5,-0.034782907741111424,-2.0707589447810024,2.141145551321842,-1.2288529898942766,-2.5,-2.499999999999998,2.5,-2.5,-2.5,2.5,2.5,-0.7164759294983022,-2.5,2.5,1.0
1.2714740348146676,2.5,-2.206402699227772,2.5,-2.5,1.094066050802724,-2.5,2.5,-2.5,-2.5,2.5,-1.0093719736181836,-0.06280355922390198,-2.5,2.5,-1.0
2.5,1.3732280153043257,-2.1647445755734886,1.0745323263514917,-2.5,-0.2573778159360824,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.48306089047443396,2.5,2.5,1.0
2.5,2.5,-2.5,2.0876377431567255,-1.6055657256760503,2.5,-2.5,1.8334500907247926,-2.5,-2.5,2.5,-2.5,-0.5860687660097288,-0.7847795453964429,2.5,1.0
1.2203377390131045,-0.23992024783404486,1.9988092041432806,2.5,-2.5,1.1027141020928188,-2.5,2.5,-2.5,-2.5,2.5,-0.8416647705748993,-0.06196917790574523,-2.5,2.5,-1.0
1.0385657312346654,-0.9321599177956511,-2.5,2.5,-2.5,-0.09116925676277371,-2.5,2.0048198659018,-2.5,-2.5,2.5,-0.7115874040013441,2.5,0.7672024029533895,2.5,-1.0
2.5,2.5,2.5,0.8291359551525033,-2.5,2.5,2.5,2.5,-2.5,-2.5,2.5,2.5,-0.16471335292699396,-2.5,2.5,1.0
2.5,2.2244177119310717,-2.5,2.1621921031340134,-1.2403713580458615,-2.5,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.7039919395784539,-2.5,2.5,1.0
-2.5,-0.9492220826920931,0.6403764549001787,2.5,-2.5,2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,0.04510450796687486,-2.5,2.5,-1.0
-2.5,2.5,-2.5,0.6287261258824044,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.3931471472447274,-2.5,2.5,1.0
0.681328204593145,-1.176386426244035,-0.9567472117943052,1.6944135635757982,1.6623461704061588,1.3681301330453848,-0.5731582150912871,-0.5876767089471496,1.0252400364968932,0.8588446780777028,-0.49112678443118674,0.9196960529543379,-0.3170178418015652,-0.6949228392964022,-0.19106100818955835,1.0
-1.4949353024953416,-0.9030966624247875,-0.9137832579218715,-0.5276238680831722,-0.6080782691515365,0.46792420970542986,-0.09444587557286246,-0.5752517302157739,-0.9749413975413969,-1.1605087685884647,1.76994802234812,0.9189103095586879,-0.3167486120794125,-0.57942699583309,-0.1719470864460403,-1.0
-1.4931225014440603,-0.6436921077056083,1.3683926137639904,-0.5354568135064861,-0.5988251174413153,-0.8796209197154953,-0.5714799472167545,-0.6496324485219065,-0.9690842962164218,0.8582604861982397,-0.49071244606231323,0.9176359074503999,-0.31637791294687373,-0.5783424660906412,0.06682069781098446,-1.0
0.6775158244645421,-1.0311469728565965,-0.9178197341409426,-0.5465527687221893,-0.5832031130018456,0.4655378323905389,1.3346982976211381,-0.5972526944573282,1.0313317968819782,0.8565539216037339,-0.48958692219725797,0.913741481008221,-0.3151489029439315,0.11038950498747327,-0.18467724672174074,-1.0
0.6803627786030125,0.6490138629061583,-0.612138786178617,-0.5333313962511189,-0.6015517091458692,0.9168324715338401,-0.5719130617223469,-0.6244756789515631,-0.9708843512397506,-1.1589837680151662,0.5360895418131546,-1.0849837865694758,-0.31654073042550807,1.7176119287890825,-0.19148441819118978,-1.0
0.6817769419840308,-0.9315910366989684,1.2371950217097039,-0.5411918000375986,-0.595917125103165,-1.3319644659129974,0.38502467341026775,-0.48851629173892397,1.0330797643841307,-1.1604487544526565,-0.08062971560647916,-1.0873148009877287,-0.31718101194716525,0.11068477906677862,-0.1912452141270562,1.0
0.6814711532844149,-1.09692953120412,-0.3536037542461478,-0.550045853456439,-0.5863191221433492,-0.20651743589174665,-0.5718074866296744,-0.6516359015366362,1.0376224228753461,0.8616135765726305,-0.492538331565005,-1.086920114135219,-0.3169979076676809,-0.11891358746791035,-0.1858061670354497,1.0
0.6801105983774012,0.9402828903113762,-0.027549282729014014,-0.5180664164276272,-0.6167824842599824,0.4675293470059573,-0.5727300261559437,0.7058425728308783,-0.979293056046371,0.8562844409082926,-0.4897371660202259,0.9183821793218822,2.4983426064173635,-1.0385906846634134,-0.1897704398289211,-1.0
-1.4937941260629644,0.45639772387921235,0.07299641179116506,-0.5343673150086292,-0.6004320441581783,1.1413632344798146,-0.5718224446924283,0.8303524522711703,-0.9702462061157993,0.8584636231045765,-0.49084028530956064,-1.0849366221563363,-0.3165184547483564,-1.0379216925207044,0.5751529502302096,-1.0
0.6805804038810319,0.7086163687037432,0.2909196807205721,-0.54648728993552,-0.5884469874479531,0.46768983898149175,-0.5712463051068833,-0.650655071186956,-0.9637938025565508,-1.1575267184232143,-0.2863262523688506,0.9179946407637734,-0.3165910690279598,0.11077902671418773,-0.13541186656958173,-1.0
0.6805124664710684,-2.468426175336435,-0.15290098704687763,-0.523997272508737,-0.6113745616362891,0.91714249592665,-0.5726469827280711,0.8312871640952649,-0.9764890714688459,-1.1605747896593854,0.12597618911333638,-1.0851241359586312,-0.31664756666362476,0.6266015656340731,0.2465064204372111,-1.0
-1.5018309630084297,0.21883615554940283,-0.8089512367170771,-0.5409993019791449,-0.5999427637400292,-0.2073349258831298,0.38617554472542165,-0.36549809369512465,-0.9734705077327279,-1.1645727037813052,0.1257353247717889,-1.090874764860482,-0.31824593596199496,0.18022384455342375,-0.1930067001852651,1.0
0.6815462096675384,1.2876434701779997,0.2158760795814539,-0.5392751458379321,-0.5974813466491642,0.6933988826331203,-0.5725851636545757,0.9810560873154169,1.0317895035549165,0.860442217596844,-0.49195101969828425,0.9195797098627689,-0.31707209263777525,1.6344651047913092,-0.16353872781150663,1.0
0.6801881943237887,1.6232672902880425,-0.9469180242373041,-0.5348512230627334,-0.5997071215571406,0.9165748625524889,-0.09391651287351725,-0.6497474507895419,-0.9697781133603623,0.8583469346001048,-0.49076454415571863,0.9178697206066316,-0.3164519568479836,-1.0376825539150298,0.3833385452880437,-1.0
-1.4943695506950465,-1.2084929493227232,-0.8381225381058871,-0.5327321452075082,-0.6025167062675876,-1.3297028275215756,-0.09409068841269443,-0.2141054091441047,-0.9716529246959834,-1.1594512104199206,-0.08003232744994215,0.9184648570308831,-0.31663797037426944,-0.4641230996829256,-0.1914494744991991,-1.0
0.6832758006311529,2.5106364892431925,0.14860072429305177,-0.5112927963463441,-0.6291606445828751,0.13131394102170688,1.3444647820293967,-0.5014207921013282,-0.9889357506789614,0.8591989745312657,-0.4914791546710742,0.9230004562302652,-0.3179916273288692,-1.0440076266510696,-0.1242251236903778,1.0
0.6834137234534021,0.704955208992753,-0.859109048064142,-0.5212060778156505,-0.6191735001963768,0.018464456041728413,-0.5754498455791528,-0.5890346530088495,-0.9834817151099978,0.8605104837598585,-0.49217606149339505,0.9227665693025286,2.505745048963438,0.6175480363849998,-0.19078438713514886,1.0
-1.489322245802971,-1.0239703866188419,-0.8782939530504149,2.5,2.4374739353247725,-0.8770259004458318,2.4905174775302443,2.3207496391058973,0.9582053862820116,0.8397825054699718,-0.48130270977381684,-1.0778736326515348,2.4936117932784825,0.6761424732824346,-0.17822825891786986,-1.0
0.6818773597197554,-0.6654143374114528,-0.8063095835157963,-0.5438972514153128,-0.5933107186564677,-0.6568419118243211,-0.5725821432337717,-0.18964522342445195,1.0346666607021449,-1.1602407050008978,-0.2866262957578833,-1.0875013483736231,-0.31721337597955507,1.2614328365393102,-0.19117278185515404,1.0
0.6805848763229309,0.2708803246998977,-0.10234168350978715,-0.5484200524575001,-0.5864793724982935,-0.6555440739639461,0.3848040815865243,0.3073994281508527,-0.9627008312084294,-1.1572596078846134,-0.08103681850104258,0.9179346071779644,-0.31658781296854704,0.5357579934458386,-0.07618813306916483,-1.0
0.6800263461160613,2.5,2.4986808526572495,-0.44739294299836896,-0.6890018167244568,1.1420769849675294,1.813515280176453,2.5,-1.0193470914559386,-1.1705872897895613,-0.2801307500997222,-1.0835520754401888,-0.3167062802516309,-1.042631298184329,-0.16131732216773456,-1.0
0.6806856131178863,0.07202167800196876,-0.06030190909998482,-0.5429745146296032,-0.5922302185917104,-0.8803798249039694,-0.0935021104051073,1.1407427512759456,-0.9660012944956046,-1.158214836499838,0.12475866268622632,0.9182708073282067,-0.31665708830750794,0.7481074497423688,-0.13504607695079662,-1.0
0.6815929055155745,-0.8779441671830044,0.45007626234988674,-0.5441105947066514,-0.592607673830161,-1.3315418076068801,-0.5723094246477344,-0.5139495994388558,1.034502318798227,0.8610649993411074,-0.49227163456891293,0.9194785966658047,-0.31707801051470624,-1.0393316819355933,-0.19287321677158745,1.0
0.6815853677475572,-1.0835687308206339,0.3496367930681252,-0.5484569065038968,-0.5881410350521125,-0.6565165100299319,-0.5720146891913178,-0.626257011776097,1.0368756585578984,0.8615625266678247,-0.4925225812658525,0.9193126550779431,-0.3170575423126805,-0.6940414472629387,-0.17413677019785437,1.0
0.6808839659695508,1.63861199484787,2.056046291300416,-0.5075900960300886,-0.6288212353655656,-1.3307439621878336,-0.5741008086438381,1.8785434795748286,-0.986648455833193,-1.1635956870277693,1.3608099193042793,0.9198015884317375,-0.31688864824443796,-1.0404081303629849,-0.18881413821322043,-1.0
0.6795037021741552,0.5223116838431838,-0.9546083208124049,2.5,1.6340836980114228,0.1305670988542668,1.336846968488738,-0.6597362969792508,1.0126022906395005,0.8543877236645125,-0.48871399289301104,0.9178108608478436,1.4722485230661295,-1.038128552706923,-0.18861112244679767,-1.0
-1.4957551597999776,0.4571338145267088,-0.010433384080219557,-0.5234410079072199,-0.6129076841327948,1.5925693801440217,2.5020845463614227,-0.6619554042577873,1.0226195506891103,0.8580478785315524,-0.49069746921633034,0.9194982343178069,-0.3169172470691924,-0.12012063286345682,-0.19055079683839365,1.0
-1.497162000055615,-0.579341081960331,-0.8144693756826464,-0.5420928752761665,-0.5952651869294319,0.6937768984696053,-0.5727487180145797,-0.5888771091129266,1.0337448823168833,-1.1606053771542333,-0.28653816364187973,-1.0875763680988753,-0.3172519112666341,0.34089954058552974,-0.19195400516001765,1.0
0.6799965518636832,-0.7701195289543655,1.150756301369232,-0.5368166651522873,-0.5973728496407819,-1.3285110622408114,-0.571337955929567,0.23321944518907492,-0.9682173594413309,0.8583702893718552,-0.49077209076144246,-1.0844481170107838,-0.31635450877683785,-1.0372551820492224,-0.19178509804749758,-1.0
0.6778245076627916,-0.7740556447339847,-0.6513245604777522,-0.5531727566157175,-0.576947821629321,0.6894733081486276,-0.5683535889084275,-0.2144173210476935,1.0353945875104456,0.8577083999073175,-0.49022504213581614,0.9139585461394231,-0.31527454169319696,-0.17517006998948398,-0.19156164416929972,-1.0
-1.4950593469495157,1.1799017895102173,1.1520768467324638,-0.5256215532090194,-0.6101766372381916,0.4679571027333855,-0.5728196740566748,0.8315145217452121,-0.9761204034360776,-1.1608558077303428,0.9480647652679315,-1.0855827738692436,-0.31676938243670255,-1.0391720298117688,-0.19073283925414147,-1.0
0.6826111170194061,-0.8455541191784759,-0.9593027454801264,2.5,1.6481674498456422,0.1311935473539139,1.3428503071926687,-0.6625616905162738,1.0137989927682085,0.8576640560127359,-0.49064967576176916,0.9223861925496989,1.4793405993001836,-1.0434205017389515,-0.18879229510134832,1.0
0.681228437142617,0.7094357900199421,0.04807474292236585,-0.5405785374187565,-0.595608576490012,-0.6562317984590271,0.3847075267326343,-0.6001656025897656,1.0321773067385327,0.8602263534101807,-0.4918140151888618,0.9191003648177837,-0.3169221651233605,2.1223142810918194,-0.19242161193913548,1.0
0.68076716795991,-0.5119766539643289,1.754498350753963,1.7180960323184404,1.6366312067392406,1.5922372548315038,2.5020845463614227,-0.6606847042266,1.010976048036185,0.8552740345307915,-0.4892673229109343,0.9198002963249641,-0.3168517531811341,-1.040502487821021,-0.1882781989918692,1.0
0.6814157263508479,-0.25373239851883717,-0.7556776647800684,1.6847158842090564,1.672162438599131,-1.1063515492497105,-0.09397905802475001,0.23374684020785924,1.0306510041057406,0.8600782378304741,-0.4917563775977261,0.9194690563245616,-0.3170203988967184,-0.027521237659549735,-0.08902380365906384,1.0
2.5,2.5,-2.5,2.26725026394825,-1.0093389170798661,-2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,-0.5808149740098809,-2.5,2.5,1.0
-2.5,2.5,-2.5,2.5,-2.5,1.200397276469533,-2.5,2.5,-2.5,-2.5,2.5,-0.5824621865153659,0.0962761735939595,-0.49198458088212027,2.5,-1.0
-2.5,-1.0037361343979698,0.7634593786312883,2.5,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,-0.5305996496869515,0.04235402524273416,-2.5,2.5,-1.0
2.5,2.5,-2.5,0.8279785156815381,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,-0.18620923398100156,2.5,2.5,1.0
-2.5,2.5,-2.5,2.5,-2.5,2.4161959901634833,-2.5,2.5,-2.5,-2.5,2.5,-0.22983903976400144,0.309025777083259,-0.15130943276327782,2.5,-1.0
0.9693795522129168,-0.13698053276571637,-2.5,2.5,-2.5,-2.5,-2.5,1.649827833283248,-2.5,-2.5,2.5,2.5,-0.05113742431958402,-2.5,2.5,-1.0
-2.5,2.5,-2.5,1.3079740480734974,-2.220292256868742,1.9992318454979796,-2.5,1.8178193862057899,-2.5,-2.5,2.5,-2.5,-0.4712435825461235,-2.4995970374853926,2.5,1.0
2.5,2.5,-2.5,0.9775976815693507,-2.5,2.5,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.21654202881378906,2.5,2.5,1.0
-2.5,-0.09088181298333951,-2.5,1.8243348863382316,-2.1781735879283017,-2.095068023398239,-0.32324324627154455,1.1375867284224184,-2.5,-2.5,2.5,-2.5,-0.4626949838234793,-1.9364924120224822,2.5,1.0
-2.5,0.4838578293658696,-2.5,1.2394331672880514,-2.2954218880973145,2.5,-2.5,1.9762671078287812,-2.5,-2.5,2.5,-2.5,-0.4903391282981922,-2.5,2.5,1.0
2.5,1.7771417205123952,-2.5,1.172048932212643,-2.277054315069606,-2.5,-2.5,1.6770559724206289,-2.5,-2.5,2.5,2.5,-0.4003022937437594,-1.6891083135136902,2.5,1.0
-2.5,-0.18663682454639316,2.5,2.5,-0.7061769344833904,2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,-0.8990450258477758,-2.5,2.5,1.0
0.9687111311272558,-0.48312357371061077,-2.5,2.5,-2.5,-2.5,-2.5,2.4999999999670828,-2.5,-2.5,2.336564658425742,-0.8413308755141662,-0.11198600111160881,-2.5,2.5,-1.0
2.5,2.4653778916551294,-2.5,2.464183807151504,-0.9488641299445012,-0.4190608322938801,-2.5,1.7386871499865253,-2.5,-2.5,2.5,2.5,-0.7230693233145024,-2.5,2.5,1.0
2.5,-2.343372600198928,2.5,2.026266148334589,-1.4047708413427893,2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,-0.6681573401201143,-2.5,2.5,1.0
2.5,-0.24243971656882238,-2.5,1.152092726690941,-2.3590385290693243,2.5,-2.5,1.3402591057720845,-2.5,-2.5,2.5,2.5,-0.5289756065923716,-2.5,2.5,1.0
0.9103884158579436,2.5,-2.5,2.5,-2.5,2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,2.5,0.21594677207450763,2.5,-1.0
2.5,-2.5,-2.5,2.3826992592491236,-0.9797220616635174,-2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,-0.5944503542614006,-2.5,2.5,1.0
2.5,2.5,-2.5,1.469053773883244,-2.0300849533587497,-2.5,-2.5,1.6888696393103406,-2.5,-2.5,2.5,-2.5,-0.4666713238710746,-2.5,2.5,1.0
-2.5,2.5,-2.5,0.8698322260255288,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,2.5,2.5,2.5,1.0
2.5,-0.6198415204662506,-2.5,0.7992207979452753,-2.5,2.5,-2.5,1.9527638627699713,-2.5,-2.5,2.5,2.5,-0.6416791473885105,-2.5,2.5,1.0
2.5,0.8678661996353729,-2.5,0.7813315676205415,-2.5,2.5,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.647490659366372,-2.5,2.5,1.0
1.3100767204997823,-1.3386371951517722,-2.5,2.5,-2.5,-2.2389900339065183,-2.5,2.5,-2.5,-2.5,2.5,2.5,-0.0048402295061014755,-2.5,2.5,-1.0
1.301335572381142,0.7505737662030004,-2.5,2.5,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,-0.8966539638182511,0.028865497333765304,-2.2198231667347947,2.5,-1.0
2.5,-1.4393136976915608,2.5,0.7254051941155301,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.5029863814499171,-2.5,2.5,1.0
-2.5,-0.3253637323320004,-1.120010845284019,2.5,-2.5,2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,0.08693335751089067,-2.5,2.5,-1.0
-2.5,-2.5,-2.5,0.7189283320710533,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.41052465031858787,-2.5,2.5,1.0
-2.5,2.5,2.5,2.5,-2.5,1.3246181731466888,-2.5,2.5,-2.5,-2.5,2.5,2.5,0.32657080248307924,-2.5,2.5,-1.0
1.3215509185531769,-0.3229060673155574,-2.5,2.5,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,-0.010818314464989473,-2.5,2.5,-1.0
1.2934890633629337,-0.18993096925531683,-2.5,2.5,-2.5,1.1039797564373504,-2.5,2.5,-2.5,-2.5,2.5,-0.9150110234308799,-0.035706796065590296,-2.5,2.5,-1.0
1.2743945524344273,2.5,-2.5,2.5,-2.5,1.837510350961964,-2.5,2.5,-2.5,-2.5,2.5,2.5,0.1642927727920767,-1.805209731620311,2.5,-1.0
1.2346993795989278,2.5,-2.5,2.5,-2.5,1.7819084524068047,-2.5,2.5,-2.5,-2.5,2.5,-0.5725591839449458,0.11487947470166131,-2.5,2.5,-1.0
1.2636332332456888,2.146816856115222,-2.5,2.5,-2.5,2.4266409982082786,-2.5,2.5,-2.5,-2.5,2.5,-0.8610160152576003,0.009733909864303114,-1.7719377836399384,2.5,-1.0
2.5,-2.5,-2.5,2.5,-0.7523897738847986,-2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,-0.6016026778791475,-2.5,2.5,1.0
-2.5,-2.5,-2.5,0.7460372790533369,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.26541979996805565,-2.5,2.5,1.0
2.499999999999941,1.1982321988954754,2.5,0.6710648945930674,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,-0.37601904083348225,-2.5,2.5,1.0
1.0514377035895281,1.9336500056887138,-2.5,2.5,-2.5,-2.5,-2.5,2.2165036609954267,-2.5,-2.5,2.3088072843621377,-0.9649607405442988,-0.14897317530410126,-2.040301024928053,2.5,-1.0
-2.5,-1.0759207836409075,-2.5,1.2856225925732767,-2.2646098565168713,2.5,-2.5,2.3051504784636943,-2.5,-2.5,2.5,-2.499999912397547,-0.452917903494475,-2.5,2.5,1.0
2.5,2.5,-2.5,0.7857607526083357,-2.5,-0.4896306583003022,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.3497067054232822,-0.6391837078489184,2.5,1.0
1.9565618615168325,-0.44159780658332887,-2.5,1.5660071983762454,-2.3970169919697,2.5,2.5,2.29545460683693,-2.5,-2.5,2.5,-1.844633732143768,-0.18263488588115856,-2.5,2.5,1.0
2.5,2.5,-2.5,0.6148271486454194,-2.5,-0.5080519974618762,-2.5,2.5,-2.5,-2.5,2.5,2.5,2.5,-2.5,2.5,1.0
-2.5,-2.5,-2.5,2.388418467873061,-1.389670520831241,-2.0532033985202083,2.5,2.1569604217450813,-2.5,-2.5,2.5,2.5,-0.26076737776661263,-2.5,2.5,1.0
-2.5,-0.0014618978043543906,-2.445026827417481,2.5,-2.5,2.5,-2.5,1.843279718131627,-2.5,-2.5,2.5,-0.9796104317249985,-0.14201830432321774,-0.6560248069965717,2.5,-1.0
-2.5,2.5,-2.5,2.445954620998737,-1.1206782912791826,2.5,2.5,2.4999999999999725,-2.5,-2.5,2.5,2.5,-0.39377208514910816,-2.49999537700464,2.5,1.0
2.5,2.5,-2.5,2.499999999999999,-0.8498541657653179,-2.5,-2.5,2.5,-2.5,-2.5,2.5,-2.5,2.5,-2.5,2.5,1.0
2.1124325255524483,2.5,-2.5,1.0181558029542244,-2.5,2.5,2.5,2.5,-2.5,-2.5,2.5,2.5,-0.14572073880155545,-2.5,2.5,1.0
2.5,-1.7077874521200695,-2.5,2.499998598790254,-1.2297249605973435,-1.4803225252490202,-2.5,1.5816565955203699,-2.5,-2.5,2.5,-2.5,-0.8176086118366184,-1.3444379219166689,2.5,1.0
1.225944752724461,-0.054098385542156756,-2.5,2.5,-2.5,1.0028034537529165,-2.5,2.1246051492872833,-2.5,-2.5,1.9219216102649515,-1.3161904544688638,-0.251104970400796,-1.1236280485466317,2.5,-1.0
2.5,2.5,-2.5,0.6357017162539712,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.4645128779557813,-2.5,2.5,1.0
1.2121344096344244,2.5,-1.075178638778093,2.5,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,-0.7158232414867948,0.09258656717598923,-1.116339177452045,2.5,-1.0
-2.5,-1.434144948405297,2.5,1.030884354327288,-2.4188957249968235,-2.5,-2.5,2.5,-2.5,-2.5,2.5,-2.194815966766814,-0.3560248984125918,-2.5,2.5,1.0
2.5,2.5,-2.5,2.4360005339025554,-0.9091005273261503,2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,2.5,-2.5,2.5,1.0
1.153627512975237,2.5,-2.5,2.5,-2.5,-2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,0.1847304338241731,-2.5,2.5,-1.0
-2.5,-0.39483949139564933,2.1320334992042156,2.5,-2.5,-1.3278301155538663,-1.7793360286462683,2.49912786444283,-2.5,-2.5,2.5,-0.6535876420658735,-0.08061483458232559,-2.5,2.5,-1.0
1.1949187035984945,-0.03147417819410454,2.1730011101936326,2.5,-2.5,-2.125364859746241,-2.5,2.5,-2.5,-2.5,2.5,2.5,0.028353596412391453,-2.5,2.5,-1.0
2.5,2.5,2.5,2.5,-0.6518760217629783,-2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,-0.6272718491961299,-2.5,2.5,1.0
1.1686817382720769,-0.6442585056601734,-2.5,2.5,-2.5,-2.5,-2.5,1.9950966492264972,-2.5,-2.5,2.5,-1.0006291010179662,-0.11620579924519545,-2.5,2.5,-1.0
-2.5,2.4999295373577377,-2.5,2.224423133984301,-1.1500192939318223,-2.5,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.6725962562594655,-2.5,2.5,1.0
2.5,-1.6005250337849906,2.5,2.4368548998607316,-1.1114678040735118,-0.2900446332564016,-2.5,2.5,-2.5,-2.5,2.5,-2.5,-0.6423345053739835,-2.5,2.5,1.0
-2.5,-0.9741372683817974,-0.17749626833392892,2.5,-2.5,1.1599150158728295,-2.5,2.5,-2.5,-2.5,2.5,2.5,0.08146289152237807,-2.5,2.5,-1.0
2.5,-2.5,-2.342485663555007,2.5,-0.8214502768869798,2.5,-2.5,2.5,-2.5,-2.5,2.5,2.5,-0.41944714616809314,-2.5,2.5,1.0
