-1.4930355568986835,-1.0682368432726594,0.8498995721540034,-0.5311518262254117,-0.6030810542787217,1.3652316186065039,-0.5716827529141826,-0.25115024274696696,-0.9713516078987141,0.8576648967316398,-0.49039118243982305,-1.0843112096412748,-0.31635055937922113,-1.037512052289094,-0.19116803129552368,-1.0
0.6804743071402596,2.048361479156894,1.5027362515457277,-0.5286437413686245,-0.6065377193341053,0.0183967788108946,-0.5723391271674553,-0.28853691944856624,-0.973771296524353,-1.159860046690588,0.33107888702362925,-1.0851145681092074,-0.31660779852362575,0.1099553591203032,-0.19100309647320873,-1.0
-1.4967070800884357,0.3517914267347502,1.4541063042737474,-0.49340395897575784,-0.6437975241725762,0.4683983319066098,-0.09658378766439481,3.5245279660609485,-0.995338014983508,-1.1660920265955486,1.1568166167390788,0.9206481145794343,-0.3170663596863515,-1.0416698427658075,1.0780289103090617,-1.0
0.6806446775006032,-0.1866117897585994,0.9180360172622337,-0.5386928600071801,-0.5965435358619672,0.46778014069557317,-0.09375259880088396,1.0290063401232212,-0.9683572264945147,-1.1587364007330216,0.7413933837572797,0.9183648321598842,-0.31665375581215716,1.1499123964478204,-0.1598971979354872,-1.0
-1.4974747060008295,-1.0443495029613723,-0.8488877456946182,-0.5361457295799346,-0.6014751792237192,-1.3325044938108417,-0.5732063389414951,-0.13990990207027512,1.0305492803930392,-1.1615666923894667,-0.28619017319681117,-1.087619223926309,-0.3173086884693648,-0.5800739879284422,-0.1911380644404455,1.0
0.6806633479695567,0.8680956653833566,-0.8712227389224517,-0.538101720746221,-0.5971814587710333,-1.3298010494528505,-0.0937938208049683,-0.5995778512140763,-0.9687651470087789,-1.158862810270314,0.7414660652159373,0.9184098239892905,-0.31666493221481495,0.22526853808001662,-0.010246056320793418,-1.0
-1.4945554002858819,-0.22643127645141342,-0.8803145685469795,-0.5391659214954876,-0.5962018173531037,0.4678364411121609,-0.5718654309777442,-0.48770536155328426,-0.9682756296854288,-1.1588310391953345,0.33050822535526464,0.9184603116199545,-0.31668953187218396,-0.5787752667522081,-0.19217020903513993,-1.0
0.6805622247791953,1.983986602556983,1.3524462312740837,-0.490886603884057,-0.6453759091736574,1.5919725844636885,2.7730816749754945,0.8335149363468862,-0.9956045328152507,-1.1653691566442426,0.5392964028829227,0.9199383407020424,-0.3167955314440962,-1.0408873885875778,1.511125915283078,-1.0
-1.4960317725992736,-0.49919284851717216,1.7890553840400296,-0.5405071418773991,-0.5959894449861347,0.46830586840894284,-0.09379287971347547,-0.21475736309446003,1.0323264276152493,0.8604283210049142,-0.49193284552041255,0.919352765928146,-0.3170067416642267,0.570553324349991,-0.19225591841285053,1.0
0.6806870675200658,0.13193848637027789,0.14823501134290476,-0.5287295299112451,-0.6068252963678006,0.4678684093711868,-0.0943582835692649,0.9804841717436781,-0.9741368132785423,-1.1602156389931355,1.975142225558585,-1.0854530426468474,-0.3167134336014268,1.3047466855709662,0.0007466161645676411,-1.0
0.6811822099959348,-0.05424881308176778,-0.8563230551959858,-0.518978078536371,-0.6176625390264714,-1.106226835099559,-0.09505081735791952,-0.636441141593266,1.0202912320649065,0.8576539204647103,-0.49051073153176317,-1.0861375939682454,3.268622803731403,0.4085439794182296,-0.19009324333469138,1.0
0.6813262648045704,-1.110246159975565,-0.9396133920963015,1.6924134744540704,1.6642721945282588,-1.3312559782438662,-0.5730291922493419,-0.6505337754908146,1.0262972226635958,0.8590675179664119,-0.4912386376187228,0.9196237025124607,-0.3170091963820837,-0.23486045187426105,-0.052659488242612046,1.0
0.6809596315055436,-0.7711702548505323,0.5499532068279914,-0.53209469235136,-0.6038406467383369,1.3672947490643852,-0.5725379272749256,-0.2395793182916335,-0.9727508013291611,-1.16025502662093,-0.2855749838383853,0.9190294689391909,-0.31682688582516216,-0.5793645512538488,1.6888464918197708,-1.0
0.6810440893928741,1.5725237254111584,-0.839096273743421,-0.5180447261083252,-0.6183844797667196,1.5926054321312477,2.7757287377529534,-0.6616710120052266,1.0196303814860739,0.857382180008686,-0.49035836538393207,0.9196481860697303,-0.31692412655417024,-0.20659476074017366,-0.18996513809905416,1.0
0.6797386377344,-0.6170305592420461,-0.7544576208425883,-0.5098530181879297,-0.6245750629629149,-1.3284701985115903,-0.5728892858477127,-0.41102335177166804,-0.9833347913339117,0.8549005654277173,-0.48898418894702717,0.9181756338149516,3.2620783735744037,0.6827352638308193,-0.18882432933499665,-1.0
-5.0,5.0,-3.809847551515456,-3.386680063864704,-5.0,4.925563990797859,-5.0,5.0,-5.0,-5.0,5.0,5.0,-0.19943364475211434,-5.0,5.0,1.0
1.1356182839175382,-0.4044451902515839,-3.775191006059963,-2.087972038917138,-4.941811012386656,-3.2968387059721525,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.34433358247333873,-5.0,5.0,-1.0
2.3567918120171494,3.573665669467386,-3.93166783804853,-2.5250583465521452,-4.5504097109885375,-3.5534311841697357,-5.0,2.3788738889768766,-5.0,-5.0,3.967637544838691,-2.5210247156265115,-0.3617557292538878,-3.2734117656837505,5.0,1.0
2.4062007695349132,-0.8509608435491225,4.277043379520063,-3.5195225088718707,-5.0,-5.0,-5.0,5.0,-5.0,-5.0,5.0,-1.6841909929226726,-0.2852037625078949,-5.0,5.0,1.0
0.9265703781171252,4.694623641889057,-4.037110019617957,5.0,2.4029597228747663,0.8828753128886713,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.568566658225741,-5.0,5.0,-1.0
-5.0,5.0,2.2850901344715893,-2.9588739454258173,-5.0,0.03714152887669008,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.66154568562841,-5.0,5.0,-1.0
-5.0,4.76218936309209,-3.6837912512761,5.0,3.0500335849074873,5.0,4.6388444028345726,5.0,-5.0,-5.0,5.0,1.5541084639935625,0.10762490713476983,-5.0,5.0,1.0
1.0539661319693705,5.0,-3.1519383846101876,-2.6232173425465755,-5.0,0.8961614541304544,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.8003046168550121,-5.0,5.0,-1.0
1.3541012152266387,3.6480760487887856,-2.081283570944002,-2.318900222485242,-5.0,-4.115233301415404,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.4419603504969207,-5.0,5.0,-1.0
-5.0,3.305293952501876,-3.306937306008998,-2.807291660914449,-5.0,0.14187976332408322,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.7150518372713189,-5.0,5.0,-1.0
0.5610087699467149,3.0704388773132676,2.563221706255496,-2.3981719194971833,-5.0,2.790496011116504,-5.0,5.0,-5.0,-5.0,5.0,1.9902822483137406,5.0,-5.0,5.0,-1.0
-5.0,1.0435316576455254,-5.0,5.0,3.0782861587679826,-0.9428854854109124,2.119903022131522,5.0,-5.0,-5.0,5.0,5.0,0.4733900984184865,-5.0,5.0,1.0
-0.5445161996526168,5.0,5.0,-2.9242876396120274,-5.0,3.781982367735292,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.9350864303124682,-5.0,5.0,-1.0
3.3179753824533864,5.0,-3.8116771141603336,-3.4702831803708345,-5.0,-5.0,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.03327083119031497,-5.0,5.0,1.0
0.7769820090240321,5.0,-4.999977715519466,5.0,2.2891962431082247,2.830520479057091,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.7373267659436799,-5.0,5.0,-1.0
-5.0,5.0,-2.185611909184498,-3.3721811728621742,-5.0,5.0,4.87416983856089,5.0,-5.0,-5.0,5.0,1.4443758103846183,-0.12723922347852004,-5.0,5.0,1.0
-5.0,5.0,-0.59566816790827,-2.344815314353515,-5.0,0.7490889083112351,-5.0,5.0,-5.0,-5.0,5.0,0.40430771845039626,0.1290203420240247,-5.0,5.0,-1.0
-5.0,5.0,5.0,5.0,3.2080630507258943,5.0,4.332060610145774,5.0,-5.0,-5.0,5.0,2.925381032982389,-0.7341658107986346,-5.0,5.0,1.0
2.3264336910270074,5.0,-1.0053177158446613,-2.557733342436471,-4.516049671705487,-3.215789617973204,-2.774815823341805,4.999999980930119,-5.0,-5.0,4.3632024727528025,-2.4676136181062245,-0.39784009635013906,-5.0,5.0,1.0
2.4863066711311688,-0.8831222226931663,4.634604405121292,-3.678185209891018,-5.0,-5.0,-5.0,5.0,-5.0,-5.0,5.0,-1.58649403592153,-0.5774404264393066,-5.0,5.0,1.0
3.5828905252819707,5.0,-5.0,5.0,3.173014780869517,-5.0,-5.0,5.0,-5.0,-5.0,5.0,-1.2524890727569715,0.3586590911000008,-5.0,5.0,1.0
0.6817864194890345,-0.7183377326839259,-3.6998848914851665,-0.6895305331326691,-3.566301945959336,-3.5925593715733206,-5.0,3.3827600181896926,-5.0,-5.0,5.0,4.820918057486434,0.3805483705490985,-5.0,5.0,-1.0
-5.0,5.0,0.6054246184891229,-3.6033286954810775,-5.0,-4.131276844845402,-5.0,5.0,-5.0,-5.0,5.0,-1.1584941776168578,-0.30929948700014015,-5.0,5.0,1.0
-5.0,0.2872664474910833,-2.541061385520966,5.0,2.4187976558597235,-4.933084254050136,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.6680594339412981,-5.0,5.0,-1.0
1.0208220996567903,3.3915009407624246,2.4898526678650765,-2.8851834017214877,-5.0,-5.0,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.783624977360806,-5.0,5.0,-1.0
-0.3226992659869588,5.0,2.1296863650753757,-2.7621347787800743,-5.0,5.0,-0.3686480975365128,5.0,-5.0,-5.0,5.0,3.716198095002672,1.0740827209900352,-5.0,5.0,-1.0
2.292044988014575,-1.0586825247505807,-4.574228702724607,-3.4565780578497844,-5.0,-5.0,-3.1163377387354405,5.0,-5.0,-5.0,5.0,-1.4698036753599053,-0.15331100882956653,-5.0,5.0,1.0
2.967277832993815,5.0,-2.892610807464362,-3.549070340401133,-5.0,-5.0,-5.0,5.0,-5.0,-5.0,5.0,-1.234515214067431,0.3416970463028841,-5.0,5.0,1.0
2.778637449665328,-1.0023305358233632,-5.0,5.0,3.245426492428186,-5.0,-5.0,5.0,-5.0,-5.0,5.0,-0.7757615194689663,0.3574470500965428,-5.0,5.0,1.0
0.4305990219449185,5.0,-2.726970666139324,5.0,3.063298191601996,5.0,4.922057428984196,5.0,-5.0,-5.0,5.0,5.0,0.6313489621282151,-5.0,5.0,1.0
2.3249258324380353,-4.680488939567492,-5.0,-3.4041063442407493,-5.0,-5.0,-5.0,5.0,-5.0,-5.0,5.0,1.1201595682696175,5.0,3.3917376709641336,5.0,1.0
2.231629258387303,1.7042796617048563,-2.29233814731218,-2.0112328442375764,-4.040249451805998,-1.204887913544477,-5.0,1.6173586933151842,-5.0,-4.998754915839841,2.577464397535821,-2.6500788480733424,-0.4730640808155494,-2.21015072723903,5.0,1.0
-0.24826016047600105,5.0,5.0,5.0,3.202021642759784,5.0,4.7042211056336525,5.0,-5.0,-5.0,5.0,5.0,-0.45295843015174786,-5.0,5.0,1.0
-5.0,5.0,-2.0088597340940173,-3.4904726886877864,-5.0,-5.0,-5.0,5.0,-5.0,-5.0,5.0,5.0,-0.16382347419916343,-5.0,5.0,1.0
2.271605289508082,-5.0,-4.959489442636188,5.0,3.1296828868751443,-5.0,-5.0,5.0,-5.0,-5.0,5.0,5.0,1.3328814330556615,-5.0,5.0,1.0
0.9326036179360165,4.482884889722708,-4.9999999999998765,-3.300003159649695,-5.0,5.0,3.226710277677332,5.0,-5.0,-5.0,5.0,5.0,0.1860590148775423,-5.0,5.0,1.0
-5.0,5.0,-1.6943712812334715,-2.837097226854268,-5.0,3.206339717996582,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.9579327498852511,-5.0,5.0,-1.0
2.6699868473189787,-1.2777246006350063,-5.0,-3.3275423749472486,-5.0,-2.2631755031608023,-5.0,3.280244215818281,-5.0,-5.0,5.0,-2.5928173903881166,-0.21257129091485616,-2.911924457660037,5.0,1.0
0.7432002761953193,5.0,5.0,-2.947003565879206,-5.0,-5.0,-5.0,5.0,-5.0,-5.0,5.0,5.0,1.3387416476543275,-5.0,5.0,-1.0
2.9524827056704384,2.2480576433628756,-5.0,5.0,3.1877582169059715,-3.935649508009296,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.37778813009992446,-5.0,5.0,1.0
-5.0,1.7398744471027694,2.9658057379479015,-2.9670703974299606,-5.0,2.2937554656647157,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.4361987324060931,-5.0,5.0,-1.0
-5.0,-2.5749447740697438,2.0615696969619903,-3.6576620883219273,-5.0,1.099333200814395,-5.0,5.0,-5.0,-5.0,5.0,-0.13518497463068746,-1.155643853014533,-5.0,5.0,1.0
-5.0,2.1055452095518463,-4.7535692985723825,5.0,3.1307749031932524,-5.0,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.3127280805708158,-5.0,5.0,1.0
2.9606149043158947,-1.088584704342993,-2.319883015276406,5.0,3.281291535943977,-5.0,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.001963839206630238,-5.0,5.0,1.0
-1.0900301341418333,5.0,5.0,-2.8970075401029454,-5.0,5.0,-2.238011674048848,5.0,-5.0,-5.0,5.0,5.0,1.3462246842700287,-5.0,5.0,-1.0
1.2687139978649014,5.0,-2.04116891589109,-2.906185047970476,-5.0,-5.0,-5.0,5.0,-5.0,-5.0,5.0,5.0,1.1916493935856907,-5.0,5.0,-1.0
1.0024628763027328,1.3133863271844812,2.2142877899073214,5.0,2.5927715490079817,1.2445776394210957,-5.0,5.0,-5.0,-5.0,5.0,0.8559090255539201,0.457882471354863,-5.0,5.0,-1.0
4.12875082872908,5.0,-5.0,-3.4526247841538,-5.0,-5.0,-5.0,5.0,-5.0,-5.0,5.0,0.46530089088090226,1.149876565706449,-5.0,5.0,1.0
2.1151328440765784,1.7647963394373853,-5.0,5.0,3.093425388965706,-1.2125905359077673,-5.0,5.0,-5.0,-5.0,5.0,5.0,5.0,-5.0,5.0,1.0
2.7861518620979258,-1.082178604754245,-5.0,-3.372100224991119,-5.0,-4.711352529261373,-5.0,5.0,-5.0,-5.0,5.0,5.0,5.0,-5.0,5.0,1.0
-5.0,-0.24691651803923978,5.0,-3.6411140952491263,-5.0,-1.8543087559614146,-5.0,5.0,-5.0,-5.0,5.0,5.0,-0.568177161853789,-5.0,5.0,1.0
-5.0,5.0,-3.7738272151611043,-3.290924717914967,-5.0,5.0,4.405001055862933,5.0,-5.0,-5.0,5.0,5.0,0.4429515995731846,-5.0,5.0,1.0
-5.0,5.0,-5.0,-3.201078983317017,-5.0,5.0,1.7233346655908854,5.0,-5.0,-5.0,5.0,5.0,5.0,-5.0,5.0,1.0
0.9078179501427751,5.0,-5.0,-2.7831935497945364,-5.0,-5.0,-5.0,5.0,-5.0,-5.0,5.0,5.0,2.0120870658835965,-5.0,5.0,-1.0
1.2804261903460048,5.0,-4.867080879989591,-2.1079335884688204,-4.995970444828749,-3.1877310217013326,-5.0,5.0,-5.0,-5.0,5.0,0.14934610207389984,0.7113740501937666,-4.874125273414463,5.0,-1.0
2.855604427472721,0.4478262568214768,-5.0,5.0,3.1905289081451103,-5.0,-5.0,5.0,-5.0,-5.0,5.0,5.0,0.44660390005026196,-5.0,5.0,1.0
