4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,-4.911740673289535,4.135172474836409,-4.996237870974726,-4.7717779796812,4.135172474836409,4.992634082654914,-4.983377625937071,4.999135353980075,5.0,-4.910693491024498,4.135172474836409,-4.960111238805356,1.0578749802706668,5.0,-4.979852141439414,1.0
4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,-4.912527059872207,4.135172474836409,-4.996131165341235,-4.7712741570240444,4.135172474836409,4.992758965269428,-4.984707961448504,5.0,5.0,-4.9036570940655535,4.135172474836409,-4.636873718201458,1.4602770337062898,-4.949145194032439,-4.988881108828985,1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.694587187063974,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,-1.3383551034626722,-3.257356767204725,-5.0,-1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.6868470177331685,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,-2.192689448649643,-3.2573567671093935,-5.0,-1.0
4.141640750358771,-4.993531724477636,-4.993531724477636,-4.993531724477636,-4.993531724477636,4.141640750358771,-4.993531724477636,-4.993531724477636,-4.993531724477636,-4.993531724477636,4.999006062154454,-4.993531724477636,-4.920395080937049,4.997805167935537,-4.993531724477636,-4.999915594136262,4.99984164190265,-4.99979701903509,4.925207335171942,4.999000989900891,-4.993531724477636,4.999657979062043,-0.8462214254272011,4.135172474836409,4.999595453427615,-1.0
-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.8802314212513584,-5.0,-5.0,-4.685085444296507,-5.0,4.916271921049209,-4.823178170137417,5.0,5.0,-4.875413176659263,-5.0,-4.524080947874693,1.4776134602714746,-4.411965918199224,-4.981134476466338,1.0
4.141640750358771,-4.993531724477636,-4.993531724477636,-4.993531724477636,-4.993531724477636,4.141640750358771,-4.993531724477636,-4.993531724477636,-4.993531724477636,-4.993531724477636,4.999006062154454,-4.993531724477636,-4.920395080937049,4.997805167935537,-4.993531724477636,-4.999915594136262,4.99984164190265,-4.99979701903509,4.925207335171942,4.999000989900891,-4.993531724477636,4.999657979062043,-0.8462214254272011,4.135172474836409,4.999595453427615,-1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.6943775592444754,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,-0.7734881589331346,-3.257356767203546,-5.0,-1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.701671927957216,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,0.6201744994943609,-3.2573567674905233,-5.0,-1.0
-4.141640750358771,4.993531724477636,4.993531724477636,4.993531724477636,4.993531724477636,-4.141640750358771,4.993531724477636,4.993531724477636,4.993531724477636,4.993531724477636,-4.999338686601515,4.993531724477636,4.986246319851948,-4.9982863375820505,4.993531724477636,4.999945059235912,-4.9998750669175696,4.999993532154765,-4.925207335171942,-4.999333557241599,4.993531724477636,-4.999701475308979,0.443775810034313,-4.135172474836409,-4.999851799694067,1.0
4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,-4.911580445965995,4.135172474836409,4.993641585529668,-4.770878275090613,4.135172474836409,4.99265425771097,-4.983296078201212,4.999135230005452,5.0,-4.910894635244853,4.135172474836409,-4.960086367823059,3.3765111736553743,5.0,-4.980185181572312,1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.701016862309696,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,-3.9367801779692218,-3.2573567672832042,-5.0,-1.0
5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.832430225012178,5.0,5.0,4.626184806822346,5.0,-4.8707663034651905,4.772414509063846,-4.970689694697307,-5.0,4.827340226596612,5.0,4.456423249997634,-3.715507453562922,4.393899866379057,4.93907399417864,-1.0
4.141640750358771,-4.993531724477636,-4.993531724477636,-4.993531724477636,-4.993531724477636,4.141640750358771,-4.993531724477636,-4.993531724477636,-4.993531724477636,-4.993531724477636,4.999006062154454,-4.993531724477636,-4.920395080937049,4.997805167935537,-4.993531724477636,-4.999915594136262,4.99984164190265,-4.99979701903509,4.925207335171942,4.999000989900891,-4.993531724477636,4.999657979062043,-0.8462214254272011,4.135172474836409,4.999595453427615,-1.0
-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.87984655164936,-5.0,5.0,-4.685208472761689,-5.0,4.915061187639827,-4.806852565264507,5.0,5.0,-4.879350131028988,-5.0,-4.538478702725529,0.9007436150154411,5.0,-4.977163713616508,1.0
4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,-4.911580447092439,4.135172474836409,4.993641585529623,-4.7708782777173795,4.135172474836409,4.992654257711616,-4.983296078202591,4.999135230005445,5.0,-4.910894636534868,4.135172474836409,-4.960086367866762,2.5589267754571607,5.0,-4.980185181758934,1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.6995166844820417,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,0.34240232205551174,-3.2573567674635484,-5.0,-1.0
4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,-4.911580447092513,4.135172474836409,4.993641585529623,-4.77087827771762,4.135172474836409,4.992654257711619,-4.983296078202589,4.999135230005444,5.0,-4.910894636534997,4.135172474836409,-4.9600863678667695,1.7291059878179396,5.0,-4.980185181758954,1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.689105829427933,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,-1.9078873676695887,-3.257356767137236,-5.0,-1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.7011064652583574,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,0.620174499489349,-3.257356767483683,-5.0,-1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.6993711395199225,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,0.3424023220540916,-3.257356767461711,-5.0,-1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.6997820603039626,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,0.6201744994776504,-3.2573567674673143,-5.0,-1.0
4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,-4.911580447092439,4.135172474836409,4.993641585529623,-4.7708782777173795,4.135172474836409,4.992654257711616,-4.983296078202591,4.999135230005445,5.0,-4.910894636534868,4.135172474836409,-4.960086367866762,2.558926775457182,5.0,-4.980185181758934,1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.70269792033133,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,-3.9367801779440885,-3.257356767303837,-5.0,-1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.699194347341952,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,0.34240232205230337,-3.2573567674595236,-5.0,-1.0
4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,-4.911560407225268,4.135172474836409,4.993641549377075,-4.770831542633562,4.135172474836409,4.992652729405269,-4.983292821814957,4.999135225088554,5.0,-4.9108716907118,4.135172474836409,-4.9600773271455285,4.1820396185912765,5.0,-4.980181860070786,1.0
-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,4.98935914500304,-4.925207335171942,-4.097696988432334,4.976392201704726,-4.925207335171942,-4.999086419092526,4.998412406004447,-4.998695215397184,4.135172474836409,4.988631036158927,-4.925207335171942,4.963823214037427,5.0,3.435244882142783,4.9963668146153895,-1.0
-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.879846551649329,-5.0,5.0,-4.685208472761767,-5.0,4.91506118763985,-4.806852565264516,5.0,5.0,-4.879350131029004,-5.0,-4.538478702725492,0.04503182625703122,5.0,-4.977163713616499,1.0
4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,-4.911740673289535,4.135172474836409,-4.996237870974726,-4.7717779796812,4.135172474836409,4.992634082654914,-4.983377625937071,4.999135353980075,5.0,-4.910693491024498,4.135172474836409,-4.960111238805356,1.0578749802706668,5.0,-4.979852141439414,1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.6998101565726715,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,0.06681802087257878,-3.257356767286079,-5.0,-1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.695118061078786,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,-0.773488158924683,-3.2573567672126464,-5.0,-1.0
-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.879846551649329,-5.0,5.0,-4.685208472761767,-5.0,4.91506118763985,-4.806852565264516,5.0,5.0,-4.879350131029004,-5.0,-4.538478702725492,0.04503182625701657,5.0,-4.977163713616499,1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.699909767428782,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,0.342402322059472,-3.2573567674682664,-5.0,-1.0
-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.879846551649329,-5.0,5.0,-4.685208472761767,-5.0,4.91506118763985,-4.806852565264516,5.0,5.0,-4.879350131029004,-5.0,-4.538478702725492,0.04503182625703122,5.0,-4.977163713616499,1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.7013551530134032,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,-3.9367801779641685,-3.2573567672874275,-5.0,-1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.701466462141818,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,-1.6208242300484939,-3.2573567672889343,-5.0,-1.0
4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,-4.911580447092513,4.135172474836409,4.993641585529623,-4.77087827771762,4.135172474836409,4.992654257711619,-4.983296078202589,4.999135230005444,5.0,-4.910894636534997,4.135172474836409,-4.9600863678667695,1.7291059878179615,5.0,-4.980185181758954,1.0
-4.135172474836409,-4.135172474836409,-4.135172474836409,-4.135172474836409,-4.135172474836409,-4.135172474836409,-4.135172474836409,-4.135172474836409,-4.135172474836409,-4.135172474836409,4.876959801956498,-4.135172474836409,-4.124044500796807,4.727023046695707,-4.135172474836409,-4.989436264678308,4.981642651865729,-4.984912776653714,-5.0,4.868540679958926,-4.135172474836409,4.5816878520866045,5.0,4.799383734406552,4.957989480227013,-1.0
4.141640750358771,-4.993531724477636,-4.993531724477636,-4.993531724477636,-4.993531724477636,4.141640750358771,-4.993531724477636,-4.993531724477636,-4.993531724477636,-4.993531724477636,4.999006062240982,-4.993531724477636,-4.9204744549339905,4.997805168128018,-4.993531724477636,-4.999915594142132,4.999841641913664,-4.999797019053097,4.925207335171942,4.9990009899876595,-4.993531724477636,4.999657979085699,0.06531480858166158,4.135172474836409,4.999595453461214,-1.0
-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.87984655164936,-5.0,5.0,-4.685208472761689,-5.0,4.915061187639827,-4.806852565264507,5.0,5.0,-4.879350131028988,-5.0,-4.53847870272553,0.9007436150154134,5.0,-4.977163713616508,1.0
4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,4.135172474836409,-4.911580447092513,4.135172474836409,4.993641585529623,-4.77087827771762,4.135172474836409,4.992654257711619,-4.983296078202589,4.999135230005444,5.0,-4.910894636534997,4.135172474836409,-4.9600863678667695,1.7291059878179615,5.0,-4.980185181758954,1.0
4.141640750358771,-4.993531724477636,-4.993531724477636,-4.993531724477636,-4.993531724477636,4.141640750358771,-4.993531724477636,-4.993531724477636,-4.993531724477636,-4.993531724477636,4.999007890814197,-4.993531724477636,-4.977464535712051,4.997791418530556,-4.993531724477636,-4.999916384878422,4.999851810970643,-4.999840438767438,4.925207335171942,4.998947126170575,-4.993531724477636,4.996688650402552,-3.1709663249624254,2.2573488793123753,4.999658582731796,-1.0
-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,-4.925207335171942,4.98935914500304,-4.925207335171942,-4.097696988432334,4.976392201704726,-4.925207335171942,-4.999086419092526,4.998412406004447,-4.998695215397184,4.135172474836409,4.988631036158927,-4.925207335171942,4.963823214037427,5.0,3.435244882142783,4.9963668146153895,-1.0
-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.87984655164936,-5.0,5.0,-4.685208472761689,-5.0,4.915061187639827,-4.806852565264507,5.0,5.0,-4.879350131028988,-5.0,-4.538478702725529,0.9007436150154411,5.0,-4.977163713616508,1.0
-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.879846551649329,-5.0,5.0,-4.685208472761767,-5.0,4.91506118763985,-4.806852565264516,5.0,5.0,-4.879350131029004,-5.0,-4.538478702725492,0.04503182625703122,5.0,-4.977163713616499,1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.700688618565995,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,1.1689981623201395,-3.257356769565563,-5.0,-1.0
4.141640750358771,-4.993531724477636,-4.993531724477636,-4.993531724477636,-4.993531724477636,4.141640750358771,-4.993531724477636,-4.993531724477636,-4.993531724477636,-4.993531724477636,4.999006062240982,-4.993531724477636,-4.9204744549339905,4.997805168128018,-4.993531724477636,-4.999915594142132,4.999841641913664,-4.999797019053097,4.925207335171942,4.9990009899876595,-4.993531724477636,4.999657979085699,0.06531480858166158,4.135172474836409,4.999595453461214,-1.0
4.204011731285565,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-5.0,5.0,2.7006491827024606,-5.0,5.0,5.0,-5.0,5.0,-5.0,-5.0,5.0,-5.0,0.6201744994853178,-3.2573567674780093,-5.0,-1.0
