0.02155593647698285,-0.22856603280337426,0.5222765341408174,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
-1.502741300751278,-0.2285488331564536,0.5229703954704683,1.0
-0.9229723082661616,-0.22838890754161065,-1.5031313444983563,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.502741300751278,1.5215399135071566,0.5258459790958728,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021580337427944025,-0.22839794772912833,-1.5031313444983563,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
-1.502741300751278,-0.2285488331564536,0.5229703954704683,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.02155593647698285,-0.22856603280337426,0.5222765341408174,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.021580337427944025,-0.22839794772912833,-1.5031313444983563,1.0
0.02155593647698285,-0.22856603280337426,0.5222765341408174,1.0
0.02155593647698285,-0.22856603280337426,0.5222765341408174,1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
0.021580337427944025,-0.22839794772912833,-1.5031313444983563,1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.02155593647698285,-0.22856603280337426,0.5222765341408174,1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021580337427944025,-0.22839794772912833,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
-0.9235581351648642,-0.22855671752598156,0.522460309643398,1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
-0.9231783924015046,1.5215399135071566,0.5253380464559144,1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.502741300751278,-0.2285488331564536,0.5229703954704683,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.02180717619722516,1.5,0.5236237804281957,-1.0
-0.9229723082661616,-0.22838890754161065,-1.5031313444983563,1.0
0.021580337427944025,-0.22839794772912833,-1.5031313444983563,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
-1.4991476303997733,-0.22788787287282963,-1.4988356404902061,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.0218542633774217,1.499263181209061,-1.498879048956688,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.02155593647698285,-0.22856603280337426,0.5222765341408174,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
-1.502741300751278,-0.2285488331564536,0.5229703954704683,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
-0.9229723082661616,-0.22838890754161065,-1.5031313444983563,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
0.02155593647698285,-0.22856603280337426,0.5222765341408174,1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
-1.502741300751278,-0.2285488331564536,0.5229703954704683,1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
-1.502741300751278,1.5215399135071566,0.5258459790958728,1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9644941602540917,-0.2279159474503685,-1.4990630190704184,-1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
-0.9225996419359088,1.5215399135071566,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
-0.9229723082661616,-0.22838890754161065,-1.5031313444983563,1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.021580337427944025,-0.22839794772912833,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-0.9229723082661616,-0.22838890754161065,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021580337427944025,-0.22839794772912833,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.02155593647698285,-0.22856603280337426,0.5222765341408174,1.0
-0.9225996419359088,1.5215399135071566,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
0.02180717619722516,1.5,0.5236237804281957,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.0218542633774217,1.499263181209061,-1.498879048956688,-1.0
0.02155593647698285,-0.22856603280337426,0.5222765341408174,1.0
-1.502741300751278,-0.2285488331564536,0.5229703954704683,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
-0.9214443611699169,-0.22789570198011788,-1.499046307165786,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9644941602540917,-0.2279159474503685,-1.4990630190704184,-1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-0.9214443611699169,-0.22789570198011788,-1.499046307165786,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
-0.9225996419359088,1.5215399135071566,-1.5031313444983563,1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.021949629570229588,1.5215399135071566,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-0.9225996419359088,1.5215399135071566,-1.5031313444983563,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.02180717619722516,1.5,0.5236237804281957,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
-0.9229723082661616,-0.22838890754161065,-1.5031313444983563,1.0
-0.9229723082661616,-0.22838890754161065,-1.5031313444983563,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.9667915250175765,-0.2285750236601842,0.5225631698770311,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.0218542633774217,1.499263181209061,-1.498879048956688,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021580337427944025,-0.22839794772912833,-1.5031313444983563,1.0
0.02155593647698285,-0.22856603280337426,0.5222765341408174,1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.502741300751278,-0.2283813513846774,-1.5031313444983563,1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.02180717619722516,1.5,0.5236237804281957,-1.0
0.02155593647698285,-0.22856603280337426,0.5222765341408174,1.0
-0.9231783924015046,1.5215399135071566,0.5253380464559144,1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-0.9229723082661616,-0.22838890754161065,-1.5031313444983563,1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.9650719040182317,-0.22809725346745346,0.5210065435187602,-1.0
-1.4995950338535264,-0.22806959963755158,0.5214457572376489,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.021580337427944025,-0.22839794772912833,-1.5031313444983563,1.0
-0.9221182166705776,-0.2280888848658287,0.5209010984624993,-1.0
0.021457674752019883,-0.22790568774235617,-1.499182954589096,-1.0
-0.9214443611699169,-0.22789570198011788,-1.499046307165786,-1.0
0.021431654081552034,-0.22809788484747,0.5207156599736913,-1.0
0.02150008883317151,-0.22838794786396988,0.5216164524081245,1.0
-1.5,-0.2281388464538537,0.5212866778665345,-1.0
0.9661074606400262,-0.2283924362794136,0.5217596031701517,1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.9661074606400262,-0.2283924362794136,0.5217596031701517,1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
-0.9227218790328771,-0.2282922923105934,-1.536207733996024,1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.02152058120709796,-0.22829680368965494,-1.536207733996024,1.0
-1.5316976584522959,-0.22837848476859451,0.5220344535265241,1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
-1.5,-0.2281388464538537,0.5212866778665345,-1.0
-0.9223270822238391,-0.22814943595740153,0.520929075855312,-1.0
0.02150008883317151,-0.22838794786396988,0.5216164524081245,1.0
0.021461080946814287,-0.22804932704566294,-1.5,-1.0
-0.9219517063070767,-0.22804431768944708,-1.5,-1.0
0.02152058120709796,-0.22829680368965494,-1.536207733996024,1.0
0.9661074606400262,-0.2283924362794136,0.5217596031701517,1.0
0.9661074606400262,-0.2283924362794136,0.5217596031701517,1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.02152058120709796,-0.22829680368965494,-1.536207733996024,1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
-0.9223270822238391,-0.22814943595740153,0.520929075855312,-1.0
0.02150008883317151,-0.22838794786396988,0.5216164524081245,1.0
0.9661074606400262,-0.2283924362794136,0.5217596031701517,1.0
-1.5316976584522959,-0.2282877050187051,-1.536207733996024,1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
-1.5316976584522959,-0.2282877050187051,-1.536207733996024,1.0
-1.5316976584522959,-0.22837848476859451,0.5220344535265241,1.0
0.9661074606400262,-0.2283924362794136,0.5217596031701517,1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.021461080946814287,-0.22804932704566294,-1.5,-1.0
-1.5316976584522959,-0.22837848476859451,0.5220344535265241,1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.02150008883317151,-0.22838794786396988,0.5216164524081245,1.0
-1.5,-0.2281388464538537,0.5212866778665345,-1.0
0.9661074606400262,-0.2283924362794136,0.5217596031701517,1.0
-1.5316976584522959,-0.22837848476859451,0.5220344535265241,1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.9661074606400262,-0.2283924362794136,0.5217596031701517,1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
-1.5316976584522959,-0.2282877050187051,-1.536207733996024,1.0
-1.5316976584522959,-0.22837848476859451,0.5220344535265241,1.0
0.02150008883317151,-0.22838794786396988,0.5216164524081245,1.0
0.9661074606400262,-0.2283924362794136,0.5217596031701517,1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.02152058120709796,-0.22829680368965494,-1.536207733996024,1.0
0.021461080946814287,-0.22804932704566294,-1.5,-1.0
-1.5,-0.2281388464538537,0.5212866778665345,-1.0
0.9661074606400262,-0.2283924362794136,0.5217596031701517,1.0
-1.5316976584522959,-0.2282877050187051,-1.536207733996024,1.0
-1.5316976584522959,-0.2282877050187051,-1.536207733996024,1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
-0.9223270822238391,-0.22814943595740153,0.520929075855312,-1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.9661074606400262,-0.2283924362794136,0.5217596031701517,1.0
-1.5,-0.2281388464538537,0.5212866778665345,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.02150008883317151,-0.22838794786396988,0.5216164524081245,1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.96582242358835,-0.22830122647333237,-1.536207733996024,1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
-1.5316976584522959,-0.2282877050187051,-1.536207733996024,1.0
-1.5,-0.2281388464538537,0.5212866778665345,-1.0
-1.5,-0.2281388464538537,0.5212866778665345,-1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
-0.9227176730453298,1.7490660031094887,0.5242009370331917,1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
-1.5,-0.2281388464538537,0.5212866778665345,-1.0
-0.9223270822238391,-0.22814943595740153,0.520929075855312,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
-1.5,-0.2281388464538537,0.5212866778665345,-1.0
-0.9223270822238391,-0.22814943595740153,0.520929075855312,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.9661074606400262,-0.2283924362794136,0.5217596031701517,1.0
0.9661074606400262,-0.2283924362794136,0.5217596031701517,1.0
-0.9223270822238391,-0.22814943595740153,0.520929075855312,-1.0
-1.5,-0.2281388464538537,0.5212866778665345,-1.0
0.02143797865610154,-0.22815393911941093,0.52083633830974,-1.0
0.9652479374965836,-0.22815362106087056,0.5209817988656252,-1.0
