0.8018575198516136,-0.431178858533406,-0.4301392330999646,-0.6258266691991828,-1.0
0.18500302221830922,-0.7736836315213889,-0.7721772249947634,-0.953272575077683,-1.0
0.5554068988969557,-0.7739915234968134,-0.7723738781655402,-0.8304071484582246,-1.0
1.419510102643638,0.2526406453567248,0.25426865272987326,0.15332889913741235,-1.0
0.18588218920019547,-0.6042351216001287,-0.60184579795129,1.4666748048624068,-1.0
-0.6783036497742687,-0.6023642236146834,-0.600649438313913,-1.239317042628128,-1.0
-0.9252570560641122,-0.6020812009346987,-0.6007383650226484,-0.7481967890469049,-1.0
0.5588410341052998,-0.6062225268138917,-0.605099143188136,0.031066618190470907,1.0
0.5554068988969557,-0.7739915234968134,-0.7723738781655402,-0.8304071484582246,-1.0
0.5548117575792195,-0.2595434406763157,-0.25913337209260145,0.2345570280917141,-1.0
-0.9253724492465084,-0.2595162519240682,-0.2586786480817896,-0.7483845430686406,-1.0
0.18421286956629127,-0.25914652355540924,-0.2590348723837748,-0.011649314577720395,-1.0
-0.30683115495660845,1.1051400274789691,1.1095353725363606,2.000909553596974,-1.0
1.6772736466475684,-0.7807029729210306,-0.7773931981218838,-0.4619884424473731,1.0
1.4203691643501248,-0.43239310212291804,-0.4304612065887802,0.030640277029113844,-1.0
0.5556651794357035,-0.08955551500911482,-0.08805609807260179,1.2195296465014878,-1.0
-0.6781397659091978,-0.7738142261554384,-0.7717205836196827,-1.239201258720609,-1.0
0.1845704394538156,-0.6019131838988774,-0.6011589405173671,-0.5440016097840906,-1.0
0.8026392889593833,-0.08954477251534378,-0.08806275573826289,1.055530601241004,-1.0
-0.9285206769605152,-0.43425745543455907,-0.43240039254122875,-1.2443376135490103,1.0
0.5550305002690429,-0.43099500257542633,-0.4303148623239408,0.2757622847971737,-1.0
1.4218426611859243,1.786452372394656,1.7933848228771592,1.2217490751896636,-1.0
0.19004843529417273,1.9654381755736174,1.9728848855441712,1.845788491713701,1.0
0.18500302221830922,-0.7736836315213889,-0.7721772249947634,-0.953272575077683,-1.0
0.8016703112232084,-0.2597155009443403,-0.2590606569136463,-0.2572101322797478,-1.0
0.1847328259194413,-0.6021482959482642,-0.6010197824729345,-0.9534229454115606,-1.0
-0.6790068477293618,0.4247247581893209,0.4250356258750591,-0.2573396792921888,-1.0
1.4201151640274772,-0.4323200572526621,-0.4303648620038413,-0.33839784753387503,-1.0
-0.9294754672096143,0.25399504696578257,0.25478379852869865,0.03067581871787793,1.0
0.801444952871518,0.2536751307981217,0.25423618049792546,0.1525468380414327,-1.0
1.4208152925166289,-0.7755575416940246,-0.7728331478694574,-0.5429624089210475,-1.0
0.8021975679035078,-0.6026075309903282,-0.6014390688100106,-0.2978917186549416,-1.0
1.6716358287398663,-0.6081447178071979,-0.6024677868679694,2.0012163531080986,-1.0
-0.9253548890335723,-0.08842310904693777,-0.08771207989435324,-0.7483967736643099,-1.0
-0.6814432107062434,0.5975383911969646,0.5984528856089087,0.15423031788782438,1.0
-0.9244630734905662,-0.7740701453341035,-0.7715909236455295,-1.3207083593908098,-1.0
1.6680517205895125,-0.6045356418660559,-0.6017280074805446,-0.25586005826516756,-1.0
-0.9291466579380744,0.08191234894352403,0.08294361167329455,-0.7511829316300379,1.0
0.5549570659178905,-0.08864139615815292,-0.08799680729592656,0.6446651127692636,-1.0
0.18683872329627682,-0.7783868424535438,-0.7766841661409829,-0.9570082103004026,1.0
-0.6806322338632932,-0.7784979284938441,-0.776261086240038,-1.2444288570684892,1.0
0.18489447786271776,-0.26020559075368627,-0.25918827911898046,1.0140297853444074,-1.0
1.6679962860866342,-0.6045297377395958,-0.6017001241602943,-0.33786599184690047,-1.0
0.5544417781043535,0.08297312279404175,0.08315867836154073,-0.011613576273877362,-1.0
0.8025054242638441,-0.7743178498227263,-0.7725050434239147,-0.7483890981547174,-1.0
0.5548930085071544,-0.43083832328183336,-0.4302503057146569,0.029689231170070843,-1.0
-0.6809989964546096,-0.6060228373917341,-0.6044051443808213,-1.0390086944550194,1.0
-0.9245966015390813,-0.6026441551425704,-0.6005444015212484,-1.320814448240359,-1.0
-0.681347985213548,-0.4336314756497262,-0.4325758868910139,-0.7512538169388298,1.0
1.42279644077728,0.0786062721559993,0.08309699149736019,2.000909553596974,-1.0
1.4203691643501248,-0.43239310212291804,-0.4304612065887802,0.030640277029113844,-1.0
-0.6781397659091978,-0.7738142261554384,-0.7717205836196827,-1.239201258720609,-1.0
0.8025054242638441,-0.7743178498227263,-0.7725050434239147,-0.7483890981547174,-1.0
-0.6775496510551368,1.9651815977126532,1.972011472379372,1.5153564171441836,1.0
0.5546122138742194,-0.2594052298463412,-0.25903776905953424,-0.3393631536774183,-1.0
0.18442150299040871,-0.08833858945109214,-0.08797728655064138,0.6444083579257839,-1.0
-0.9219679145057194,1.7859265133888578,1.7917035533306136,1.2196048390807208,-1.0
-0.6781397659091978,-0.7738142261554384,-0.7717205836196827,-1.239201258720609,-1.0
-0.678818013893328,0.5953745661825345,0.59589297882805,-0.2571946470668303,-1.0
-0.6806322338632932,-0.7784979284938441,-0.776261086240038,-1.2444288570684892,1.0
-0.9289497100170553,0.25357869322379306,0.2547345968809832,-0.8333061295544887,1.0
1.4208152925166289,-0.7755575416940246,-0.7728331478694574,-0.5429624089210475,-1.0
-0.5483814543590751,1.994096921531593,1.9980697206503286,1.8373910171814996,-1.0
-0.6817228715269154,-0.2616091375369819,-0.2608779041748068,0.3601083399969785,1.0
-0.6793101440331252,-0.08828237163695032,-0.08786216533990716,0.480140321296442,-1.0
-0.06244823299333937,0.595684452027324,0.5961648850326157,0.43906006273511305,-1.0
-0.6793039926906336,0.08304663075133051,0.08318932849480365,0.02921667841932453,-1.0
0.5542339780943774,0.2539203128006184,0.25419582131398644,-0.3393482255064817,-1.0
-0.9251799433514135,-0.6021328923641133,-0.600710490620189,-0.8300355525547201,-1.0
-0.8030181071499634,0.08296799251505171,0.08315674855672714,-0.5443878280209856,-1.0
-0.6809217988010002,0.4257904732035406,0.42612107008230243,-0.01107559987142734,1.0
1.420271809448953,-0.7743569988982342,-0.7729952744257086,-0.5439152873639607,-1.0
0.18539777985065745,-0.43217296702461555,-0.4318265369154827,0.23564116610584654,1.0
1.5480760524658452,-0.7767654616717317,-0.7752423833453945,-0.5036000528963104,1.0
0.8023025612144384,-0.7737377838767346,-0.7728313477100884,-0.7491852605098073,-1.0
-0.9280189199432343,-0.6040022896444593,-0.6031302947181755,-0.9558233837508004,1.0
1.9145955498712608,0.08151737436665593,0.08311333855963389,0.6457481477095273,-1.0
1.6676064528349521,-0.26078536136255276,-0.2593922487551086,0.7277321865639077,-1.0
1.420106724587879,-0.6028874886189742,-0.6017631383812742,-0.33899018795479163,-1.0
-0.9263605368006825,-0.43065871391096666,-0.430184861240039,-0.6262309436917295,-1.0
-0.6808473193771865,0.42569692005234044,0.42610760527351116,0.48207051781803584,1.0
-0.6796293217925774,-0.25932647361687045,-0.2590663587352863,-0.6673502684105861,-1.0
-1.0495890754490955,0.595763574707733,0.5964447934301622,0.6854755947777079,-1.0
-0.9277445733341813,-0.775939287912553,-0.7746468211752892,-1.3253363966869152,1.0
-0.9258688197984498,-0.7736148897134778,-0.7723739945256473,-1.3225020743606202,-1.0
-0.6791807208672628,-0.7734866662254968,-0.7724389014320376,-1.2407240485972308,-1.0
0.18489439589894519,1.1087418089390488,1.109883305040524,0.9728441595209892,-1.0
1.6675806789654686,-0.774689242505917,-0.7730607298588983,-0.4617308630484254,-1.0
0.8018473057744675,0.08285246405685466,0.08313022246375872,0.23456739275666447,-1.0
-0.06219331212675488,-0.2599944359485973,-0.25929484428008587,1.2602101412571383,-1.0
0.5551019813733139,-0.6021296198114411,-0.601688762647052,0.029678126425654358,-1.0
-0.6791807208672628,-0.7734866662254968,-0.7724389014320376,-1.2407240485972308,-1.0
-0.6795251257934931,1.7953910645895002,1.7975762132385165,0.15432054635545012,1.0
-0.6797005520176402,-0.08808518290588045,-0.08795485303873224,-0.46248963341330007,-1.0
-0.6808728372736441,0.4257514303000286,0.4260986077185997,-0.33980191832222667,1.0
-0.6791807208672628,-0.7734866662254968,-0.7724389014320376,-1.2407240485972308,-1.0
-0.9264310679801955,0.08294814496623806,0.08315569459553254,-0.3394625781266266,-1.0
0.555570696070169,0.25318397227776507,0.2543324341632856,1.588652717936265,-1.0
-0.9259915408629531,-0.6022207387680204,-0.6012380713963414,-1.240645116009953,-1.0
-0.927393351449133,1.1103838869904383,1.1122102997791996,1.4690707540379728,1.0
0.5549656672631985,0.0828037907129956,0.08312767563057041,0.6856945784818492,-1.0
0.556080574223396,-0.4323198781277996,-0.43068652596838897,1.8356395490799051,-1.0
-0.6791807208672628,-0.7734866662254968,-0.7724389014320376,-1.2407240485972308,-1.0
0.18473421132310205,-0.7734209328650087,-0.7726674176457099,-0.9541831984066427,-1.0
0.8030835907968304,0.08141029723988467,0.08311056151419562,1.9175101722392573,-1.0
-0.9259660386598768,0.9376891375830715,0.9385225206615908,0.4805542483473097,-1.0
