-2.0,-2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.7558920413694385,-2.0,2.0,1.0
-2.0,2.0,-2.0,2.0,-2.0,-1.3921670683763694,-1.8515582958196966,2.0,-2.0,-2.0,2.0,-2.0,-1.0220259879238403,-2.0,2.0,1.0
1.284749551994936,-0.08706305447149268,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.219294089143695,2.0,-2.0,2.0,-1.0
2.0,0.23456093819765078,-2.0,2.0,-2.0,2.0,-2.0,0.4995797109978912,-2.0,-2.0,1.584231672265755,-2.0,-0.736730757154346,-2.0,2.0,1.0
1.3531702822176468,-1.03731560403704,-2.0,2.0,-2.0,-2.0,-2.0,1.2122492740774764,-2.0,-2.0,1.7575104414862022,-1.5383291079643941,-0.3914787000271043,-2.0,2.0,-1.0
2.0,2.0,-2.0,2.0,-2.0,-2.0,-1.616383768021692,0.6111371486840085,-2.0,-2.0,1.8829719368743838,-2.0,-0.6061997711731776,2.0,2.0,1.0
-2.0,-1.2023357652514268,-2.0,2.0,-2.0,-2.0,-1.4508508326673515,2.0,-2.0,-2.0,1.7969483065032703,2.0,-0.7981664220175857,-2.0,2.0,1.0
2.0,-1.9226818394154017,-2.0,2.0,-2.0,-0.9417729638286831,-2.0,0.06581527666789598,-2.0,-2.0,1.2513532573917288,-2.0,-0.6593845093919194,1.3398980798807882,2.0,1.0
2.0,-0.17070276274351326,-2.0,2.0,-2.0,-0.8927871231961867,2.0,0.19588933532135389,-2.0,-2.0,1.7829013083938539,2.0,-0.6649097957688649,-2.0,2.0,1.0
2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,1.4000574862964805,-2.0,-2.0,2.0,2.0,-0.5418808785919795,-2.0,2.0,1.0
1.4944666949248384,2.0,-0.007808954870165974,2.0,-2.0,-0.0726605586083748,-2.0,2.0,-2.0,-2.0,2.0,-1.6360795113872866,-0.40991458346244236,-2.0,2.0,-1.0
1.3787723973400052,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.2702465296330451,-2.0,2.0,-1.0
2.0,0.5021425021857975,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-0.8655823532376506,-2.0,2.0,1.0
1.4992725711952144,1.490597635799548,-1.9999999897247869,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.659322584271077,-0.4248607460685846,-2.0,2.0,-1.0
2.0,-0.021083511721641628,-2.0,2.0,-2.0,-1.0770843073298422,-2.0,0.5584091790660438,-2.0,-2.0,1.6961778563153036,-2.0,2.0,-2.0,2.0,1.0
2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-0.6656742981221195,-2.0,2.0,1.0
1.3830044849234573,-0.892648186477669,2.0,2.0,-2.0,1.8032899147604595,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.41075303913079203,-2.0,2.0,-1.0
2.0,-2.0,2.0,2.0,-2.0,-2.0,-1.9999999999999771,1.5734104608255817,-2.0,-2.0,2.0,-2.0,-0.7089565074120603,-2.0,2.0,1.0
-2.0,-1.531210305596345,1.002907859302954,2.0,-2.0,-2.0,-2.0,1.8052517749287393,-2.0,-2.0,2.0,2.0,-0.3676406078592779,-2.0,2.0,-1.0
1.4249494786500247,1.9999999999999893,-0.9080696044076594,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.4948468814050797,-0.36120788477032256,-2.0,2.0,-1.0
2.0,1.3979745827494827,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,1.840739582469874,-2.0,-0.7013724747980223,0.3429892914793721,2.0,1.0
-2.0,1.4161711644293957,-1.0403035578295412,2.0,-2.0,1.246353273015512,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.43517772656969145,-2.0,2.0,-1.0
-2.0,-1.2053310605397471,-1.8697431671060123,2.0,-2.0,2.0,-2.0,0.8647876738017465,-2.0,-2.0,1.9861680290234995,2.0,-0.3745996367471785,-2.0,2.0,-1.0
2.0,-2.0,-1.5627506252780758,2.0,-2.0,-2.0,-2.0,-0.260577822251443,-2.0,-2.0,1.1403204023587117,2.0,-0.841172070746324,-2.0,2.0,1.0
2.0,-1.386599302951298,-2.0,2.0,-2.0,-2.0,-2.0,0.8853133132904828,-2.0,-2.0,1.7165943464705993,-2.0,-0.6588012503940144,-2.0,2.0,1.0
-2.0,-0.532977504561109,-2.0,2.0,-2.0,1.2252109229932584,-2.0,1.9743485177350757,-2.0,-2.0,2.0,2.0,-0.3901416315228247,-2.0,2.0,-1.0
2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,1.0
1.441866436971073,1.0056171056705339,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.2909777310609507,-2.0,2.0,-1.0
2.0,2.0,-1.342888841283726,2.0,-2.0,2.0,2.0,1.3060816453566115,-2.0,-2.0,2.0,2.0,-0.6647486028359487,-2.0,2.0,1.0
1.14312967408563,-0.5946866780241935,-2.0,2.0,-2.0,-2.0,-0.6077027149069564,2.0,-2.0,-2.0,1.9999680521198788,-1.1773507426217455,2.0,-2.0,2.0,-1.0
2.0,-1.8250586751559292,-2.0,2.0,-2.0,-0.18855399240464246,-2.0,1.16781999895543,-2.0,-2.0,2.0,-2.0,2.0,0.2948153903253173,2.0,1.0
2.0,2.0,2.0,2.0,-2.0,2.0,2.0,1.9624671277196206,-2.0,-2.0,2.0,-2.0,-0.662949925752668,-2.0,2.0,1.0
2.0,1.9999963099387708,1.0153111934842676,2.0,-2.0,2.0,-1.8459328165264934,2.0,-2.0,-2.0,2.0,-2.0,2.0,2.0,2.0,1.0
2.0,-2.0,0.2732845038636954,2.0,-2.0,-2.0,-2.0,0.27323320766418224,-2.0,-2.0,1.7213765734667412,2.0,-0.707997996752585,-2.0,2.0,1.0
-2.0,2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.9504818497602614,-2.0,-2.0,2.0,-1.2737466571198583,-0.27114366437760784,0.7378917266378239,2.0,-1.0
-2.0,-0.14358967611459902,-2.0,2.0,-2.0,-2.0,-2.0,1.6011819735643633,-2.0,-2.0,1.9999999979434695,-1.3734426114883649,-0.3245768374365478,1.8220641413244933,2.0,-1.0
1.356957120092808,2.0,0.05529097516256843,2.0,-2.0,1.1114867253195306,-2.0,2.0,-2.0,-2.0,1.613952366819894,-1.6039348550562427,-0.4041961283847814,0.1992955922607388,2.0,-1.0
2.0,-0.9334790303632112,-2.0,2.0,-2.0,2.0,-2.0,0.3700486013908211,-2.0,-2.0,2.0,2.0,-0.7921019681689966,-0.9527354849435734,2.0,1.0
2.0,0.06459989040669623,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-0.8348998318814813,1.7552317568748763,2.0,1.0
2.0,-0.03332077625723402,2.0,2.0,-2.0,2.0,2.0,0.9269302511146382,-2.0,-2.0,2.0,-2.0,-0.5939282535967144,-2.0,2.0,1.0
2.0,0.6337783900105838,-2.0,2.0,-2.0,2.0,-2.0,0.7355636436386561,-2.0,-2.0,2.0,2.0,-0.7557661185361251,0.7507272262586212,2.0,1.0
2.0,2.0,-0.7046712127940616,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.5429382502835608,2.0,2.0,1.0
1.5123274022575888,2.0,1.839111042838032,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.2669509439387614,-2.0,2.0,-1.0
-2.0,1.7037818469426513,-0.23537755531598564,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.8095959460516807,-1.295196360856858,2.0,1.0
1.5487673978741376,-1.4134301049545765,0.15055445032685574,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.39230345185649096,-2.0,2.0,-1.0
1.5039348181894574,2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.1145141151094072,-2.0,2.0,-1.0
2.0,2.0,2.0,2.0,-2.0,2.0,2.0,2.0,-2.0,-2.0,2.0,2.0,-0.6837988779050101,-2.0,2.0,1.0
-2.0,-1.032809789653012,-1.6703779553158231,2.0,-2.0,2.0,-2.0,1.7500150023292356,-2.0,-2.0,1.9999999997406648,-2.0,-0.7459996075487327,1.2468369742116485,2.0,1.0
-2.0,0.5825961274210977,-2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.42744475633287093,-2.0,2.0,-1.0
-2.0,-1.7152618940388558,0.3318960277421851,2.0,-2.0,1.419218948178278,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.31657068393334986,-2.0,2.0,-1.0
1.5219402194779483,2.0,-0.15612004359130136,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.3614986228313568,-0.2877996063956095,-2.0,2.0,-1.0
1.5610817889989423,2.0,-2.0,2.0,-2.0,1.999997579132978,-2.0,1.281439953767281,-2.0,-2.0,2.0,2.0,-0.44579848759439245,-2.0,2.0,-1.0
1.4463336134396907,2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.0780258204047317,-0.2166934738259907,-2.0,2.0,-1.0
1.5014451472850838,2.0,2.0,2.0,-2.0,-0.07684788615854383,-2.0,2.0,-2.0,-2.0,2.0,-1.4805922263884777,-0.3741956037677191,-2.0,2.0,-1.0
-2.0,2.0,1.9156186256349104,2.0,-2.0,1.442361985822448,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.22315974966363675,-2.0,2.0,-1.0
-2.0,-0.04882857161554484,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.1815039940538556,-0.3138428208547977,-2.0,2.0,-1.0
2.0,2.0,-2.0,2.0,-2.0,-2.0,-1.58416015273893,1.8538401706144247,-2.0,-2.0,2.0,2.0,-0.7866474439664295,-2.0,2.0,1.0
1.4994662769735196,1.5714369230773322,2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.3019792740687178,-2.0,2.0,-1.0
1.4782589096898853,2.0,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.3213209009487602,-2.0,2.0,-1.0
1.4973379748437132,1.8580696545364253,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.5955324950670593,-0.3622250292335318,-2.0,2.0,-1.0
1.6316041480795405,2.0,-2.0,2.0,-2.0,-0.8475408115026425,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.36344563731699897,-2.0,2.0,-1.0
2.0,2.0,-1.0114387616449756,2.0,-2.0,-2.0,-1.5267758243119582,1.7423126421278154,-2.0,-2.0,1.774363153552089,-2.0,-0.7964781415531619,2.0,2.0,1.0
2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.0894645311855728,-2.0,-2.0,2.0,2.0,-0.6183125492484878,-2.0,2.0,1.0
-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,1.677414538406896,-2.0,-2.0,2.0,-2.0,-0.6684750594698686,-2.0,2.0,1.0
2.0,0.6685925177411528,-2.0,2.0,-2.0,2.0,-2.0,0.016255136139443443,-2.0,-2.0,1.6543749525618772,2.0,-0.9377744566386753,-2.0,2.0,1.0
-2.0,-1.6432475684796832,-2.0,2.0,-2.0,2.0,-2.0,1.4108426740578035,-2.0,-2.0,2.0,-2.0,-0.8441371789722228,-2.0,2.0,1.0
-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-0.6517976006909784,-1.3431225762190526,2.0,1.0
1.4251167278239232,0.9815809587595389,2.0,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.345568310577848,-0.3299734171294574,-2.0,2.0,-1.0
2.0,2.0,-2.0,2.0,-2.0,2.0,2.0,1.4433987446473466,-2.0,-2.0,2.0,2.0,-0.7126764007658855,-2.0,2.0,1.0
1.2036242583147898,1.767089268105001,-2.0,2.0,-2.0,-2.0,-2.0,1.7185942324194279,-2.0,-2.0,1.609558178749258,-1.3689131707338928,-0.3602245060783069,-1.4582344789927473,2.0,-1.0
1.1856285924759191,-1.331056832541956,-2.0,2.0,-2.0,-0.02398154847106717,-1.8168308284896575,1.0530670164633578,-2.0,-2.0,1.9999999999999434,-1.2498996982971675,2.0,1.7931408907979172,2.0,-1.0
2.0,-2.0,0.34898658093101564,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.5639183808929686,2.0,2.0,1.0
2.0,-2.0,-2.0,2.0,-2.0,1.152650462599909,2.0,1.3297194171643636,-2.0,-2.0,1.9995844804794767,-2.0,-0.7755463881741596,-2.0,2.0,1.0
-2.0,-1.6116349620360775,1.2404591718202296,2.0,-2.0,2.0,-2.0,2.0,-2.0,-2.0,2.0,2.0,-0.3533743074926126,-2.0,2.0,-1.0
-2.0,2.0,0.5053679224527547,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,2.0,-1.1550523581658874,-0.21948764474827478,-2.0,2.0,-1.0
-1.4964573304028659,-1.1571907728700455,-0.7054237344477328,-0.5538049492869778,-0.5829686917516061,0.46847408685506425,-0.5718170694098581,-0.5893038902666513,1.039996899344373,-1.1586290662543919,-0.2871988449721796,0.919369881038855,-0.3171238733594684,-0.4178655797318713,-0.1751284451896451,1.0
0.6815309142360534,-0.5129540482732898,-0.7051017157853097,-0.5569085245042661,-0.5793888543432697,-1.3312001824459632,-0.571404733911483,-0.5892546243884036,1.0414486746530078,0.8624842125892543,-0.49298412051814844,0.9189354733067429,-0.31699884723224575,-0.4060515797757662,-0.19423488329496008,1.0
0.681469403656488,-0.4332456805458098,-0.8888143018473974,-0.5585401951079924,-0.577612733248666,-0.20649454329516864,-0.09271696398061759,0.3819502300045852,1.0422741634028854,0.8626018770503883,-0.49303775469818806,-1.087005955166303,-0.31696384294947244,0.9162350181280264,-0.1943970952513959,1.0
0.6811994934462523,-0.26657447138691853,-0.5542067101449776,-0.5539104442819006,-0.5818974600247686,0.91774573625823,-0.0929450789296956,-0.36478066801612175,-0.960716545912696,-1.1575941449440892,0.32974448481304697,0.91858453371557,-0.3168549199825473,-0.2335999935541734,1.253718386078413,-1.0
-1.4959099587660927,-0.6784304529966836,-0.8730647065938762,-0.5404617708154216,-0.5959424448312558,-0.656357977160812,-0.572337903489762,-0.5629113922323686,1.032249861008305,0.8603606083681044,-0.4918960277365733,-1.0866347184903085,2.1096713729485703,-0.21133488170805753,-0.19243511552276918,1.0
0.6805254388752988,-0.8566876647799176,1.0432799211465436,-0.5453781004544297,-0.5894812964767177,1.1415179651469218,2.0,-0.6624720547193911,-0.9643740138040664,0.8599611010094119,-0.49160518827121613,0.9179329214894019,-0.3165612777672202,-1.0375425822952682,-0.19279747988624538,-1.0
0.68131286115121,-0.6050932568825098,-0.755468169877068,-0.5412774766888662,-0.5950352776873977,-1.331031759643242,-0.5722472896919834,-0.5136075378516326,1.0326509393690242,0.8604068899079224,-0.49191402752934466,-1.0865775510817526,2.1096713729485703,0.5705091336665986,-0.19251344771781392,1.0
0.6809967744561862,-0.8636640932148762,0.9014912262852744,-0.551822850576974,-0.5836894333405387,-1.3302277512482361,-0.5712564619906976,-0.1659717054933351,-0.9615189604892974,-1.1575225693735807,0.12424527958512716,-1.0861857857291088,-0.31676611340790056,-0.8081256452915279,-0.1882143855915026,-1.0
0.6811567894573602,0.1443544486484596,-0.453716662361557,-0.5563222597062629,-0.5793543549377319,-0.8808449864942502,-0.09279099222208224,0.1578599748177943,-0.9592553177324139,-1.157174251697851,0.7406800796200105,0.9184406796262029,-0.3168256806380899,-0.11854186330941212,0.20344856433844913,-1.0
-1.4946358111250029,-0.18043818521046256,-0.20272765177751584,-0.5504849605152599,-0.5848992576915258,-1.330071208117298,-0.5712602351638468,-0.3390805163548706,-0.9621060204615646,-1.157544774653635,-0.2866928812234736,-1.086022134146872,-0.3167285485296628,1.093278614905788,-0.19342530520631854,-1.0
0.6810365770837217,0.17218672647344943,-0.7479359880408832,-0.5077895429603988,-0.6288774562536353,0.24332848724598208,-0.09569809799218233,1.2812860847783325,-0.9868367510483211,0.8561720232016302,-0.48974876481842644,-1.08579084911377,-0.3169580430910855,-0.09787528827763503,2.3294482622633437,-1.0
0.6826165874235255,-0.8257901513957577,-0.7064932056208776,1.6794029802392731,1.6831825689501716,-1.333526613536199,-0.09367751125611787,-0.2528232040217571,-0.9675672419440328,-1.1611857233843086,0.12502256493525257,-1.0887018417818746,-0.31755885986179927,-0.23449644179418883,-0.15294673149648794,1.0
0.6825074804026204,-0.606235002125271,-0.8399862092848033,-0.554844258081537,-0.5831602175438028,-1.3331698287183456,-0.09314859287777137,-0.6393497735948883,-0.9626151989991623,0.863373970780407,-0.49352987536360876,0.9203549434581751,-0.3174593064730287,-0.003749849077532606,-0.1942079380397251,1.0
-0.40693371597577155,-0.5189010749688366,1.6042494868560526,-0.5506434961422629,-0.5849399752517893,-1.330301824302098,0.3851527117894655,0.7554949984264809,-0.9622465592269414,-1.1577370940158342,-0.08120994777783726,0.918455559442053,-0.3167822713110192,-0.6186240833485448,-0.10828676482144296,-1.0
0.6823610445997897,0.9697210551818223,-0.5049656141069119,-0.5502114057788526,-0.5876640232458412,-0.6572633345204912,0.38580734314198084,-0.43997048033647185,-0.9650076977236114,0.8626509747788283,-0.49315666094418625,0.9203080662570403,-0.31740360255547767,2.015664620963288,-0.19367158664214879,1.0
0.6811233995663778,-0.28632521480093437,1.5543381491860675,-0.54134699933376,-0.5946417197600222,1.3674697700949927,0.3846986566838185,-0.5881667450385026,1.032500454655978,0.8601960682444122,-0.49178667278549926,-1.0862774469147942,-0.31686926447060937,2.0952028084525836,-0.19248889235531663,1.0
0.6827588402119539,-0.480316313472864,1.4573698866239864,-0.5538981419987691,-0.5845766138583456,-0.2069081085871079,-0.572718492014965,0.008755566396418332,-0.9637220487017434,-1.1604379118937085,-0.08148281532140761,-1.0890084143110517,-0.31759604668257574,-0.34940209872906414,-0.1931771128280296,1.0
-1.4962951209318787,-0.5792193133343592,-0.8138658032649877,-0.5544008996698467,-0.5822468034957469,0.6934239062361363,-0.5717202119827333,-0.589273949983991,1.0402472100065183,-1.1584285357868602,-0.28721235120142596,-1.0873272515919945,-0.317090031097794,0.34131344993273866,-0.19323004707045158,1.0
0.6805805809036745,-0.6179629158285025,-0.7547118737194997,-0.538389654046199,-0.5967604500977441,-1.3296455769875808,-0.5717697466463197,-0.4129373183042213,-0.9685522182852594,0.859204201888168,-0.4912378601716235,0.9183064255511347,2.0,0.6846494874634805,-0.19204840925678532,-1.0
0.681486928593629,-0.0013943338329309544,-0.5372974682570805,-0.5571720945666818,-0.5790443750588266,-1.3311080740031067,-0.5713479732203885,-0.6385410636370475,1.0415443421049668,0.8624631127612504,-0.49296929987212346,0.9188651572882711,-0.3169773182674175,0.6862582960190202,-0.19425392085151838,1.0
-1.494683479067859,0.10467436876680909,-0.8472101964550425,-0.5443337139177103,-0.5911110291292336,-0.8805756197017659,-0.5716241644098117,-0.6507905379806391,-0.9655488081087286,0.8602322583380797,-0.49177273961984813,0.9184463337128183,-0.3167258057873471,1.4893410448845024,1.9510737442165489,-1.0
0.6809740662353526,0.8283605328570918,0.04820943983183447,-0.5509652377344587,-0.5845307639337478,0.46793829313471597,-0.0930767700728566,0.8300774085463927,-0.9619629900526752,-1.1575996300457396,0.7408652233498157,-1.0861394622637546,-0.31676068148958414,1.6621486998912616,-0.19349146643102663,-1.0
-1.4963850408063433,-1.210507310116847,0.5758411421108048,-0.5521496847490628,-0.5845751651283649,0.46844753904197584,-0.5718803208938493,-0.6265458630512263,1.0390223028167411,-1.1587683368881585,-0.2870745505092079,-1.0873208806012384,-0.3171057052331201,-1.0390329454379668,-0.16303280971894105,1.0
-1.4951678042168142,-0.041101668681882406,0.3494019485504789,-0.5486148092456924,-0.587188536332382,-1.3305276550146148,0.3850905991360078,0.5316989110709044,-0.9635989484554669,-1.1582006690995887,0.9467825364064687,-1.0863495756513317,-0.3168375351088823,-1.0383158935498797,0.3948303019492815,-1.0
-1.4955618645103468,-1.0233397573534082,1.05249911104974,1.6739902853080944,1.681905965752957,0.46817576787254844,-0.09335364022094059,-0.6139869511796033,1.0359799896265747,0.8610866797872606,-0.4922540823575547,0.9189318179540217,-0.31692056007562536,0.9155947455109408,-0.19316642334649872,1.0
-1.4952303953815869,-0.6847109562638024,0.18179270373656925,-0.5524807646023517,-0.583356801805578,0.4680849985087625,-0.5713995222306997,0.10880157656062907,-0.961527157839377,-1.1577899385116532,0.9465974395833475,0.9186317926846908,-0.31685876518330125,-0.29688214231530824,0.4312805355960589,-1.0
0.6810765941574093,-0.5651573823026221,-0.6544716715492915,-0.5550535378974348,-0.580517589171031,-1.1055462726646104,-0.09284953266599594,-0.10343349981012792,-0.9598313819415686,-1.1572075305627205,0.7406816814680723,0.9183751082293299,-0.31679291967201334,0.11123144000181555,-0.13121149277448482,-1.0
0.680740466804063,0.9406208953034068,-0.02725504030287938,-0.5390749826106898,-0.5963248859999954,0.4678454856864242,-0.5718956182488353,0.7051705145321924,-0.9684373409385063,0.8594669160927788,-0.49139708535984256,0.918496281395236,2.0,-1.0383127298125079,-0.1921499780518683,-1.0
-1.4964441244045639,-1.0439393125250536,-0.8481444676980475,-0.5514324180166046,-0.5853409841594842,-1.3316931371251248,-0.5719453614632776,-0.14068537438253015,1.0386525601964702,-1.1589019403965326,-0.28703808560989313,-1.0873438598382459,-0.31711693667008845,-0.5789996315405336,-0.19272665527758903,1.0
-1.495564871667802,-0.8440950001483701,1.1529322334298173,1.674125750485001,1.6817733881691403,0.9179378288737386,-0.0933615999950121,-0.6632829053044866,1.0359073172772817,0.8610707941595183,-0.4922461270150599,-1.0865928215177172,-0.31692083712399965,-0.15349466481991772,-0.18701039801164418,1.0
-0.40713904769178133,-0.12084056380565139,-0.5544020994025562,1.6689811664512941,1.6873428835677957,1.142947242251141,-0.09305749679777948,-0.0659852093109576,1.0389923113169373,0.8618407979572467,-0.49264672081949556,0.9189090165382493,-0.31695572555335244,0.43307371324164007,-0.19049154135793853,1.0
