-0.16796815717931607,-0.3510760931051936,-0.16053537955773442,-0.16067631516680467,-0.18839225803148257,-0.1605900197965895,-0.1817579505317841,-0.18843731648973916,-0.23008932660218653,-0.1274462781556877,-0.22445655035547712,-0.2761261522738506,-0.2461711287926812,-0.20102028324496418,-0.2614080288007974,-0.5587946515048811,-1.0
-0.16856423304936885,-0.3526602062478741,-0.16130833764868507,-0.16113679210023638,-0.18907953068781116,-0.16116137858666243,-0.1826205474933485,-0.18979523730859688,-0.23076312263478851,-0.12809751557187227,-0.22557722873498665,-0.27737187596976215,-0.24722844331974406,-0.20194200667363188,-0.2626939356972165,-0.5604921854609676,1.0
-0.16796815717931607,-0.3510760931051936,-0.16053537955773442,-0.16067631516680467,-0.18839225803148257,-0.1605900197965895,-0.1817579505317841,-0.18843731648973916,-0.23008932660218653,-0.1274462781556877,-0.22445655035547712,-0.2761261522738506,-0.2461711287926812,-0.20102028324496418,-0.2614080288007974,-0.5587946515048811,-1.0
-0.16796632059165983,2.0,-0.1605329979728347,-0.16067489637719043,-0.18785723746729482,-0.16028725169368843,-0.18175529275780736,-0.19093169701319138,-0.22884533772391583,-0.1274442716080967,-0.22445309739892405,-0.2761223140363358,-0.2461678710684387,-0.20101744329461868,-0.2614040667535891,-0.555933721657153,-1.0
-0.16856423304936885,-0.3526602062478741,-0.16130833764868507,-0.16113679210023638,-0.18907953068781116,-0.16116137858666243,-0.1826205474933485,-0.18979523730859688,-0.23076312263478851,-0.12809751557187227,-0.22557722873498665,-0.27737187596976215,-0.24722844331974406,-0.20194200667363188,-0.2626939356972165,-0.5604921854609676,1.0
-0.16856423304936885,-0.3526602062478741,-0.16130833764868507,-0.16113679210023638,-0.18907953068781116,-0.16116137858666243,-0.1826205474933485,-0.18979523730859688,-0.23076312263478851,-0.12809751557187227,-0.22557722873498665,-0.27737187596976215,-0.24722844331974406,-0.20194200667363188,-0.2626939356972165,-0.5604921854609676,1.0
-0.16856423304936885,-0.3526602062478741,-0.16130833764868507,-0.16113679210023638,-0.18907953068781116,-0.16116137858666243,-0.1826205474933485,-0.18979523730859688,-0.23076312263478851,-0.12809751557187227,-0.22557722873498665,-0.27737187596976215,-0.24722844331974406,-0.20194200667363188,-0.2626939356972165,-0.5604921854609676,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.1677865014048646,-0.35081224083524676,-0.16029981843592325,-0.16053598354433019,-0.1873801603586852,-0.15995151777296024,-0.18149507171556167,-0.19170289834824375,-0.22807167794186378,-0.12724781174707384,-0.22411502051141916,-0.2757465145228404,-0.24584890925837893,-0.20073938547392656,-0.26101614510799354,1.7801767204927017,-1.0
-0.16897427954154348,-0.35651527439361475,-0.1618400631717748,-0.16145355874149162,-0.17769767158010732,-0.1545125527733995,2.0022493040032487,2.0021251001766687,2.001505665771269,2.0037583268095145,-0.22634815448702053,-0.2782288216328999,-0.24795578045037522,-0.20257606934530908,-0.2635785237818041,-0.5014595850026995,1.0
-0.16745646241985274,-0.3501423061052978,-0.1598718422056919,-0.16028102381962292,-0.18619636673288265,-0.15916970981320153,-0.18101746367944355,-0.19458812177468576,-0.22588480708919256,-0.12688723057504664,-0.22349451635501194,-0.27505677450002897,-0.24526348879282178,-0.2002290399287629,1.9961460831539881,-0.5489225546084302,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.167695662268687,-0.350839415458414,-0.16018202328801223,-0.16046580904312804,-0.18617829685978185,-0.15924616715567935,-0.18136361602881376,-0.19651344959592765,2.001505665771269,-0.1271485662528294,-0.22394423444032208,-0.275556672138452,-0.24568777953794138,-0.20059891919394654,-0.2608201789943869,-0.5481009243651277,-1.0
-0.1677865014048646,-0.35081224083524676,-0.16029981843592325,-0.16053598354433019,-0.1873801603586852,-0.15995151777296024,-0.18149507171556167,-0.19170289834824375,-0.22807167794186378,-0.12724781174707384,-0.22411502051141916,-0.2757465145228404,-0.24584890925837893,-0.20073938547392656,-0.26101614510799354,1.7801767204927017,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16742578947036474,1.992064820206806,-0.15983206722792387,-0.16025732853781624,-0.18659043263420166,-0.1594025708144343,-0.1809730760530374,-0.19268590824995455,-0.22675061568587374,-0.1268537191155587,-0.2234368483415036,-0.27499267188839926,-0.24520908136465683,-0.20018160976493746,-0.2602379858375026,-0.5509706425561223,-1.0
-0.16745646241985274,-0.3501423061052978,-0.1598718422056919,-0.16028102381962292,-0.18619636673288265,-0.15916970981320153,-0.18101746367944355,-0.19458812177468576,-0.22588480708919256,-0.12688723057504664,-0.22349451635501194,-0.27505677450002897,-0.24526348879282178,-0.2002290399287629,1.9961460831539881,-0.5489225546084302,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16953425351129933,-0.35537537541796055,-0.16256620632299,-0.16188614645280286,-0.18942043248604096,-0.16164259176151446,-0.18402428944159915,-0.19542352019494233,-0.23010147178219756,-0.12915730284228052,-0.2274009579177928,-0.2793990968919126,-0.24894905772050885,-0.20344196772049705,-0.2647865485076815,1.8045849370352824,1.0
-0.16745646241985274,-0.3501423061052978,-0.1598718422056919,-0.16028102381962292,-0.18619636673288265,-0.15916970981320153,-0.18101746367944355,-0.19458812177468576,-0.22588480708919256,-0.12688723057504664,-0.22349451635501194,-0.27505677450002897,-0.24526348879282178,-0.2002290399287629,1.9961460831539881,-0.5489225546084302,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.1692245053597608,-0.3555290653743485,-0.16216454211895073,-0.16164686168030235,-0.18492244270786393,-0.15895643858297953,-0.18357604480061426,-0.21349842418353857,-0.22039477101667157,-0.12881889024077828,2.001575005684869,2.00103872096131,2.00132278174915,-0.2029629982761608,-0.2641183327582575,-0.536455343562607,1.0
-0.167588000061592,-0.3510230769766103,-0.1600424129158262,-0.16038263848470727,-0.1851221776210909,2.002717555404864,-0.1812078152366847,-0.20218304221769334,-0.222526200809878,-0.12703094086134054,-0.22374181942262,-0.27533167164895533,-0.2454968091912074,-0.2004324390801716,-0.26058792068374076,-0.5410708188604548,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.1677865014048646,-0.35081224083524676,-0.16029981843592325,-0.16053598354433019,-0.1873801603586852,-0.15995151777296024,-0.18149507171556167,-0.19170289834824375,-0.22807167794186378,-0.12724781174707384,-0.22411502051141916,-0.2757465145228404,-0.24584890925837893,-0.20073938547392656,-0.26101614510799354,1.7801767204927017,-1.0
-0.1678016748145649,-0.35153705720994327,-0.16031949447110347,-0.1605477052152036,-0.1848924610144546,-0.15851646370615394,1.9978379086480136,-0.20321910419823627,-0.2224325185780503,-0.12726438932154285,-0.22414354794062985,-0.27577822504318494,-0.24587582372900263,-0.2007628484052623,-0.26104887851182207,1.793832783496491,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.1692220011254398,-0.3547495354399078,-0.16216129476691868,-0.16164492712431,-0.1883404216096638,-0.16092775391126482,-0.1835724208576967,-0.198054749456239,-0.22812274590898424,-0.12881615426172835,-0.2268138942311423,2.00103872096131,-0.24839518697975388,-0.20295912593110332,-0.2641129304053738,-0.5544760627924046,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.1677865014048646,-0.35081224083524676,-0.16029981843592325,-0.16053598354433019,-0.1873801603586852,-0.15995151777296024,-0.18149507171556167,-0.19170289834824375,-0.22807167794186378,-0.12724781174707384,-0.22411502051141916,-0.2757465145228404,-0.24584890925837893,-0.20073938547392656,-0.26101614510799354,1.7801767204927017,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
2.002542252201657,2.0005408707309047,2.002717555404864,2.002717555404864,2.0021251001766687,2.002717555404864,2.0022493040032487,2.0021251001766687,2.001505665771269,2.0037583268095145,2.001575005684869,2.00103872096131,2.00132278174915,2.0019100494203763,2.0011695871116784,1.9874282400020362,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16759420709153197,-0.35154811081671156,-0.16005046184759864,-0.16038743350200882,2.0,-0.15777002260681824,2.0,-0.21069308584417407,-0.21832132084963524,-0.12703772229696228,-0.22375348921936847,-0.27534464356186344,-0.24550781917039086,-0.20044203712834527,-0.2606013110305098,-0.5314636931209665,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16759728863208745,-0.35263162223861994,2.0,2.0,2.0,-0.15598366977454514,-0.18122125696966257,-0.22759846647161425,-0.2100310572563891,-0.12704108900682148,-0.22375928280378968,-0.2753510835945525,-0.24551328518194612,-0.2004468021729784,-0.2606079587987705,-0.5122731915603844,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.1677865014048646,-0.35081224083524676,-0.16029981843592325,-0.16053598354433019,-0.1873801603586852,-0.15995151777296024,-0.18149507171556167,-0.19170289834824375,-0.22807167794186378,-0.12724781174707384,-0.22411502051141916,-0.2757465145228404,-0.24584890925837893,-0.20073938547392656,-0.26101614510799354,1.7801767204927017,-1.0
-0.16919159925698868,2.0005408707309047,-0.16212187131200304,-0.1616214412564007,-0.18696355274505888,-0.1600843280287714,-0.18352842551976215,-0.2036813897164623,-0.22525894810544347,-0.12878293896943557,-0.22675673587535375,-0.27868299254086243,2.00132278174915,-0.20291211494503855,-0.2640473448410948,-0.5476575535633992,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16919044547680065,2.0005408707309047,-0.16212037515391406,-0.16162054994508995,-0.18861891278387966,-0.1610623939403974,-0.18352675585430686,-0.19641137820203486,-0.22888348207492365,-0.12878167841710028,-0.22675456666069457,-0.27868058128518824,-0.24833921382703095,-0.20291033083283713,-0.26404485580575565,-0.5561873370652168,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.1677865014048646,-0.35081224083524676,-0.16029981843592325,-0.16053598354433019,-0.1873801603586852,-0.15995151777296024,-0.18149507171556167,-0.19170289834824375,-0.22807167794186378,-0.12724781174707384,-0.22411502051141916,-0.2757465145228404,-0.24584890925837893,-0.20073938547392656,-0.26101614510799354,1.7801767204927017,-1.0
-0.16745681080328886,-0.3502357065987425,-0.15987229396999353,-0.1602812929506963,-0.18585009689191734,-0.15896929357060507,-0.18101796783422214,-0.1961688803902406,-0.2251024535699237,-0.12688761119828915,1.9961468946920886,-0.27505750257765743,-0.24526410675253216,-0.20022957864068452,-0.2603049077646455,-0.5471073944153473,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16919044547680065,2.0005408707309047,-0.16212037515391406,-0.16162054994508995,-0.18861891278387966,-0.1610623939403974,-0.18352675585430686,-0.19641137820203486,-0.22888348207492365,-0.12878167841710028,-0.22675456666069457,-0.27868058128518824,-0.24833921382703095,-0.20291033083283713,-0.26404485580575565,-0.5561873370652168,1.0
-0.16767969919897197,-0.35182786049658354,-0.16016132326554047,-0.16045347734884471,-0.18215325432493268,-0.15694695560928623,2.0,-0.21481947564418716,2.0,-0.1271311259422851,-0.22391422237639796,-0.2755233113278277,-0.24565946437477346,-0.20057423519632725,2.0,-0.5271400112351334,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.1688050625367487,-0.353889809325539,-0.1616206319557727,-0.16132283624226615,-0.18686129960930345,-0.1599410993121438,-0.1829690581352079,2.0021251001766687,-0.22549902055570553,-0.12836063169681863,-0.22603001069314757,-0.277875179348033,-0.24765562470443805,-0.20231440587981409,-0.26321347408862206,-0.5483878805117144,1.0
-0.16745807563633472,-0.3505728896550876,1.9961254643013602,-0.1602822700518839,-0.18460012362278105,-0.15824582963571435,-0.18101979820715525,-0.20187518882478772,-0.22227829040110048,-0.12688899308043664,-0.2234975493528645,-0.27506014591984346,-0.2452663503030896,-0.20023153447602135,-0.2603076363728886,-0.5405549729974599,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.1677865014048646,-0.35081224083524676,-0.16029981843592325,-0.16053598354433019,-0.1873801603586852,-0.15995151777296024,-0.18149507171556167,-0.19170289834824375,-0.22807167794186378,-0.12724781174707384,-0.22411502051141916,-0.2757465145228404,-0.24584890925837893,-0.20073938547392656,-0.26101614510799354,1.7801767204927017,-1.0
-0.1677865014048646,-0.35081224083524676,-0.16029981843592325,-0.16053598354433019,-0.1873801603586852,-0.15995151777296024,-0.18149507171556167,-0.19170289834824375,-0.22807167794186378,-0.12724781174707384,-0.22411502051141916,-0.2757465145228404,-0.24584890925837893,-0.20073938547392656,-0.26101614510799354,1.7801767204927017,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.1674590827097794,-0.350948879264937,1.9961339561161122,-0.1602830480301823,-0.18320184097684772,-0.15743644211719487,-0.18102125556944132,-0.2082552853961098,-0.2191197762036293,-0.1268900933496148,-0.22349944274511874,1.9961197620109496,-0.2452681366417684,-0.20023309173279788,-0.26030980891962613,-0.5332266233055194,-1.0
-0.16777327118123303,1.9953162223602474,-0.1602826622165246,-0.1605257630118188,-0.18630985782317191,-0.15934014344365163,-0.1814759259133507,-0.19661993824476098,-0.22561455111346498,-0.12723335718333775,-0.22409014645372013,-0.27571886501727805,-0.24582544159536954,-0.20071892732807184,-0.2609876037147425,1.7857574852910187,-1.0
