2.5,2.499999999976285,2.5,2.5,2.5,2.5,2.5,2.4999999999779416,2.5,1.0
2.5,2.499946525641861,2.5,2.5,2.4999999999999987,2.5,2.5,2.499946535606309,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.499999999999992,2.5,2.5,2.5,2.5,2.5,2.4999999999999933,2.5,-1.0
2.5,2.5,2.5,2.4999999999999876,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.4999999999999996,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.499999999826639,2.5,1.0
2.5,2.5,2.5,2.4999999998266222,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.499999999999999,2.5,2.499999999999999,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.4999999999999862,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.4999999998664046,2.4999999999999996,2.5,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.499999999977938,2.5,2.5,2.5,2.5,2.5,2.499999999976289,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.499999999999986,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.4999999998664078,2.4999999999999996,1.0
2.4999999998698823,2.499888063373304,2.4999999998875,2.5,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.4999999968429747,2.5,2.5,2.5,2.499999999999946,2.5,2.5,2.5,2.499999996701585,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.4999999999978924,2.5,2.4999999999923745,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.4999999999999987,2.5,2.499999999999999,2.5,2.5,2.5,1.0
2.5,2.4999999999947446,2.5,2.5,2.5,2.4999999999910574,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.4999999999972107,2.5,2.5,2.5,2.49999999999454,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.4999999998763838,2.4999199637077423,2.4999999998713647,1.0
2.5,2.499999999983212,2.5,2.5,2.5,2.5,2.5,2.4999999999795834,2.5,1.0
2.5,2.499999999999999,2.5,2.5,2.5,2.5,2.5,2.4999999999999987,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.4999999998261555,2.4998409045200747,2.4999999998387388,1.0
2.5,2.5,2.5,2.5,2.5,2.4999999999999143,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.4999999999821867,2.5,2.5,2.5,1.0
2.5,2.5,2.499999999999999,2.5,2.5,2.5,2.499999999999999,2.5,2.499999999999999,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.4999999999830904,2.5,2.5,2.5,1.0
2.5,2.4999999999999947,2.5,2.5,2.5,2.4999999999999933,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.4999999998384452,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.4999999998384568,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.4999999999999862,2.5,-1.0
2.499999999999999,2.5,2.5,2.5,2.5,2.5,2.499999999999999,2.5,2.4999999999999987,1.0
2.4999999999999996,2.5,2.5,2.499999999866677,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.499999999999932,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.4999999999999996,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.499999999871349,2.5,2.5,2.499919951205693,2.5,2.5,2.4999999998764135,1.0
2.5,2.499999999999945,2.5,2.5,2.5,2.4999999999999662,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.4999999999999143,2.5,-1.0
2.5,2.4999999999830904,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.499999999999998,2.5,2.5,2.5,2.499999999999996,2.5,2.5,2.5,-1.0
2.5,2.499999999999996,2.5,2.499999999999998,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.499999999999989,2.5,-1.0
2.5,2.499999999996427,2.5,2.5,2.5,2.4999999999978377,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.4999999999999987,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.499999999977875,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.4999999999814704,2.5,2.4999999999768416,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.4999999999999933,2.5,2.5,2.5,2.4999999999999933,2.5,2.5,2.5,-1.0
2.5,2.4999999998566005,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.4999999999769567,2.5,2.4999999999815916,2.5,2.5,2.5,1.0
2.4999999998763753,2.5,2.5,2.499919969703358,2.5,2.5,2.4999999998713855,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.499999999845732,2.4999999999999996,2.5,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.4999999999936318,2.5,2.5,2.5,2.5,2.5,2.499999999987303,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.4999999999789333,2.5,2.5,2.5,2.5,2.5,2.4999999999752935,2.5,1.0
2.5,2.5,2.5,2.499999999980414,2.5,2.4999999999777742,2.5,2.5,2.5,1.0
2.5,2.4999999999947193,2.5,2.4999999999976956,2.5,2.5,2.5,2.4999999999927063,2.5,1.0
2.5,2.4999999999979132,2.5,2.5,2.5,2.4999999999963007,2.5,2.5,2.5,1.0
2.5,2.4999999999999964,2.5,2.4999999999999964,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.4999999999999947,2.5,2.4999999999999933,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.4999999999999987,2.5,2.5,2.5,2.499999999999999,2.5,2.499999999999999,1.0
2.5,2.5,2.5,2.4999999999820086,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.49999999998147,2.5,2.499999999976841,2.5,2.5,2.5,1.0
2.4999999998400626,2.5,2.5,2.4998148367634143,2.5,2.5,2.4999999998401004,2.5,2.5,1.0
2.5,2.5,2.5,2.4999999998666818,2.5,2.5,2.4999999999999996,2.5,2.5,1.0
2.5,2.499939900168379,2.5,2.5,2.4999999999999987,2.5,2.5,2.4999144450243698,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.4999999999978373,2.5,2.4999999999964277,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.499999999999999,2.5,2.499999999999999,2.5,2.5,2.5,2.5,2.5,2.4999999999999987,1.0
2.5,2.4999999999779106,2.5,2.5,2.5,2.5,2.5,2.499999999980554,2.5,1.0
2.5,2.4999999999814686,2.5,2.5,2.5,2.5,2.5,2.499999999976844,2.5,1.0
2.4999999963197768,2.5,2.5,2.5,2.4999999999999214,2.5,2.5,2.5,2.4999999963203092,1.0
2.5,2.5,2.5,2.5,2.5,2.499999999995268,2.5,2.4999999999979168,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.499999999970536,2.499953335693923,2.499999999965511,1.0
2.5,2.5,2.5,2.5,2.5,2.4999999998384586,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0
2.4999999999999996,2.5,2.5,2.4999999998664055,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.499999996319905,2.5,2.4999999999999214,2.5,2.4999999963202413,2.5,2.5,1.0
2.5,2.4999999999977227,2.5,2.4999999999937437,2.5,2.4999999999937392,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.499999999981494,2.5,2.5,2.5,2.5,2.5,1.0
2.4999999963196156,2.5,2.5,2.5,2.4999999999999214,2.5,2.5,2.5,2.4999999963201507,1.0
2.5,2.4999999998566014,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.499999999887014,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.4999999999962994,2.5,2.4999999999979132,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.499999999999932,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.499999999994744,2.5,2.5,2.5,2.4999999999910574,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.499999999991247,2.5,2.5,2.5,2.499999999993925,2.5,2.5,2.5,1.0
2.5,2.4999999999979168,2.5,2.5,2.5,2.4999999999952704,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.4999999999999143,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.4999999999999947,2.5,2.4999999999999933,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.4999999999229945,2.499949531115191,2.499999999923003,1.0
2.5,2.5,2.499999999999999,2.5,2.5,2.5,2.4999999999999987,2.5,2.499999999999999,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.499939900486686,2.5,2.5,2.4999999999999987,2.5,2.5,2.4999144487990526,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.499999999987301,2.5,2.4999999999936335,2.5,2.5,2.5,1.0
2.5,2.499999999897517,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.0
2.5,2.5,2.5,2.4999999999939213,2.5,2.5,2.5,2.499999999991248,2.5,1.0
2.5,2.499999999998109,2.5,2.5,2.5,2.5,2.5,2.499999999993906,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.4999999999999947,2.5,2.5,2.5,2.5,2.5,2.499999999999996,2.5,-1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.499999999999932,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.4999999999999933,2.5,2.5,2.5,2.4999999999999947,2.5,2.5,2.5,-1.0
2.4999999999999996,2.5,2.5,2.4999999998175855,2.5,2.5,2.4999999999999996,2.5,2.5,1.0
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.499999999999989,2.5,2.5,2.5,2.5,2.5,2.5,2.5,-1.0
2.5,2.4999999999806732,2.5,2.5,2.5,2.5,2.5,2.4999999999780287,2.5,1.0
2.4999999999999996,2.5,2.5,2.499999999845724,2.5,2.5,2.5,2.5,2.5,1.0
2.499999999876347,2.5,2.5,2.49989109455349,2.5,2.5,2.4999999998839098,2.5,2.5,1.0
2.5,2.5,2.5,2.499999999999999,2.5,2.499999999999999,2.5,2.5,2.5,1.0
2.499999999999999,2.5,2.5,2.5,2.5,2.5,2.499999999999999,2.5,2.499999999999999,1.0
