0.24096073687071018,-0.6888535335333844,0.5438949999652334,-1.0013995203442627,0.15439149783144604,-0.6294607436764675,-1.0003495809154064,-0.8644604538874584,-0.49436713562182005,1.0006515936959821,0.23822515546555859,1.003641729643143,0.669561470224604,-0.8961372721325205,1.0
0.13534524279131194,-0.7564043671696521,0.5440970436912006,1.0,-0.3484765953088225,-0.44274174482347417,0.9557719531379175,1.0,0.9477458863541803,1.0,0.23831723576719788,0.9073547821629925,0.5871957920192377,1.0,1.0
0.06411836355818179,-0.8443288970830118,0.5410052075188386,0.998025754364579,-0.3461533251469831,-0.651542362484552,0.9502965441213426,-0.859515826603276,-0.4916345322909267,-0.9150060086438071,0.23697129896687863,0.9979101688689789,0.998082754186626,0.9980020063132231,-1.0
-0.2577474153976095,-0.344085693175875,-0.9979279928490173,0.9980279713889934,0.9981691580040869,0.09267131702936414,0.9503012903522232,0.9983387739879137,-0.2867967321538121,-0.9149986163891358,0.23693333340914657,-0.6601898343771309,-0.1944735942644569,0.9980042500060128,-1.0
-0.36493681489828045,-0.6223982796358548,0.5440194083188052,1.0039480803982788,1.004936315878652,0.8545766352181037,0.9554971576670033,1.0011690841439274,1.0026715939876583,-0.920081305525999,0.23827771781420798,1.0018605423302627,-0.036617628418884066,1.0008685672166482,1.0
-1.0024513295897397,-0.8356879446376677,0.541071482907855,0.16972815410327305,1.004936315878652,-0.2165697614803745,0.9507277644622806,1.0011690841439274,-0.08199109313579442,-0.915406865532554,0.23698633286966506,-0.48668969787171323,-0.1945667105926264,1.0008685672166482,-1.0
-0.7309229187334578,-0.9233063864324509,0.5441008713709754,-0.10126988004411215,-0.3484103964268267,-0.6420585663037142,-1.0003495809154064,-0.8642266796586229,-0.494383999323254,-0.9201998467681908,-1.0157731746709189,-1.000515022290006,-0.19563099570875853,-0.8961671162982336,1.0
-0.881310351109148,0.048114440361390134,-0.9978887532909718,-0.9981001462635111,-0.9979673861303828,-0.6636960187116506,-0.9980572916184658,-0.8594178372718256,-0.4916319045129248,-0.9148216802661171,0.2369920490513423,-0.9982946098972796,-0.19447545066896377,-0.8912966568738537,-1.0
-1.0020286014481314,-0.7025930717268942,0.5410597492724599,0.9814970889422655,-0.34636838323668023,-0.5887484708689176,-1.0003495809154064,1.0011690841439274,-0.28693581403015966,-0.9153075200969837,0.2369856461272739,-0.44038808225050874,-0.17583316324512785,-0.8917366326875665,-1.0
-0.048063573677865255,-0.5379514852172297,0.5437734390829999,0.17070097196485282,-0.3484078077092325,-0.6410015687514167,-1.0003495809154064,-0.8646886223848378,-0.4943808255877631,-0.9201936446279737,0.238177646476841,0.6746613508246048,-0.19562966312592356,-0.8961614996494636,1.0
-0.24355977276733495,-0.7445322708365746,0.5408940346232866,0.16971683130433915,-0.34631011652219235,0.08161086431574016,0.9506253906226241,1.0011690841439274,0.532764432830283,1.0006515936959821,0.2369214797587167,0.6711121927699918,0.0789531945060003,1.0008685672166482,-1.0
0.2832269280596384,-0.4544501051693247,0.5437946007603279,0.4426798061074033,-0.348415229762533,-0.6664942587950854,0.955626176672361,-0.8646879056892078,-0.49438992493255735,1.0006515936959821,0.2381869454866302,0.319723068140937,-0.1571789911165188,1.0008685672166482,1.0
