-0.34234977737840966,-0.16498779628287288,1.0266237153621611,-0.046990083380356776,-0.003646123075508496,-0.3504506266250593,-0.2922936717601177,-0.26277967616037007,0.789315609321797,-0.37140589887137926,-0.29691373202504406,0.09100585084125996,-0.31206236943977395,-0.17492293305635664,-0.1901362753813281,1.0183646124968488,1.006496584369029,-0.34803683896157356,0.832306055371797,-0.16807618517558331,0.3662566640355273,-0.11843534478039403,1.120499878391144,-0.21322520022932684,-0.3285740655770962,-0.2991163352029435,-0.22765076483121077,-0.23182294254585528,-0.16672038198323988,-0.2251156255711155,-0.1605201418134658,-0.1432445888851647,-0.17477986929781064,-0.14523576494870902,-0.19797883437179178,-0.24215755719869925,-0.32335793295428356,-0.059775147526295376,-0.1808582369997395,-0.18536964225086153,-0.12088588065649866,-0.1724178842326137,-0.20590802168796335,-0.12722369955535096,0.008882857218093078,-0.19718034566690867,-0.07130653871236346,-0.11145133314300616,-0.1582568585800612,0.025860143198299587,0.283651368942734,0.14793518994045537,1.0409080715952883,0.12283773624829177,-0.058966634501291186,0.04522703021340148,0.05860240247416383,1.0
-0.34061443587091805,-0.16312253820212005,-0.5594776889471301,-0.049126669877328985,-0.4725044429458649,1.1295788377503113,-0.30413031204676066,-0.26802830793335664,-0.3261967014699056,-0.3726025722408778,-0.2983633124103833,-0.6253585653680194,-0.312425535783203,-0.1749345036326681,-0.19075533649277174,-0.31044011985882414,-0.32445577437572365,1.0104427923663504,-0.9398164496216799,-0.1724444325773385,-0.03425526819580967,-0.1246446763634901,-0.2992480049263422,-0.21874526467127076,-0.3231603632498872,-0.2964268963283695,-0.2220951033019082,-0.2317936397139121,-0.16657575036046357,-0.2223697993502766,-0.1601700912910835,-0.14316523604706924,-0.1716212868179972,-0.1467398424305188,-0.19603588893802973,-0.24294720571481132,-0.32129366567599377,-0.058387588621474806,-0.17973162924371125,-0.18703158511139129,-0.12050986092700762,-0.1682777104156965,-0.20404071331954662,-0.12452203724553113,-0.2926920483983485,-0.19247297840645486,-0.06945433912356397,-0.10930722515047303,-0.15378025600534062,2.5570787176807883,-0.15443286461543618,-0.015543739466822012,-0.31677059279562375,-0.1045343217931633,-0.13159297305985027,-0.2591809061869983,-0.4381169722313173,-1.0
-0.34230253057398496,-0.16493117366454607,0.8713503659377412,-0.04706168986939108,1.247581959076308,-0.3506091610627837,1.0473570904504332,-0.2629597948542814,-0.32351409992847124,-0.37145570049607507,-0.2969699438475431,-0.628470927416086,-0.31208324313227465,-0.17492834326495627,-0.1901624826191839,1.0393107351563111,-0.3213780220838826,-0.3481768664878944,-0.9365059390454643,-0.16822473469634625,-0.6751025199948624,-0.11864316243099603,-0.290867268016439,-0.2134128930839085,-0.3284052369467432,-0.2990362620573407,-0.22747453174996782,-0.23182852510807608,-0.16672026555489533,-0.225031625691275,-0.16051318605762854,-0.1432597066102004,-0.17468066894628242,-0.1452749744522549,-0.19792036926342435,-0.24218992074651877,-0.32329855236794275,-0.059730865225455704,1.0411251433041042,-0.1854293031763647,-0.12087687529507134,-0.1722862822594052,-0.20585235996839552,-0.1271383002688811,-0.2974079750020753,-0.1970311128120182,-0.0712476723314398,-0.11138403690452413,-0.1581138289525191,0.8656414676837877,-0.15514278669452555,-0.17846092724784682,0.19538984125761932,-0.1031564241986387,-0.10757122079106106,-0.2062721722247693,-0.27974820414153484,1.0
-0.3423061970086246,-0.16497373889654576,0.01843461576574252,-0.046968550052360114,-0.46451375095901365,-0.3503650690337908,-0.29216936505518776,-0.26270328575089613,-0.3233432163974099,-0.37133861133316026,-0.2968566892202619,-0.6284791700070123,-0.31201016503130236,-0.17489500584315837,-0.19010183110697557,-0.301637539646469,-0.32119193792321904,-0.3479551196289148,-0.7728713172913189,-0.168020723728931,-0.6746207374980251,-0.11837565966370442,-0.29047062337848156,-0.21315499003893593,-0.3285571201737446,-0.29908615038228614,-0.22765091751545735,-0.23178594489467524,-0.1666950739843712,-0.22509813132402176,-0.16049742372403372,-0.14314439827458775,-0.17477270264495387,-0.14527825363207905,0.3468422721219125,1.0,-0.32331959595401893,-0.05977472826179294,-0.18083683876274162,-0.18533062381934295,-0.12086893684206709,0.5838917677012159,-0.2058873286141473,0.33899671537778114,-0.010917680144926268,-0.19717977459179992,-0.07130730331182467,-0.11144761292984648,-0.15826098361358223,0.1441967634844553,-0.15514243408525777,-0.27619251802586775,-0.30859012237590355,-0.10308076640036729,-0.11113756368535165,-0.21643207677502366,-0.170584460861579,-1.0
-0.3423382154547112,-0.1650094929991087,-0.5566960014070553,-0.04692578533697445,-0.4643543414069733,-0.35027286711734673,-0.29193241062676945,-0.26259726563944985,-0.32328562031919583,-0.3713122284201192,-0.29682577503171664,-0.6285380690236457,-0.31200067140591303,-0.17489342341993344,-0.19008812573787226,-0.30146281532956415,-0.32112631574276307,-0.3478738490944826,-0.9361187168947434,-0.16793283831067052,-0.6744373299132057,-0.11825147460424233,-0.29029643545696027,-0.21304396353436858,-0.32866204029670704,-0.29913734716010393,-0.22775940559934404,-0.23178487460444466,-0.16669661080319917,-0.22515079415345934,-0.16050283926556416,-0.14314149990054695,-0.174834149866133,-0.14525070113379407,-0.1979972158071749,-0.24209674473150944,-0.32335837812143664,-0.059801784667138355,-0.18085798302118664,-0.1852963038651893,-0.12087556360283543,-0.17249818978378667,-0.2059228902186063,-0.12727374756053011,-0.2976386413156614,-0.19727178063290152,-0.07134354109014403,-0.11148929060511756,-0.15834877877287265,-0.5141763089961614,-0.15515582835673425,-0.329975354681264,-0.3084277390018456,-0.10305173811520149,-0.07538114185402134,-0.2061377351924683,-0.4211055624864779,-1.0
-0.34175457314346136,-0.16433780669805748,-0.5578227580608841,-0.04775262899680581,-0.4674617918355418,-0.35207840980232186,-0.2965175222253788,-0.2646608015117868,-0.3244243822102583,-0.3718542946061309,-0.29744819665012234,-0.6274603063411972,-0.31221165285410446,-0.17493902511885323,-0.19037022470505952,-0.3048517219148171,-0.3224165413491715,-0.34946769513223297,-0.93765435759281,-0.16963879129705442,-0.6780285632037774,-0.12065298092907839,-0.2936736257081748,-0.2151989973996463,1.9199689281680232,-0.29815820901715223,-0.22569478967922674,-0.2318270748697671,-0.16667877347464818,-0.2241413332637808,-0.16040522743438435,-0.14325577932678982,-0.17366776027569952,-0.14574204757807355,-0.1972985125245233,-0.24244624990807673,-0.3226394175840237,-0.059286057821743225,-0.18046685064946974,-0.18596983921145432,-0.1207604924090443,-0.1709593111133168,-0.2052567835183074,-0.12627280597520427,-0.29584499331410247,-0.19552156533958231,-0.07065336647276993,-0.11069830449873558,-0.15667224796884813,-0.5135672744311996,-0.15491214100985665,-0.3330021327366552,-0.3115798407658125,-0.1036162163180041,-0.0001157109047057902,-0.1811383169450774,-0.4271205545626473,-1.0
-0.3423351850679357,-0.1650023501749682,-0.5567209753364395,-0.046938453362271135,-0.46440648294336473,-0.35030440725584144,-0.292003159438549,-0.2626311828118601,-0.32330710741224633,-0.3713258660030615,-0.29683943372961286,-0.6285323495381874,-0.3120085869644499,-0.1748968151713103,-0.1900951751383059,-0.3015164568916012,-0.32115001118847847,-0.34790231592465554,-0.9361555722488846,-0.1679600901169931,0.5828992869171722,-0.11828804259281141,-0.29034971585587305,-0.21307840690674806,-0.32863846653825407,-0.29912817678032844,0.22066819150353384,-0.23178910949140924,-0.16669892615884488,-0.2251398782464711,-0.16050390665117514,-0.1431529680856124,-0.1748200370657021,-0.14525275419213307,-0.19799021822973104,-0.24210559271945342,-0.3233531134256575,-0.05979527679078195,-0.1808551745575748,-0.1853088043883876,-0.12087579109285569,-0.17247867299950193,-0.2059165176854235,-0.12726127264495535,1.016847705017712,-0.19724956488421097,-0.07133468841538561,-0.11147959591109065,1.0063772381705562,-0.5141755593417541,-0.15515474533552875,-0.3300242437306912,-0.3084781113055391,-0.10306154697689436,-0.11285822281908303,-0.24206598670697796,-0.41950251070631456,-1.0
-0.3421430039213414,-0.16479679933120733,-0.5570077972132139,-0.047173689523545906,-0.46527128769304615,-0.3508012377802468,-0.29330583688327383,-0.26320796171447247,-0.3236128509976849,-0.37145671160533483,-0.2969984681249145,-0.6281789613606792,-0.31204846495336197,-0.17489767370862533,-0.19016296177959935,-0.30247327178721756,-0.3215002244711472,-0.3483380888586286,1.268507325875166,-0.1684406272218991,-0.6754900137086906,-0.11897188198019377,-0.2913041676641119,-0.21368603943367054,-0.3280410433261404,-0.2988311775620813,0.21533325766763264,-0.23178516004851027,-0.1666822344319834,-0.22483665414583529,-0.1604648272994242,-0.14314227289056985,-0.17447139496885108,-0.14541705013851977,-0.19777549709317152,-0.24219138573680166,-0.3231240213988066,-0.059642360682132106,-0.18072974603095326,-0.18549082960375632,-0.12083385708662507,-0.17202238678226867,-0.20571049075453082,-0.12696344364904255,-0.2970815606234852,-0.19673085822488864,-0.07113054634253145,1.3548465170223483,-0.1578333007813546,0.45504879482622673,-0.1550737443012723,-0.3308746534279716,-0.30936580562102023,-0.10321830464672394,-0.11252088557170133,-0.2319796786457599,-0.4252043423146068,-1.0
-0.34233652440780266,-0.16500361320712612,-0.5567198377358231,-0.046937180372082804,-0.464402045784223,-0.35030193895467315,-0.2919961568252268,-0.26262816736263045,-0.3233056454768785,-0.37132544559462183,-0.2968387537658477,-0.6285348386407011,-0.3120086229288721,-0.17489694089637378,-0.19009493254171977,-0.3015113836801399,-0.3211483149552682,-0.3479001666070819,-0.9361541486929191,-0.1679575495438984,-0.6744947564580772,-0.11828423447007157,-0.29034465120694475,-0.21307520054284554,-0.3286420289038739,-0.2991300915391459,-0.2277366989712733,-0.23178932092637952,-0.16669916456685346,-0.22514176240822598,-0.16050425668147916,-0.14315354065706218,-0.1748221313792804,-0.14525162742892028,-0.19799159755797682,-0.2421053407813611,-0.32335467453688826,-0.05979617172148509,-0.18085602746630422,-0.18530794385437413,-0.12087611578629684,-0.1724813450915944,-0.20591780970695683,-0.1272630351892823,-0.297620680411378,-0.19725261792523793,-0.07133587968711291,-0.11148099563112669,-0.1583299703603031,1.0456205167799046,-0.15515532536807697,-0.3300197595987943,-0.30847343250568643,-0.10306077405578161,-0.13211336855040057,-0.26258800633181534,-0.4607258729285606,-1.0
-0.34237391194561245,-0.16500839683012297,0.077957341312598,-0.04697233068840602,0.5020424359120288,1.0885202861656444,0.5253793381702981,0.5352057588226218,-0.3233966187353225,-0.37140476279683565,-0.29690830942222246,-0.25720540341428294,0.751038999375227,-0.17492725955527375,-0.19013584484912532,0.08587370618938496,0.3994614215674171,-0.3480104600360691,0.34793365142225,-0.1680417341062811,1.0892640378372853,-0.11838330312651922,-0.29050436483125675,0.5098351517588366,-0.3286302719658397,-0.29914774261950766,-0.22770563854114487,-0.23182906178006296,-0.16672582794521068,-0.2251456341036039,-0.1605272604216576,-0.14326115993202881,-0.17481227000076646,-0.14521440059689358,-0.1980010689006877,-0.24215665595688488,-0.32338448841370193,-0.0597889283173608,-0.1808728851349164,-0.18535946589601793,-0.12089226582690171,-0.17245891016057155,-0.2059296699977702,-0.12725081059056306,0.018725779391931378,-0.19722699283619882,-0.07132474345441929,-0.11147311964931521,-0.15830053906334934,-0.12582343378988536,-0.15517289574547158,-0.3301747215041954,0.329953966354161,-0.10309669345225285,-0.11657831462479706,-0.21646850482707244,-0.23822546482528562,1.0
-0.3423764590820249,-0.16499649916128895,0.8516530383913719,-0.047002496860366935,0.5912109762148289,-0.35050110991232153,-0.29236555837036615,-0.26282448633540667,-0.32345451073858195,-0.3714461505586111,-0.2969475636865647,-0.6286070543021567,-0.31209369205211657,-0.17493987241770084,-0.19015686674158166,0.558125354388946,-0.3213071680063096,1.116282114550921,0.274680183119911,-0.168108594736499,1.0100415123946744,-0.11846979018039656,-0.29063409121295003,-0.21326602004260947,-0.32858551466638813,-0.29913500930961284,-0.2276518643710685,-0.2318451646226164,-0.16673581574314983,-0.22512682840351464,-0.16053391942338918,-0.1433047668523601,-0.17478471678471671,-0.14521061461368576,-0.19799042653089177,-0.24218336117193268,-0.323381404078012,-0.05977561921856225,-0.18087144793241772,-0.18539282500231907,-0.12089609845902029,-0.17241907092096176,-0.20592064333982277,-0.12722588786770675,-0.29757010748648244,-0.19718170618716876,-0.07130642063860634,-0.11145406154079764,-0.15825540206005367,-0.5142539317043509,1.1024803320768353,-0.17334320666144512,-0.3087526803399876,-0.10312193332171962,-0.1076140969096976,-0.211372239691289,-0.2944117554471304,1.0
-0.3423548159958665,0.1914644194719769,0.3556602173157126,-0.04698383987551475,0.21943837225699686,1.0285116338495932,0.882975841376458,-0.26276434602899457,-0.32340500432281105,-0.37140238207931836,1.0852330767424978,-0.09469736574180858,-0.3120612516506032,-0.17492292599844544,-0.19013438723027387,0.8124517617303944,-0.32125492253607724,1.0332387811021375,0.618273174492162,-0.16806340756090626,0.47455271251096,-0.11841718999867391,1.0019916977904517,-0.21320909063071394,-0.3285897966643834,-0.2991241543762768,-0.22766689150106223,-0.23182298628563372,-0.16672072680473998,-0.22512356736793482,-0.160520911302837,-0.1432447073336345,-0.17478906631229965,-0.14523076608282362,-0.19798443104961772,-0.2421550841706292,-0.3233639162765901,-0.05977916959342434,-0.1808615645504806,1.0111839495554156,-0.1208869655605862,-0.17242995917517254,-0.20591340350239717,-0.12723156854597498,0.15714724804862687,-0.19719403392207271,-0.07131193608101322,-0.11145756241327341,-0.15826992748195284,-0.5142172707582349,-0.15516458902931257,0.035158787824385605,0.5983399819923612,-0.10310251191341681,-0.09571495013288055,-0.20107834022654017,-0.2860909458277932,1.0
-0.3422211032102576,0.19159972630066457,0.35545114865919364,-0.04714469914086114,1.0508293729639648,-0.35077549219312804,-0.2931493186659519,1.28972673403258,-0.3236123670215631,1.0048058465573342,1.0852330767424978,-0.6283213334074528,-0.3120863570350288,-0.17492247073475592,-0.19018002353585278,0.811778748353842,-0.3214922214754372,-0.34832133914362223,-0.4184080290454839,0.7340354300304964,0.473859233070479,-0.11888514010573625,-0.29120024224261803,0.8256672955596962,-0.32817894790772617,-0.29891859163721646,-0.22724658195523734,-0.23181895622640966,-0.16670832172102198,-0.22491458309077658,-0.16049321863674754,-0.1432337938274682,-0.1745492582814117,-0.1453440101760506,-0.19783607532398487,-0.24221240243785003,1.1673882323229383,-0.05967394222371141,-0.1807742624387721,1.0111839495554156,-0.12085752319896853,-0.1721165452272293,-0.20577050297639166,-0.12702687245468522,-0.29720432702836197,-0.1968372114542733,-0.07117177130073803,-0.11129506187178319,-0.15793056348101636,-0.247737538978299,-0.15510820469905173,0.6439216974498387,0.5733141431658152,-0.10320925144496514,-0.010276283994550965,0.07076533957969702,-0.09858568135235776,1.0
-0.34233402720312467,-0.16495770605301946,-0.5569500720177225,-0.04703942814981714,1.0186802745435335,-0.3505709257454936,1.137939990263593,-0.2629100719083658,-0.3234940799804118,-0.3714552623086533,-0.2969638754901342,-0.6285288300394736,-0.3120901438116108,-0.17493436174975485,-0.1901624590499794,1.0057978037286968,1.1058228904615925,-0.3481447821250131,-0.2999650410443013,-0.16818154316396117,-0.6750254524512211,-0.11857766049717948,-0.29078059323219935,-0.21335860080370037,-0.3284771063333607,-0.29907690422132743,-0.2275444832675054,-0.23183699018152576,-0.16672764334097065,-0.22507001001951665,-0.16052272435232548,-0.14328263025130925,1.074185769936058,-0.14524747180610617,-0.19794907005074414,-0.24218958621054346,-0.32333323115346646,-0.05974871217398001,-0.1808449303489533,-0.1854166651889043,-0.12088534361281966,-0.17233888263782482,-0.20588058002580342,-0.127172937518705,-0.29747282392464575,-0.19709053553080172,-0.07127085183678813,-0.11141185505351305,-0.158169525624372,0.6658880042340448,-0.15515627307385055,-0.3304234549927951,-0.30888762124668345,1.0010914123367565,-0.03998452083296001,-0.18060306824653447,-0.29287682163847856,1.0
