-4.985159464675496,3.9904376761249902,3.608512696726825,-4.981745438114353,-3.291953295268736,-2.0809326210726224,2.4335696839157617,3.444279897410135,-2.5528233341094566,2.2448536344734107,-3.423712002907617,1.346266970140606,-0.7918750757550337,4.999999999970975,5.0,-4.681956089584629,1.8550421598877143,-0.8434217691068978,5.0,4.874021774858403,-5.0,1.6720136030689554,-2.4546672875652296,-4.850822199448044,5.0,5.0,-3.626111275585765,-5.0,-2.320357150704233,-5.0,5.0,-5.0,-2.1485699713082083,-4.393806501579554,-3.8779964279075583,2.4744477867393986,1.225835370888746,0.629294964110446,0.09183530350402225,-0.19477476253572207,0.12995938969081636,1.0
-4.956267322652246,3.4700872621516226,4.187431407155775,-4.877610612088267,-3.350851162502362,-1.8853519548823134,3.0522882517434136,2.6478777722415647,-2.60461768444593,2.107948719099652,-3.6691306149021425,0.340024622523103,-0.040532609690518306,4.986556417711991,4.999999919262459,-4.563291699130226,2.192866719071849,-1.1257479553145904,5.0,4.84026311039864,-5.0,1.5793473506598061,-2.464398594330189,-4.805621345106551,5.0,5.0,-3.643719570424491,-5.0,-2.2607005722302023,-5.0,5.0,-5.0,-2.083388305565442,-4.416820749523608,-3.772023813644209,2.2915514677992412,1.3233092213686568,0.7168907656277617,0.0014037272870673894,-0.13414004942929456,-0.029769070071716017,1.0
-4.341674254546576,4.673146512271775,3.619967298790817,-4.923613910654904,-1.6846606003370945,-4.358695746900722,1.8390212110546358,3.2488891496917542,-2.550177476669346,1.2315463361125767,-1.1136955807281286,1.1671725116106886,-0.331643350453484,4.999817136085233,5.0,-4.97159901735039,1.7279318677681432,-1.0470045885565287,5.0,4.962251039678455,-5.0,1.565277758646725,-2.493852602004226,-4.863786896883395,5.0,5.0,-3.623692723093111,-5.0,-2.24388176701721,-5.0,5.0,-5.0,-2.0079192438522475,-4.3154123306073355,-3.744950577540695,2.58851963602971,1.7588720074838542,0.1726046358688761,0.2797016298410826,-0.13615597074288677,0.0014534806386773264,1.0
-4.901657346637893,4.434064293198487,4.829696067486715,-4.807536817209628,-0.8650313597679287,-2.559963903073326,3.6260793326380663,2.0134642462293613,-2.6774947279536345,0.393505881930595,-2.8102219427581745,-1.0468339210901676,0.5873997844083011,4.999980080782182,5.0,-4.903851031829693,2.430980976189145,-1.3139537938454082,5.0,4.988296594750628,-5.0,1.5757247129783654,-2.3150737701616833,-4.982788406230883,5.0,5.0,-3.654156792890743,-5.0,-2.195537564781906,-5.0,5.0,-5.0,-1.8958905416546914,-4.350021772914082,-3.7659960692263237,2.4982346792864707,1.6683644500352464,0.3823218218148142,0.05062088828629896,-0.059446294904532265,0.08285787911419462,-1.0
-4.659976510767251,4.579557464727127,2.646716671042208,-4.965711843571331,-2.055474615608529,-3.8637172925108256,1.8107543883103538,4.784951812712851,-2.5166734956631993,1.7057001133604748,-1.4496242713084877,1.6502552866509055,-1.3132458016133328,4.9993638932246975,5.0,-4.967244084206215,1.2502621080510925,-0.5824890739170657,5.0,4.882288815343579,-5.0,1.6137466515507592,-2.4739872756357117,-4.830055894915155,5.0,5.0,-3.64800162444854,-5.0,-2.312988601667041,-5.0,5.0,-5.0,-2.060924495365942,-4.352960949671805,-3.7905090836417075,2.6753943213840454,1.527873336169243,0.34815466340362283,0.3138838449294874,-0.11598272350170821,0.07188761002683036,1.0
-4.8583270260374,4.3845641001319855,2.768162676064266,-4.99082403930724,-2.096428961189355,-3.451859811523761,1.8044945592263835,4.780305968524445,-2.468313592586162,1.7423695844991571,-1.9329657150972734,1.6674778831523136,-1.3096961398051923,4.999999996797064,5.0,-4.970870365946108,1.1681436679913406,-0.5338518871538631,5.0,4.934167778967863,-5.0,1.6173511558560036,-2.2705378238199354,-4.844760655665893,5.0,5.0,-3.6554931281352143,-5.0,-2.3638667433597678,-5.0,5.0,-5.0,-1.9097199767767086,-4.360045987660106,-3.767767085535716,2.4362319200970215,1.4055080010435241,0.3650088411008408,0.40979539908462626,-0.04807799897740256,0.15996424745146287,-1.0
-4.347964121587218,4.721584881905758,3.9090395103791375,-4.9165585911087755,-1.6601952682301475,-4.110210252427628,1.8242573869951912,3.0289978811012377,-2.5821840011187858,0.9329668577372332,-1.3884885253000838,1.1964647587098454,-0.08791962519723195,4.99999945594827,5.0,-4.971317997490867,1.814773656207546,-1.15374174966108,5.0,4.901939985844498,-5.0,1.5748951729081127,-2.5001770833827286,-4.905696532145206,5.0,5.0,-3.6305694592550024,-5.0,-2.2258499537435608,-5.0,5.0,-5.0,-2.024821993030788,-4.316019511650119,-3.7564844657835486,2.570233907579224,1.7241832937418806,0.21504440779437778,0.11577060346717521,-0.10524103580096231,0.04982757627264094,1.0
-4.9873969876720405,4.542138414477481,2.613688918001431,-4.9888553096472235,-2.2636473320617942,-2.971548374290738,2.142900073219549,4.744643903287535,-2.5169567719761754,1.777418147958008,-2.2478837086052925,1.7934074851322321,-1.5599502973402366,4.99999895270826,5.0,-4.964732766560787,1.3379516187740197,-0.5169572213167681,5.0,4.914424725059893,-5.0,1.743957978412867,-2.4814399194527508,-4.8954881600483695,5.0,5.0,-3.6068570365088615,-5.0,-2.3874896226080184,-5.0,5.0,-5.0,-2.093035762991951,-4.309083999003223,-3.8862702357028045,2.6644749018217815,1.4528468150113598,0.23440332401399494,0.39831374163401245,-0.16396436656421817,0.07659768366612241,1.0
-4.995390377066302,4.5139818302148305,2.997989494351284,-4.986621919305183,-2.7037188086964217,-2.247389726801389,2.42668307761359,4.5658102768852995,-2.516258593112502,2.0811887687519324,-2.8242861580401075,1.5990493883441859,-1.3748994679275957,4.999968721479712,5.0,-4.7392450284692496,1.6176430417235486,-0.6294175077198647,5.0,4.8994121606607095,-5.0,1.8365810989111802,-2.4727586383418285,-4.941141558126091,5.0,5.0,-3.586240722159315,-5.0,-2.398776683631999,-5.0,5.0,-5.0,-2.1665886838708897,-4.3189340373925384,-3.993447953593667,2.6900535745130676,1.2704881733578255,0.3614800882736474,0.2504474767472233,-0.1610760733269352,0.13659646615089208,1.0
-4.459716254218133,4.956194839002262,4.33702897003533,-4.852739312689692,-1.2549342640526016,-3.407391941010553,2.1613800963117766,2.539283076249331,-2.6669482931994084,0.3434589077022987,-1.9527901380346617,0.8872921340157607,0.05365374871928874,4.999994929710142,5.0,-4.977133566504329,2.0632230846525204,-1.254301360666512,5.0,4.843076449356831,-5.0,1.6909711495104398,-2.5234554079908325,-4.993872620873762,5.0,5.0,-3.58731854686671,-5.0,-2.226387678471516,-5.0,5.0,-5.0,-2.0863795027779095,-4.305262166615822,-3.879254510883332,2.620512887886012,1.6123480476211824,0.2523891453364547,0.00764717369242332,-0.11361530729227576,0.07033716093803288,1.0
-4.54960693414953,4.887956875954947,4.4825863505231,-4.844288643098002,-1.0374969084479102,-3.3517736167679115,2.1698246309849587,2.4870498197554904,-2.670239715427229,0.32695711645531267,-2.2542621567545162,0.644242147060829,0.25051467206912337,4.999986242355924,5.0,-4.983271617977874,1.9496321393334521,-1.2705146742341769,5.0,4.865895118462858,-5.0,1.6336068831488013,-2.318068245905455,-4.991111682392175,5.0,5.0,-3.622979633325305,-5.0,-2.2433856097156797,-5.0,5.0,-5.0,-1.9161969970048862,-4.343286103793403,-3.8043134988191176,2.4575439700852,1.6385430179622815,0.2982941148765126,0.04086826577240843,-0.0607457456783166,0.1458623867507936,-1.0
-4.949693112764364,3.8001592449618604,4.557630461421089,-4.869142019052476,-1.642871848464694,-2.199999724546955,4.069794150450612,2.172989368457093,-2.5959359251817116,1.008017894693856,-3.2067903743948043,-1.4829965866873083,0.3118940719284377,4.99940621698418,5.0,-4.675820104747117,2.4001469995455,-1.1601861174186312,5.0,4.99936278846217,-5.0,1.5064034852261827,-2.277234146437258,-4.863151596838844,5.0,5.0,-3.657557989429943,-5.0,-2.2493301978661795,-5.0,5.0,-5.0,-1.849665863789888,-4.370782122108607,-3.7119248288923306,2.2167692716130074,1.4205305717589876,0.6667975223461221,-0.09728971905268158,0.05608663232580076,0.060873515299705194,-1.0
-4.995335859727514,4.4924362983894985,3.0548880426173284,-4.985276796818351,-2.694765471934046,-2.23905476180671,2.4020280810301498,4.507707831266858,-2.5301353306115804,2.054048103547999,-2.8607015568480834,1.5730192925096547,-1.3109082703459438,4.999973831656989,4.999999999733273,-4.757936606812973,1.5889781333958553,-0.6397647278012333,5.0,4.912430934519434,-5.0,1.8124908677087324,-2.4709291790166805,-4.933001020198404,5.0,5.0,-3.6005936578123654,-5.0,-2.3897024538475957,-5.0,5.0,-5.0,-2.152472077239891,-4.314881453450633,-3.969595480710415,2.6773127861449755,1.2733373173554012,0.3797469103451809,0.24866749073844563,-0.1562203082702456,0.10807150976276489,1.0
-4.935348308498757,4.597548931286456,4.813104158951864,-4.815222333892998,-0.8181331448308513,-2.4396131892299975,3.778005929201732,1.8434128419987972,-2.7119646082193043,0.2608608417587528,-2.7512303884731217,-1.097747047834691,0.5175190573727317,4.999923318413481,4.999999999999969,-4.858341501810459,2.568292091590326,-1.347058868129483,5.0,4.986019741162251,-5.0,1.6017225965513808,-2.5139395267976683,-4.98409766899319,5.0,5.0,-3.634123016703714,-5.0,-2.1730919031693223,-5.0,5.0,-5.0,-2.0297254653491956,-4.291825878864737,-3.8111609670785342,2.7072390668172575,1.7092231859906024,0.3129081722132447,-0.03762124926421029,-0.08041682407641097,0.04278793652236111,1.0
-4.507421531472255,4.489955205959934,3.019929691398204,-4.929802154771821,-1.9682146939884535,-4.1252792006864,1.671962581459602,4.637305295037463,-2.496176263406961,1.7377759500329297,-1.3823003749594092,1.4838188823074945,-0.784524050623128,4.999715364114903,5.0,-4.966864701440388,1.2989419266337154,-0.7843600036054454,5.0,4.941554243856496,-5.0,1.5697543812001036,-2.2975921524512777,-4.818905056793842,5.0,5.0,-3.6631437862960894,-5.0,-2.298515093177557,-5.0,5.0,-5.0,-1.9270296644136602,-4.397565155071291,-3.7317491039291872,2.4687500592964744,1.6011663589520588,0.3357716532813013,0.3480632940326424,-0.09960082906124222,0.08270861554564274,-1.0
-4.411609576537987,4.5193573982589195,3.763046822207147,-4.932602564152732,-1.5919188849988757,-4.272208509798018,1.7739714119331824,3.361602559022096,-2.5172903330492,1.240294526223459,-1.32637897435283,1.0546771292555892,-0.22138374132600452,4.999999999997955,5.0,-4.976539904318848,1.6352866818816414,-1.0401372117423018,5.0,4.974982847268471,-5.0,1.5241789446273928,-2.2816607608690194,-4.862909305713442,5.0,5.0,-3.6457216306333686,-5.0,-2.2597062908810885,-5.0,5.0,-5.0,-1.8728005941093036,-4.3652194910144635,-3.701180815560926,2.376849588541405,1.6900874149010439,0.23180858577402402,0.30099808937373473,-0.07767467640381745,0.121310389253557,-1.0
-4.411651805281273,4.518677764552438,3.762767347180036,-4.933022695998162,-1.5924212697375366,-4.27197412238092,1.7739595201695957,3.3617683050509766,-2.5169196475086326,1.2394969908635338,-1.3268497744376866,1.0554397258455928,-0.2208374400627735,4.999999999997944,5.0,-4.976560337102834,1.6351620074693314,-1.040254585677461,5.0,4.974737055460353,-5.0,1.52415724461444,-2.2815296991344605,-4.862886606592446,5.0,5.0,-3.64570872354646,-5.0,-2.25969908363333,-5.0,5.0,-5.0,-1.872759201644656,-4.365365060866055,-3.701060979268973,2.376579409183047,1.6899892793762248,0.23208754729890313,0.30094777055315175,-0.07749878257171881,0.12132880141151936,-1.0
-4.968606813167211,4.499447609919344,2.6021452268400793,-4.989966447884072,-2.258260876541953,-3.1194350311806636,2.0745970605325996,4.748106925302352,-2.514054758060764,1.8124121202648045,-2.119719080263252,1.7567624026344935,-1.501757758121123,4.999999999999976,5.0,-4.969387126516534,1.3314835273726602,-0.5261134488020017,5.0,4.933157797759609,-5.0,1.703009697596768,-2.4914065200238515,-4.869110635045336,5.0,5.0,-3.6130051464231667,-5.0,-2.3739242113219436,-5.0,5.0,-5.0,-2.0750894381718936,-4.305775246988419,-3.8473989688264085,2.703639333054806,1.4563617691655293,0.29661116135518995,0.352469054485171,-0.14167001425077813,0.10550695749543101,1.0
-4.561800693448608,4.647045749385728,2.7269509418346374,-4.951312183739181,-2.016603330163055,-3.999876968661888,1.7560321566263621,4.790530863777623,-2.524659674225549,1.6980555605090561,-1.3035560821242655,1.6823635102578411,-1.185621607917593,4.999344122942591,5.0,-4.963227817582899,1.2857361667221279,-0.658217899190972,5.0,4.897051820880962,-5.0,1.6131404243970424,-2.4797024583628517,-4.833989302342932,5.0,5.0,-3.6443241551753722,-5.0,-2.29315741158122,-5.0,5.0,-5.0,-2.080852625623361,-4.3715926839397765,-3.797391839409914,2.6922047079339153,1.5806407087592333,0.312011658606022,0.2952389352461202,-0.1241241933920666,0.051015718947866696,1.0
-4.410378508900105,4.49966256407209,3.361694825921175,-4.931479315708245,-1.7138593744742467,-4.383183217429164,1.744387550209738,3.851357414976031,-2.499984047683146,1.6476844056106175,-1.1691508778676196,1.1448989944337762,-0.3573534292976208,4.978753754238754,5.0,-4.972543172507135,1.4901238224597326,-0.9954435026341746,5.0,4.979727009614156,-5.0,1.5509725696757999,-2.2855329614411155,-4.842372357329663,5.0,5.0,-3.6549111861442842,-5.0,-2.293119988237598,-5.0,5.0,-5.0,-1.8568305447906985,-4.358052782635179,-3.7095231167864813,2.4934597816268127,1.7230791688267966,0.26898298918127317,0.3868321097945453,-0.1149622859363441,0.021214543228352395,-1.0
-4.94424418602055,4.124566906872783,4.719200982643504,-4.84380002511209,-1.3292926296713108,-2.132499136177491,4.177876492932928,1.8029833798521735,-2.666220214125283,0.6752080564638997,-2.980132328633468,-1.5020425773923387,0.38662526118557416,4.9985995343705865,4.999937372605856,-4.710439942009154,2.625492587017136,-1.270017752572382,5.0,4.996077088241758,-5.0,1.5726397296586239,-2.49619470914911,-4.893975650331513,5.0,5.0,-3.6256069318461432,-5.0,-2.2142117769865313,-5.0,5.0,-5.0,-2.0058571637361036,-4.310431188496274,-3.785420613826104,2.5355504895874463,1.5511461285042358,0.5311294023930166,-0.14790360562576332,-0.015902834814099986,-0.015132818228234753,1.0
-4.366523562716421,4.619976062171928,3.400444904807766,-4.922481492662243,-1.724107885118516,-4.477200253431116,1.8108066318224418,3.531756567103044,-2.5406654444972183,1.4756330925660555,-0.9829310390998396,1.2187283390645804,-0.4445788389032738,4.989342911952023,5.0,-4.970147005391279,1.6183823576962026,-1.0035284469167567,5.0,4.9817204852727315,-5.0,1.5753698954838917,-2.4980029393920913,-4.845650262232767,5.0,5.0,-3.6236913292357626,-5.0,-2.257799342948606,-5.0,5.0,-5.0,-2.004080163872337,-4.315115719952993,-3.7364222566636633,2.657436911001593,1.7820016343842735,0.1775799208646912,0.36404179086136096,-0.15426333070710932,-0.06430091084291456,1.0
-4.969899276345178,3.4817542361418434,4.086804713546526,-4.919174887057044,-3.282427146886084,-2.121830193077213,2.600799966899879,2.9459516699544546,-2.5430928562341912,2.2470897120429796,-3.6691387614399416,0.7486767453269842,-0.15763667579116258,4.968875026480865,5.0,-4.6832734466460755,1.9900475547177334,-1.039869820977457,5.0,4.89984269388926,-5.0,1.5958094396089126,-2.308961967871902,-4.7814397972230696,5.0,5.0,-3.6814886031925345,-5.0,-2.303367908885045,-5.0,5.0,-5.0,-1.9874228679247767,-4.4305574130413214,-3.755493207648733,2.150137065613851,1.3010278804119182,0.7519551462704329,0.10513705969977644,-0.20931500374865836,0.09995516617689393,-1.0
-4.944322642948011,4.027519452595679,4.651276555448894,-4.844125710678352,-1.458041248956083,-2.1001965275030914,4.219153221410741,1.8531712113489012,-2.663886990901828,0.7445971063140469,-3.0591273052201666,-1.5317189822549324,0.34841054759223206,4.998505678244344,5.0,-4.68581638270851,2.612179286590383,-1.241156887925305,5.0,4.996181720705969,-5.0,1.5568495853681499,-2.499425447369001,-4.880207304820016,5.0,5.0,-3.6302595965679836,-5.0,-2.220962640187211,-5.0,5.0,-5.0,-1.9954860800138863,-4.312522696229729,-3.768004372621259,2.4874092461756945,1.5188099593306157,0.5871973454918652,-0.1449853830697302,-0.01923258362296712,-0.022575758912333693,1.0
-4.927873982101006,4.598823682983509,4.812310087985074,-4.811836861952587,-0.810540462976381,-2.454354393871169,3.766482330700126,1.851116473631945,-2.7157495990702016,0.24696427885496774,-2.7516453584599576,-1.0806673802564317,0.5170599813174614,4.999931762665427,4.999999999999972,-4.863849925827014,2.560680220472406,-1.3440952967076933,5.0,4.983304743074494,-5.0,1.6006134228355673,-2.5177916400368923,-4.9839628168102195,5.0,5.0,-3.632945563146801,-5.0,-2.1718002603544284,-5.0,5.0,-5.0,-2.029614341202639,-4.290337884971454,-3.8092608434466015,2.7092310033048,1.7156671678315356,0.3112072804816707,-0.038361266413600215,-0.07830018866686843,0.043509989906781184,1.0
-4.35506231868172,4.724846334043269,3.9632749156804423,-4.9017171028905775,-1.6300454593178753,-4.07775747560042,1.8282804297823574,2.9678844235998736,-2.590017790511056,0.9104040499762802,-1.4167683182165904,1.1728250035293375,-0.049988231054080345,4.999999623359554,5.0,-4.97174739619995,1.8187224452648891,-1.167249420906733,5.0,4.901878229198938,-5.0,1.5727380542267904,-2.5031402907699847,-4.910006973163226,5.0,5.0,-3.6310088481974816,-5.0,-2.2212755636035255,-5.0,5.0,-5.0,-2.0233440545575374,-4.316785418499563,-3.754525575777029,2.5703500030626327,1.7298771454761537,0.22691816786473795,0.11777225986088326,-0.11858353631785314,0.0554065082524739,1.0
-4.9450697026765695,3.8697527032203407,4.501281978588252,-4.853986719475517,-1.7009011962962253,-2.085133584743046,4.2887829372774835,1.9855679444514298,-2.6430394258031242,0.9389900043847224,-3.1793024798983476,-1.5655461961540036,0.2594667702885541,4.9991886827314,5.0,-4.632656222903634,2.5678174110840093,-1.193495664271141,5.0,4.996048786752072,-5.0,1.5363668804618302,-2.490448363680075,-4.859475632995317,5.0,5.0,-3.639308770244723,-5.0,-2.2255731929594784,-5.0,5.0,-5.0,-1.9845107603423189,-4.323128613625549,-3.742032359787016,2.416410489242447,1.4805169317291826,0.6509756935372639,-0.1973487184271399,0.012086841292872574,-0.030341610581796914,1.0
-4.678495784579369,4.581242587603242,2.6446398436743417,-4.97664146553761,-2.0698745288455074,-3.8323666170964357,1.8365251680808097,4.782365817967384,-2.510697056726904,1.7342981357195857,-1.4565490673807564,1.6544272080635742,-1.3378284649587395,4.999173345192551,5.0,-4.967772538577548,1.2582190444938186,-0.5736743717105524,5.0,4.890813665521567,-5.0,1.6233655958620838,-2.471558355683255,-4.833344034760369,5.0,5.0,-3.646301699966655,-5.0,-2.3196108732779215,-5.0,5.0,-5.0,-2.061367435818705,-4.349894450545531,-3.795565380880453,2.68654606183458,1.5251655883881865,0.3475780812086717,0.32429182102067033,-0.10967128447384758,0.06626417142196545,1.0
-4.944173269409582,3.770053861702856,4.489892816393586,-4.861990448280149,-1.876256420040367,-2.0339412547528197,4.2910282616159545,1.95450250165696,-2.6351802309523946,1.0478593045890252,-3.278589221340265,-1.4984386561130396,0.2672756427397981,4.9999497990413895,5.0,-4.609213779160017,2.571342881298598,-1.1929549068540155,5.0,4.983490044663972,-5.0,1.5305284401149244,-2.498035351093504,-4.8562395339028335,5.0,5.0,-3.6389788145910407,-5.0,-2.222869768761749,-5.0,5.0,-5.0,-1.9833242542154408,-4.3256387338851425,-3.7384190418764955,2.38857982571901,1.4830790878540645,0.6672289345309111,-0.16723393274344722,-0.07419553248592754,0.019593108407527413,1.0
-4.9956542726568225,4.379035473259885,2.8596552560101225,-4.988678103767278,-2.332449400002949,-2.8017787876048925,2.1118678552954195,4.755448278862756,-2.4984815806218768,1.8115814721703716,-2.6286183225371684,1.6266780646543872,-1.403868997685506,4.9999459614737,5.0,-4.884146576136352,1.2880518747702474,-0.5272309897977436,5.0,4.909168768155704,-5.0,1.729896547973993,-2.2964797556999845,-4.879133823998138,5.0,5.0,-3.63241415042491,-5.0,-2.411834988803985,-5.0,5.0,-5.0,-1.9869486511021721,-4.355271963870979,-3.855884064686897,2.4217117628041773,1.2988472731385006,0.3443941032498669,0.4117839475468973,-0.12680639616253672,0.18829366716551146,-1.0
-4.999934355135815,4.6545736192301135,4.953105959851776,-4.986572418537933,-2.2170967744305,-2.8526492991391086,2.5678197750602823,3.9824142892218384,-2.5051216026227046,1.4164610855238384,-2.804419414988896,0.8309492374399315,0.662186210284355,5.0,5.0,-5.0,2.18832747628094,-0.6390626849526672,5.0,4.999956611500286,-5.0,1.720992107748551,-2.4126343168431044,-4.957742235150707,5.0,5.0,-3.8421774705957925,-5.0,-2.3636135137536716,-5.0,5.0,-4.99999940757151,-1.8993047128550675,-4.339255728514012,-3.819049860213854,2.3368371076581735,1.234711093795469,1.3665231340329111,0.7193755430343031,2.302810667770256,-1.11957948518101,1.0
