1.5,1.4999999999998956,1.5,1.5,1.5,1.4999999999999027,1.5,1.4999999999998956,1.5,-1.0
1.5,1.5,1.5,1.4999999999995854,1.5,1.5,1.5,1.4999999999995084,1.5,-1.0
1.5,1.5,1.5,1.49999999923228,1.5,1.5,1.4999999999998677,1.499999999108386,1.499999999999876,1.0
1.5,1.4999999999999891,1.5,1.5,1.5,1.5,1.5,1.4999999999999891,1.5,-1.0
1.5,1.5,1.4999999999987024,1.4999999921649707,1.4999999999999993,1.5,1.4999999999986147,1.5,1.5,1.0
1.5,1.5,1.499999999999522,1.5,1.5,1.5,1.4999999999994338,1.4999999978453147,1.4999999999994578,1.0
1.4999999972217888,1.499967741331991,1.4999999972531823,1.5,1.5,1.5,1.5,1.5,1.5,1.0
1.499999999998891,1.4999999970229185,1.4999999999989533,1.5,1.5,1.5,1.5,1.5,1.4999999999989975,1.0
1.5,1.5,1.5,1.4999999999984894,1.5,1.5,1.4999999999999996,1.5,1.5,-1.0
1.5,1.4999999984856631,1.5,1.5,1.5,1.5,1.4999999999998317,1.4999999982139143,1.4999999999998328,1.0
1.4999999999984321,1.5,1.5,1.5,1.4999999999999991,1.5,1.5,1.499999987676081,1.499999999998326,1.0
1.5,1.499999999999993,1.5,1.5,1.5,1.4999999999999933,1.5,1.4999999999999933,1.5,-1.0
1.5,1.5,1.5,1.4999999999999896,1.5,1.5,1.5,1.4999999999999896,1.5,-1.0
1.49999999999936,1.4999999974010898,1.5,1.5,1.4999999999999996,1.5,1.5,1.4999999975790308,1.5,1.0
1.5,1.5,1.5,1.5,1.5,1.5,1.499999997469786,1.4999712851491687,1.4999999974887623,1.0
1.5,1.5,1.5,1.5,1.5,1.4999999999999896,1.5,1.4999999999999896,1.5,-1.0
1.4999999999991642,1.499999997505162,1.499999999999219,1.5,1.5,1.5,1.5,1.5,1.499999999999291,1.0
1.5,1.5,1.5,1.4999999999992053,1.5,1.5,1.5,1.5,1.5,-1.0
1.4999999999979918,1.5,1.5,1.5,1.499999999999999,1.5,1.4999999999980276,1.5,1.4999999999978504,1.0
1.5,1.5,1.5,1.4999684264205735,1.4999999999986484,1.4999684263100697,1.5,1.5,1.5,1.0
1.5,1.5,1.5,1.4999999999998403,1.5,1.5,1.5,1.499999999999847,1.5,-1.0
1.4999999974699108,1.499971823513356,1.4999999974573075,1.5,1.5,1.5,1.5,1.5,1.5,1.0
1.4999999999989972,1.5,1.4999999999989533,1.5,1.5,1.4999999970232953,1.5,1.5,1.499999999998891,1.0
1.5,1.5,1.499999999994927,1.5,1.4999999999999982,1.5,1.49999999999448,1.5,1.4999999999952092,1.0
1.5,1.5,1.5,1.4999999999999896,1.5,1.5,1.5,1.4999999999999896,1.5,-1.0
1.5,1.4999999999998956,1.5,1.4999999999999027,1.5,1.5,1.5,1.4999999999998956,1.5,-1.0
1.4999999999994735,1.5,1.4999999999995381,1.4999999978402725,1.5,1.5,1.4999999999994105,1.5,1.5,1.0
1.5,1.5,1.4999999999995912,1.5,1.5,1.499999997914282,1.5,1.499999998063511,1.4999999999995046,1.0
1.5,1.5,1.5,1.4999999999999754,1.5,1.5,1.5,1.5,1.5,-1.0
1.5,1.4999999999984894,1.4999999999999996,1.5,1.5,1.5,1.5,1.5,1.5,-1.0
1.5,1.5,1.4999999999984321,1.5,1.4999999999999991,1.5,1.499999999998326,1.4999999876765584,1.5,1.0
1.4999999999820344,1.5,1.4999999999820348,1.4999999671128432,1.5,1.499999967112767,1.5,1.4999999694413144,1.5,-1.0
1.4999999974698455,1.4999712848351674,1.499999997488824,1.5,1.5,1.5,1.5,1.5,1.5,1.0
1.5,1.5,1.5,1.4999731386130337,1.4999999999988654,1.4999736531799517,1.5,1.5,1.5,1.0
1.499999999999275,1.5,1.499999999999203,1.5,1.5,1.4999999975103355,1.5,1.5,1.4999999999991875,1.0
1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.0
1.4999999999986107,1.4999999924247474,1.5,1.5,1.4999999999999993,1.5,1.5,1.5,1.4999999999986986,1.0
1.5,1.4999999999999951,1.5,1.4999999999999951,1.5,1.4999999999999951,1.5,1.4999999999999951,1.5,-1.0
1.4999999999949265,1.5,1.4999999999952072,1.5,1.4999999999999982,1.5,1.5,1.5,1.4999999999944804,1.0
1.5,1.4999999964141286,1.4999999999990665,1.5,1.4999999999999996,1.5,1.5,1.499999997161083,1.5,1.0
1.5,1.5,1.5,1.5,1.5,1.4999999999999754,1.5,1.5,1.5,-1.0
1.4999999999985913,1.499999992422848,1.5,1.5,1.4999999999999993,1.5,1.5,1.5,1.4999999999987181,1.0
1.5,1.4999999985160741,1.4999999999997733,1.5,1.5,1.499999998337665,1.5,1.5,1.499999999999833,1.0
1.5,1.5,1.4999999999986982,1.5,1.4999999999999993,1.5,1.4999999999986107,1.4999999924263159,1.5,1.0
1.5,1.5,1.5,1.499999999999991,1.5,1.4999999999999913,1.5,1.499999999999992,1.5,-1.0
1.4999999999999922,1.4999999999819267,1.5,1.4999999999798712,1.5,1.4999999999818738,1.499999999999993,1.5,1.5,1.0
1.5,1.5,1.4999999999987066,1.49999999190192,1.4999999999999993,1.5,1.4999999999986189,1.5,1.5,1.0
1.5,1.4999999975514517,1.5,1.5,1.4999999999999996,1.5,1.4999999999993603,1.499999997429002,1.5,1.0
1.4999999999999998,1.4999999999988365,1.5,1.5,1.5,1.5,1.5,1.5,1.4999999999999998,-1.0
1.5,1.5,1.4999999999999998,1.5,1.5,1.4999999999988365,1.4999999999999998,1.5,1.5,-1.0
1.5,1.4999999989983734,1.5,1.4999999988108648,1.5,1.4999999988108585,1.5,1.5,1.5,1.0
1.499999999998417,1.5,1.5,1.5,1.4999999999999991,1.5,1.5,1.4999999874148804,1.4999999999983493,1.0
1.5,1.5,1.5,1.4999999989053887,1.5,1.5,1.4999999999998463,1.4999999987822215,1.4999999999998557,1.0
1.5,1.499973650147066,1.5,1.5,1.4999999999988654,1.5,1.5,1.4999731411163666,1.5,1.0
1.4999999972216551,1.5,1.5,1.4999682752685457,1.5,1.5,1.4999999972219078,1.5,1.5,1.0
1.4999999999999996,1.5,1.4999999999999996,1.5,1.5,1.5,1.4999999999999996,1.5,1.5,-1.0
1.5,1.5,1.499999999999988,1.5,1.5,1.4999999999406517,1.499999999999988,1.4999999999406655,1.5,1.0
1.5,1.4999999989754895,1.5,1.4999999987880108,1.5,1.4999999988435735,1.5,1.5,1.5,1.0
1.5,1.5,1.5,1.5,1.5,1.4999999999992053,1.5,1.5,1.5,-1.0
1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.0
1.4999999999988907,1.5,1.5,1.499999997087344,1.5,1.5,1.4999999999989337,1.5,1.4999999999989972,1.0
1.4999999999998557,1.499999998782113,1.4999999999998463,1.5,1.5,1.499999998905586,1.5,1.5,1.5,1.0
1.5,1.4999999924247205,1.4999999999986107,1.5,1.4999999999999993,1.5,1.4999999999986986,1.5,1.5,1.0
1.5,1.499999998848269,1.5,1.5,1.5,1.5,1.4999999999998543,1.4999999985470887,1.4999999999998528,1.0
1.5,1.5,1.5,1.499999999999991,1.5,1.499999999999991,1.5,1.5,1.5,-1.0
1.5,1.5,1.49999999999866,1.5,1.4999999999999993,1.4999999905517272,1.5,1.5,1.4999999999986682,1.0
1.5,1.4999999999999951,1.5,1.4999999999999951,1.5,1.4999999999999944,1.5,1.5,1.5,-1.0
1.5,1.5,1.5,1.4999999999999933,1.5,1.499999999999993,1.5,1.4999999999999933,1.5,-1.0
1.499999999998668,1.4999999905512218,1.4999999999986602,1.5,1.4999999999999993,1.5,1.5,1.5,1.5,1.0
1.5,1.5,1.5,1.4999999975838756,1.4999999999999998,1.4999999974061349,1.5,1.5,1.4999999999993443,1.0
1.4999999999978912,1.5,1.5,1.5,1.499999999999999,1.5,1.499999999998012,1.5,1.4999999999979958,1.0
1.5,1.5,1.5,1.4999999988434038,1.5,1.4999999987878287,1.5,1.499999998975626,1.5,1.0
1.499999997452793,1.4999712149914324,1.4999999974971197,1.5,1.5,1.5,1.5,1.5,1.5,1.0
1.5,1.5,1.499999910380754,1.5,1.4999999999781535,1.5,1.4999999062263998,1.5,1.5,1.0
1.5,1.499999999999991,1.5,1.5,1.5,1.5,1.5,1.499999999999991,1.5,-1.0
1.4999999999999856,1.5,1.5,1.5,1.5,1.4999999998955649,1.4999999999999858,1.5,1.4999999999999816,1.0
1.4999999999999858,1.5,1.4999999999999856,1.5,1.5,1.5,1.4999999999999816,1.4999999998955738,1.5,1.0
1.4999998661781182,1.5,1.5,1.5,1.4999999999755933,1.5,1.5,1.5,1.4999998662206162,1.0
1.5,1.5,1.5,1.4999999999998408,1.5,1.5,1.5,1.4999999999998408,1.5,-1.0
1.49999999999936,1.4999999974287022,1.5,1.5,1.4999999999999996,1.5,1.5,1.4999999975517693,1.5,1.0
1.4999999974968758,1.5,1.5,1.4999712146999977,1.5,1.5,1.4999999974528613,1.5,1.5,1.0
1.5,1.4999731360483535,1.5,1.5,1.4999999999988654,1.5,1.5,1.4999736563753452,1.5,1.0
1.5,1.4999999999999876,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.0
1.5,1.5,1.5,1.4999999999992248,1.5,1.5,1.5,1.5,1.5,-1.0
1.5,1.4999999987877932,1.5,1.4999999989755923,1.5,1.5,1.5,1.4999999988436727,1.5,1.0
1.5,1.5,1.5,1.4999732079617762,1.4999999999988685,1.4999737222349423,1.5,1.5,1.5,1.0
1.5,1.5,1.4999999097467225,1.5,1.4999999999781148,1.5,1.4999999055900164,1.5,1.5,1.0
1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.4999999999999876,1.5,-1.0
1.4999999999989337,1.499999997087344,1.4999999999988909,1.5,1.5,1.5,1.4999999999989972,1.5,1.5,1.0
1.5,1.5,1.5,1.4999999999999873,1.5,1.5,1.5,1.4999999999999873,1.5,-1.0
1.5,1.5,1.5,1.4999999999999891,1.5,1.4999999999999891,1.5,1.5,1.5,-1.0
1.5,1.4999999984858634,1.5,1.5,1.5,1.5,1.499999999999831,1.4999999982141137,1.4999999999998335,1.0
1.5,1.4999999979328975,1.5,1.5,1.4999999999999998,1.5,1.5,1.4999999978373009,1.4999999999996212,1.0
1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.4999999999992248,1.5,-1.0
1.4999999999995912,1.5,1.5,1.4999999979142982,1.5,1.5,1.4999999999995046,1.4999999980635206,1.5,1.0
1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.4999999999992053,1.5,-1.0
1.4999999999999996,1.5,1.4999999999999996,1.5,1.5,1.5,1.5,1.5,1.4999999999999996,-1.0
1.4999999481733877,1.5,1.5,1.5,1.4999999999805873,1.5,1.5,1.5,1.4999999482162094,1.0
1.5,1.5,1.5,1.4999999999999876,1.5,1.5,1.5,1.5,1.5,-1.0
1.5,1.499999999999262,1.5,1.4999999999992615,1.5,1.5,1.5,1.5,1.5,-1.0
1.5,1.5,1.4999999999987177,1.4999999924233176,1.4999999999999993,1.5,1.4999999999985913,1.5,1.5,1.0
1.5,1.5,1.5,1.5,1.5,1.4999999999999876,1.5,1.5,1.5,-1.0
1.5,1.499999997428701,1.49999999999936,1.5,1.4999999999999996,1.5,1.5,1.4999999975517675,1.5,1.0
1.5,1.4999999985624262,1.5,1.499999998432302,1.5,1.4999999984047514,1.5,1.5,1.5,1.0
1.5,1.4999999980785637,1.5,1.5,1.5,1.5,1.4999999999995883,1.499999997781323,1.4999999999995886,1.0
1.5,1.4999999971607578,1.5,1.5,1.4999999999999996,1.5,1.4999999999990665,1.499999996417535,1.5,1.0
1.4999999999481377,1.499999863569699,1.5,1.5,1.4999999999999358,1.4999998769230682,1.4999999999577904,1.5,1.5,-1.0
1.5,1.499999999999847,1.5,1.4999999999998403,1.5,1.5,1.5,1.5,1.5,-1.0
1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.499999999999977,1.5,-1.0
1.5,1.4999999999296616,1.499999999999988,1.5,1.5,1.5,1.499999999999988,1.4999999999296887,1.5,1.0
1.5,1.5,1.5,1.5,1.5,1.499999999999515,1.5,1.499999999999515,1.5,-1.0
1.4999999977341325,1.4999768750129798,1.499999997766039,1.5,1.5,1.5,1.5,1.5,1.5,1.0
1.4999999439558778,1.5,1.5,1.5,1.4999999999805873,1.5,1.5,1.5,1.499999952433882,1.0
1.4999999999989215,1.4999999955432408,1.4999999999989215,1.5,1.4999999999999993,1.5,1.5,1.5,1.5,1.0
1.499999999999988,1.499999999929663,1.5,1.5,1.5,1.5,1.5,1.49999999992969,1.499999999999988,1.0
1.5,1.499999999999205,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.0
1.5,1.499999999999992,1.5,1.4999999999999913,1.5,1.499999999999991,1.5,1.5,1.5,-1.0
1.4999999999997848,1.499999998493449,1.5,1.4999999983426466,1.5,1.5,1.4999999999998328,1.5,1.5,1.0
1.4999999999984006,1.5,1.5,1.4999999857951485,1.4999999999999991,1.5,1.4999999999983815,1.5,1.5,1.0
1.5,1.5,1.4999999999995883,1.4999999980787224,1.5,1.4999999977811689,1.5,1.5,1.4999999999995886,1.0
1.5,1.5,1.5,1.4999782973024174,1.4999999999990807,1.4999782971905524,1.5,1.5,1.5,1.0
1.4999999974697062,1.5,1.5,1.499971285331136,1.5,1.5,1.4999999974888807,1.5,1.5,1.0
1.5,1.5,1.4999999969169793,1.5,1.5,1.4999622267993697,1.5,1.5,1.499999996929689,1.0
1.5,1.5,1.5,1.4999999984320955,1.5,1.499999998404545,1.5,1.4999999985625303,1.5,1.0
1.4999999999985911,1.5,1.5,1.4999999924231304,1.4999999999999993,1.5,1.5,1.5,1.499999999998718,1.0
1.499999905557038,1.5,1.5,1.5,1.499999999978115,1.5,1.5,1.5,1.4999999097833994,1.0
1.499999999999219,1.4999999975051743,1.4999999999991642,1.5,1.5,1.5,1.499999999999291,1.5,1.5,1.0
1.5,1.4999999999995082,1.5,1.5,1.5,1.4999999999995854,1.5,1.5,1.5,-1.0
1.49999999999866,1.5,1.5,1.4999999905516066,1.4999999999999993,1.5,1.4999999999986682,1.5,1.5,1.0
1.4999999999986402,1.5,1.5,1.4999999908790416,1.4999999999999993,1.5,1.4999999999986677,1.5,1.5,1.0
1.5,1.49999987689374,1.5,1.4999998635849099,1.4999999999999358,1.5,1.4999999999481561,1.5,1.4999999999577902,-1.0
1.4999999999997848,1.499999998342491,1.4999999999998328,1.4999999984936139,1.5,1.5,1.5,1.5,1.5,1.0
1.4999999999987177,1.5,1.5,1.5,1.4999999999999993,1.4999999924228096,1.5,1.5,1.4999999999985913,1.0
1.499999999999993,1.4999999999798692,1.4999999999999922,1.5,1.5,1.499999999981927,1.5,1.499999999981874,1.5,1.0
1.4999999999994778,1.4999999978170624,1.4999999999994342,1.5,1.5,1.5,1.4999999999995226,1.5,1.5,1.0
1.4999999487916773,1.5,1.5,1.5,1.4999999999806248,1.5,1.5,1.5,1.4999999488345321,1.0
1.5,1.4999999999999754,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.0
1.5,1.5,1.5,1.4999999999999891,1.5,1.4999999999999891,1.5,1.5,1.5,-1.0
1.5,1.5,1.5,1.5,1.5,1.5,1.4999999969170716,1.4999622279067693,1.4999999969295887,1.0
1.5,1.4999999979329104,1.5,1.5,1.4999999999999998,1.5,1.4999999999996212,1.4999999978373133,1.5,1.0
1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.4999999999999754,1.5,-1.0
1.5,1.4999999999992613,1.5,1.4999999999992621,1.5,1.5,1.5,1.5,1.5,-1.0
1.4999999999993379,1.5,1.5,1.499999997435507,1.4999999999999998,1.4999999975583924,1.5,1.5,1.5,1.0
1.5,1.4999999984702168,1.4999999999997886,1.5,1.5,1.49999999837634,1.5,1.5,1.4999999999998315,1.0
1.4999999999986189,1.4999999919013804,1.5,1.5,1.4999999999999993,1.5,1.5,1.5,1.4999999999987068,1.0
1.5,1.5,1.5,1.5,1.5,1.4999999999984888,1.5,1.5,1.4999999999999996,-1.0
1.4999999999994342,1.4999999978170493,1.4999999999994778,1.5,1.5,1.5,1.5,1.5,1.4999999999995226,1.0
1.5,1.4999999984097607,1.5,1.5,1.5,1.4999999985401564,1.5,1.4999999984376522,1.5,1.0
1.5,1.4999999999406488,1.499999999999988,1.4999999999406628,1.5,1.5,1.499999999999988,1.5,1.5,1.0
1.5,1.5,1.4999999999998528,1.4999999988484236,1.5,1.4999999985469261,1.5,1.5,1.4999999999998543,1.0
