1.9998573292621489,1.9998546453889756,1.9998972777057098,-0.5479116741329568,-1.720693729931154,-1.99983900347797,0.5630947973149101,1.9999486182672372,1.2952099292784174,-1.95243815412993,-1.9999866138546063,0.16523729091460126,-1.995250877044975,1.9999991136422033,1.5485248637554718,-0.006360013719752894,1.308323473124122,-1.9998417986622097,-1.999978607370992,-1.9998983299780524,-1.999936730846445,-1.9984076032046734,1.0
2.0,2.0,2.0,0.8269609161338758,-2.0,-2.0,-1.842610115311261,2.0,1.9392915054187978,-2.0,-2.0,0.24751667821944562,-2.0,2.0,1.4405867397785126,1.9999999999998117,1.7253666613086456,-2.0,-2.0,-2.0,-2.0,-2.0,1.0
2.0,2.0,2.0,-0.4462872702352198,-2.0,-2.0,-1.9999999827112929,2.0,1.9947495815428464,-2.0,-2.0,0.09275398698964576,-2.0,2.0,1.2953378798729962,1.9999999999999625,0.81778984220036,-2.0,-2.0,-2.0,-2.0,-2.0,1.0
-1.9999999999523523,-1.5123540559274344,-1.9999999995247577,1.8144808339024718,1.883602040477661,2.0,1.218603548981574,1.5943461530379601,1.024416632243372,0.7848128770462611,2.0,0.26282232298394975,0.2720609558038525,-1.9999999999987652,1.8700123784387923,-0.6081466738235615,1.1833325334229408,0.44424332358212304,2.0,1.999999999911898,2.0,0.6443136600849505,1.0
2.0,2.0,2.0,1.6754581448790904,-1.9999999999999987,-2.0,-1.511448344125209,2.0,-1.6545230546483998,-1.9999999999999993,-2.0,0.2831393336776735,-1.9999999999999996,2.0,1.7137872876584659,1.999999994691191,1.999999999804654,-2.0,-2.0,-2.0,-2.0,-1.9999999999999998,1.0
2.0,2.0,2.0,-1.9770900909258085,-2.0,-2.0,-1.9999833869084278,2.0,1.9392895684136624,-2.0,-2.0,-0.10979130421010616,-2.0,2.0,1.4352937676226092,1.9999999999999987,1.3162823204132943,-2.0,-2.0,-2.0,-2.0,-2.0,1.0
2.0,2.0,2.0,1.2628447163929755,-2.0,-2.0,-1.411732306631793,2.0,1.940102203600833,-2.0,-2.0,0.8546026404854233,-2.0,2.0,1.5688115135304936,1.9999999929615175,1.7258597233552317,-2.0,-2.0,-2.0,-2.0,-1.9999999999999998,1.0
2.0,2.0,2.0,-0.595191989112948,-2.0,-2.0,-1.9995982193246953,2.0,1.9392914609724135,-2.0,-2.0,0.3002496416501275,-2.0,2.0,1.4343323694948706,1.9999999999999971,0.9554683969309543,-2.0,-2.0,-2.0,-2.0,-2.0,1.0
-1.999999996832733,-1.9999996215950677,-1.9999997923753756,1.9133095926925496,1.9999985559458506,1.999999489973041,1.4778785951944404,-1.9999989936916331,-1.9999687372793873,1.9999926614335728,2.0,1.5435325689693031,1.999975039315832,-1.999999998996671,0.15313558659733684,-0.7968562076687217,-0.8697343510811346,2.0,2.0,1.9999999999803346,1.9999997798010696,1.999999909175569,1.0
-2.0,-2.0,-2.0,1.6085595925466445,1.9853009156294608,2.0,0.8614881938124097,-2.0,-1.6837815170384807,1.9825836217539925,2.0,1.9999995787774825,2.0,-2.0,-1.3055326877267068,-1.8393240471081511,-2.0,2.0,2.0,2.0,2.0,2.0,-1.0
2.0,2.0,2.0,-1.224559795858401,-2.0,-2.0,-1.9999252853085203,2.0,1.2980066936245689,-2.0,-2.0,-0.03971050035921936,-2.0,2.0,1.700409521254901,1.9999999999999758,-0.26232149851552683,-2.0,-2.0,-2.0,-2.0,-2.0,1.0
1.99999999999994,1.9999999999997466,1.9999999999996754,-0.885575578561643,-1.9999999999980518,-1.9999999999996507,-1.1311211044256035,1.9999999999996911,1.2980007082344511,-1.9999999999905456,-1.9999999999999998,0.24533071721550562,-1.9999999999926557,1.9999999999999925,0.398182567212191,1.9999603604660439,0.5234838560057039,-1.9999999999996914,-1.999999999999913,-1.9999999999996811,-1.9999999999996947,-1.9999999999961926,1.0
1.9999999999996088,1.9999999999995806,1.9999999999997498,-1.318054810221443,-1.9999999999979632,-1.9999999999997649,-1.5934259618831466,1.9999999999995757,-1.6545230439479943,-1.9999999999969287,-2.0,-0.23421775383339813,-1.9999999999982678,1.9999999999999396,0.3930402761575622,1.9999999812051186,1.1625230519288268,-1.999999999999572,-1.9999999999999831,-1.999999999999532,-1.9999999999998541,-1.9999999999453013,1.0
2.0,2.0,2.0,1.2430140844635789,-2.0,-2.0,-1.6415960036881632,2.0,1.938157556159343,-2.0,-2.0,0.13630685926288566,-2.0,2.0,1.5693346325111677,1.9999999984336319,-0.03184442202504832,-2.0,-2.0,-2.0,-2.0,-2.0,1.0
2.0,2.0,2.0,1.6559844497824867,-2.0,-2.0,-1.9986679856060512,2.0,1.2850150587847722,-1.9999999999999996,-2.0,0.317447792901988,-1.9999999999999998,2.0,1.704856776015385,1.9999999962608592,-0.2323076007647863,-2.0,-2.0,-2.0,-2.0,-1.9999999999999996,1.0
-2.0,-2.0,-2.0,-0.4743793906864435,1.9853009700624848,2.0,0.6953027076501601,-2.0,-1.6837815170384807,1.982583686242358,2.0,1.999348741496459,2.0,-2.0,-0.5238871581053538,-1.3880812436515935,-1.999999999999996,2.0,2.0,2.0,2.0,2.0,-1.0
1.9999903402991228,1.9999883407336643,1.9999918666648562,-1.7943562333897551,-1.999405955738703,-1.9999899956693885,-0.6056723408753169,1.999991845048632,1.9386787035351936,-1.9996358326602965,-1.9999999873120893,-0.09049305413121961,-1.9997280370414654,1.9999999395777763,1.7074324481843486,0.8317695059095594,1.9921768046305244,-1.9999978965750063,-1.9999966671749727,-1.999996649811754,-1.999994313084604,-1.99988526936804,1.0
1.9999999999996914,1.9999999999996585,1.9999999999996116,-1.3184077313106715,-1.9999999999980205,-1.9999999999997755,-1.6450859264691304,1.9999999999995677,-1.6545230481070097,-1.9999999999972957,-2.0,-0.2260020135093691,-1.9999999999934028,1.9999999999999205,0.4068379328303633,1.9999997729374384,0.4593646679059166,-1.9999999999998799,-1.999999999999965,-1.9999999999996836,-1.9999999999997122,-1.999999999914607,1.0
-2.0,-2.0,-2.0,-0.47439911922441846,1.98530096950811,2.0,0.7584131573508184,-2.0,-1.6837815170384807,1.982583685587638,2.0,1.9993487385662458,2.0,-2.0,-0.5238889524596656,-1.433730852795128,-2.0,2.0,2.0,2.0,2.0,2.0,-1.0
1.9999999921913738,1.9999999916657196,1.999999994445499,0.819555669912889,-1.9999995666677757,-1.999999994580458,-0.7813966077420684,1.9999999935945882,1.2980073192113173,-1.9999893814804912,-1.9999999968870477,1.542248907412106,-1.9999970012139208,1.9999999999999978,1.021395262140011,0.20903323604267915,1.9998157457487178,-1.9999999935382273,-1.9999999989647583,-1.9999999920697602,-1.9999999962726056,-1.9999999251103837,1.0
1.9999999993310247,1.9999999993144877,1.9999999995873017,-0.0034832812092502885,-1.999999985031196,-1.9999999995585103,-1.0380540688139002,1.9999999994161968,1.2980036093644038,-1.9999999809020454,-1.9999999999948717,0.0028674830626932712,-1.9999999860664803,1.9999999999755407,0.8199146872074684,1.9999151173198741,0.22166669667380307,-1.999999999081624,-1.9999999998612055,-1.9999999996743498,-1.9999999997642859,-1.9999999935406074,1.0
-1.9999999999246214,-1.999999999944535,-1.9999999999230886,1.3044548779933893,1.9852954129828875,1.9999999999402793,-0.12241793146187072,-1.999999999972405,-1.683781517095054,1.982545604825438,1.9999999999958364,1.9692409562763942,1.9999999819919507,-1.9999999999999998,-1.3046662064740766,-0.29593397054180315,-1.9999999999990508,1.9999999999428901,1.999999999953557,1.9999999999195182,1.99999999994583,1.9999999978772787,-1.0
1.9999999999999978,1.9999999999999971,1.9999999999999984,1.2625508535681025,-1.999999999999996,-1.9999999999999987,-1.999995064068826,1.9999999999999964,1.9400754296248097,-1.9999999999999936,-2.0,-0.4503193478006589,-1.9999999999999922,1.9999999999999991,0.09572950543800629,1.9999999999999998,-0.6207290612966713,-1.9999999999999987,-2.0,-1.999999999999999,-1.9999999999999982,-1.999999999999993,1.0
-1.8842379243475427,-1.024847086373148,-1.1434875024217652,-0.2015280635964212,0.4527338000307417,-0.1179510093080833,-0.058269349609327496,-0.2705130940645703,-0.05691480304678275,-0.13026972354059785,1.3338168701875583,-0.05826701189139675,0.018641267022089313,-1.5854357959480707,-0.3616686357973254,-0.007809800956225641,0.4573777134223023,1.7365490198848255,1.988451673991567,1.5911610206515037,0.7145640307800684,0.7262380007049974,1.0
1.999998985569133,1.999998989618204,1.999999377927671,-1.963153910291631,-1.9997514695249663,-1.9999991918106,0.020421171465284355,1.9999992263919428,1.9947245216053946,-1.999955535747436,-1.999999992952332,0.14063432680800925,-1.9999664929887062,1.9999999872767833,1.2461167299489793,0.7964955696062191,0.930789894362472,-1.9999985875917483,-1.9999996956119457,-1.9999995214137918,-1.9999999460347415,-1.9999860989082094,1.0
1.9999994959495595,2.0,1.9999991181372963,-1.8930245068116591,-1.9999512600524023,-1.9999991258037377,-0.38373966428569783,1.999999315213502,1.93928751800935,-1.9999711373059268,-1.9999999999981983,-0.5356213124072217,-1.9999963338235187,1.9999999508451711,0.10507144153698653,1.4823105275135442,-0.3637538347576823,-1.9999998073808556,-1.9999998587143326,-1.9999992915310618,-1.999999228428661,-1.9999988532301751,1.0
1.9999999999722389,2.0,1.999999999999888,-1.651858703671884,-1.9999997941660441,-1.9999999989586918,1.2789307553941938,2.0,1.939290712664605,-1.999970197869186,-1.9999999997672875,2.0,-1.9999955886588987,2.0,0.17044613549091808,-0.09880715149588407,0.13204257752648488,-1.9999999993083921,-1.9999999998521487,-1.9999999995022415,-1.9999999993144535,-1.9999999928814185,1.0
1.9999998977967435,1.999999900548472,1.9999999286448622,1.6562259514650712,-1.9999794455782502,-1.9999999197822715,-0.4692355946569269,1.9999999425392074,-1.654525042920727,-1.9999888349344388,-1.9999999877107504,0.3320823374591042,-1.9999968046680912,1.9999999992733353,1.133820335438802,0.6497480036298849,1.4460082087187527,-1.9999999014564793,-1.9999999766960217,-1.9999999531568888,-1.9999999682100424,-1.9999990477873828,1.0
1.9999999999999978,1.9999999999999971,1.9999999999999964,1.6752855723797768,-1.9999999999999887,-1.9999999999999982,-1.8922196176400634,1.999999999999997,1.9947498440016684,-1.9999999999996287,-1.999999999999999,1.173748641880663,-1.999999999999837,2.0,0.11336942091454347,1.9999924945666052,1.441751886916798,-1.9999999999999978,-1.9999999999999991,-1.9999999999999982,-1.9999999999999987,-1.999999999999906,1.0
