-0.3548716824294603,-0.2750288472219923,-0.19733294350580005,-0.3345385029119929,0.5,0.5,-0.5,0.5,0.5,0.5,-0.5,-0.3425539776312444,-0.5,-0.0682413461527875,-0.1544813013853994,-0.22578183312826094,-0.17706703924479758,-0.5,-0.09050782483582583,-0.4211843343232882,-0.4783740462190144,-0.49987661226731883,-0.24587910492273737,-0.5,-0.05873908009064083,-0.5,-0.23997155194739778,-0.01769017434939136,-0.12152698720536961,-0.21069603808708265,-0.4631331744399218,-0.23920745090192347,0.5,-0.5,0.4998448609562915,-0.4999653995214268,-1.0
-0.35453593449386,-0.27484731953218144,-0.1972374977014793,-0.33434467567570025,0.5,0.5,0.5,-0.4999293997419273,-0.4999274000791917,-0.4994334385371619,-0.5,-0.34233284405666037,-0.49997068729404537,-0.06829414721940111,-0.15411857866163256,-0.22580588791571068,-0.17689591406363425,-0.5,-0.09044551107390063,-0.42092982442175714,-0.4766259211827041,-0.49975334629385987,-0.2458347243227359,0.5,-0.05870986546457577,0.49995901381704755,-0.23996352820682498,-0.017692347546319927,-0.1215960373991271,-0.21056343386582818,-0.4628342087490754,-0.23940106120686303,0.5,-0.5,0.4998033958820108,-0.4999031789273921,-1.0
-0.35499717802973096,-0.2751528323874522,-0.19741527801961545,-0.3346698470925244,-0.5,0.4998266966193558,-0.5,-0.5,0.5,-0.4985153666813993,-0.5,-0.34270519783915626,-0.5,-0.06829043970475493,-0.15449081431601186,-0.22590373998939514,-0.17712858809064352,-0.5,-0.0905499415402199,-0.42135784477039606,0.49803517282173065,0.5,-0.2460035193253051,-0.5,-0.05875890202467664,-0.5,-0.24010314069864322,-0.017688650221330326,-0.1216066062342219,-0.21078636357260425,-0.46333693425820593,-0.23937252636226009,-0.498563600092493,0.5,0.49975310657006866,0.5,1.0
-0.35511392747823395,-0.27517846158127524,-0.19741727483863403,-0.3346969297566055,-0.5,-0.5,-0.5,-0.5,0.5,-0.49842929246332235,0.499976279053744,-0.34273646878922576,-0.5,-0.06822590109632187,0.4997283743307991,-0.22580816741953977,-0.17718993329778593,0.5,-0.09055861867993865,-0.4213936904708204,0.4979141829178364,0.5,-0.24594642206900705,0.5,-0.058762990874059805,0.5,-0.24001979261039563,-0.017688332577666725,-0.1215124537427599,-0.21080501901964005,0.5,-0.23914808300989257,-0.4984811025901228,0.5,-0.5,-0.5,1.0
-0.354717269960673,-0.2748375933988173,-0.19720054632369297,-0.33433429054078795,-0.49995533254446156,-0.5,-0.499995151111425,-0.4999207279554585,0.5,-0.4994199019453879,-0.5,-0.342320995866241,-0.499957009932502,-0.06813475755333467,-0.15455702814888533,-0.22554462293136515,-0.176990738859399,0.49998516560417045,-0.0904421723438236,-0.420916187949857,-0.47898426253017795,0.5,-0.24565445746307019,-0.5,-0.058708300164267896,0.49994453334487265,-0.23971976691695338,-0.017692463984773314,-0.12136393348664326,-0.21055632901950316,-0.4628181903654389,0.5,-0.4995171581064718,0.5,-0.5,-0.49988908806714943,-1.0
-0.3545846529335856,-0.2748921702488313,-0.19726636815891824,-0.3343925652867189,0.5,-0.5,0.5,-0.49993827351811276,-0.49994668608621007,0.5,-0.5,-0.3423874803455169,0.5,-0.06831035886397731,-0.15412744357676128,-0.22584535187448743,-0.17692012151577427,0.5,-0.0904609071651672,-0.4209927071229629,-0.47662584756958704,-0.49978217755774135,-0.24587803686847104,-0.5,-0.05871708363011934,0.499973831579155,-0.2400064832431995,-0.01769181060653017,-0.1216215445498724,-0.21059619688044268,-0.4629080753063104,-0.23945433493475424,-0.4995231102111713,0.5,0.499812801696047,-0.49991759800243574,-1.0
-0.3553015668548317,-0.27536685294458557,-0.1975425475744988,0.5001391258304037,-0.5000116256673808,0.5000324834659348,-0.5000145336225602,-0.5000015413549749,-0.5000158615686207,-0.49956191258157184,-0.5000207555972206,-0.3429662194421606,-0.5000095260928626,-0.0683025795062387,-0.1547069638682307,-0.22599600477786722,-0.17728313253315878,-0.5000549134980274,-0.09062267029972589,-0.42165737498517536,-0.4792287208798694,-0.5000000175090407,-0.24613668253327764,0.500043163980755,-0.05879312648306143,0.5000092247471688,-0.2402236907902743,-0.01768602179556248,-0.1216366154128062,-0.2109422968061564,-0.46368868745177017,-0.2394023065371924,-0.4996595097489593,-0.5000446967210581,0.5000057235543647,0.5000697201049921,1.0
-0.3553264552400874,-0.2754163673037169,-0.19758038412301082,-0.3349480898126058,-0.5000116256673808,-0.5000237769416188,-0.5000145336225602,-0.5000015413549749,0.5000434000451375,-0.4995714206050046,-0.5000207555972206,-0.34302678665776576,0.5000554594668362,-0.06834234717774205,-0.1546533196795894,-0.22607791692073675,-0.1772944791104507,0.5000097730654334,-0.09063906381189937,-0.42172635847864876,-0.47888723526454,0.5000838039745582,-0.24620813473917433,0.500043163980755,-0.058800915952971204,-0.5000561352151157,-0.24030615859257556,-0.017685374933182257,-0.12169925331634995,-0.21097813441755842,-0.4637696415456125,-0.23953829708503985,-0.4996691755857567,0.5000150797032478,0.5000057235543647,0.5000697201049921,1.0
-0.3546178441702819,-0.27485488753325105,-0.1972295101720387,0.5,0.5,0.5,-0.5,-0.49993100147614034,-0.4999290857041919,-0.4994106952615558,-0.5,-0.34234187911953323,-0.4999732135898567,-0.06823640662953544,-0.1542902338457187,-0.225714479790294,-0.1769394223440795,0.5,-0.09044804066946349,-0.4209406764533812,-0.4775422227156023,-0.49975848908704207,-0.24577438273235913,-0.5,-0.058711191779407805,-0.5,-0.23988217807306614,-0.017692283370277888,-0.12151054855140014,-0.210568647672869,-0.462846344058355,-0.23919825134831257,0.5,0.5,0.4998003015851366,-0.49990578159904653,-1.0
-0.3553861169800049,0.5001752705318435,-0.19748050004716428,-0.3348326611157227,-0.5000116256673808,0.5000324834659348,-0.5000145336225602,-0.5000015413549749,0.5000434000451375,-0.4995653433600432,-0.5000207555972206,-0.3428928053266002,-0.5000095260928626,-0.06815752796603404,-0.15504129252223808,-0.22574229423573502,-0.17733080235782653,-0.5000549134980274,-0.09060213697599442,-0.4215730462538227,0.5000903153238752,0.5000838039745582,-0.24594272131880313,-0.5000160071789495,-0.05878347609548725,-0.5000561352151157,-0.23998125201823853,-0.017686755092082552,-0.12141907671586945,-0.21089838383181328,-0.46358964689548854,-0.23890396998258198,0.5000435902391897,-0.5000446967210581,0.5000057235543647,0.5000697201049921,1.0
-0.35488024054827344,-0.2749019559147056,-0.19722817621832908,-0.3344030139878146,0.5,0.5,0.5,-0.49993763220057236,-0.4999430904008321,-0.4994009345162849,0.5,-0.3423994010573151,-0.49998367173658936,-0.06807908742555732,-0.1547899247372262,0.5,-0.17707609557594128,-0.5,-0.09046426633121957,-0.42100642706210517,-0.4801610816357696,-0.49978135026653236,-0.24562587082768647,0.5,-0.05871865851144693,0.49997276068323643,-0.2396713148296693,-0.017691693455371863,-0.121277870008189,-0.21060334521469307,-0.4629241917365917,-0.23864880764297325,0.5,-0.5,-0.5,-0.49991655592006873,-1.0
-0.3545235254753354,-0.27472691949872546,-0.19713807541500566,-0.3342228548527726,-0.4994067276338421,-0.4997259843032524,0.4994836595630865,0.4994090805889069,0.4996778695526561,-0.4979844898764677,0.4993159403576211,-0.34218498606612346,-0.49948798503476405,-0.0681659567947169,-0.15434634592744656,-0.22555483327953935,-0.17688637595029466,0.49955364838503535,-0.09040705363523788,0.4994569448117826,-0.4779356148784487,0.4993899712456119,-0.24562942703837312,-0.499448749666922,-0.05869134186364953,0.49945561622120027,-0.23971474063467071,-0.017694046429189505,-0.12139470896568666,-0.21047706393498616,-0.4626387406831496,-0.23895750915934708,-0.4980296771963842,0.4994609094861985,-0.4997978963306353,-0.499471631335162,-1.0
-0.3582703984710175,-0.2749018102387133,-0.19670370495257303,0.5,-0.49998009766278423,0.5,-0.5,-0.4999019648340167,-0.499977922257109,-0.49933460678087893,0.5,-0.34239852380940977,-0.49998570319466284,-0.06526979191546292,-0.16262732986907616,-0.22098086515890997,-0.17887387009341038,0.5,-0.09046590715712294,0.5,-0.5,-0.49971613555632527,-0.24253436869746803,-0.5,0.5,0.4999743540975544,0.5,-0.01769184674947061,-0.1171326636868285,-0.2106041694052593,0.5,-0.2289450917214974,0.5,0.5,-0.5,-0.49991845365723664,-1.0
-0.35457392839906055,-0.27478794459790395,-0.19718288646328908,-0.3342812777476659,0.5,-0.5,-0.4999825125740141,-0.4999136306321969,0.5,-0.4994207426500217,0.5,-0.3422605146425226,0.5,-0.06819453220360609,-0.5,-0.22562381124530584,-0.17691503237090359,0.49997356858350317,-0.09042512919430389,-0.4208465781209492,-0.4778162186453586,0.5,-0.24569254397831497,0.5,-0.0587003098066839,0.499932681970039,-0.2397851411504133,-0.01769305836583945,-0.12144353803524144,-0.2105200610507552,-0.4627364216387069,-0.2390605592096184,-0.4995177732651567,0.4999987030346727,-0.5,-0.49987755556569197,-1.0
-0.3553974535338252,0.5001752705318435,-0.1975508919134981,-0.3349266469973662,-0.5000116256673808,-0.5000237769416188,-0.5000145336225602,-0.5000015413549749,-0.5000158615686207,-0.49955259255816714,-0.5000207555972206,-0.34300081942663196,0.5000554594668362,-0.06825765555757148,-0.15486493929573908,-0.22593412496578189,-0.17733280158443965,-0.5000549134980274,-0.09063228989104402,-0.4216970568681543,-0.4800456424013421,-0.5000000175090407,-0.24610294915686515,-0.5000160071789495,-0.05879765651294738,0.5000092247471688,-0.24017132431236085,-0.017685671769419386,-0.12157221244122625,-0.21096295164535428,-0.46373528538492437,-0.2392453619027364,-0.4996508002190929,-0.5000446967210581,0.5000057235543647,0.5000697201049921,1.0
-0.35571559436294936,-0.27532755226943023,-0.19744619942492847,-0.3348548743751019,-0.5000116256673808,-0.5000237769416188,-0.5000145336225602,-0.5000015413549749,-0.5000158615686207,0.5000566957281755,0.5000362319669461,-0.3429183084447976,0.5000554594668362,-0.06790802758594826,-0.15576151372496772,-0.22534964966059876,0.5002881669242645,0.5000097730654334,-0.0906092655642296,-0.421602336207317,0.5000903153238752,-0.5000000175090407,0.5001989771016631,-0.5000160071789495,-0.05878682712242173,0.5000092247471688,-0.23962571890206172,-0.017686500015323164,-0.12105153550889146,-0.2109136354696804,-0.46362404619781045,-0.23804104953988472,-0.4996316188583665,0.5000150797032478,0.5000057235543647,-0.500004052419919,1.0
-0.3545970208463292,-0.2748675271975846,-0.19724232047575993,-0.3343707610729335,0.5,0.5,0.5,0.5,0.5,-0.49943030042553876,-0.5,-0.34235666497094086,-0.49997806492612273,-0.06827265575905536,-0.15420576486183799,-0.2257765273970919,-0.1769240457599226,0.5,-0.09045437036728972,-0.4209595512987325,-0.4770593180084447,-0.49969464566980204,-0.24582415858936432,-0.5,-0.05871368867575434,-0.5,-0.23994255902579342,-0.0176922779427423,-0.12156290971281782,-0.2105792534945305,-0.4628693794157098,-0.23931993308594965,0.5,0.5,0.49980849800681193,-0.4999105724889004,-1.0
-0.3543282029715651,-0.274711464408193,-0.19715536995946903,-0.33420659753513104,-0.49939279466536224,-0.49969842952296517,0.49946864176071337,-0.4995092019740818,-0.4992414542141699,-0.4980358959999993,0.4993067895380189,-0.34216611574082145,-0.4994730930390658,-0.06830699813812598,-0.15393251565266386,-0.22577549783601614,-0.17678520921649446,0.4995358652527233,-0.0904018527509055,-0.42074150953011424,-0.4757451780670824,-0.4995272401807405,-0.24577512474654103,-0.49943271650745774,-0.05868888558275443,0.49943978277600454,-0.23991507820731733,-0.01769424081483304,-0.12160248249166176,-0.21046583162759946,-0.4626133897064768,-0.2394442881172615,-0.49807937568899013,0.4994452299960316,-0.4997671738415717,-0.49945626369082097,-1.0
-0.35496251791470185,-0.2749041648770008,0.5,-0.3344093005037169,-0.4999854167495139,-0.5,0.5,0.5,0.5,0.5,-0.5,-0.34240139877092385,0.5,-0.06801737116139783,-0.15496781819452812,-0.22537472913019252,-0.17711773137358064,0.5,-0.09046669953044244,-0.4210107393138136,-0.4811095473448337,-0.49972284760852526,-0.24556087405326188,0.5,-0.05871951151009719,0.49997743109205856,-0.2395804260462266,-0.017691817134123166,-0.12118438159994069,-0.21060588068744052,-0.46292947618147995,-0.23843024672796645,-0.49949241546299833,-0.5,0.49980926016518323,-0.4999214397877973,-1.0
-0.3546380739625345,-0.2748483604142146,-0.19722004106750213,0.5,-0.49996931107576925,0.5,-0.5,-0.49992975710120086,-0.4999262438599051,-0.49941148962361126,-0.5,-0.3423335280051099,0.5,-0.06821313753319767,-0.1543501519957962,-0.2256742480109844,-0.17694946437035736,0.5,-0.09044674627396279,-0.42093222299210603,-0.4778633815215872,-0.499729756373789,-0.24574615760604906,0.5,-0.058710427390276196,-0.5,-0.23984513708547556,-0.017692447590653824,-0.12147429683836933,-0.21056438962504442,-0.4628365141369893,-0.23911535817792415,0.5,-0.5,0.49979888885669627,-0.4999037596035386,-1.0
-0.35528384251507483,-0.27541629461847633,-0.1975869860862634,-0.3349480133544941,-0.5000116256673808,-0.5000237769416188,-0.5000145336225602,-0.5000015413549749,0.5000434000451375,-0.49957058470377497,-0.5000207555972206,-0.3430266979106884,0.5000554594668362,-0.06837774874380677,-0.15455446164520203,-0.22613474062631544,-0.17727176167419462,0.5000097730654334,-0.09063903935215784,-0.421726256927099,-0.47835719207845645,0.5000838039745582,-0.24624729974863097,-0.5000160071789495,-0.05880090440109045,-0.5000561352151157,-0.24035810555351353,-0.017685375847377467,-0.12175150622829177,-0.21097808159205367,-0.4637695223200539,-0.23966096715616714,-0.49966836378535145,0.5000150797032478,0.5000057235543647,-0.500004052419919,1.0
-0.3552149773778409,-0.2754009871464797,-0.19758484153126593,-0.3349319113178252,0.5000510352175451,-0.5000237769416188,0.5000456303500967,-0.5000015413549749,-0.5000158615686207,-0.4995739148367641,-0.5000207555972206,-0.34300800782438184,-0.5000095260928626,-0.06841618005526554,-0.15442958957045516,-0.2261910521610158,-0.17723583162598608,-0.5000549134980274,-0.09063388814382187,-0.4217048702257675,-0.47770407417730126,-0.5000000175090407,-0.24628175275547853,-0.5000160071789495,-0.058798471581244204,0.5000092247471688,-0.24040650138224318,-0.017685568376357666,-0.12180689026829404,-0.21096695656950154,-0.46374441348200973,-0.23979505933719267,-0.4996715191152747,0.5000150797032478,0.5000057235543647,-0.500004052419919,1.0
0.5,-0.2748990235506578,-0.19676870356431878,0.5,-0.4999554334373614,-0.5,0.5,0.5,0.5,-0.49930387446561714,-0.5,0.5,-0.4999623340326292,0.5,-0.16160334503660978,0.5,-0.17864111414135714,0.4999938164949835,-0.0904649693921727,0.5,-0.5,-0.4996632923884218,-0.2429269879470648,0.5,-0.05871869439798586,0.4999495080822089,-0.23608094525156664,-0.017691881798903766,-0.11767167800050092,-0.21060214412195633,-0.4629210428666582,0.5,-0.49940188253947637,-0.5,-0.5,-0.49989434134711186,-1.0
-0.35468051324346,-0.27488911261992577,-0.19724716855108934,-0.3343934669294047,0.5,-0.5,0.5,0.5,0.5,-0.49942382672981783,-0.5,-0.3423830202964146,-0.4999855387316094,-0.06822949887242354,-0.1543516974724649,-0.2257148608595196,-0.17696828138080725,-0.5,-0.09046163420599433,-0.42098970918378487,-0.4778186430493907,-0.4997141220582706,-0.245788447574404,0.5,-0.0587171192516131,0.49997417924098264,-0.23989007751717747,-0.017692006453149788,-0.12150048553129504,-0.21059494114762145,-0.46290478597232754,-0.23917077485872412,0.5,-0.5,0.4998131815271324,0.5,-1.0
