-0.3551651346745289,-0.27527135857517493,-0.1974860878589932,-0.3347955541185936,-0.7079504803815266,-0.9262158457740995,-0.7601233100600797,-0.5277380875874598,1.2767007123925012,-0.656288166915323,-0.8718182486207616,-0.34284973419259585,1.4920299521396119,-0.06829788172142928,-0.15460807007243124,-0.2259561538864483,-0.17721327230078043,0.675168902459441,-0.09059026606320425,-0.42152376079499915,-0.4787941306983218,1.998954111123699,-0.2460774748740141,-0.7864752397475787,-0.05877786968426372,-1.5041026183188928,-0.24017147659725632,-0.017687198773364932,-0.12162475485280785,-0.21087274631847155,-0.4635317838064405,-0.23938931348160458,-0.7774351717349474,0.7698839691512049,0.601554324320076,1.7470565826809348,1.0
-0.35496993876623234,-0.2750672082896873,-0.19734888570255885,-0.33458080700790155,1.4121062928859625,-0.9256615032437894,1.3153380278415738,1.8943941671337252,1.2759233001843844,1.518029996067366,-0.8712716816590061,-0.34260047118840464,-0.6701070702935277,-0.06820862671011166,-0.15461828698185687,-0.2257418587822624,-0.17711672778721904,0.6747398680474108,-0.09052156623784026,-0.4212385339995401,-0.47906561672403797,-0.5001898560685928,-0.24586538426842056,-0.7859223721664007,-0.05874542403507224,-1.5030719030840376,-0.23994224799573308,-0.017689766463584455,-0.12148011181584646,-0.21072437586703882,-0.46319691620333187,-0.23909243564080712,-0.7764578535221601,-1.2986490598368499,0.6010363010240249,-0.5722807195551413,-1.0
-0.3549963938321631,-0.2750552765516986,-0.1973345005933476,-0.33456825592940354,1.412063866424364,-0.9256943291471278,1.3152856845839977,1.8943193477258966,1.27590639472843,-0.6549649981858746,-0.8712731756996048,-0.34258590279899964,1.4909257190138483,-0.06817192449857593,-0.15470632819665095,-0.2256796072773575,-0.17713109780223452,0.6747319928315347,-0.09051755101780723,-0.4212218636756049,-0.47955179983653307,-0.5001725274745759,-0.24581812968193123,1.2712095306519402,-0.05874352772136361,0.6646857765153262,-0.23988494580436745,-0.017689916534434857,-0.12142540653103737,-0.2107157042291448,-0.46317734457994986,-0.2389645439236976,1.2839934088258986,0.7693191925915261,0.6009272036908431,1.7457774134614026,-1.0
-0.35559583723263455,-0.2750545849035152,-0.19724433833635613,2.503643001118445,1.4122684360905435,1.0783702776419586,-0.7595452596561694,-0.5274444303627994,-0.7822648723390975,-0.6492029011660877,-0.8718326646200958,-0.3425853307847082,-0.6700782810306777,-0.06766951335785718,-0.15610035443021625,-0.22487934219757974,-0.17745114749161645,-1.480678735228066,-0.09051665991636125,-0.42122041969845464,-0.48704036056774,-0.5002022765302508,-0.24526287221884938,-0.7858884328668594,-0.05874322225067293,0.6646837563769826,2.5123722774085224,-0.017689866225322235,-0.12068773768155404,2.5167735265629942,-0.4631755629248144,-0.23723442630492905,1.289564362277254,-1.298594586907362,0.5996333043731793,1.7457706127408152,-1.0
-0.3547776846849159,-0.2750192083992467,-0.19733988056950622,-0.3345282110034921,1.4118304590923265,1.07955238599965,1.3151355600921752,-0.5274046399106185,-0.7827808805526818,-0.6565377630132956,-0.8710073855662146,-0.34254223580094434,-0.6700003053697275,-0.06830718875512051,-0.15428456591512302,-0.22588519454375838,-0.17701741956686715,0.6745803274037789,-0.09050451607722029,-0.4211708202647421,-0.4773353160104413,-0.5001620670612688,-0.2459463628632729,1.2710519588627287,-0.05873752884188914,-1.5028257720471068,-0.2400656473062158,-0.017690289742585692,-0.12162431988544435,-0.2106889970203158,-0.4631172998518407,-0.2394357243968133,1.282224361424758,0.7692197035631411,0.6012234053848796,-0.5721878421256786,-1.0
-0.3548261646263191,-0.27504349204461787,-0.19735187981871463,-0.33455414000569716,1.4119525876553725,-0.9253952754678054,1.3152406081142614,-0.5274319534411639,-0.7828479487543202,-0.6564084262030737,-0.8710959423663671,-0.34257181767526,1.4908631514372026,-0.06829737900111955,-0.1543413615863145,-0.22587696508791877,-0.1770426304305217,0.6746417875865779,-0.0905128520247437,-0.4212048670164999,-0.47761409095169194,-0.500189668219312,-0.2459491373657834,-0.7858584199312525,-0.058741436992870086,-1.5029490683430673,-0.24006255471058086,-0.017689999025816274,-0.12161067923405301,-0.21070673598833223,-0.4631572936226099,-0.23940025196265935,1.2825083753028728,0.7692841281328415,0.6012322390587234,-0.5722345029332796,-1.0
-0.3552616368221431,-0.2751864903848463,-0.1974008823904001,-0.33470628067663394,-0.7076805301162663,1.0796814419179723,-0.759900535468721,-0.5276084858727148,-0.7831001093801573,1.5200711620178393,-0.8717562524480109,-0.34274611200058946,1.4915962544836274,-0.06811322028156794,-0.15502522722082504,-0.2256298840272544,-0.17726528549136417,0.6750656445606067,-0.09056170656430214,-0.42140518794115717,2.106467743646292,-0.5003630907644204,2.5,-0.7862454047953886,-0.05876438156435146,0.6649845289696791,-0.23985931047366876,-0.017688266198873592,-0.12134522701536425,-0.21081106660207505,-0.4633925745596522,-0.23875409573854103,-0.7753769011405999,0.7696621479937263,0.6009579743569544,-0.5725090101674531,1.0
-0.35527850737462147,-0.2750732728947392,-0.19730581064169683,-0.33458593867993686,1.4122373664978167,-0.9261869921907673,-0.7595960471152303,-0.5274654500660596,1.2762347181459157,-0.6525292401838129,-0.871564494492946,-0.34260809613971527,-0.6701194724513186,-0.067962967699219,-2.3640297832317865,-0.225349253573943,-0.17727808898282876,0.674881316994901,-0.09052307502051235,-0.4212466210940249,-0.4827936661757102,1.997541976255437,-0.2455980041007823,1.2712832299471593,-0.05874622985065015,0.6647263913178499,-0.23958160420824315,-0.017689642498104338,-0.12112304464280729,-0.21072849061123874,-0.4632063409742372,2.5123722774085224,-0.7737008984215333,0.7693631368000141,-1.661039154561932,-0.5722917265707027,-1.0
-0.35520048521444386,-0.2752368781502095,-0.19745171247785184,2.503643001118445,-0.7078412503398421,1.080065894682195,-0.7600328007355461,-0.527684262695116,1.2766279216961052,-0.6554547845553578,1.147515829646461,-0.3428076343528059,1.4918537485534809,-0.06822441984021314,-0.15477319135092565,-0.2258249996082793,-0.17723449136390335,0.6751265277306961,-0.09057866285056268,-0.42147558676920904,-0.47972403200326647,1.9987131522653132,-0.24597645225028844,-0.786381861924952,-0.058772389702839226,0.6650992536767472,-0.24004636607433003,-0.017687632449221925,-0.12151335497054158,-0.21084768695494768,-0.46347522558398324,-0.23913946331713554,-0.7766120680256738,0.7697938471897713,0.6013105608233099,-0.5726054458797198,1.0
-0.35556582168847056,2.5084756543636453,-0.197524312489328,-0.3349321405907824,-0.708165507665551,-0.9270381043079834,-0.7604772002721049,-0.5278301380857182,-0.7837887041434994,-0.6541394503039446,1.1479875383000988,-0.34300307089938237,-0.6708341360908752,-0.06811789989303771,-0.15525505292987182,-0.22570362912834807,-0.17742419918405417,-1.4825989095421275,-0.09063437590815998,-0.4217012105311036,-0.4821563853742426,-0.5005920459817326,-0.24594783177234508,-0.7868162435391699,-0.05879841116201494,0.6654660997702295,-0.2399623653803952,-0.017685760871641556,-0.12136460228873648,-0.2109653398573117,2.1593693022472618,-0.23875200737429392,1.2870028019876834,-1.3000921287396334,-1.6626504929805022,-0.5729147378468392,1.0
-0.35511261768410496,-0.2752255068240837,-0.19745551892989172,-0.33474848733477375,-0.7078405121737149,1.0801566901982314,1.3160279813558446,-0.5276366783151597,-0.7834105504154334,-0.6561561448737652,1.147545885441681,-0.34279354461318384,-0.6704550211864088,-0.06828444309920241,-0.15459264681965834,-0.2259178251836062,-0.1771870804410518,0.6750681468516323,-0.09057533299195153,2.3731338897052066,-0.47876306017343634,-0.5003965489663147,-0.24603718996836352,-0.7863508807031961,-0.05877073000996238,0.6650736990886574,-0.2401296619066424,-0.017687819997591257,-0.12160094082643808,-0.210839696023867,2.158122739667409,-0.23934707094643207,-0.7772859557644001,0.769767013781477,0.6014519842782524,-0.572584242705684,1.0
-0.35487344334206705,-0.2751610969111103,-0.1974406778695558,-0.33467956910431224,-0.7077421352931836,1.0801992311378041,-0.7598338789191529,-0.5275682351010289,-0.7833215813516295,1.5165149993770497,-0.8713500870719278,-0.34271510712819675,-0.6703129475397581,-0.0684047305557541,-0.15418148110295338,-0.22608920024295556,-0.17706190940135988,0.6748584576281623,-0.09055316125559992,-0.42136970967022414,-0.4766226984364469,-0.5003262115438384,-0.24613437125769355,-0.7861766357100602,-0.05876034577405771,0.6649267121799293,-0.24027518065163456,-0.017688585584046,-0.12177537482402707,-0.21079261136870264,-0.46335092165838565,-0.23976500903077747,1.2821381810379024,0.769595776721813,0.6016744125916488,-0.5724604103196695,-1.0
2.5023900743972454,-0.2751947858852256,-0.1974190127295968,-0.3347150067714027,-0.7077288596512176,-0.926170023962305,-0.7599223107263323,-0.5276218817482131,-0.7831926094981508,-0.655029119773838,1.1473244492032861,-0.34275624062392696,-0.6703868201040187,-0.06818438155280701,2.054783805727929,-0.22574834660048446,-0.17722774599592622,0.67504777768103,-0.09056449813241604,-0.4214167779273501,-0.48008781927226907,-0.5003751384106595,-0.24591051767693153,1.2718015722528906,-0.05876569997002772,0.6650034164683452,-0.23996796730866604,-0.017688161862623824,-0.12145245947033026,-0.210817095528918,2.1578986623412146,-0.2390043970118139,-0.7761812177828221,0.7696838300572784,0.6011518738493988,-0.5725248866898983,1.0
2.5023900743972454,-0.2752041850251995,-0.19742646065373576,-0.33472489379236686,-0.7077548574477862,1.0799057609549454,1.3159389301205255,-0.5276366090317933,-0.7832284103841076,-0.6551462158693987,1.1473737216105342,-0.34276771676691326,-0.6704074303656854,-0.06819474209359383,2.0548722711820475,-0.22576818965857326,-0.17722901590394088,0.6750641226773121,-0.09056766109284667,-0.421429909854003,-0.4799789194510158,-0.5003887888847974,-0.24592730452298814,1.2718414597768126,-0.05876719377738452,0.6650248167740069,-0.23998841387357234,-0.01768804364540118,-0.12146861349079635,-0.21082392654871182,-0.4634215990686773,-0.23903809192258532,-0.7762975239848643,0.769708396718836,-1.6612472473844495,-0.5725428754368035,1.0
-0.35529382956154254,-0.2752416015545632,-0.19744107337834627,-0.33476425250084824,1.412969311846145,1.0799319512752625,1.3161030724303868,-0.5276890856693244,1.2767189185546477,-0.6546179428538873,1.1474497692607413,-0.34281340152553647,-0.6704894766446868,-0.0681522067873644,-0.1549814306509448,-0.2257104545291167,-0.17728455791018483,0.6751740291182519,-0.09058025235142249,2.373260542679576,-0.48083442667091725,1.9987461607367,-0.24589973247421726,1.272000245869364,-0.058773140394518766,0.6651100080965368,-0.23994175423342837,-0.017687573040835066,-0.12140644568092639,-0.2108511197869647,2.158236396012644,-0.23888964969125653,-0.7758026750017359,0.7698061928167637,0.6011291563728245,-0.5726144858690903,1.0
-0.3552341875652082,-0.2751601066253068,-0.19738332424883892,2.503643001118445,-0.707615038551641,1.0795790639743952,1.3157450682503085,1.8950075269550555,1.276421691815871,1.5199820635076817,1.1471070054411456,-0.3427138753365603,1.4914616021353955,-0.06810290960508644,-0.15502277133124198,-0.22560389696008346,-0.17725490470239147,0.6750096935773778,-0.09055288279484472,-0.4213683658495336,-0.4811384753612082,-0.5003222141127446,-0.24580011999263301,1.2716546776199147,-0.05876020466061257,0.6649244945233715,-0.23983120160981455,-0.01768860294982966,-0.12132933220047576,-0.21079192181136072,-0.46334935114680187,-0.23872097395801886,1.2855003635269284,0.7695935068964785,0.6008935367580747,-0.5724585768080928,-1.0
-0.3551789151812968,-0.27527568378363115,-0.19748646045259716,-0.33480206407231844,1.4130822004516455,-0.9262421814504426,1.3162450406265456,1.8958276958589562,1.27667094527319,-0.6562239147702176,-0.8718382656030893,-0.34285466922968916,-0.6705656194963651,-0.06829259196634756,-0.15462978380622613,-0.22594876894143698,-0.177220175283498,0.6751796987663947,-0.09059255744467191,-0.42153041017022647,-0.4789018470397373,-0.5004535808562298,-0.24607515116323578,-0.7864866399217701,-0.05877880536811521,-1.504127984479201,-0.2401657367628867,-0.01768721929356261,-0.1216158964739421,-0.21087634980738687,-0.46353970009586853,-0.23936902750674882,-0.7773733553421363,0.7699001333760661,0.6015477520750256,1.7470856232348744,1.0
2.49883762492272,-0.27499042748524505,-0.19722686544843646,-0.33450004074361855,1.4119213918779667,-0.9262797843707692,1.315001198669826,1.8938880600940542,1.2760307830240218,1.5224543511877968,1.146126906097305,-0.3425067235165086,-0.6699387067544271,-0.06777308535222931,2.052369956133249,-0.22501398339464168,-0.17734102661483167,-1.480422729790356,-0.09049572827320189,2.3712406933830597,-0.4852031086018826,-0.5000783464636537,-0.24533582358362122,-0.785714438988471,-0.058733221245151866,0.6645381257889963,-0.23926819320820986,-0.01769073217039165,-0.12083234423492688,-0.21066857382596008,2.1564243971284447,-0.23758140031899133,-0.7715946431178758,-1.2983131651600759,0.5998195155956909,-0.5721337709553654,-1.0
-0.355233244478488,-0.2752399290889691,-0.19744879122485892,-0.3347638867911678,-0.7078398572194621,-0.9262974813082984,-0.760048960675361,-0.5276529000547693,-0.783374779594428,-0.655207516532553,1.147512213904775,2.503119302879319,-0.6704868102413093,-0.06820247170443887,2.055118645968558,-0.22579098104735185,-0.17725104256479582,-1.4818642080682858,-0.0905802837825502,-0.4214802804967541,-0.4800616042714255,-0.5004129415303565,-0.24595510757310038,-0.7863899017086213,-0.05877305109428782,0.6651066021654369,-0.24001648013387133,-0.01768764733841245,-0.12148052187689112,-0.2108502313488392,-0.4634808141650214,-0.2390583840790915,-0.7763706603468127,0.7698052760849643,-1.6614530501722233,-0.5726119549587848,1.0
2.5023900743972454,-0.27523899402644236,-0.19744282762692622,-0.33476288837277063,-0.7078284233750701,1.079991427066947,1.316086325311604,-0.5276518483239403,-0.783352400683948,-0.6549820526153439,1.1474822479219569,-0.3428099744662363,1.4918664419076673,-0.06818166071315536,-2.3648367530089023,-0.22575962166433527,-0.177262454464511,0.675151681200398,-0.0905799627997655,-0.4214789694974742,-0.4803523488817688,-0.5004118787241859,-0.245932195300344,1.2719921333686601,-0.05877290060759377,0.6651044689059096,-0.23998626843326024,-0.017687658532710655,-0.12145208365771341,-0.2108495482947106,-0.46347927417069124,-0.23899528110692497,-0.7761539314259606,0.7698027953618402,0.6012086489034479,-0.5726101582445033,1.0
-0.3552309083199798,-0.2751859666119097,-0.19740522838871985,-0.33470572971622464,-0.7076888474969892,-0.9262353930952196,-0.7598991605919646,-0.5276080759141337,-0.783122854263718,1.5197832015729251,-0.8717271012669516,2.503119302879319,1.491593577873059,-0.06813757634859922,-0.15495521298856363,-0.22566927045401358,-0.17725187325006256,0.6750514303107925,-0.09056153030635927,-0.42140445615635386,2.1068361155954833,-0.500362330083232,-0.24585298110433754,-0.7862439863448769,-0.05876429832100474,-1.5036714908420954,-0.2398951821175104,-0.017688272786601948,-0.12138263815671292,-0.2108106859392368,-0.4633917154151853,-0.23883957122046814,-0.7756524604721643,0.7696607790011878,0.6010209856087594,1.7465510766270533,1.0
2.5023900743972454,-0.27510025818067213,-0.19714309611031086,-0.33461475237441024,1.4127661084258094,-0.9282528473841453,1.3154861713409887,-0.5274958023224797,1.27729300766459,-0.6414349118905791,-0.8727331899196455,2.503119302879319,-0.6701789524804964,-0.06700286441831164,-2.366950644213624,-0.22381181903303807,-0.17791330185287954,0.6754332376895908,-0.09053233837137895,-0.42128445566610306,-0.4973475456242076,1.997740105425447,-0.24455363131493346,-0.7860120068831691,-0.05875057279710874,0.6647879557768429,-0.2381822719680222,-0.017689319438076046,2.542512674236922,-0.21074820310154774,-0.4632507841920102,2.5123722774085224,-0.7629563639337664,0.7694347288286214,-1.663693599227705,-0.5723435785564933,-1.0
-0.35503674562141585,-0.27505917977195565,-0.19733117953593263,-0.3345723617540436,-0.7074004265405548,-0.9257642109359747,-0.7595663517226565,-0.5274040295686236,-0.7827941186616588,-0.6546445894448927,1.146790348206118,-0.34259066854500114,-0.6700894655071615,-0.06814493489546614,-0.15478933596937464,-0.22563750612288247,-0.17715206125310082,0.6747554241575541,-0.09051886451364259,2.3717935739345055,-0.4799848595531633,-0.5001781961641757,-0.24579113490856977,1.2712260949111887,-0.058744148061005835,0.664694663509957,-0.23984576808743854,-0.01768986744187288,-0.12138487099293804,-0.2107185409753685,2.1569203841033358,-0.2388710292114537,1.2843274808806882,0.7693293944920405,-1.6604815008947675,-0.5722653540031956,-1.0
-0.3552887066623477,-0.27520965090574206,-0.19741589038367827,-0.33473064339027214,-0.7077366361966325,-0.9263586021385041,-0.7599613306330643,-0.5276454513601816,-0.7831678418858667,1.520180924019492,-0.871822322879998,-0.34277439048672215,1.4917146105318158,-0.06811942369113787,-0.1550349238953937,-0.22564838864577005,-0.17727642363406385,0.6751159149910484,-0.0905695004487784,-0.4214375464614527,2.106641996036366,-0.5003967270430836,2.5,-0.7863081267315148,-0.05876806247096536,0.6650372616907315,-0.23987968119405106,-0.017687974898556096,-0.12135541699027226,-0.2108278989906878,-0.46343056474957833,-0.2387737634200774,-0.7754448668242808,0.7697226829660558,0.60100657983387,-0.572553336430247,1.0
-0.35516518546762066,-0.27505587655850144,-0.1973093071468035,2.4995920274591237,-0.7073505841303146,-0.9259835771504636,1.3152888951444424,1.8943211081179283,1.2760517861532061,1.519978030533833,-0.871435908631154,-0.3425864893036487,-0.6700824144473441,-0.06803182676147036,-0.1551002745924667,-0.22545475172324386,-0.1772216285646022,-1.4808716624160823,-0.09051769909374449,-0.42122289351947945,-0.4816566971941738,-0.5001731278796073,-0.24566408314762192,1.2712114974063375,-0.058743709053448424,-1.5030144175600184,-0.23967742921268623,-0.017689929963529166,-0.12121811484945443,-0.2107158911247988,-0.46317806846842297,-0.23848313523006273,-0.7744867345074317,-1.2985981977539884,0.6005634476688145,-0.5722590183013593,-1.0
-0.3548586904078344,-0.27502571745245447,-0.19733212191997104,-0.33453716250652404,-0.7073694121737617,1.0794604983800729,1.3151560119791252,1.8941263869434546,1.2757030218723717,-0.6558808224421012,-0.8710922466163882,-0.34254981178956445,1.4907746646316646,-0.0682498843630832,-0.15445460832047278,-0.22579544864244697,-0.1770581580777778,0.6746228962164027,-0.09050760390971686,-0.4211805654372246,-0.47822750004663905,-0.500129598470335,-0.24588859914430447,1.2710840894646063,-0.05873882988730273,0.6646184752770545,-0.2399849176259765,-0.017690288312557687,-0.1215388106570399,-0.2106942215410917,-0.4631288588054037,-0.2392355580302373,1.2829136622902217,0.7692419335668585,0.6010865202011028,-0.5722013114207907,-1.0
-0.35516365136508643,-0.2750762614911151,-0.19732730320352446,-0.33458912977092775,1.4122114333368985,-0.9260035560177925,-0.7596041690804917,-0.5274688115513905,-0.78271456829553,-0.6536334632258335,-0.8714687417254905,-0.34261173679089707,-0.6701260598115423,-0.06805711161145138,-0.15504876845911955,-0.22550453069297938,-0.1772207220032841,-1.4809792371965218,-0.09052410092836546,-0.42125081123916736,-0.48137269820742445,-0.5002269144670587,-0.2457025912798903,-0.7859470812309848,-0.05874671082810003,-1.5031154499267207,2.5123722774085224,-0.017689606719493337,-0.12125873864015486,-0.21073067375197685,-0.46321126302100074,-0.23857020592579808,1.2854097803260016,-1.2986892488694337,0.6006604574087832,1.745899536687217,-1.0
-0.355245181690793,-0.27507083596136356,-0.19731000086152656,-0.3345846229810659,1.412216101644058,1.0790626506537606,1.3153539420489666,1.8944232027735106,1.2761586202702087,-0.6528088075000301,-0.8715320260809725,-0.34260490049565606,-0.6701150249854074,-0.06798444635606384,-0.15524513908109383,-0.22538648655044613,-0.1772616401366374,0.6748640157685318,-0.09052278700718616,-0.4212436023694628,-0.482425295092272,-0.5001951245759695,-0.2456205593331293,-0.7859321964096511,-0.058746000581718895,-1.5030902184954191,2.5123722774085224,-0.017689720836721365,-0.1211509253573177,-0.21072701235262034,-0.4632028666712215,-0.2383176549781256,1.286181144940947,-1.2986649298920478,0.600466088929455,1.745869522548473,-1.0
-0.3547138569637491,-0.27503767273200536,-0.19736396198742565,-0.33454973834855645,-0.7074498591999634,-0.9251943138334975,-0.7595098968599078,-0.5273704000227165,-0.7829736168451893,-0.6574221047579251,-0.8709789516491468,-0.3425644089227009,1.4908357590970758,-0.06838511407310943,-0.15409184176132493,-0.22601521948532824,-0.17698168647242152,0.6745818389500678,-0.09051162705186189,-0.421197268652052,-0.4762736913883956,-0.500146961254033,-0.24604378249916728,-0.7858423857373035,-0.058740729942477456,0.6646456954947947,-0.24018835385148982,-0.017690137945614703,-0.12173877131771996,-0.21070291028830468,-0.46314846904400175,-0.23970189896709312,1.2814930349638738,0.769273181245621,0.6014511075517376,-0.5722241922905953,-1.0
