-2.5,-1.256354728316179,-0.28421905858112056,0.5089897310993431,-0.14567002077795096,-1.8114676372911864,2.5,-0.16027984152484795,2.5,-1.774435626018024,1.0721496576919067,0.3526117825013596,-0.6747012022257375,2.5,1.404522352141773,-0.30068528131943556,1.0901476542987596,-0.9268080130172963,-0.9029427702643451,-0.0741029209116554,-0.7538807887520044,2.5,0.0808361426799179,-0.5756121888387625,0.1883710827414825,0.5175890050440736,-2.2833683913253804,-0.44640751757451824,0.33850491614274886,1.0114389527261343,0.32363610128597176,-1.0404379287641303,0.1555610159661655,-1.3675535222472237,2.499999999998485,2.5,2.5,-1.2545078648914854,-1.1062502719826819,-2.088075116853534,-0.16179846436067477,-1.2954258285125897,-1.899344395704908,2.499999999998393,1.290988822835181,0.2217799193019326,2.5,-1.6196489662663305,-0.11226206646854817,-2.5,-2.3571157615123246,-2.5,-0.26223954188593696,2.2613696424331557,-1.4129066719762053,-2.0064171768176307,0.03403181450160631,0.637554498334956,-0.26409808895841264,-1.070440237963198,2.5,-0.6718528722018482,-2.438947327598852,-0.27399163694910544,0.37381742729779344,-2.4999824144850424,1.2970136167146495,2.499213829952922,-1.0812675862900138,1.2278749986869797,-2.4999999999999916,-0.851891459363296,-0.43439026274809295,-1.784150555014592,-0.5966123297781102,2.5,0.2786602570035606,1.5619806483211114,-0.4781714574817134,0.9626600865463254,2.4995741979944177,-2.5,-2.5,0.8865520447935114,-0.6930327609339957,-0.3800823765711706,0.9391080804424746,1.0842790934436912,-0.14652784602107707,-1.5916435916983012,-0.571874284139528,2.5,0.417804194132951,-2.5,0.42564553840907654,-0.12142724928968697,0.02046871968928607,2.4999999921421723,-1.465877788515752,-0.323932967256604,-0.22034074631447054,1.9371901764887207,-0.6630397381820714,2.5,2.3427279455635617,0.15496897375911609,0.4594637948308119,-0.7093789123457971,0.6978105490215311,-1.5940312243605503,0.6373901976844234,-0.6687908021906842,-1.46630959926,0.8388553354751455,-0.8630183951912108,-2.5,-1.5065759545554107,0.8665013536649784,-0.6946318381455895,1.915899068608501,-2.499999999958605,-1.7563840221390994,-0.6720321177873737,2.3125025183850716,-0.5884209495979132,2.4998718152649757,-1.7486939708426872,-2.499999999997829,-2.499999999999992,0.8792503892210712,1.5595986672462976,2.499999999999999,-0.3968472796714619,-1.4565640919369325,-0.7444853803164476,2.4999999350093027,2.2477381367516136,1.1973489438053637,-0.07794476650304727,-0.633817394643497,-2.4258575590225577,2.25969971971369,2.5,-2.4999999958885084,-0.15120605178532742,-0.07250593965130993,2.5,2.4999999996165507,-2.499999999999693,2.5,1.302436804247893,0.1752781546277697,0.11370936368712614,-1.249952859233244,-2.5,-2.407368664185559,2.5,-0.7076147162653699,-1.4783719988514528,-1.8345692367541713,1.062833430867721,2.5,2.5,2.5,-2.4999999979910656,1.8501492545178533,-1.0
-2.5,-0.017240547791494566,-0.07368394962701205,1.8173322361558482,-0.12345736537834683,0.9119859216889147,2.5,-0.50077920038812,2.4999999982309435,-0.828145350651831,1.306486377817413,2.499999466763546,0.3187591749697726,2.5,1.5050478824339526,-0.32977871950860815,0.4248092061839265,0.12223472936941629,2.092175346813136,0.12457680535793073,0.1375497913214056,2.5,1.1544522826492274,-1.1741569686545954,-0.4803590708285932,0.2091737157268193,-0.9283779864751248,-0.5587357990081276,0.8410593636910634,0.10207855955501674,2.5,2.2801182639585633,2.1267167804678566,-1.245490545644005,1.5159095280673653,2.5,2.5,-1.0107217065861773,-1.088923550495575,-0.0588273201077525,0.673557200889507,1.453275795508369,-1.2568076527742398,2.5,2.5,0.3927536724708254,2.499999825207682,-1.3433607128830618,1.5236836952171124,-2.5,-2.3879689340880046,-2.5,0.44693154533072943,0.48936115778512945,-0.25418261255536684,-1.5887460608077906,0.383114810123269,1.4113689400717788,0.9773059692776167,-0.33368083893206185,2.5,1.492085287584734,-1.6206067532950719,-0.4814174539654424,2.205624937836922,-0.05187410924281763,0.9442033269989318,2.4999999113829374,-1.3520385554629029,1.8275265742849782,-2.4999999992383244,-0.5742307780100353,0.2468471760632107,0.5643500150652976,0.2623301159343313,2.5,0.48395443854379655,0.7216785631756575,2.4999999999992064,0.7868593482767268,2.2662685992650373,-2.5,-2.4999999999999574,0.9983308579477654,-0.616701695537407,-1.0467612572713478,1.704944524235871,-0.44266797309106426,0.37094458943367953,-1.121251682323841,2.5,2.5,2.1755727291227385,-2.184907668577006,-0.15146370664693268,0.6424799796238976,1.8965822923145423,2.4999931072862744,-1.3229995814064959,-0.43763737709487593,0.6429667908619779,2.3602473737802345,-0.2946413538378311,2.4999999999998073,2.266687852470818,-0.5580608779560051,0.558154320360236,-0.45490596512757964,0.805729359602372,1.0605802742359345,0.9646120326924817,0.36355796054029493,-0.28658607250400037,1.6698162685444575,-1.2078999558000263,-2.5,-1.4223332093841392,1.0473106814531168,-0.7723932654103527,1.908888872800504,-1.870416385580385,-0.9917092145983147,-0.6702250633041141,2.499982694810895,1.3242715444934647,2.4999999999994245,-0.84354942755754,-1.7234978472636777,-2.074669591121575,1.5341497200234815,0.5395826484243533,2.499999997106531,0.11088971388516496,1.5510412427090323,-0.07189781229919093,2.360701283202107,1.6194681495158902,-0.16740679523845506,1.0437473391605052,-0.09268420440043204,-2.4999998326487085,2.373044356951967,2.5,-2.49964892907091,-0.2622246026593653,-0.06403146307628726,2.5,2.5,-2.009945093619004,2.5,0.8776513684272361,1.5843873922307516,1.4907670940227393,-0.19691088505107643,0.6440139161845874,0.11444670895563722,2.5,0.09588830231839295,-0.7228007936445645,-1.1273794049399943,0.42025281886300964,2.5,2.5,2.5,-2.5,1.751525146391379,-1.0
-2.5,-0.8388046646717783,2.499999998511387,2.2696766226543335,-0.26083006515191864,-1.1461960160912863,2.5,-0.38145769510290195,2.5,-1.3914727080239297,2.499999977492606,2.5,-0.2280089763729515,2.5,2.499999997513314,-0.17058061592819834,-0.626489065718331,-0.32287063693302653,2.5,1.1211715946060676,-1.3209625918791084,2.437229061661775,1.2738052026896043,-1.1830675799454122,0.9441671340337116,1.8319994920589235,-1.448377919665874,-0.7661988854959078,1.1019896925328738,0.9672753296478814,0.39405406412968474,0.6824386834399827,1.250489684224752,-0.6567511379365991,1.0302283850288803,2.5,2.5,-2.4999999999999702,-0.45646385924286503,-0.8887373301571709,2.4999999999426334,1.790575441622878,-2.5,2.5,2.5,0.15437047767824016,2.5,-2.5,2.4387900362218353,-2.5,-2.5,-2.5,2.499999770295084,0.6781928508346197,-0.7067841053933206,-1.4668973731528234,-0.010096010141495096,1.0491408650950367,-0.8215355615470123,-2.499999694443142,2.5,0.29858256241130093,-0.03566349915821185,0.3201957847089294,0.4253863601867019,-0.5051652433347049,2.1680980212489906,2.5,0.9188524976801608,0.9670451148059354,-2.5,0.47762387265722334,-1.8498126084630695,-2.4999999999507927,0.6530826311341075,2.5,-2.499999994535,2.495642441838714,-2.4999999999999964,1.331956224352438,2.5,-2.5,-2.5,2.4999999999984888,0.14841869375195574,-2.5,2.5,2.5,-0.34232029398585173,-2.4999999999999902,-0.36026209522414593,2.5,0.21607109229954008,-2.5,-0.30674374334576865,2.251179911759571,1.4106582576363598,2.5,-2.499999999985102,-2.4999999999892917,-2.4999999999999987,2.499999999999999,-2.3069108894352524,2.5,2.490125502448723,-0.7198928581104471,1.7048005826300816,-0.21992232564379194,0.9105931623375187,-0.03154526000966826,1.4287953225288705,1.1585321718160293,-2.5,2.5,-1.1312263032764494,-2.5,-2.5,0.9213307815737991,-2.5,2.5,-2.5,-2.5,0.8085169885030747,2.5,-1.7412561801103663,2.499999999999974,-0.30018120985715513,-2.5,-2.5,-1.2033280484275517,-0.6050402563452987,2.5,-0.7769498797699698,-2.499257570199282,-1.2336656871313791,2.5,2.4999999999803393,1.2152139082259705,-0.813194763384354,-0.9140512676912467,-2.4999977436251872,2.5,2.5,-2.5,-0.32283831425985515,0.7600365846327749,2.5,2.5,-1.1297347574891063,2.5,-0.6802202796666544,0.9415522210939229,0.3826150270016398,-1.356018326224142,-2.1441667580731925,-2.5,2.5,-0.17128882827459116,-2.2340824427828148,1.8555229978381664,2.3747521593070307,2.5,2.5,2.4999999999999445,-2.5,-0.7284492970092541,1.0
1.1565586983379879,1.2243858070241933,2.0459869707809997,0.008039286737846872,0.7839332155376598,-1.0178362032234234,0.41792402188359024,0.41229545046601096,0.9117276529280061,-0.3425863135034579,0.13496762836165027,-1.0735540244244495,0.10698151028705336,-0.9293163938581616,0.28876475973071014,-0.4113316906986574,0.8825133107967736,0.19483046483789432,-0.14488672441717748,-0.2828281382091673,0.03158843767882614,0.6796283003651815,-0.33040070737294797,-0.7730532672374046,-0.8035391477834235,1.1215984943591697,1.2654275729852809,0.12863612516599904,0.022320283590103917,-1.1746809475157434,-0.29282248057674165,0.31801772875694617,-0.2943288121427829,-0.7398240672746,0.175441217410215,-0.6041253399262771,-1.0486032588332488,1.0452963944744527,1.6601722696285317,0.8542215852243751,1.702568998260529,0.5807293095732284,0.415954029233114,1.1232603849760863,-0.28286923677367815,0.5178823228085172,1.80646993841322,0.8056342439839915,-0.39091164304955317,0.3113777239979783,0.5356026723368114,0.6580684232767146,0.6726315612624219,0.39654081789810275,-1.0797638676007129,0.5460968521481958,0.8728333928768288,0.3019987062215884,-0.39039488388787263,-0.6672918517276342,-0.35196366044003763,1.0924732128022188,0.1317299778235228,-1.3918229956225219,0.1559291218561523,0.7435925891026209,-0.18745702825028937,0.1633772699372913,1.56502123503752,2.5,2.151340576176247,1.4492204733974807,0.8041657628401778,-0.28938655426500265,-0.14830173849167688,-0.5657032105189024,0.6929485346452753,-0.5919285787143593,-0.3425133683947384,0.3791844087800718,-0.9279505499573203,0.5799523548348059,-0.1583614943174102,-0.7376044096098876,-0.6429748157497797,0.5823265248520766,1.3598042028137511,0.6539107739242491,0.4374161420208459,-0.3852463733537531,-0.5002545320054884,-0.9491908133970064,0.1861324268815799,0.26865887564961605,-0.17014239575536952,-0.6582520063155942,-0.5228665305274899,1.0155142264063737,1.9622475998259068,-0.5887980856309155,1.4190791662965236,-1.171411282683132,1.1581243183998746,-0.5843947591851464,-0.030469510608305484,-0.43825077598156614,-0.6098174750089146,0.20593196867968233,-0.06464943898813849,-0.25632468564576877,0.0009488863125670273,0.3635585221255313,0.8656348210200177,0.0678207964199473,-1.0254728536284214,-0.49367013468175563,-0.6997407206159262,0.9332353940423115,0.48229450172314925,-0.06711403910792887,-0.4737577089302624,-0.78911761628213,-1.134821868603067,-0.9476882035378269,-0.148297771703138,-1.169111079556039,-0.6525193256043685,-0.49329056031547663,0.12470207785500922,0.4774544577147377,-0.3780557931301841,-0.8238917915833032,-0.6536076410835197,-0.3817017909208648,-0.07277998788758484,1.16203215040009,0.03304707513538032,1.6343982926984695,0.04575194442352287,-0.07101727575358523,0.9057742824776285,-0.2870522031840871,0.6276803494142087,0.3683514760759365,-0.19150362959117315,-0.3717671397554883,-0.8842509722539711,0.4428803789040912,2.4999999999987716,-0.8671221933298365,0.07865208444655152,0.4633881347389346,0.7539873876137543,1.3259453347014067,0.5941208717951945,1.090400567869123,-0.5328704002053505,-0.5355422760031097,-0.5329453294748203,0.9173051465087628,0.4633022848543171,-0.7906480064723013,-0.34171187750006804,-0.8717075867338101,0.5731122432152429,0.17011058951872893,-1.0
-1.5628502826400226,-0.8533418508743129,-1.141807776892098,0.17451888199969884,-0.15935577267232648,1.164175584836115,0.5357399209746222,0.4560991514925388,-0.19352031726926136,-0.1582534267199179,0.27292852201357437,0.8430066754551909,0.37612129566868546,-0.19820836854153745,0.4070130298035623,-0.27642596415686627,-0.5202827861387297,1.608939306200392,1.0126188900130375,-0.39432571429397484,1.5305236748287374,0.15971946787964153,1.1587728622515014,-0.7831836837476523,-0.7227836779925899,0.8646115280185956,0.26621793245043696,0.442342885609566,1.442916948546668,-0.8834146830400876,-0.27044695067170604,-1.219995385484668,1.619822716801866,-0.7138638945684013,0.9194109690379977,-0.6423912685299735,2.4489881308547616,-0.7382439981357658,-0.8958712189486043,-0.18362211124411112,-1.0058687059454778,-1.3780530579725123,0.3296955952821992,1.2235169696946562,0.20921960624870625,0.1154791902979911,-0.7111204863087188,1.3417483277832862,0.5214352201805006,-0.8886413075453047,1.658012969499771,-0.25880038199807076,0.5863044921436549,0.4780666336277363,-1.2840390607635535,0.2473946140867606,0.5962723169839486,-0.3544458770962273,1.503775614766256,-0.6875617377188492,-0.16444901163810144,-0.998833767516475,1.4305234198449537,-0.7049589682317158,1.7142819597864154,-1.1030635389106784,-0.05798392215125345,-2.1256096660250208,-0.9750630019889222,-0.5328114028063696,-0.9619366749858985,-0.9852754227172797,0.5821976671356978,0.2702855890694098,0.3422204447828573,0.14319721168433694,-0.2709713042714961,0.13882194154809885,1.015169557899218,0.2968877674821564,0.40344975892947244,0.4651971006710694,0.3816997316452302,-1.0628744014078386,-0.6910104812973757,0.6494406436946202,-0.9696275190791126,0.5846035388293866,0.6233680519548901,-0.4580321092626146,-0.6080172320958287,0.2595511391850809,0.3059221468226071,-0.4262365903314137,1.2965749368963495,-0.991431461633951,1.684448295642437,-0.27580531912069817,-0.8610861344920125,0.10095434603352514,-1.0439875303127535,-0.18550340035009658,0.7487398014223787,0.22996642293863923,0.13005005536549588,1.131385667195757,1.0910708036276877,1.3129158210473446,0.3407326707242909,0.13782873933671144,-0.025165921719961605,1.5231737444939129,0.6777900793131453,0.3879487789896334,-0.9887955074995651,-1.5216690360250924,-0.760143876241893,0.872231638958671,0.5985499702083951,0.10579029204701393,-0.6877849021390091,-0.6268983062585419,-0.4742476814016913,1.32783119678397,-0.9517909845226832,-0.8003460504415679,-0.5129267400874817,-0.6785679232019944,-0.11383447199303391,1.444445416996072,1.5544126406692926,1.6391404245393568,1.094651285788572,0.79396061339579,0.4593261760849952,-1.4035970688394788,-0.7842291320839054,-1.700270454862658,0.8162737046337514,1.7284996569389988,2.007188003925023,-0.8350794519976187,0.286426827058898,-0.22586788937309638,-0.15465997998629702,-0.3427356137958974,0.39263401811590115,-1.6230822184472815,-0.8820994370245869,-0.45468525011544286,0.7835284643693939,1.5760652572864038,0.5867088637874186,-1.1266519357056786,-0.6630282829133478,-1.1882558491127433,0.10591106241482552,-0.758464255290034,-0.6974447921990462,-1.507734650666355,-1.429977030637338,0.6603427815567204,1.8900197143468054,0.12714383719962444,-2.5,0.5192868505279861,-1.0
-2.5,1.4259546562738439,2.374874282604433,0.38794170207572004,-0.1048211254607308,1.4872845395090248,2.5,0.4660414268803521,1.287796914536039,-0.09040670573247624,1.141480011927512,1.0622585291994415,-0.8574160823837733,2.5,0.5565193380529025,-0.41418533906163074,-2.499977743199126,0.1505838743155668,0.42488426521778294,1.0131156190480761,0.2153971756840964,2.3858957714657225,1.6800573288436795,1.3112727108901863,1.223112578543948,0.6589600810606266,-1.1694958097065848,-0.6043893987977861,-0.13767183115889756,-2.499985483032537,2.4999999999999973,2.2544267158092572,-1.7147143156098865,0.43483572088993444,-0.8006226640089918,2.5,2.5,-2.4999999999999996,0.3783110736418461,-1.0377743181499044,2.4999999996821325,0.8696698010147104,-1.4128010766714219,2.5,1.206956360479258,-0.4628641160330697,2.4979121018502006,-2.499999999999445,1.0662980214810076,-2.5,-2.5,-2.5,0.5808057855385771,-0.6480388142140753,0.5917710185627468,-1.117704281751361,-1.5468486347272339,2.5,0.860586704980118,2.5,2.5,1.8033313234902162,-2.315060856044148,1.707185514930486,-0.11556060123984378,-0.17170391421092035,1.097087575633296,2.5,-0.6759387171380448,2.5,-0.21589154432485314,1.6509806473438444,-1.3513501656274887,-1.2322503727439285,-0.3823607924409465,2.5,-2.2114309005203094,1.3612230141047834,0.9771813506947078,0.23031635448656454,0.8882517924858512,-2.5,-2.5,2.2858105118282004,1.376185031774808,-2.499663076408561,2.5,0.6717580024763673,-1.0733709148048314,2.5,2.4562535671004126,2.5,-1.3132512006862156,-2.49999999999893,-0.5424108580869897,-0.46334446191654055,0.8711935197271917,0.011194402306262383,1.3580578496480404,-1.6921557483528886,2.499999999758725,2.3653102123800833,-0.9558836631197443,2.4999999984190295,2.4999999987976325,0.61951651482522,-0.08919029746398574,-2.497438831540442,1.598566754832909,-0.9047155844183392,-0.21405311809031854,0.1921417149885056,-0.21156659816186826,0.9801535108890167,1.4606581798445701,-2.5,2.3109754496546544,-0.23253883984237925,-2.350261394784194,1.9271322039665995,2.5,1.8614164394022563,2.381816888385316,1.6507237134568649,1.6153782688724019,2.5,-0.9324012393382137,2.5,-1.4366368500847706,-1.9948095406598785,0.8891654536874709,2.4999925153019897,-0.6349851132240893,-0.6989427584307141,-0.018238594687794592,2.5,-0.6364257040993357,0.44651122270544685,1.313478186288034,0.7119927731573512,-2.2104297324720434,0.5871180011205837,0.7184986428297039,-2.5,-0.2061532853018039,0.08422228284323571,2.5,2.5,0.48118785678400955,2.4999999999806795,-1.7050800116137617,-1.8307459988624564,-1.4073240911428746,0.7082704167116035,0.42989442297642244,0.5203826461818557,2.5,0.616934863580554,1.518456097317057,-0.10307388803163625,0.8649231903260823,2.5,2.5,2.5,-2.499999999969169,1.4783923905050425,-1.0
0.8561307638837949,-0.7455485523269231,-0.6993507256145914,1.0132357263378944,-0.1527534478831757,0.3602345480056826,0.4788867477483032,0.07222318747772784,0.5605358301758054,-0.1060255614941233,0.4069026417998869,0.18851718377357737,0.464596544483069,-0.5642740431636359,0.13642047402783508,-0.3321229782549801,1.0427589015008267,0.35050879256310846,0.23319724039522693,-0.13434311356053671,0.2910644178940781,0.46666791744125435,0.6113784852834552,-0.8279383227208666,-0.7489639675623984,0.30341828204023447,1.3545208448070458,-0.2773361025200966,1.4722550109308399,-1.104193752023115,-0.3194859757819731,-0.9369148554901455,0.062170388371541,-0.5968671299818028,1.0116204379426263,0.45562709306380966,1.7707328575912964,0.8515135091990991,-0.7352446706078462,1.3091362244079943,-0.7686367645691042,0.03347558982094669,0.6020287415359655,0.7747648015980743,0.33454839830046496,0.5666399526116466,-0.05269386534734218,0.3618688877009557,-0.5085541301222156,0.15846683851375062,0.6103600236998519,0.5039681988085306,0.741709790863351,0.381315216069047,1.3203012861405545,0.5307452247582761,1.2082599130200529,-0.24413245594025526,0.891789177978958,-0.5003385067102466,-0.8249128987035059,-0.9859330280039038,0.6088414281082453,-0.961593367601326,1.3759264790371457,0.022870160924880565,-0.16554410123808855,-0.8077115190194748,1.2421133438620078,1.4847521474944514,-0.5337249236001625,-0.9657696357153132,0.8341872613224138,0.5273666500181374,0.14725535910673013,-0.3467071596766597,0.6620927035425296,-0.44523763526705645,0.44531316412337074,0.448636690931539,-0.17323784957123523,0.6052619396334904,0.013247472697650985,1.1173333661693505,-0.6268846851968496,0.36239950282523964,-0.021830818087460718,-0.5680742442695456,1.8046031249007235,-0.4113531213159952,-0.6156737667514707,-0.3888415800264431,0.307089798574546,0.5199563650582629,-0.5924447667002816,1.0960182488264338,1.3518404781486912,0.6776485016353339,-0.7791444450429564,0.39732388799337015,-0.8747716304503488,-0.2667330830464569,0.940757537847989,-0.1688140722797721,-0.03189717387250768,-0.32700624082023033,-0.09686651269591372,0.2957079450067749,-0.060984736280365485,0.2442544086145672,0.09069830633652665,0.8504065941121317,1.2658176791185205,0.7573161902960431,-0.9508704006491986,-0.36874445441943093,-0.3104521481812829,0.3528926120641451,0.6420944432578228,0.4818889355410385,-0.46820043205967277,1.2548623161532384,0.18188506636096902,0.23425658095536098,-0.7989757620016976,0.821310172258552,-0.24159038745632327,-0.286528093737415,0.39605684962821547,1.80677880733889,-0.3851963051439701,1.1607062584246899,-0.3966356045743118,0.20795095348868597,-0.0577629148772207,-0.6402891169244669,0.30906652010445596,-0.4017503954034449,0.3816057930231496,-0.10278130084205223,0.3993208066462745,0.46010110927740644,1.0270275287989514,0.36755512741352775,-0.15472178564051778,-0.2968128300628973,-0.9799724077098089,-0.6311223950122774,0.6114589393639325,0.22054388690654703,0.0700166771076864,1.1497626333440456,0.514392906639553,-1.0286904333360363,-0.3503402366223948,-1.095190647758149,-0.24832891425857198,-0.1670291030313809,-0.2608589892752565,0.25611555600154523,1.1935706591769248,0.45545345156725153,-0.4416799530903437,-0.8937838821642092,0.16315476955155597,-0.9496829342967844,-1.0
-2.5,-2.051554971131235,1.7358727981271997,2.4373478910414548,-0.1691049087644318,-2.0409606275831402,2.5,-0.6486219642740776,2.4564721785842285,-1.2317697477498302,2.1465380119150783,2.49604623301856,-0.1121413214050196,2.5,2.5,-0.6486161732161203,-1.1344967997817506,0.6513132401649945,1.3960427162700746,0.3702163025567581,-0.1921469979321606,2.5,1.6615806229896983,-1.0737914288015358,1.1853081097188451,1.78972240086074,-2.0377146347936956,0.35480900972161217,0.1890776543242041,1.072852618561368,0.15293638205974544,2.106670520172959,2.5,-0.5316598856159755,1.94667161595942,2.5,2.5,-2.5,-0.8131191639717809,-2.2678734471118416,2.493122094807689,-1.3420041431320007,-2.5,2.5,2.5,-0.12090820173981516,2.5,-2.499828567483895,0.6979005030698909,-2.5,-2.5,-2.5,0.5277163332673342,0.781066865998286,-0.6606957087134413,-2.245228000885021,-2.499999965049761,0.5121543778449691,-2.1167922616332686,-2.4999999999999796,2.5,-0.14418950592643978,-1.3261885792563313,0.3177337696862337,0.37613574043841136,-2.499999999999974,2.2024931812414534,2.5,-2.0870427214748704,0.6103217050464572,-2.5,-0.3524815138156221,-2.2429063572599355,-2.5,0.3949104759261793,2.5,-2.499999998388037,2.4999998641969485,-2.499999999993771,1.174458386363166,2.5,-2.5,-2.5,2.5,0.4439220374523457,-2.5,2.4999999999999973,1.299738575818648,-0.9018057157277062,-2.4999999999999893,-0.3279347812376424,2.5,1.9740118304947465,-2.5,1.4652519104756512,0.6919132837724994,1.5308043593777951,2.5,-2.4999999999983817,-1.9171539508232014,-0.7874900225982584,2.5,-2.2158984635407006,2.5,2.4975622678909977,0.005029333804560778,1.082641184615601,-0.1829601325032803,1.051524872389318,-2.5,-0.30363170638461506,-1.320470699483467,-2.5,2.5,-1.7285428223573012,-2.5,-2.5,0.9197458817685199,-2.5,2.5,-2.5,-2.5,0.7839002508455627,2.5,0.7653515941951248,2.4999999987237094,-0.1829017486516942,-2.5,-2.5,-1.2543159175441931,1.404411043421028,2.5,-0.5470921173981147,-2.2465479217476316,-0.6801898294567968,2.5,2.5,1.2899907316320072,-2.4996145049259315,-1.4224858331608476,-2.4248157545184807,2.5,2.4999901578050014,-2.5,-0.32942694593051103,0.73378894206762,2.5,2.5,-2.0844069843623294,2.5,2.2736911607426915,0.63199144454806,1.136869189143783,-0.867738313991428,-2.5,-2.5,2.5,-1.3287920119591667,-2.2569147421578797,-1.8351052812170867,1.1967707911257464,2.5,2.5,2.5,-2.5,1.0087260422875293,1.0
-2.5,-2.4559615490847637,2.4990945922763825,2.1885085062814746,-0.10545484789633806,-0.12837161826527183,2.5,-2.5,2.4735567618094283,-0.8310152502970702,-2.4999999999995923,-0.3161877463648819,-0.9009451282212454,2.5,1.7663936572394217,-0.6287939957841753,-1.8770321134167163,-0.37398512458087113,-0.7965217909892538,-1.1462553152890589,-1.9873850478351383,2.4999977650287284,2.152247908770178,0.31062379843846605,2.30855732835931,1.9877331880064926,-2.255504359388546,-1.290808751630242,2.287158410774223,2.1603802431174812,0.510406501825473,0.6836512504883784,2.0228247580572596,0.3722844859461286,1.3379370641872141,2.5,2.5,-2.5,-0.7719521804809996,-2.3770730205150823,2.499999373471158,-0.5378896153505307,-2.5,2.493695579977673,1.343046678877832,-2.4953708422139163,2.5,-2.4999999998302576,-1.2580300175278307,-2.5,-2.5,-2.5,0.9274119934973427,-2.3498120294144234,1.857253956531893,-2.4999821283300263,-2.2910707780214996,0.41958231176055083,-0.4278238130760649,-2.499999999999999,2.5,-0.1415525606710948,-0.8354161087492773,2.499553522693783,1.494485145491902,-0.7778527297867073,2.0585430613889537,2.5,-2.3693157206902296,0.5735084640149288,-2.5,-0.6417360964259712,-2.5,-2.4999999999999893,-2.5,2.5,-2.4999999999999876,-0.003265020790427245,-2.5,-1.881907140642544,2.5,-2.5,-2.5,2.5,1.246485744411174,-2.5,2.5,1.2436817097711914,-1.2043745804704633,-1.6263526652233768,-0.2997929237607559,2.5,0.5572877010362988,-2.5,1.1032942436319642,0.7352670293549299,1.5866182184038056,2.5,-2.499999999999996,-2.4999988930533434,-0.062253133917648806,2.5,-2.5,2.5,2.3055121895527373,-1.9227015039466056,1.0919777942231406,-0.3547590976056988,0.4197918385203796,-2.5,-1.6221176272565245,-0.5165890613261802,-2.5,2.499997089397727,0.6249920280799718,-2.5,-2.499999999965528,0.956238312168758,-2.5,2.5,-2.5,-0.05824901404948099,2.5,2.5,-1.3526726692295181,2.5,0.6873037487512982,-2.5,-2.5,-1.729392081016572,0.1587392358617525,2.5,-0.6356684018486591,-2.5,-2.5,2.5,2.5,1.3595141517353944,-1.4371031562754943,-1.1896396922480525,-2.5,2.5,2.5,-2.5,-0.19563415641225596,0.7290407027562401,2.5,2.5,-2.1743620256112455,2.5,-1.0467789320069816,-1.0027614499295325,0.22382578432509834,-0.46584251159191575,-2.5,-2.5,2.5,1.943350938779953,-0.06441773259933706,-1.2980421248420106,1.33076871144582,2.5,2.5,2.5,-2.5,0.615194891726873,1.0
-2.5,-0.4509360630710268,0.20506399199072778,2.4998345655576832,0.4721010711760381,0.8530256583797684,2.5,-0.5291101499410561,2.5,-0.7209886877096331,2.5,2.5,0.7693744393678289,2.5,2.5,0.1750167093334431,0.2413794625821094,-0.1610707231517272,0.47461263967970635,0.39110966991603113,-0.9586474377295667,2.3090309198954158,0.6347178952754736,-1.2049441755511663,1.408195000812239,0.3768259713425027,-2.5,0.496956979591411,1.4954949281934418,1.5966797464864684,2.5,2.5,2.5,-0.6942413082359764,1.991237540088626,2.5,2.5,-2.5,-0.9147815718142375,-2.5,2.093520964994917,1.725981947319054,-2.5,2.5,2.5,0.04373445293022049,2.5,-2.5,0.22304588982770865,-2.5,-2.4999562188185203,-2.5,-0.3396702340492501,0.5649702874154209,-0.14150542075313552,-2.5,0.8923015469794774,1.4125706446533715,0.8534007980967445,-2.5,2.5,1.6669469203607465,-2.158779043047388,-0.41104108932772493,2.5,-0.25681812239591306,1.9869279221323164,2.5,-1.8650998331842759,1.0674063372474962,-2.5,-0.6075236556270723,0.6296891468574224,-2.5,2.5,2.5,-0.19740929674699637,2.395622019093343,-0.08583146381316197,0.8653027826553861,2.5,-2.5,-2.5,2.5,0.8705726507651321,-1.9546753097366234,2.5,0.050393712775622615,-0.07671206874581375,-2.0702020295071146,2.5,2.5,2.5,-2.5,-0.06550508410032607,0.683139176543572,2.1064443644522637,2.5,-2.294831124293047,-2.494046167300079,1.2704004259715156,2.5,1.0170029740349718,2.5,2.4999368454969852,-0.35378201091425415,2.5,-1.4002951778812796,1.8430016230721635,-2.2273209022909337,0.6080246296367067,-0.3270309177091039,-1.562529163123503,2.5,-2.4105890480145775,-2.5,-2.5,0.43161184593920626,-2.5,2.5,-2.5,-1.6821091999746476,0.049414041355445165,2.5,1.4689444675028585,2.5,0.23742896020567578,-2.5,-2.5,1.050708188613504,0.5351487825699395,2.5,-0.8260012152446824,-0.9347322556719837,-1.0637851382393742,2.5,2.5,0.5397792650467014,0.8507190090675241,-0.741165730106949,-2.5,2.5,2.5,-2.5,-0.33010237447792606,0.48554413651792727,2.5,2.5,-2.1684161750887516,2.5,0.556477720902545,1.437162045116867,1.6638722003291573,0.23649981036760487,0.10024372981862611,-1.3902996186664882,2.5,0.1491475352035718,-1.4144296885724261,-0.7178503030564487,0.6281291266035194,2.5,2.5,2.5,-2.5,1.9915133970197074,-1.0
