-1.4999992644115139,-1.4999992072244395,-1.4999992236201456,-1.4999994412247348,-1.4999994821746714,-1.4999993893355554,-1.4999991637779944,-1.499999387918064,-1.4999993771588946,-1.49999934950614,0.29919529534870126,-1.499987207638335,1.1917223849844447,1.0688279349969485,-1.4999866596081395,-0.3343215518684659,1.4999922926651619,0.5141149469204813,1.499991185880955,0.7901285539169915,-1.4999908034504557,1.4999226525522102,0.5062788020559097,1.2754585264549883,0.6397164976772315,-1.0
1.499999625677682,1.4999995048762895,1.4999993912674523,1.4999993086022676,1.499999175724585,1.4999993425230285,1.4999993070467088,1.499999366270109,1.499999419442729,1.4999995089409084,-0.761450936536955,1.4999970106589962,-1.0839241195676281,-0.18750143415608408,1.4999983730577906,-1.3706891269601615,-1.499988224579119,0.9980610821431771,-1.4999909709978567,0.9978812387205324,1.4999851741625283,-1.4997156164877743,0.7779517751607936,-1.4910761201806937,1.3862666648332085,1.0
1.4999994886060992,1.4999994218220896,1.4999994161353887,1.4999992943637592,1.4999992614254938,1.4999992954971666,1.4999994457073211,1.4999994163901857,1.4999993052777734,1.4999995150920176,-0.1498362176533754,1.499989561187847,0.009915309580530331,-1.1991364845153287,1.4999896517674904,1.34198923753947,-1.4999963592952146,0.1734576847169619,-1.4999954402658862,-0.7044713776119906,1.4999994067384745,-1.4999613968924554,0.3015613002843175,-1.4915995393492578,-0.5390845661447915,1.0
1.49999842125016,1.4999983710396703,1.499998503697282,1.4999996069528219,1.5000003788567842,1.500000171529844,1.5000003971988212,1.4999989819424693,1.4999989256143411,1.4999985201733181,-1.1574763536773167,1.4999906157880303,0.6105789496692263,-0.8114273931277751,1.4999896944848716,-0.6732835929995398,-1.4999943704007865,0.7537462793762199,-1.4999936839745251,-0.5716981748074742,1.4999912541177984,-1.4999487595929437,0.48998756932630244,-1.491515786195674,-0.44752289554319474,1.0
1.49999967744122,1.499999709785796,1.499999335656814,1.4999990533676335,1.4999991408420803,1.4999991772048342,1.4999992812088703,1.4999996782775735,1.4999996377121336,1.499999550447298,-1.500000067184405,1.4999935778996225,1.205288172574399,-0.3184743093057797,1.4999945381537887,-1.2780464738309354,-1.499994461377947,0.8289525020842459,-1.4999937887730266,-0.27868925253793475,1.4999889920097769,-1.499938583802774,0.8709984655120515,-1.491418791373969,0.10602191354740652,1.0
1.4999985523681116,1.4999985209431481,1.4999988255908283,1.4999997643633975,1.4999998463477848,1.5000000616031373,1.500000549415973,1.4999992516323355,1.4999992854906314,1.4999987377674477,-0.5557882366338854,1.499988643330864,0.00368360651231936,-1.195093420790074,1.4999853942586054,-0.30290843069748336,-1.499997337138836,0.14585200112716365,-1.4999957340303502,-1.500000062356232,1.4999936016688606,-1.4987787276352134,0.31477225687800114,-1.4086995532189803,-1.500000075096082,1.0
1.4999984828993198,1.4999984291576531,1.499998956100447,1.5000005081756767,1.5000004052485656,1.5000002633697291,1.499999549861558,1.4999984108741902,1.4999984006948617,1.49999836281002,0.6904718202245964,1.4999911965045412,-0.07359472683541458,-1.0559052575554373,1.499994023884923,0.7765626513407664,-1.4999946698168596,0.28664602044369153,-1.4999950369415245,-0.08648468094366693,1.4999962790925905,-1.499952384608878,0.2893431914079365,-1.4915820908202368,-0.14071108452146208,1.0
-1.5000001316534857,-1.5000001002661767,-1.5000002018460852,-1.499999453384702,-1.499998907485681,-1.49999888582166,-1.499998546669696,-1.4999989985724713,-1.4999992287549955,-1.4999998077893417,-0.22450428389817786,-1.4999937662604335,0.28870824745138224,0.08159804850899163,-1.4999968343754018,-0.33812952863763635,1.4999897087215586,0.19176285715462257,1.4999894677574537,-0.8060924988808665,-1.4999923734049132,1.4998894496144208,0.4744815051931347,1.2729371471044786,-0.7310958692045535,-1.0
1.499999671929823,1.4999997091456656,1.4999988830561293,1.4999988345442863,1.4999990820617926,1.499998901260099,1.4999990127189349,1.4999998613259993,1.4999998256000289,1.4999998986251006,-1.0386391953979235,1.4999875333202224,0.05804465312997936,-1.1553283943366168,1.4999852974315608,-0.14921387806771255,-1.4999967196032828,0.1236689539612152,-1.4999951677374102,-1.5000001481086023,1.4999884146005258,-1.499969554234616,0.30793870742831614,-1.4086773635295837,-1.5000000082505696,1.0
1.499999550882001,1.4999994135593868,1.4999992986208355,1.4999993856474838,1.4999992730001392,1.4999992161896123,1.4999984712640084,1.4999983870136433,1.5000018356429556,1.4999990985537273,1.331675184793958,1.5000004499238102,-1.500001250559586,1.091796302796763,1.499993206191143,1.3401582369917033,-1.4999847002442879,-1.4997054138426058,-1.4999844747510327,0.5318172435139495,1.4999976859752533,-1.4994465386373887,-1.5000006886840815,-1.4903065181555553,-0.10226883544801296,1.0
-1.499999307330793,-1.4999992048827337,-1.4999993655174328,-1.4999994627055029,-1.4999994633284794,-1.49999949867079,-1.4999994914620012,-1.499999316028617,-1.499999333030815,-1.499999235955835,0.40198421222893843,-1.499995846961736,0.03858071311235946,0.05011879924894727,-1.4999937984381888,1.0813160798748491,1.4999899002168373,0.0673223682375875,1.4999897925474026,-0.011164617586556833,-1.4999866014685783,1.4998937528670249,0.3241561090500317,1.2737124394317187,-0.3430440946311069,-1.0
1.4999984714271788,1.4999984506250328,1.499999078403008,1.5000001632960098,1.5000002774023915,1.5000003874169594,1.4999998585981233,1.499998429312456,1.4999984953086452,1.4999984702138598,0.22220822643362098,1.4999915778358892,-0.16135745751425992,-1.0373220045961928,1.4999947896823511,0.681241270425381,-1.4999946795897878,0.048888510965416715,-1.4999951122254165,-0.15129444397197453,1.4999951457636858,-1.4999573088034523,0.2951985084017898,-1.4916045243632559,-0.34122729389976425,1.0
1.499999354620238,1.4999994331206004,1.4999995978115086,1.4999993523538835,1.4999993259305557,1.4999994567799035,1.499999673740597,1.4999992675142635,1.4999992338065866,1.499999349962055,-0.9640875078075716,1.4999895848345104,0.002692513419363805,-1.1567365461045942,1.4999910755892105,0.16925001617696578,-1.499995591036332,0.19343278294468402,-1.499995185015794,-0.35990938390075644,1.4999932127195266,-1.4999558913363042,0.32166549185181326,-1.4915898559516905,-0.24506554426465638,1.0
1.4999985180228146,1.4999984555326993,1.4999991292758026,1.5000002927362341,1.5000003250314404,1.5000003772794694,1.4999995847277454,1.4999983377528896,1.4999984145099634,1.4999984352870064,0.7443829772239795,1.4999899540367283,-0.028266897220069424,-1.1221727326223492,1.4999921629149584,0.8146185671182122,-1.4999937884167,-0.2276832869550022,-1.4999939317660553,0.12573323309458348,1.4999966442991668,-1.4999416360239959,-0.0011907093517904716,-1.4915087729201952,0.005413643197889239,1.0
1.4999993668638405,1.4999994027667882,1.4999997200680475,1.4999997117760575,1.4999993335033401,1.4999992965845514,1.4999989754905405,1.4999992357801128,1.499999274116811,1.4999993665963245,-0.04504365400856789,1.4999994403600652,-1.4063879046212138,0.20250502960658034,1.4999998223829292,-0.11329028395480936,-1.499985386928485,-1.2470410433219343,-1.4999868492085389,1.235493735014098,1.4999885717337902,-1.4996016460944297,-1.3211620089495215,-1.4907037111939982,1.4731558167591776,1.0
-1.4999991083217825,-1.4999991888087665,-1.4999988761987846,-1.4999994093527258,-1.4999995650824363,-1.499999503977178,-1.4999991043701277,-1.4999994816353721,-1.4999991642252488,-1.4999993771629947,1.500000095341775,-1.499989221826774,-0.9930698630406759,1.041446981502936,-1.4999880315027228,0.5826502081166346,1.4999982393405178,-0.46463824539536824,1.4999951472749353,1.4999815589552554,-1.4999886778324658,1.499968459603006,-0.7866320007647736,1.2793112052665072,1.1548776858056398,-1.0
1.499999599120638,1.4999996474969242,1.499999152023443,1.4999989157571698,1.4999991248978126,1.499999131483625,1.4999992720303208,1.4999996983826887,1.499999559809519,1.4999997540685945,0.5178168115194041,1.499988797137477,0.07773793849180545,-1.1925413683087058,1.4999869881801053,1.1144033409701022,-1.499997045431286,0.1424944694732403,-1.4999954280746712,-1.4999995129983108,1.499996852599869,-1.4999695905046109,0.31296952191885485,-1.4916099552996875,-1.2243551240686599,1.0
1.4999996803807993,1.4999996524732058,1.49999910734778,1.4999989317269589,1.4999990888024075,1.4999990603383608,1.4999989826742262,1.4999997698413239,1.4999996797118003,1.499999800409015,0.017156434633299265,1.4999886738338573,0.21397095002951097,-1.1275331588198299,1.4999866032950175,0.7696151379289478,-1.4999964776253578,0.21049443673883117,-1.499995142684649,-1.496810540020111,1.4999936958389077,-1.4999666979954287,0.35632630081259803,-1.4915987374009214,-1.1133567906162052,1.0
1.4999994908766794,1.4999996097124952,1.4999994224659854,1.49999910629805,1.4999991515469016,1.4999992004043312,1.4999992035694205,1.4999997462991688,1.4999996196018823,1.4999995723125628,0.5368624104381604,1.4999936200335462,0.6622634002917722,-0.8605225804214298,1.499992900172348,1.1540170493310613,-1.499993588269442,0.5343489901361849,-1.4999942385713594,-0.33245152262347666,1.4999960255790483,-1.499949289949437,0.4443403630092385,-1.4915124363210377,-0.2661473422962806,1.0
1.4999992261752282,1.4999992765547459,1.5000003623305418,1.4999998625686053,1.4999993307602348,1.499999409051739,1.4999994873262568,1.4999989925761648,1.4999993452117435,1.4999991512163766,1.3058339303846314,1.4999959223944637,-1.0672490253705706,0.02897970440109461,1.4999967117558264,1.227827581540035,-1.499988973955738,-0.7494722557493949,-1.4999894902351687,0.8976087680768334,1.4999988872138517,-1.4998888252370792,-1.421435346034793,-1.490874729770476,0.48270390623289366,1.0
1.4999995792288998,1.4999996526823989,1.4999992091184724,1.499999018698506,1.4999992064466603,1.4999992079478288,1.49999912228834,1.4999995470642298,1.499999521293333,1.4999996422030877,-1.1092268816112725,1.4999909724951301,0.4017314269939373,-1.0089487429503614,1.4999909420210638,0.24193360333726013,-1.4999948294777916,0.4871809964868883,-1.4999946511677733,-0.503969015097606,1.4999925414828477,-1.4999544479266904,0.4250320623409789,-1.4915673427126417,-0.3305109926520487,1.0
-1.4999992479735509,-1.4999991566482807,-1.4999992089138818,-1.499999600140663,-1.4999996073917086,-1.499999662496058,-1.4999995233379848,-1.4999990183554295,-1.4999992011821106,-1.499999092895895,-0.8484712868308305,-1.4999960754112311,0.33882823073215834,0.1355280491410922,-1.4999960992524877,-0.7389405675192714,1.49998968759577,0.18967401599989947,1.4999897656846872,-0.5398766699863989,-1.4999967641704945,1.4998912060017315,0.488969404719923,1.2730187568024476,-0.6598435588002399,-1.0
-1.499999223724742,-1.499999118847116,-1.4999994278058444,-1.4999994742504428,-1.499999467041654,-1.499999548895505,-1.4999997046505276,-1.4999993167478223,-1.499999277972237,-1.499999219200317,1.4567497134677765,-1.4999943646759755,0.3279966591002359,0.1852513597701474,-1.499992891143376,1.2607034110502833,1.4999905559677142,0.1279288514280397,1.499990086175738,0.16313162830436123,-1.4999854489458242,1.4998979026853303,0.29225144181286206,1.2734890506459107,-0.339781694327505,-1.0
1.4999985226292432,1.4999987224545244,1.4999984499472476,1.4999993941026024,1.4999998933325194,1.5000001537735472,1.5000004122648969,1.4999993857478129,1.4999993395332012,1.4999987871788205,-0.47831757898211286,1.4999890748973146,0.05677036903521052,-1.1922591981533015,1.4999876352839576,-0.30466575891587433,-1.4999967363793252,0.10129902507910235,-1.4999954938542324,-1.3815228880134633,1.499993583860253,-1.4999689302201058,0.31396907957816567,-1.4916204218721507,-1.3245980586341424,1.0
1.499999398606108,1.4999994822248777,1.4999994756055948,1.4999993109858119,1.4999992904748625,1.4999993884449792,1.4999994617268984,1.4999994553498606,1.4999992589586906,1.4999994217676993,-0.5087447100481969,1.4999887507934626,-0.012446507236669685,-1.1936447316091316,1.4999895321897139,0.7967731064976562,-1.4999960575392473,0.15302619239668888,-1.499995207530842,-0.7170657700204697,1.4999965460154678,-1.499961838099941,0.31037040138733896,-1.4915965493121601,-0.5428808375364464,1.0
-1.4999990720636251,-1.4999989988988123,-1.499999569736561,-1.4999998779149994,-1.4999997150001392,-1.4999998465109552,-1.4999997123488278,-1.4999988319251905,-1.4999989473536717,-1.4999988738851107,1.499999865094208,-1.4999954532706044,0.3314086589881644,0.08129097201009713,-1.4999971569995918,1.3056517814928823,1.499988910065098,0.14499863726987244,1.4999895735968145,-1.0976548753689586,-1.4999853798326603,1.4998809582794472,0.4590721386234792,1.272950747908057,-1.2347949236938502,-1.0
1.4999983806290746,1.4999983748302463,1.499998436098675,1.4999999226111633,1.5000008173168211,1.5000003707610174,1.4999990404926449,1.4999983411125282,1.4999984569133726,1.4999983395937875,-0.995782967783479,1.4999908307678589,0.03671677148274675,-0.9278430361094433,1.499993495594139,-0.9351964599682592,-1.4999929118085513,0.11093303050973428,-1.4999935271549838,0.17217239465460923,1.499989551607554,-1.499906984573084,-0.6410624934339868,-1.4911909166831685,0.5801273197190555,1.0
-1.4999991994131752,-1.4999991158903832,-1.4999994350778094,-1.499999655086444,-1.4999995806882298,-1.4999995902345404,-1.4999993726553258,-1.4999991026978394,-1.499999231774068,-1.4999991190642583,1.5000000060331244,-1.4999946229507772,0.2981513324439862,0.16863788570205515,-1.499993133586885,1.2981640407338941,1.4999901768767336,0.17471590112700164,1.499990038586124,-0.23591349896407432,-1.4999853959154137,1.4998874209712374,0.435383443076493,1.2731550930277076,-0.6695912491194409,-1.0
1.4999995531023749,1.4999995356569389,1.4999993428867733,1.4999991631169447,1.4999992174020946,1.4999991431461315,1.4999991732866502,1.4999995645222175,1.4999994699101078,1.4999996267818023,0.0014735004171261973,1.499989381086467,0.03919149553835421,-1.1522077828697617,1.4999887389419824,1.3567072112589993,-1.4999955059093726,-0.22652964905506587,-1.4999946410151561,-0.7643526118075722,1.500000023320829,-1.4999541978282676,-0.05794883538892524,-1.491517588107349,-0.642131065592719,1.0
1.4999996176237538,1.4999994862100032,1.4999994297923407,1.499999290379052,1.499999285708192,1.4999994207183875,1.499999435646396,1.4999993113368377,1.4999992352157103,1.4999994057817605,-0.23942581018866893,1.4999951694071527,-1.5000002731097524,0.6949445112607943,1.4999956179769027,0.7271301332111803,-1.4999892407142774,-1.499713593143888,-1.4999854981856586,0.5014702213601786,1.4999977939146258,-1.4998295355810107,-1.5000008583855793,-1.4902853547006707,0.6312329414112358,1.0
1.4999998474816105,1.4999995444003669,1.4999991632215413,1.4999989592994254,1.4999991494390734,1.4999991530104153,1.499999409285868,1.499999557656087,1.4999995758416476,1.4999996565503764,-1.500000299438776,1.4999938741869896,-0.20487124136515386,-0.05496678012797304,1.4999940834035748,-1.3705910589712629,-1.4999929545861173,-0.0931827186483498,-1.4999928796951603,0.09013070235103751,1.4999853641306382,-1.4998969534353874,-0.7400426527203873,-1.490909890693358,0.5603685153123561,1.0
-1.4999993169570152,-1.4999993003977203,-1.4999992890406357,-1.499999400182586,-1.4999994195389579,-1.4999994108789976,-1.4999995354184588,-1.4999992537987377,-1.4999993839622674,-1.4999993385880674,0.7689722464134116,-1.4999943843455679,0.3392052017072628,0.17091864043038993,-1.4999918647224897,0.5563884911545294,1.4999901986451538,0.16767313339994372,1.4999898903608555,0.06834677626499594,-1.4999904952870287,1.499896422057559,0.4370492728529667,1.2732711593837807,-0.11973501456548884,-1.0
-1.4999990851352552,-1.4999990278352167,-1.4999995813279416,-1.4999998716308436,-1.4999997077156226,-1.4999998409506068,-1.4999997789612993,-1.4999988128384265,-1.499998984865313,-1.4999988551288717,0.10308376746999934,-1.4999975233182328,0.04658246939541651,0.010187070091371653,-1.4999979001960417,-0.07876590458631495,1.4999890644078857,0.09003252691445056,1.4999896899689775,-0.957747318996373,-1.499995200597379,1.4998832779679123,0.4255206625890805,1.2728665342909307,-1.187770587487254,-1.0
-1.499999198104464,-1.4999991240363562,-1.4999989473871425,-1.4999993995637095,-1.4999995435142257,-1.4999994256649638,-1.4999990564996704,-1.4999993195367827,-1.4999994279564635,-1.4999993925929824,0.4245467799873,-1.4999884352676205,1.0222007792180392,0.9955480320268256,-1.4999868186396286,-0.9217018562680588,1.4999955083677003,0.7113635678574775,1.4999932632201285,1.4045948365544074,-1.4999917696828038,1.4999552155224436,0.5563719964825373,1.2767887962549231,1.1575664654160445,-1.0
1.4999995737677088,1.4999995969923092,1.4999993887585177,1.4999990462801767,1.4999990903203115,1.4999990909600236,1.4999993492887884,1.4999997865633707,1.499999717161939,1.4999996507712121,-0.8515445136212075,1.4999876076757277,-0.03624033492423808,-1.218897767557872,1.4999855095783063,0.5177413932988705,-1.499996402109117,0.08371268558922461,-1.4999952056630923,-1.2524428043702485,1.4999933262711118,-1.4999692747216384,0.2811014660036684,-1.408680744690644,-1.2758766773600576,1.0
1.4999994029633041,1.4999993368067894,1.5000001277164745,1.4999997827246803,1.4999993152550215,1.4999994204548044,1.499999553424532,1.4999991087945586,1.4999991823606034,1.4999991828040924,0.9613886751382283,1.5000000278979706,-1.0284448968887372,0.5610603749001579,1.499999845054277,0.6021586341127397,-1.4999854505733452,-0.3295749470094961,-1.4999874519796805,1.2965465072049038,1.4999947057801097,-1.499499946028639,-0.9463945579628258,-1.490647071873093,1.4730101637056494,1.0
1.4999995542315985,1.4999994189452683,1.4999998146383187,1.4999994004795145,1.499999250302705,1.4999992953214445,1.4999994964671517,1.499999247275265,1.49999923761599,1.499999443821656,0.1029183496393129,1.4999910825105505,-0.38721930945922906,-0.8166656996265341,1.4999933000002816,0.3044127490896028,-1.4999921790516755,-0.9089535855826161,-1.499992445719661,0.16372046757933806,1.499993056597779,-1.4999116156817296,-0.9098391180616952,-1.491171745584436,0.4691255872260953,1.0
-1.4999992273249525,-1.4999991199131633,-1.499999278879716,-1.4999995807760909,-1.4999995311074108,-1.4999995113411881,-1.499999263144223,-1.4999992510051752,-1.4999992745096755,-1.4999992390544008,-0.8787776616003704,-1.499985361176834,1.4922689391620494,1.4999998637615986,-1.4999885976486622,-1.1466726479361986,1.4999939467063454,0.8390102836398554,1.4999928770147781,0.7308107840178719,-1.4999936462316674,1.4999462581086436,0.41991739567666975,1.2785304477962072,0.7755166318778585,-1.0
1.499999161360979,1.499999175109976,1.500000334173172,1.5000001950180275,1.4999993905649405,1.4999992808825293,1.4999990214205243,1.4999990956350673,1.4999990762286566,1.4999992064173733,-0.37683083795771877,1.499992911929401,-0.24774560823312294,-0.8426859025588141,1.4999961280999772,-0.17261825436364323,-1.4999923246812328,-0.34095332615756274,-1.4999935503267747,0.5820044511302223,1.499988408854387,-1.499915387444544,-0.29273612628344425,-1.4913583944852935,0.788412681595663,1.0
1.4999993907949272,1.4999995036638072,1.4999996226962642,1.499999357359201,1.4999993108602963,1.4999993069086415,1.499999448810071,1.4999994352242445,1.4999992567006621,1.4999994050876166,-0.08804761666266522,1.499989164061442,0.07860684090709319,-1.1629634429566995,1.4999899626351838,1.1354990142069967,-1.4999961552533871,0.22122758897041409,-1.4999952096952787,-0.806673146883312,1.499998372584793,-1.4999626017055476,0.35551198179979193,-1.4915996242722633,-0.595085254149921,1.0
1.4999995041989227,1.4999996079059048,1.4999992571813874,1.4999991002348017,1.4999991801067587,1.4999991166848978,1.4999992456485807,1.499999600107192,1.4999995866803524,1.499999661513688,-0.25738504059160683,1.49998894727028,0.11453450707316752,-1.1634404885142402,1.4999876541632413,1.1871511643539752,-1.4999966812793513,0.1202700775808739,-1.4999952532579524,-1.3382945764466407,1.49999961716172,-1.499967583189934,0.2619459958435941,-1.4915924887956746,-1.1324324405820931,1.0
-1.4999993040234525,-1.4999993049225637,-1.4999988722283026,-1.499999298340517,-1.4999994369136866,-1.4999993406914187,-1.4999992152193753,-1.4999995035215559,-1.4999995481846673,-1.4999994223195503,0.610573526846697,-1.499989029243287,0.9276178802440775,0.8824794938930014,-1.4999873888357949,-0.4903455083644316,1.499994562012503,0.6149211250539192,1.4999926148826888,1.2943571910952203,-1.4999911077482104,1.499949334223681,0.37834241458825524,1.2768272652273345,1.0603745911503843,-1.0
-1.4999993261774034,-1.4999992341450608,-1.4999993071805924,-1.49999938887144,-1.4999994201037787,-1.4999994291898648,-1.4999995681140603,-1.4999992821242987,-1.49999944137117,-1.499999314447955,-0.09297440938579465,-1.499996986618111,0.06640971120076129,0.0339810674731669,-1.4999949534186345,0.39708411639912017,1.4999897042301467,0.12378017255105499,1.4999897324649905,-0.2522120870433082,-1.4999895003427974,1.4998919403566657,0.4733417605642808,1.272963412278727,-0.43011489974166794,-1.0
-1.4999991713424112,-1.499999211376501,-1.499999221011091,-1.4999996008556844,-1.499999611639999,-1.4999996493244336,-1.4999994647836254,-1.4999990247952248,-1.4999992463761536,-1.4999990936318357,0.6104600739198772,-1.499996688222647,0.03254646500322329,-0.006782415655851554,-1.4999950841470575,1.2587356834239587,1.4999895467593567,0.12519739497745191,1.4999896772983368,-0.22422278535036388,-1.4999853953464088,1.4998862144978953,0.4417908689061509,1.2729400722672697,-0.752169249133848,-1.0
1.499999509798181,1.4999993565813798,1.4999997465163109,1.4999994578254499,1.4999993051731768,1.499999410669972,1.499999240012086,1.4999990871213331,1.499999552671856,1.4999993115502144,1.300657686070411,1.499993003618964,0.19233542930369224,-0.9038610228700984,1.4999942160193698,1.217575457981066,-1.499991281201497,0.588728490469078,-1.4999930091074263,0.5816963807110278,1.4999969412764549,-1.4999134409717159,0.25678361603722316,-1.4914246408823457,0.6217948578073986,1.0
1.4999995257508163,1.4999996249291896,1.4999994793773435,1.4999991570913511,1.4999991796427687,1.4999991853085504,1.499999324605109,1.499999665741059,1.4999994924908122,1.4999995451241745,-0.5780096940301341,1.499990888505356,0.18935843802697166,-1.137763078486827,1.4999922354308253,0.7548237571224856,-1.499995967595747,0.2966503336026193,-1.4999952397325658,-0.659153454194647,1.4999963761459034,-1.49996193665793,0.3574211923139222,-1.4915880644155433,-0.4845685459617307,1.0
-1.4999993357237977,-1.499999346365861,-1.4999988023578603,-1.4999990711268592,-1.49999946406442,-1.4999993139839651,-1.4999992991182964,-1.4999995456216353,-1.499999555841129,-1.4999994757767146,0.8736542267666213,-1.4999853247814459,-1.4654589977628931,1.4999761468347912,-1.4999853814476298,-0.9391066152778255,1.5000002272630275,-0.9837367197702395,1.499999581287269,1.5000001087552262,-1.5000001447866185,1.4999999761687401,-0.5602810331513792,1.4818150994051704,1.5000000766608452,-1.0
1.499999475822737,1.4999995277201585,1.4999994674596215,1.4999992181715063,1.4999991830003154,1.4999992263593178,1.4999994086962785,1.499999496262561,1.499999509183572,1.4999995581079437,-0.2410410932810087,1.4999887157775034,0.026498807338511555,-1.2071772431780243,1.499987853476484,1.1963070366810398,-1.4999966217139225,0.13733226854022434,-1.4999954111813807,-1.0561104681595443,1.4999979602573243,-1.4999674248410988,0.30867751914807995,-1.4916140083076752,-0.9400905660011077,1.0
-1.4999991306096168,-1.4999992091435757,-1.4999992658457406,-1.4999995185625283,-1.4999995419963217,-1.499999512160806,-1.4999994437835829,-1.4999992271743336,-1.499999362515054,-1.4999992080520068,0.8504285539622324,-1.4999935275588574,0.21900286575826602,0.29850672508159337,-1.4999904382270648,-0.6131412492434508,1.4999921498272208,-0.20714817459082657,1.4999908706860474,0.7599199405655429,-1.4999987565181425,1.4999206748427334,0.03775381341086918,1.2748503136139917,0.44888020755817704,-1.0
