1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999748814376448,1.0,1.0,0.9999999989280768,0.9999745597827417,0.9999997129007006,1.0,0.9999997102697566,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999997444250609,1.0,0.9999997407682655,1.0,1.0,0.9999789744247669,0.999999740790605,0.9999789766690196,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999999999663148,1.0,1.0,0.9999999979359688,0.9999999999999455,1.0,0.9999999999667528,1.0,1.0,1.0
1.0,1.0,0.9999999999932013,1.0,0.9999999999999928,0.9999999994898056,1.0,1.0,0.9999999999931889,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
0.9999999999669174,1.0,1.0,1.0,0.9999999999999364,1.0,1.0,1.0,0.9999999999674931,1.0
0.9999999999914735,0.9999999995191077,0.9999999999916085,1.0,1.0,1.0,1.0,1.0,0.9999999999917979,1.0
1.0,1.0,0.9999999999997558,0.9999999999871041,0.9999999999999996,0.9999999999866835,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,-1.0
0.9999999999929668,0.9999999995339826,1.0,1.0,0.9999999999999928,1.0,1.0,1.0,0.9999999999933361,1.0
1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0,-1.0
1.0,0.9999999979794728,0.9999999999640745,1.0,0.9999999999999449,1.0,0.999999999967904,1.0,1.0,1.0
1.0,0.99999999999874,1.0,0.9999999999987669,1.0,1.0,1.0,0.9999999999987373,1.0,1.0
0.9999999999999925,0.9999999999993685,0.9999999999999925,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,0.9999999999989093,1.0,1.0,1.0,0.9999999999988718,0.9999999999145562,0.9999999999988888,1.0
1.0,1.0,0.9999999999999925,1.0,1.0,0.9999999999993641,1.0,1.0,0.9999999999999925,1.0
0.9999999999989073,1.0,1.0,1.0,1.0,1.0,0.9999999999988868,0.9999999999147179,0.9999999999988763,1.0
1.0,1.0,0.9999999894451213,0.9999994030035483,0.9999999999895122,0.9999993402317813,1.0,0.9999994651734757,1.0,1.0
1.0,0.9999999999999996,1.0,1.0,1.0,1.0,1.0,0.9999999999999996,1.0,-1.0
1.0,1.0,0.9999999999934422,1.0,0.9999999999999921,1.0,0.9999999999934434,1.0,1.0,1.0
1.0,0.999999999997903,1.0,1.0,0.9999999999999999,1.0,0.9999999999999438,0.9999999999975763,1.0,1.0
1.0,1.0,0.9999999999998729,1.0,1.0,1.0,0.9999999999998657,0.9999999999882663,0.9999999999998715,1.0
0.9999999999988718,0.999999999914554,0.9999999999988888,1.0,1.0,1.0,1.0,1.0,0.9999999999989095,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999991,0.999999999999907,0.9999999999999991,1.0
0.9999999999999595,0.9999999999985634,0.9999999999999591,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999999999999925,1.0,1.0,0.9999999999993641,1.0,1.0,0.9999999999999925,1.0,1.0,1.0
1.0,1.0,0.9999999999934496,1.0,0.9999999999999921,1.0,0.9999999999934507,1.0,1.0,1.0
0.9999999999999925,0.9999999999993685,0.9999999999999925,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999999742797214,0.999997512454889,0.9999999740080431,1.0,1.0,0.9999975126277216,1.0,1.0,0.9999999742824748,1.0
1.0,0.9999999999999986,1.0,0.9999999999999986,1.0,1.0,1.0,1.0,1.0,-1.0
0.9999999999999011,0.9999999999927017,0.9999999999999037,0.9999999999930215,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999998938,1.0,0.9999999999998941,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999930196,1.0,1.0,0.9999999999999011,0.9999999999927015,0.9999999999999037,1.0
0.9999997715051263,1.0,0.9999997691306943,1.0,0.9999999998026745,1.0,0.9999997636004834,0.9999803753018645,1.0,1.0
0.9999999712210282,1.0,1.0,1.0,0.9999999999337107,0.9999973209319114,1.0,0.9999973211087679,0.9999999598764918,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999998751,0.9999999999878167,0.9999999999998749,1.0
0.9999999743456156,1.0,0.9999999746180308,0.9999974951115939,1.0,1.0,0.9999999736667772,0.9999975562324899,1.0,1.0
1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,0.9999999999999986,1.0,1.0,1.0,0.9999999999999986,1.0,-1.0
0.9999999999999997,1.0,0.9999999999999997,1.0,1.0,1.0,0.9999999999999997,1.0,0.9999999999999997,-1.0
1.0,0.9999999999996427,1.0,1.0,1.0,0.9999999999996733,1.0,0.999999999999637,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
0.9999999999918183,1.0,0.9999999999915942,1.0,1.0,0.9999999995219141,1.0,1.0,0.9999999999914245,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,0.9999999999314901,1.0,0.9999999999999202,1.0,0.9999999999310873,1.0,0.9999999999329323,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,0.9999999999999996,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.9999997102254162,1.0,0.9999997128691618,0.9999745585673578,0.9999999989280154,1.0,1.0,0.9999748845741789,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
