-1.2423097792932196,-0.8260348616076945,1.3466489570220392,0.2210567463645159,-0.6944876316701382,-0.3152462185336397,0.45022105570900167,-0.7644134222807066,-1.2935137804548187,0.3917562396163037,0.4623837669751069,1.0235505511602643,1.498861264031076,-0.8203385245016406,-0.19337420070757527,1.4973903843904317,-0.3351174905295755,0.3164164523564921,-0.2093511272443859,-0.4676737885965721,0.6338404910655158,-0.1489271723914053,1.4988613400424748,-1.3022090000970588,-1.0
0.34297436226244477,0.003569644600126481,-0.4983346532337257,-0.13206613073597998,-0.06352605315219104,-0.3156985915297722,-0.9601512699388294,-1.4987183208492214,0.6084756384550183,-0.6616019902642037,-1.49796458501552,-0.7044108793229876,-0.42736174026590845,1.2128515515510685,-0.19389152587556813,1.4976550068636145,-0.33582515129740614,0.3171417202096558,-0.20852539553417446,-0.46710776570552387,0.6335337042394688,-0.1490796546637158,-0.4988693380756421,-1.30189177262882,-1.0
1.1409488869532365,-0.49558461476788435,-0.49687233545421317,0.11494402201382876,-0.6945388779269654,1.338326690778298,-0.9602463452307186,-0.7648069360756329,0.6081086237124552,1.4996802040355022,-1.498139894010097,-0.7054511370998829,-0.4277025909449337,1.2142132679139366,-0.1932489131930775,-0.5556554577372522,-0.3350461228787126,0.31629046795256616,-0.2097256607491146,1.498515449537397,-1.4989706116501145,-0.14891707699903797,-0.4992428142282827,-1.3028791406266877,-1.0
1.1455081398583142,-1.2444362259531205,-1.4184045318360057,-0.8763134330080343,1.5024849862889122,-0.31470866789241025,0.45164125648473896,-0.7654518151731339,-1.2963148069533255,-0.8378456433825098,-0.9528376891595229,-0.7065562507513612,1.5062354644667153,-0.8208144282685329,-0.1925761663845387,1.5023064561979678,-0.3341732305928058,-1.5121266582972268,-0.2110339087118816,-0.46907690618788705,0.6349997513858207,-0.14876500636078158,1.5037321539749202,-1.3039777708087645,-1.0
0.34530637798927494,-0.24638065691821767,-0.5001320837025904,-0.13277997272670336,-0.6980875637952755,-0.31693804857543406,0.451805371282466,-1.5012835917137792,-1.2985226283947862,-0.13561182230373325,0.46389477979216315,-0.7076643094089711,1.5062354644667153,-0.8240308119882404,-0.1945571776928073,-0.5567877951736527,-0.3370755375106255,0.318272330353361,-0.20974040690007734,-0.46934508655899726,0.6364431712050583,-0.14968405521330494,1.5037321539749202,-1.307804702501853,1.0
-0.4470923306046772,0.249714448980863,-0.4973605513336672,1.5,-0.6959617583164283,1.3432054097567294,-0.9630406879071253,-0.7674246135205887,1.5,0.7460397372263398,0.4649167449547856,-0.7081070380274391,-0.42911883243265736,1.2186116914797327,-0.19341231289368854,-0.5582907643599092,1.5,0.31665904939761164,-0.21109075636532648,-0.4697801289653429,-1.5,-0.14928674351502821,-0.5009296514900641,-1.3073386733656562,1.0
1.1346176797079361,0.2541929911475851,-0.5006470810485153,-0.34398277882523753,-0.6973060404468754,0.5102775620387229,0.44950279131813914,-0.7650296404570166,0.6098974061851182,-0.6625454729923091,0.4612699473237734,-0.7046459368688438,-0.42778235279125965,1.2136446022443974,-0.19485071295185089,-0.5534358448951716,-0.33720718690648127,0.3185325422792549,-0.2077340152900178,-0.4670373691180547,0.6339456199919775,-0.1494855603922156,-0.49938632543496736,0.765410525645985,-1.0
1.1412522695267222,-1.242054307707614,1.3488980916130777,-0.9115298861004862,1.5,1.339821704289649,0.45097450284206864,1.0467783855123984,1.5,0.040711792363049254,0.46313560699161227,1.0254771191568546,-0.4282528947080828,-0.8218628367070376,-0.1937823644298031,-0.5559561735228986,-0.3358369558151507,0.3170894388775146,-0.20963679431315427,-0.46844244286661985,-1.5,-0.14921353320554773,-0.4999004635804747,0.7662057132919665,-1.0
0.3412873277351994,-0.7408895427460466,-0.49985149783896443,-0.09653096111293151,-0.6966790225914943,-0.31639283276798297,1.5,-1.5,0.6094844936225127,-1.0136375931907444,0.4615204797745739,-0.7047164039799444,-0.4277175213649021,-0.8214514629560784,-0.1945197964247665,-0.5538047521570472,-0.33674543383826794,0.3180586911570944,-0.20809859413597515,-0.46717788716293407,0.6339300322803143,-0.14936004595252275,-0.4992997350987468,0.7652766013958022,-1.0
1.1383610860421403,-0.24526912682282132,1.34665840420194,0.186117735381531,-0.695985110226233,-1.1430982625484467,-1.4989498286429237,-0.7651228663150293,0.6090985221635606,-0.04734219381682156,0.4622429656994919,1.024823685088314,-0.42785344922038665,1.2142866628631785,-0.1940349263725893,-0.5547933197170812,-0.3361224117827289,0.31739727603766926,-0.20887604991208492,-0.4677161119260069,0.6342765957509474,-0.14922727648119583,-0.49944640038858057,-1.3034173663154567,-1.0
-0.4502229046199093,-1.157216438364141,-0.4983060351363539,-0.344518428689558,-0.695634970588917,-1.1428293115634047,-0.9609620878503328,-1.5012835917137792,-1.2941634971883353,0.8311883518938786,0.46237245489096007,-0.7052936889348181,-0.42781560087072235,-0.821194910785501,-0.19386426877785923,-0.5549807666194188,-0.33586668509039047,-1.5121266582972268,-0.209103449481611,-0.4677962107102444,0.6342437256195363,-0.1491582656130557,-0.4993922140989263,0.7654196333009431,-1.0
0.33984570432356026,1.2476424399543282,-0.5002525300854269,0.43381349153184084,-0.696776937421936,1.336304396393323,0.4491793972690989,-0.7644591133678802,0.6094374418968268,-0.3987125183933914,0.4609413139538839,-0.7041330205230143,-0.42746648890149314,-0.8211587895377793,-0.19469599229402743,-0.5530415893061152,-0.33694632919579354,0.3182854365282348,-0.20759304408869556,-0.4666895319586756,0.633489102896495,-0.14936671705548143,-0.4990186764892512,0.764841904347916,-1.0
1.1406421021241766,1.2438288230951458,0.4253132505310162,1.4985624081007207,-0.6943873750280054,1.3379937570570613,0.45048115490862617,-0.7646176269626148,0.6079679066440293,0.8309153112379839,0.4627209727719868,1.02370746329157,1.499082744864365,1.2139007450052792,-0.1932212606228579,1.4976077531426564,-0.3349772307970017,0.31621523585250627,-0.2096715560669568,-0.4678768662088181,0.6341231419660853,-0.14888272760918078,-0.49912164963752775,0.7649998870313474,-1.0
-1.2415960226885396,0.7467390612866707,1.3473980821387062,1.0339174254352115,-0.06219152020948137,0.5114060207512698,1.5027027825288914,1.0450280102923608,0.6078794870604868,-1.0127410255378817,0.4626982416310534,1.0235991775201156,-0.42757062407421403,-0.820370272393952,-0.19317096719989407,-0.5554927779374637,1.5108417951081456,0.3161563384463018,-0.20968747922118322,1.504790918938226,-1.500563787107474,-0.14886338185668185,-0.4990732660085895,0.7649263347908329,-1.0
-0.43655602626743806,-0.41948505803751657,1.3535990245034464,-0.7350659310421616,-0.6900805508127286,-1.503537767839032,0.45259295011074274,0.14026492641524277,0.6052261622211522,1.5101192979659066,0.46559324381541606,1.509406673455425,-0.427738515353373,1.2155595755419126,-0.190648311086582,1.5023064561979678,-0.3314945991656334,0.3126044933774962,-0.2131429820380957,-0.4700831087674108,-1.500563787107474,1.5386236052511928,-0.4991506701007804,-1.3026355369533453,-1.0
-0.4511482122514,1.2462025007913575,1.3458618145716337,0.8932193100897085,-0.6958285094183126,-0.31594238534516383,0.44995615022496954,1.0453510561135326,0.6089163032084852,-0.13516800144712932,0.4619444065796694,1.0244262755565399,-0.42766799761857516,1.2136969500705226,-0.1940352944262121,-0.5544057582604128,1.5108417951081456,0.3173835281375015,-0.20866393173216022,-0.4674278299543097,0.6339913236667722,-0.14918850023809688,-0.4992259319717536,0.7651624543803861,-1.0
-1.2436967831501033,0.25086896724086477,1.3474463969616792,-0.09710309908444896,-0.6952024349362455,1.3384092020137444,0.45049019958357717,1.0456729059303003,-0.3429146371084866,1.506831861176054,0.4626341204767009,1.024417022106938,-0.42781632218416027,1.2143652463227845,-0.19359686391073155,-0.5553480737789254,1.5108417951081456,0.3167885160033902,-0.2093867557043873,-0.46794161333229456,0.6343320134398547,-0.1490617665700095,-0.49937803272357767,0.7653976997903142,-1.0
-1.2407920291413344,-0.24705691315069664,1.3467392771940534,0.7154215031971046,-0.6938203514544816,1.3372471728929014,0.4502571017360941,1.0444749670668398,1.4974985216287395,0.04066066787653116,0.46251054253919927,1.4979610348317667,-0.42737294823505706,1.2132064889944985,-0.1930317305965957,1.4970001292517865,-0.3346822045120704,0.31592668378446886,-0.20963200401748053,-0.46786674528367783,-1.4983882159176323,-0.14877869795714221,-0.4988119071821716,-1.3017399411774566,-1.0
-0.45159296210806243,-0.9899712730858498,-0.4989357903875116,-0.7683421788145532,-0.6958937828007052,1.3371733987827181,0.44976677368959095,1.045141594776464,0.6089437267088452,-0.7497886913271636,0.4617223615451681,1.0243200501417336,-0.42758344638162227,-0.8209743483029538,-0.19412681942106857,-0.5541136029055149,-0.33618682337157896,0.3174980416514836,-0.2084539915907005,-0.4672575950625027,0.6338135047665167,-0.14919063113970588,1.4990517788086468,-1.3025653617021724,-1.0
1.138126979951241,-0.8252296074891179,1.346387301306524,-0.662713976950441,-0.695857346222046,-1.1428851812785648,-0.9610101487721897,1.0456136436904864,0.6089943593473099,-0.04733186403891501,0.46214882892282916,1.024629910112117,-0.42777504994594645,-0.821224565083142,-0.19400802806351955,1.4981182942602336,-0.3360543310877557,0.31734054171969917,-0.2088302292670439,-0.46761775913809717,0.6341578717211283,-0.1492049202268745,-0.49935002639653064,-1.3031625800462234,-1.0
1.1486264036646145,-0.7489176538444121,1.353168444924011,-0.3460601608892361,1.5024849862889122,1.341769876502535,0.4524175128499835,1.047154472513295,-1.2978986957626717,1.1848489735243595,0.46507650731138694,-0.7074382002386287,-0.42844442214639117,1.2170029428205738,-0.1922173086124354,-0.5586359309827262,-0.33376947722443023,-1.5121266582972268,1.5249353509050207,-0.46982369291427173,0.6357073661190984,-0.14872439910789562,-0.5000781959034705,0.7664806015661892,-1.0
-1.2427937403622062,-0.742084821025728,-0.49744290781702105,-0.23813138904550998,-0.6945539359272731,-1.497632789725844,-0.9595889202327369,1.0442593687482487,1.4974882914145315,1.4987991597927561,0.4618290137589965,-0.7043751356761553,-0.42724083855092876,-0.820055444221741,-0.19351378178749123,-0.5543580215207674,-0.3353311181434532,0.31660576019039804,-0.20887976050138007,-0.46732715924836987,-1.4982320329416297,-0.1489644986548637,-0.4987100190821029,-1.3014705771265431,-1.0
1.1387051404519042,0.25260789117898613,1.3474720140045175,0.18636130271006243,1.2023641044513678,-0.31640303357353755,0.4504938762228481,1.0467347060727454,-1.2951015346031112,1.2715321065815441,0.46248235419276706,-0.7057801220243846,-0.42822538294758844,1.2152497219127962,-0.19435646695286699,-0.5550426871680811,-0.3366097018930851,0.3178858349838969,-0.2088571018701009,-0.46801724992400157,0.6347805296126873,-0.14940325185261072,-0.49987982141986376,0.7661737872595392,-1.0
-1.2506037161636387,0.2538486497919598,-0.5010425772996342,-0.6995833438911229,-0.06442395105088113,-0.31717680175726637,-0.9638306657808394,-0.7669450620071624,0.6110120000481079,-0.3118183005239971,0.46280576429008896,-0.7066266151805517,-0.42885929148104684,-0.8235865576697268,-0.19497872487110113,-0.5553608595696058,-0.3375574540849939,0.31881620129326216,-0.20873330010115937,-0.4684838942697727,0.6356022221750967,-0.14973359835238953,1.5037321539749202,-1.3065216988838515,1.0
0.3405470086258826,0.2534752157740105,-0.4997853933929182,0.6810656811417172,-0.6964124617282546,0.5100177849195119,0.44926747002512546,-0.7643733591980462,0.6091910947894197,-0.9252303030137131,-1.49835182314891,-0.7041698348419576,-0.4274258828584779,-0.8209709392918509,-0.19450511986216365,-0.5532458323665833,-0.33668013528936364,0.31801427990056447,-0.20779728101101816,-0.4667680457008768,0.6334692041325742,-0.1492931374001522,-0.4989634163084012,0.7647564366316623,-1.0
1.1382850040967039,-0.9910710123366219,-0.49865196717633586,-0.662764161195922,-0.6958869030590722,-0.31594261351529795,-0.9610697702414719,-0.7650325560925023,-1.2940117385393373,-0.8379353702934009,0.4621997715315573,-0.7051927883067152,-0.4278052491628878,-0.821271702762261,-0.1940060479262426,-0.5547456813898624,-0.3360658282556025,0.317352969170816,-0.2088610251530646,1.4988606059471359,-1.4992455080192364,-0.14920203818756714,-0.49938820427707153,0.7654134315420642,-1.0
1.1436443415971742,-0.7459451648204645,-0.4997318933390244,-0.771822207567709,0.5715589943737379,-0.31679936771957107,-0.9642822427235397,1.0495001839773566,0.6108383697650989,-0.5763804191054264,0.46419643316932635,-0.7079305447347504,-0.4293677537932063,-0.8240315139685459,-0.19440018346932428,-0.5571978070146789,-0.33684385928292554,0.3180815067167498,-0.21001262871434892,1.504790918938226,-1.500563787107474,-0.14962810712060395,1.5037321539749202,-1.30801834257114,1.0
-0.4491179825232087,-0.2457580934274221,-0.49739646898423895,1.0689825777247624,-0.6946008588520268,0.510740099455847,0.4498799730550391,0.14016187014360063,-1.2927992547892435,-0.661363963987331,0.4619532027040225,-0.704541308325266,-0.42732064469014064,-0.8201358426858498,-0.19352005299726766,1.4972604377440126,-0.3352890611668379,0.31660465335730753,-0.20897671701910672,1.4979220058772713,-1.4983622568913986,-0.14891595835988616,1.4985964776095795,-1.3016620720771852,-1.0
-1.2491739450915502,-0.9930696527041873,-0.5002595927499186,-0.9125159872728336,-0.6978667810714866,-0.3168760547342076,0.4511501444682762,0.14067823083700132,0.6106476486419142,-0.663932686648624,0.46315907737363415,-0.7068258061090963,-0.42885212513300186,-0.8233831484440288,-0.19463318388242587,1.5023064561979678,-0.3371231748047522,0.3183516554605043,-0.20916783590291585,-0.46872503649021974,0.6356854784102631,-0.14961761795074488,1.5037321539749202,-1.3065087947673009,1.0
-1.249348445396285,-0.24610618447191956,-0.5002245654805555,-0.7713462078096706,-0.698096538484591,-1.5003059559004834,-0.9641415930065215,-0.7675133632973624,0.6109185784386983,-0.22375500050845676,0.4637001752079863,-0.7074720652176049,-0.42919060639087075,-0.8238937172689169,-0.19461547742181518,-0.5565433269332428,-0.33712544089872715,0.31834296067188517,-0.20955888393033884,-0.4692104345725814,0.6362130572951,-0.14966013489754554,-0.5009868420468229,0.767885951848235,1.0
-0.4484544991589072,-0.9078939905192707,-0.4969439262689883,-0.6266449803978223,-0.6941449993167532,-0.3150891128722931,-1.496787196135042,-0.7638501632828084,0.6076945210342917,-0.3979553419193065,0.4619357130439119,-0.7043649536199603,-0.42715624476459774,-0.8197730632787921,-0.19330414610511368,-0.5545154031114516,-0.3350048008697673,0.3163034243408435,-0.20907238345265383,-0.4672454690003301,0.6333712682791733,-0.14883072048387638,1.4977801759418268,-1.301215763418871,-1.0
1.1416123044118267,0.2501787690012182,-0.4971908444526582,-0.20342791042002603,-0.6949514565101887,1.339132384213548,0.45087101131431956,1.046034651072789,0.6084811342051626,-0.04710308507026138,0.4631074479589458,-0.7058620432595648,-0.42796207916396384,1.2149470898515389,-0.1933741134057777,-0.5559799571443429,1.5,0.31648536536769484,-0.2098479255285966,-0.46833289750366136,0.6346188550728831,-0.1490136564150231,-0.49954898732810726,-1.303688577905198,-1.0
-1.247735391964413,1.5004832254594493,-0.4994151122269866,-0.06177249000136867,-0.6973669828137923,-0.3165600651089175,0.4516340954132671,1.0486324891989132,0.6104052062302551,1.5000790811365363,0.4637759579208515,-0.7073242558166576,-0.4290073548356802,-0.8233859916241626,-0.19428420615859704,-0.556697760614096,-0.3366377421683929,0.31785035944817713,-0.2098070158701713,-0.4692382169681583,0.6359932253325408,-0.14951857858218678,-0.5007766814621919,0.7675609086627867,1.0
-0.4413634753371649,-0.7468697647028305,1.3494488490578713,-0.06249552956186593,-0.691418556453535,-1.1394566384749243,0.4511635178888676,0.14012564031543823,-1.294305643572713,1.1815408555985751,-1.4954934855467468,1.021857921635096,1.4978489354155127,-0.8188928360744082,-0.191697499646273,1.4945026879989312,-0.3327879228673811,0.31404554239677285,-0.21127097080685642,-0.4684931975468904,0.6338943320153267,-0.1483282463588452,1.4978562864622653,-1.3013294255162666,-1.0
-0.431029241335528,-0.7534456414892744,-0.48739603762853384,1.4904061611033854,1.5,-1.5,-0.9561383195457972,-0.7638946546253708,-1.2969442552609378,-1.010635523850579,0.4664031370518955,-0.7070609795176332,-0.4273051292265726,-0.8175081216967086,-0.18933897986365777,1.4991086528613342,-0.3296009328928404,0.3106529038529938,-0.2145249427372035,1.5,-1.4990162841527397,1.5,-0.4986549379998878,-1.3013249579284436,-1.0
-0.4455374175741926,-1.2416632979638973,-0.4955121752492097,-0.9808572103425511,-0.6933431294060386,-1.140904705872602,1.4999209102194604,-1.4991621438514113,-0.34338797938837273,-1.187870219540114,0.4630577616888801,-0.705309252425065,-0.4274628837881594,-0.8198827462993509,-0.19269328349765558,-0.5560308875694802,-0.3342222021121702,0.3154790173422299,-0.21019994024410452,-0.4681326944705977,0.6339800083405597,-0.1486913526443284,1.499159548609949,-1.3021090085032492,-1.0
1.1445936529784102,-0.24938807534959212,-0.49472287233240414,0.04371512683552927,-0.6929101981412454,1.3389071137351618,0.45122333212860877,1.0452023214021244,-0.34401236224454995,1.0068977048729209,-1.4969287248477254,1.4977561756421531,1.4988663197728105,1.2145302078487838,-0.1923227755174286,-0.5569360344773444,-0.33377470528289493,0.3149917661110699,-0.21086724545784155,-0.4686156005818484,0.6343957079140123,-0.14859062553673416,-0.4991556424756783,0.7650537416941489,-1.0
-0.44617897771102905,-0.7444745880181151,-0.4958635399366594,-0.8040846776434029,1.202089823424546,-0.3147488898471863,1.499798517719329,-1.4983868825603444,-1.2939259342538356,-1.1879269859345818,0.46288861545455673,-0.7052062067453434,-0.42746468227043327,-0.8199617633451707,-0.19285057604184586,1.4957406836575953,-0.33440905936184584,0.31568315448944195,-0.20999691954534724,-0.4680397346589251,0.6339043221247114,-0.14873913742618025,-0.4989477090840857,0.7647321431789551,-1.0
-1.2393301592785648,0.0015232154555131117,-0.49574985177683684,-0.2381442146750877,-0.6929612466724977,-1.1394196050955507,-0.9580809824790982,1.0430065403408941,-0.34237357948178665,-0.6603018274744837,0.4617716422885904,-0.70383517130656,-0.4267172799319352,1.2115043105057113,-0.19281663119323078,-0.5543941109858571,-0.3343022221400747,0.31560455228392215,-0.20923062782093424,1.4955799738907003,-1.4963206711095154,-0.14860597036422035,-0.49811795367539624,-1.2999053193956134,-1.0
