0.5554068988969557,-0.7739915234968134,-0.7723738781655402,-0.8304071484582246,-1.0
-0.9284112343231034,0.9399460946975299,0.9416590452460729,0.2368363633203984,1.0
0.8025562226720218,0.7652773924108408,0.767523875208633,1.1373026527823857,-1.0
0.5544753405325631,-0.08815702716750787,-0.0879248032857459,-0.2574737878117267,-1.0
-0.9294341376742231,-0.08960326265933674,-0.08889561627698778,-0.051723398275144564,1.0
-0.9293728609921184,0.2539748558181127,0.25476766045714094,-0.2574728576060662,1.0
0.5546675296018289,0.25372209804783513,0.25424392119695394,0.5213896914485682,-1.0
0.18500302221830922,-0.7736836315213889,-0.7721772249947634,-0.953272575077683,-1.0
-0.6790068477293618,0.4247247581893209,0.4250356258750591,-0.2573396792921888,-1.0
0.06071145155665799,-0.08791914258209035,-0.08792014222070044,0.15218719738783848,-1.0
1.4208152925166289,-0.7755575416940246,-0.7728331478694574,-0.5429624089210475,-1.0
-0.6792613236026607,-0.4304543025998477,-0.4299399442726971,-0.011441467935217123,-1.0
1.4208152925166289,-0.7755575416940246,-0.7728331478694574,-0.5429624089210475,-1.0
0.5554068988969557,-0.7739915234968134,-0.7723738781655402,-0.8304071484582246,-1.0
-0.6791810915185723,0.08254399615290424,0.08317304658948069,0.7260937261643879,-1.0
-0.9256534173460044,-0.08821113677159743,-0.08775405343849607,-0.33916462245953666,-1.0
1.4208152925166289,-0.7755575416940246,-0.7728331478694574,-0.5429624089210475,-1.0
1.5,-0.8005411021254466,-0.7748479511379334,1.5,-1.0
-0.6787295342714763,-0.6019617535168402,-0.6007880216548506,-0.8302662042475363,-1.0
0.18406095742569575,0.2541934497534787,0.2542152895723923,0.11116595468040003,-1.0
-0.9289497100170553,0.25357869322379306,0.2547345968809832,-0.8333061295544887,1.0
1.501247466856667,-0.43272834962391704,-0.43055477003983156,0.19489488443613703,-1.0
-0.6803984256531999,0.9395226743776615,0.9420707339623844,1.2254111990331649,1.0
-0.9282101228293578,-0.7787276796412439,-0.7761396693198727,-1.3263731454108136,1.0
1.4207390534069195,-0.6039730832729007,-0.6017472863491632,0.030856596678904325,-1.0
-0.9244630734905662,-0.7740701453341035,-0.7715909236455295,-1.3207083593908098,-1.0
1.501247466856667,-0.7757614886363977,-0.7729536177862433,-0.4609292430795242,-1.0
-0.6806322338632932,-0.7784979284938441,-0.776261086240038,-1.2444288570684892,1.0
-0.9244630734905662,-0.7740701453341035,-0.7715909236455295,-1.3207083593908098,-1.0
1.501247466856667,-0.7757614886363977,-0.7729536177862433,-0.4609292430795242,-1.0
-0.9244630734905662,-0.7740701453341035,-0.7715909236455295,-1.3207083593908098,-1.0
-0.9284408664553345,-0.6063891080899073,-0.6042677051438183,-1.2442819842222237,1.0
-0.9287923412480096,-0.4361078001763639,-0.4331668151402037,1.5,1.0
-0.6814960606267079,0.08215522282033073,0.08293828937157699,-0.7514073771861493,1.0
-0.6792604759180483,0.08276425685478177,0.08317786798929164,0.5210349938349739,-1.0
0.5572937649232048,1.4966260844771062,1.4990342038734286,1.4663427714431139,-1.0
-0.9244630734905662,-0.7740701453341035,-0.7715909236455295,-1.3207083593908098,-1.0
0.4310759402869233,-0.2593404408331225,-0.2589455346797057,-0.5441843749660551,-1.0
-0.6781397659091978,-0.7738142261554384,-0.7717205836196827,-1.239201258720609,-1.0
-0.9294500567623363,-0.433780611757181,-0.43273332073723214,0.15440338324438102,1.0
-0.9244630734905662,-0.7740701453341035,-0.7715909236455295,-1.3207083593908098,-1.0
-0.9238891160665341,0.9343421056980682,0.9383049898741076,1.5052628606532912,-1.0
0.8016489958197537,0.9365903496034512,0.9381822724077717,0.2349973484214569,-1.0
-0.061776750821116846,-0.08971079172139598,-0.08904070789644908,0.6897207386377995,1.0
1.4204638723350653,-0.6038716802480465,-0.6016076761492087,-0.37922010074259077,-1.0
0.18500302221830922,-0.7736836315213889,-0.7721772249947634,-0.953272575077683,-1.0
-0.9250085406138806,-0.6022651203665764,-0.6006549794024032,-0.9936771303410141,-1.0
1.501247466856667,-0.4327847555906664,-0.4305743548223165,0.2769655546324362,-1.0
0.5568427376159467,-0.43356188432208814,-0.43070118878308733,1.503728713512338,-1.0
1.501247466856667,-0.6042752550563124,-0.601848650834896,0.15407436804441454,-1.0
-0.6793340660880769,-0.25931064010288013,-0.2589072949769233,0.27528870562796376,-1.0
0.8025054242638441,-0.7743178498227263,-0.7725050434239147,-0.7483890981547174,-1.0
-0.18516320076394008,0.5947781358887919,0.5963090153666747,1.2184298832895128,-1.0
-0.9242259050164626,1.106189242165296,1.1085615014756787,0.7264829674198088,-1.0
-0.9291466579380744,0.08191234894352403,0.08294361167329455,-0.7511829316300379,1.0
-0.9256713123876277,-0.2593366504932028,-0.2587531765327967,-0.33910260053798563,-1.0
0.8018599010541744,-0.4311445839905685,-0.4301605682499497,-0.5439060260621296,-1.0
-0.6815336620134703,-0.089742532004447,-0.08891868321131471,-0.751451471864122,1.0
0.8019311743030746,-0.25987416383018486,-0.2591502758508517,0.23477899673354286,-1.0
0.31029175528326053,1.4966183822908805,1.498972030835285,1.5,-1.0
0.18411453468974254,-0.08792227569854204,-0.08791929171924992,0.02924564668379061,-1.0
-0.6817843856444619,0.08242460412631142,0.08292650425224612,-0.2576816267691263,1.0
0.18584335737132168,0.25144495030114056,0.25425151119224326,1.5,-1.0
-0.06071719356937324,0.9411199931152221,0.9434086411238515,0.6091486634930912,1.0
0.5555873669645728,-0.7744083037025459,-0.7719822931084189,-0.8295984445867388,-1.0
-0.9239447726491431,-0.6023887467275572,-0.6000516528493665,-0.9516127763745975,-1.0
-0.9305763788013136,0.2538110535992829,0.2549952040574602,0.03129061838004656,1.0
1.5,1.4927601401355932,1.4984248557220863,1.141502564215731,-1.0
0.8027814253481522,-0.43226669584646593,-0.43038248340141205,0.6456301810881099,-1.0
-0.6781735791599495,0.5945164756567495,0.5956436934380702,0.47970601896011,-1.0
-0.8056235997508813,0.7691983203958829,0.7711182050267787,-0.05076958305199372,1.0
-0.9306005185250253,0.08171794532672685,0.08284306276794583,-0.25741196218072787,1.0
-0.6763536780996624,0.9330507470714232,0.9376914071432297,1.5,-1.0
0.1842711112888371,-0.43034263510625537,-0.42972142376237776,-0.4619425937849329,-1.0
-0.8014989359796735,-0.6018657661344226,-0.6003604930268063,-0.4612373036565669,-1.0
0.8027085900705428,-0.7748981992088889,-0.7721790871709444,-0.7475935111880125,-1.0
0.5574021779275231,-0.43451849861923125,-0.4306733037790113,1.5,-1.0
0.5607483802315401,-0.608392508390608,-0.606703761497074,0.03188001319208415,1.0
-0.6782114804020617,0.08251061044306418,0.08326018487096995,-0.8295640746733931,-1.0
0.18408676798883564,-0.2590207071258286,-0.2588533714452469,-0.01168810495304867,-1.0
0.1839393456299007,-0.0878108405663328,-0.0878064628852326,0.029143015823280827,-1.0
0.18459776790254606,0.9356370149949198,0.9373095839650526,0.31644226704227163,-1.0
-0.9164327007336981,1.502185112836965,1.502185112836965,1.50016326574246,1.0
1.420690525494993,-0.43326554888478763,-0.43036664956702037,0.031235712776165835,-1.0
-0.9249982366360311,0.08233510033544501,0.08322365174361326,0.4388577487444679,-1.0
1.501466196354032,-0.7818382099151635,-0.7736437069911546,0.2401250182199171,-1.0
-0.6815733579783689,0.769304510052902,0.7710769691672799,-0.25694010280692803,1.0
-0.18448723163931058,0.7642229144230533,0.7668397124164683,1.1770694477032893,-1.0
-0.9196445363403839,1.4921567245000757,1.497228281485735,1.4999365715740942,-1.0
0.5599217109131311,-0.2628234894913931,-0.26170607758660597,-0.4637837053312247,1.0
-0.9251371724498799,-0.2596755245754921,-0.25862269064175486,0.3572713135498396,-1.0
-0.9230607485639857,-0.7745237737371039,-0.7708087853380895,-1.318918840064795,-1.0
-0.6808343443404117,-0.7811787591726691,-0.777819061740293,-1.245518801906982,1.0
0.8019784784608437,-0.4314084139767907,-0.4301242481220235,-0.010887590093246559,-1.0
0.1852714337845373,-0.7739460968197367,-0.7716874215266225,-0.9523631274948776,-1.0
1.4207293800022547,-0.6048961541643313,-0.6013759360784575,-0.5423118364512152,-1.0
-0.6788355364836646,-0.25953792717989,-0.25871847934252634,0.48010385913848697,-1.0
0.8085699983513427,0.08164267248120843,0.0828049471044008,0.03142959631604654,1.0
0.8027085900705428,-0.7748981992088889,-0.7721790871709444,-0.7475935111880125,-1.0
