-0.43209530792138373,-0.4302527902002173,-0.4294386795842173,-0.49925430485584044,-1.0
-0.5001165738487743,0.2535232923016722,0.25412576611259974,0.5001467250682942,-1.0
0.5000356052694404,-0.43151223617023543,-0.430289195894327,0.5001467250682942,-1.0
-0.49922198249211425,0.49906691669503056,0.49933073092352476,0.029927697824929777,-1.0
-0.5002763751828645,0.2542181685033919,0.2549508104708571,-0.09274717934731884,1.0
0.308936962498196,0.4990172352555458,0.4995381472663836,0.49949016640285354,-1.0
0.18411002238287752,0.4992161599948781,0.4994594660164315,0.15224178316805742,-1.0
-0.4991448593967306,0.49889562729861386,0.4994105745160841,0.4992519663449959,-1.0
0.30727904102692627,0.49903226053588495,0.4993758547698741,-0.4614494826910239,-1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
0.5005949067046184,-0.43177720039773104,-0.4302693402551638,0.23527064552329538,-1.0
0.5000356052694404,-0.5001766861205138,-0.5001766861205138,-0.5002147642116864,-1.0
0.5001954066035306,-0.26035754393085925,-0.2591235225302166,0.5003059326146915,-1.0
0.499620429399681,0.4989100749292815,0.499568406610154,0.4996353207659101,-1.0
0.5005949067046184,-0.5001766861205138,-0.5001766861205138,-0.4999741909459317,-1.0
0.5001954066035306,-0.5001766861205138,-0.5001766861205138,-0.5001616952451632,-1.0
0.5001954066035306,0.08280142923697294,0.0831811074392424,0.029404550250447786,-1.0
0.5007547119196739,-0.08910129558418513,-0.08789197124757428,-0.05194639906396086,-1.0
-0.4993805172371403,-0.25890014060740746,-0.25852355091551305,-0.3391403616089806,-1.0
-0.4991448593967306,0.49889562729861386,0.4994105745160841,0.4992519663449959,-1.0
0.18448462136557472,0.2533621133975642,0.25419302682766154,0.5004651401610887,-1.0
-0.5002763751828645,0.0819327320395689,0.08286920649349061,-0.500188229405011,1.0
0.5000356052694404,-0.4307758238306869,-0.43003143489656964,-0.13419879500459692,-1.0
0.5007547119196739,-0.5001766861205138,-0.5001766861205138,-0.4611218921944317,-1.0
-0.499368460920691,-0.43039464177557846,-0.4296144020952804,0.029585222742716716,-1.0
-0.5001165738487743,-0.09009867336878516,-0.08924440476960052,-0.5001616952451632,1.0
0.499620429399681,0.4989100749292815,0.499568406610154,0.4996353207659101,-1.0
0.49937247521470635,-0.08832732344458602,-0.08772413130001538,-0.49940795439805125,-1.0
-0.5001165738487743,-0.5000659149617106,-0.5000659149617106,-0.5004801077506474,1.0
-0.5002763751828645,0.50006265689133,0.50006265689133,0.5007304882278426,-1.0
-0.5001165738487743,0.50006265689133,0.50006265689133,0.5002263288414929,-1.0
-0.5002763751828645,0.50006265689133,0.50006265689133,0.5007570210940354,-1.0
-0.5003562790840473,0.5008380556497796,0.5008380556497796,0.032276201956995494,1.0
0.5005949067046184,-0.5000659149617106,-0.5000659149617106,-0.46138846174571724,-1.0
0.1853426556697249,-0.5000659149617106,-0.5000659149617106,0.5006243502947962,-1.0
0.18727275745161648,-0.43523015458663383,-0.43418713519416346,0.23780314787923593,1.0
0.5001954066035306,-0.43096579645659083,-0.4299248794292344,-0.5000009218015613,-1.0
-0.4992116873854676,0.4990311796969868,0.49936537898213856,0.23388374821701424,-1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
-0.5,0.5,0.5,0.5,1.0
-0.4991448593967306,0.49889562729861386,0.4994105745160841,0.4992519663449959,-1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
0.5001954066035306,-0.5000659149617106,-0.5000659149617106,-0.5001616952451632,-1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
-0.4993947127270739,0.08261246502686441,0.08321201057797119,0.4992910487432427,-1.0
0.5,-0.09061191560980776,-0.08955958841451477,0.2378553777922017,1.0
-0.5002763751828645,-0.5001766861205138,-0.5001766861205138,-0.5005331799513084,1.0
-0.5002763751828645,0.501391914677933,0.501391914677933,0.5001467250682942,1.0
-0.4993661578401482,-0.43027309013056697,-0.429627992989165,-0.011446261046038504,-1.0
-0.4322906618053362,-0.43012054089126384,-0.42954484622558486,-0.33905483962112176,-1.0
0.3079032041717758,0.50006265689133,0.50006265689133,0.5003590022280422,-1.0
-0.49922747933951855,-0.43033590531257304,-0.42940018019273773,-0.4992220465511943,-1.0
0.1839955181417975,-0.0878762759388772,-0.08782381266275488,0.1520801805898736,-1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
0.5000356052694404,-0.5001766861205138,-0.5001766861205138,-0.5002147642116864,-1.0
0.5005949067046184,0.08189377179233413,0.08315877054246039,0.5000405864884202,-1.0
-0.5002763751828645,0.5006165107448631,0.5006165107448631,0.5002793978080161,1.0
-0.5001165738487743,0.5003949723082222,0.5003949723082222,0.501101974227643,-1.0
0.18906320255534298,0.5009488248681,0.5009488248681,0.5008631590270819,1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
-0.5001165738487743,0.08265258678394392,0.08319839076579487,0.5001467250682942,-1.0
-0.06255688500575898,0.4990646884900363,0.4993107457253863,-0.4992270591118231,-1.0
0.5005949067046184,-0.5001766861205138,-0.5001766861205138,-0.4999741909459317,-1.0
0.5007547119196739,0.5006165107448631,0.5006165107448631,0.5012346450268823,-1.0
-0.5001165738487743,-0.262636966709095,-0.26164825604584435,0.36131722123678855,1.0
-0.49942526628995243,0.08318888551963144,0.08323471810183579,-0.25746829710321245,-1.0
-0.5001165738487743,0.5027211647026054,0.5027211647026054,0.5013673158261215,1.0
0.5001954066035306,0.2529601375791032,0.2542234890441965,0.5004651401610887,-1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
0.5000356052694404,-0.08908376170909878,-0.0879538285789886,0.5004651401610887,-1.0
0.5000356052694404,-0.0881343598460812,-0.08779858627294382,-0.33927693907195416,-1.0
0.5001155059364855,-0.08819427732281952,-0.08784485056764404,-0.05253163311874488,-1.0
0.5007547119196739,0.5003949723082222,0.5003949723082222,0.501048902026982,-1.0
-0.49922278351337723,0.4990645615531731,0.4993375617304295,0.07021020467606175,-1.0
0.49983481116654077,-0.5,-0.4994108452113093,-0.4992142190271501,-1.0
-0.06261879362411654,0.49923386754050075,0.49942023544342273,0.1519572133696346,-1.0
0.5001954066035306,-0.5001766861205138,-0.5001766861205138,-0.5001616952451632,-1.0
-0.5002763751828645,0.5046042802237067,0.5046042802237067,0.5013673158261215,1.0
-0.5001165738487743,-0.08994460213871766,-0.0892800520242272,-0.34016822421769666,1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
-0.3087772469042458,-0.499705749543113,-0.49918968402798997,-0.4992477103425099,-1.0
0.5001954066035306,0.42443514324754056,0.4250445438045909,-0.25714849752998636,-1.0
0.18395526726327335,0.4992304836620888,0.499438645467978,0.029303738498245503,-1.0
-0.5002763751828645,-0.09020651783458804,-0.08923282815073329,-0.5001616952451632,1.0
0.5007547119196739,-0.26106062145194636,-0.25917789647057615,0.500173259228142,-1.0
0.5001954066035306,-0.5001766861205138,-0.5001766861205138,-0.5001616952451632,-1.0
0.49983481116654077,-0.5,-0.4994108452113093,-0.4992142190271501,-1.0
-0.5002763751828645,0.5005057415265426,0.5005057415265426,0.500173259228142,1.0
0.18680751437140633,-0.0899649696467302,-0.0894431364944093,0.1135069974253857,1.0
-0.49941500399200395,-0.08791116254162179,-0.0875992256924553,-0.3391435684676812,-1.0
-0.5001165738487743,0.5002841992089363,0.5002841992089363,0.5008366261608891,-1.0
-0.5001165738487743,0.5002841992089363,0.5002841992089363,0.5012877172275433,-1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
0.5,0.5,0.5,0.5,1.0
0.5007547119196739,0.4230668749686565,0.4252882272283994,0.5004651401610887,-1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
0.5005949067046184,-0.5000659149617106,-0.5000659149617106,-0.46138846174571724,-1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
-0.5001165738487743,-0.5001766861205138,-0.5001766861205138,-0.5004801077506474,1.0
-0.5001165738487743,0.42594890345940356,0.4271220378982501,0.5000405864884202,1.0
-0.5002763751828645,0.08202531760968733,0.08284092451769191,0.27849354135057713,1.0
0.18445714825864776,-0.5000659149617106,-0.5000659149617106,-0.380004689461073,-1.0
-0.5002763751828645,0.0819327320395689,0.08286920649349061,-0.500188229405011,1.0
0.5005949067046184,-0.5001766861205138,-0.5001766861205138,-0.4999741909459317,-1.0
0.1840696469095849,-0.08797141373081958,-0.08784118411034104,0.2750558359757209,-1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
-0.49934691180301133,-0.08807199329564004,-0.08756174259952766,-0.49936063565934513,-1.0
-0.5002763751828645,0.25392589128213117,0.25499422701748786,0.48483008069814004,1.0
0.18403948137942766,-0.25897491815257906,-0.25878169950494634,-0.29840982991957693,-1.0
-0.5002763751828645,0.5003949723082222,0.5003949723082222,0.5013673158261215,-1.0
-0.4991785135767932,-0.4997368422639105,-0.4991378413967208,-0.49916713517430256,-1.0
0.5001954066035306,-0.2599516873429822,-0.25906528336607254,0.4397361505082889,-1.0
-0.5001165738487743,-0.5001766861205138,-0.5001766861205138,-0.5004801077506474,1.0
