-20.0,-20.0,-13.157883464389093,-20.0,-14.646863020289974,-20.0,-20.0,-14.864578315632786,-15.271224097251597,-0.4646636952079625,-15.820045887109934,-2.3109909705907374,-16.516234900392387,-5.556990255729795,-14.343762049626374,4.344138286377474,-8.314215894462295,3.0575198085556243,-1.0594241969375795,-7.881067729942412,14.08738636177903,-4.840109942171873,-0.1879047572294121,-5.96289195533589,-0.3683339376383071,14.107966599060555,0.7950610559748188,-12.757915766876113,-2.0433579934973376,-17.663639879343986,-1.4683156020151584,-13.09156464674329,4.716293858546357,1.0
-20.0,-20.0,-8.933338248547106,-20.0,-9.729395513079336,-20.0,-18.325692335579024,-11.40048313338886,-9.113037419298955,-1.3884019003448704,-10.014801167564386,-2.5150428166766314,-11.995153609228534,-4.702482395534405,-8.6274883257915,2.5155586260353067,-5.135081187673982,0.9732366765650239,-0.459602545695019,-6.2411729185789095,10.861619114166643,-4.361730992848298,-3.443548773860716,-4.719889608630507,0.2976145707143288,11.818429538335414,0.9706915223704161,-9.07362818681623,2.3949228372131053,-12.520483033211766,-0.13572839759830238,-9.356541575983686,2.3234114420045864,1.0
0.17619926443257816,-1.4150818872387807,-0.10594464584989007,-1.3186423094335833,-0.24623389505196333,-1.183721482809054,-0.3218206019880838,-0.9923358045858028,-0.3880376708806273,-0.8330656736633857,-0.30879893729391406,-2.2206630678139163,1.8065114665049395,0.9915714979528718,1.0338374138774202,-0.6098570505745067,0.0018634447369218674,-0.5682306200468309,0.04607333221432477,-0.5435684343898844,0.043735718636306486,-0.5891393284559306,0.107953006669208,-0.6729148880427783,0.13871212068450087,0.9092987850597887,1.9162275665661737,-0.6607590035595062,0.054802878178157724,-0.6262884615669334,0.006910819937482162,-0.6583932469280218,-0.01868184468436783,-1.0
0.1578305771495238,0.5629460471034813,-0.02982495202252268,0.5722426305659205,0.14547223055914346,0.8272487678582577,0.18124525767884886,0.9693945372849622,0.12349830921305886,0.9376637329866999,0.27054342461856545,0.9722148983304624,0.5967899297205316,1.012513660963366,0.5402516506191007,1.009089036688278,1.3345888012039135,1.0332876338468024,1.0927179949370052,1.0966847200006056,1.2444352743566902,1.0634316388502758,1.2463509148119647,0.8702012369193525,1.4960731657956645,0.7275381348705744,1.436699782882539,0.8245719395449196,1.3883405805236027,0.6702287078709258,1.6890375870476482,0.7051741223413054,1.6160788969669249,1.0
0.009368146729784733,-0.8236399272790507,-2.3548580428750103,-3.4007335255729787,-2.3873809198364175,-1.4174678243370529,1.482728017528669,0.9522578688937673,1.5341648018807852,0.47224538241528863,-1.0808247177672723,-2.2223978619654847,-1.7666517833278277,-0.6650900198583939,1.9994754637702463,0.1668096385045505,0.9193094772115556,-0.06832797289297664,-0.4758232554929771,-0.7760794700373215,-0.2800245243183443,-0.7854543835816558,0.236963427238,-0.6220640608622708,0.2675873083814247,-0.9041853885975184,0.10295457830141247,-0.678168958614627,0.022338990820209584,-0.6562159268597388,0.009012252133429693,-0.658676220461236,-0.0019241656293799078,-1.0
0.2040400351821581,-1.3616698720370108,-0.1014110511943158,0.5996889767308465,0.03072858515222741,0.5907978355661115,-0.33380056160209914,-0.9693943104307754,-0.37718584218829126,0.896699569979627,-1.1313955099850748,0.9258980560464749,0.20170301394890747,0.9749692912996879,-0.2618931727551276,0.9667564424488374,-1.5875786036577724,-0.5597132397125836,0.04530529570777187,1.053367378460499,-0.043309588270722496,1.0256244774510834,-0.23536122135128243,-0.6638065308088991,0.13700083985160233,0.8856040253901366,-1.6346205664963556,-0.6478290398441207,0.05398162324161176,1.083011061857825,0.22806584085132067,1.0313410720665286,-0.21787549771810688,-1.0
-20.0,-20.0,-12.823027605322412,-20.0,-14.325671206958878,-20.0,-20.0,-12.464050962470061,-14.507650792838604,-0.48722151747211273,-15.235363545322647,-1.905706441303318,-16.064554515997866,-4.628691028803161,-13.506697421474023,3.9860766086138653,-6.354311243518403,2.5361304073068376,0.0169701863197857,-6.577012410265269,14.013029388200886,-4.0024706013352365,2.1778329007088693,-4.904443230126113,3.9731141512506483,13.630201036329279,3.2265731956781694,-10.51186907128161,1.344521690965052,-15.302197591807737,3.655763584820013,-10.820826839555776,4.181649077647543,1.0
-20.0,-20.0,-11.50364489728761,-20.0,-13.039656965299917,-20.0,-19.038827418797073,-17.557273019282466,-12.792408158304253,-10.561205754333931,-13.427727628346785,-11.691808390301984,-14.34854759905412,-15.063227886225373,-12.692537003972681,-7.132423805927169,-10.68376700788229,-5.570224884488249,-4.850105576055326,-16.572509304498237,14.034952382172442,-12.973803382206743,-4.076592287086685,-14.450162908159104,2.3077420199061827,11.463074397774987,3.1855346988176816,-17.991718584907836,4.37965892428783,-20.0,5.995895100327531,-18.321054806570217,7.48202076110607,1.0
-20.0,-20.0,-12.84790235009654,-20.0,-14.475421677275603,-20.0,-20.0,-17.81057938337975,-14.493434255637442,-10.426183738066845,-14.644576449420605,-11.460406321079228,-15.34745854818871,-15.225848509711453,-13.72843954683654,-6.278206354979985,-11.707052690179124,0.4322753883655408,3.296160060869213,-17.129251226693484,15.58322485896492,-13.271643355022649,-4.770743657510246,-15.025409933701143,-4.653853199217169,12.913362977721556,3.649226419087991,-18.65335564009487,-4.093618439216854,-20.0,-2.342953424507677,-18.596909642743125,8.163643266602637,-1.0
-20.0,-20.0,-6.916457596252151,-20.0,-7.007909592297458,-19.99999999685166,-14.667099751839997,-10.094809805683838,-6.602037883386484,-2.4963350787777725,-7.03700315043737,-2.281079337555479,-8.51280678634369,-4.943630776655338,-5.960222984972154,-1.9834203977050073,-3.145091670795711,-1.494335575495767,0.05533158637284589,-6.549112174816608,9.46641789332042,-5.3875974141771925,-0.11719799694201677,-4.96794712262247,0.754465327947684,8.75401067510266,-0.12178782319251669,-8.624820438802997,0.5845443916343269,-11.55877784115337,-0.3043266875432492,-8.598404699198637,2.6302355731168396,-1.0
-0.7251566203439495,-0.2794503028517433,0.6485312281106941,-0.6228130458841761,-0.8216939199713448,-0.15145291163381294,-0.34619113151836534,0.8645867232243953,-0.8177509949932915,1.0057588711987229,-0.29639687549882865,0.9182630384214208,0.06845668831206496,0.6881231599745874,-0.20539911731675176,1.0351738086357685,0.08223067799130995,1.3645106136266436,0.256011049407645,0.6965143673158062,0.20170018013179994,0.7676802036807148,0.5318258791011161,0.9266390449369887,-0.15135752929714957,0.9776431342190757,0.3020095121795672,1.3192006880486749,0.5820555513558873,0.6753402795768749,0.015106804577877088,0.8694510084574629,0.17686019482620396,1.0
-1.7056195247868255,-0.8640030987752827,-0.2902604290686321,-1.178530041368975,-0.4041788089105653,0.16446942388095867,-1.5899800260105161,1.2415502277208317,-0.7878947878643124,1.278046593296427,-0.5139742692391783,1.3460188496142103,-0.33457155214473994,1.3280206719182424,-0.31084072346392316,1.3657041076114156,-0.1415816036467648,1.4537764656061676,-0.04221387608831355,1.5355791098424028,0.6775081920186229,1.3596190502575871,-0.0005362967412932884,1.3680380058655823,0.03437792038099219,1.6541626833187846,0.05285964743661662,1.3341276737661034,-0.12211264137872443,1.2770516217993093,-0.16213720891806768,1.6534311229177034,-0.051089753180495905,1.0
-19.999999999954447,-19.999999998912312,-3.5991479756564266,-19.999999999713292,-4.359758008698034,-17.463866796435806,-8.764633541826386,-9.863956567012098,-2.2074449627708947,-7.180898348370684,-3.089025637140216,-3.720950882224447,-4.955928451163107,-5.90211931817432,-3.3120559163688172,-6.1290022203963055,-2.2952819430575686,-5.7061244538104035,-3.459424516750163,-6.925379348257195,5.911645653090807,-6.669043437144835,-1.4740656257298848,-5.021090382329888,-4.536933561470189,5.390942151288197,-4.537163811224674,-7.406578728819224,-4.191421386601429,-9.573111777033107,-1.9010972413318845,-6.594523833298723,0.8270586029173497,1.0
-20.0,-20.0,-6.889692137381902,-20.0,-10.063184939554363,-20.0,-18.92578391460128,-14.941330720466858,-8.25692601292281,-1.8003425183248802,-8.517085362863572,-3.2241500714481655,-10.590575765893236,-6.983241822577541,-7.2351918731372304,2.058245673672423,-7.333471186621497,-7.0325677732682745,3.097265287534564,-9.403581341755867,14.087425961816809,-6.617236065001015,0.2897016971311507,-8.967878701513447,-3.9123627357249955,12.911533037655825,-4.440366530120994,-12.248919700227693,4.638690548564142,-16.25477274421354,6.229571121181907,-12.107212579497103,3.842447448149883,-1.0
0.2653169269415466,0.5778616473143944,-0.26808288571616157,0.6820441395864961,-0.5645093692843488,0.8750390638049954,-0.6880142752918716,0.9649598988526341,-1.134560237993145,0.800072011941194,-1.1973326951720076,0.8776521759296376,-1.0136418723011922,0.8596755108731344,-1.1705223259130153,0.9755943620911832,-0.7069384656899429,0.7787826126069994,-1.2292558744899935,0.6852704982314771,-1.1587897849888704,0.5540906612424283,-1.1121705374271913,0.7883140788406473,-1.1504307512345338,0.08250150347499681,-1.1442297593341022,-0.22110946650868155,-1.2070116627560685,0.164438691078623,-1.4137550815352615,0.07586006788294165,-1.5965034278149512,1.0
0.017851037095913652,-3.5516887575929457,-2.3604687296768136,0.4173231005418891,1.8987719081481875,0.7503445638760436,-0.689514292656465,-0.9965555616944901,-0.4051682052190235,-2.5915082323897582,1.6889615702580842,0.9511056131167129,1.8127008888057305,-0.24853868040869861,-2.311183992376486,-2.211468104084146,-1.9993590826279355,-0.431119029422701,-1.8595033746323602,1.076652736042564,-1.8156960363481425,-2.2301968650378536,1.9832918223796236,-2.3965319335273163,-1.8060840615729699,0.9503916887302477,-1.673324383378684,-2.400675875399915,-1.8924866786894592,1.0913310843576842,1.9329838858310215,-0.6607279986638152,-0.0013768694250869207,-1.0
0.23854581289664617,0.6289446919016072,0.11693848707004574,0.6540704964894091,0.2938402266698648,0.8295991336755862,0.34388373996597826,0.5768227111470533,0.7113749351914437,0.487229301881608,0.9083815975100469,0.2722132124092953,1.269213023792924,0.3208685856052903,1.4659563214552138,-0.14179730515995354,1.6640177318216547,-0.23654960004388087,1.5885948339815033,-0.3944363007031682,1.6140630267145881,-0.6319122723271614,1.628569759930348,-0.9504391159664977,1.6321514833268755,-1.475192884132324,1.389260356078562,-1.2187094117201238,1.2589723289711001,-1.3376206767620344,1.0728241289328542,-1.4929018314154576,0.9313565246274615,1.0
0.3352289028866405,-0.6393567227088329,-0.6750292729644373,-0.32048275808481075,0.2318655162965529,-0.3390529669538766,0.08252536129326846,-0.19194418244984734,-0.09007944453335749,0.04324141711284904,-0.5439298389076596,0.24194069275990598,-0.3638667310213853,0.36840278101217894,0.5782167618460669,0.28324325537177414,0.06402428015715862,-0.17483461604495967,-0.3321792690140106,0.22704425528666966,-0.11742349426449256,0.2741449309603871,0.056272822087122414,-0.012875946128880602,0.30633633657428033,-0.2430894991349558,-0.1339168264927234,-0.3238619392870864,-0.2216074193470419,0.02782935954983073,-0.28419287086844847,-0.5154813709221457,-1.1086696536929925,1.0
0.3182829740034003,0.31695874738075613,-0.018148003217538598,0.4519143911472696,-0.25696486641748006,0.474810786583482,-0.2350063541517995,0.562190673600698,-0.4696679961646775,0.7135822899377473,-0.3153561444462376,0.7364405873053301,-0.3268249763826256,0.801245698094095,-0.15004932218202843,0.7275778507371957,-0.10352255916065603,0.7252633157433372,-0.18350749537255123,0.7124185839806019,-0.1683263251739183,0.7995458126150291,0.013829465368563013,0.6495003102206163,0.004858719456979843,0.5412206913350595,-0.031148504541030065,0.7799938293775059,-0.15161939324802703,0.8098803757986135,-0.0903789172026504,0.9087450017791643,-0.3537604805785892,1.0
0.22446232174740655,-0.18027157473900937,0.7896183755583798,0.30527508998013436,1.457425799239625,0.3595462688360342,1.034304735315821,0.6341776468475712,-0.6012074846465715,0.8564448922984594,-0.1478828927870306,0.8675794004991789,-1.866175771434015,0.8607804364396835,1.7257087763520702,0.901422292552208,-0.09715543684332777,0.8144597459319448,0.3852156611861896,1.035610634024517,-1.2879441676978804,0.8166005115938217,-1.4739894744523507,-0.1889719448484528,-0.4373362855864347,0.8860843868159515,0.42451817658508817,0.415786348376602,0.8711127720688282,0.8841918450553123,1.5404575925055535,0.8762373303471628,1.4110165114354662,-1.0
0.3357355055582199,-0.516372526482943,-0.6586803857546867,0.034300822453921485,-0.22847954630093023,-0.20470734515383163,-0.0641373969549797,0.24585659635818863,-0.1906915697923447,-0.4742641429433653,-0.7515610731127957,0.285408646587901,0.11841574565445351,0.07549098487977748,-0.15726198473038794,0.29423063537418476,0.1004017498714163,0.2540669103307877,0.10542182369934412,0.7521127290179672,0.3461980596530669,-0.10294246483080356,-0.18130190729043383,0.15376418608372258,0.25885407411021194,-0.14876144573898276,0.24169998226597877,-0.07947490795985436,-0.005870978280243923,0.11538346942872123,0.13373029230905403,0.08527081868359565,0.49443368255749326,1.0
0.16382277336383488,0.45091139422038595,0.34454803299626285,0.5008492295446134,0.6357602602357297,0.429100601013775,0.75414852895741,0.10823641300604962,1.0724945152419934,-0.102948562051109,1.3734246963977832,-0.40513622317315484,1.6249829256799397,-0.4498954481569894,1.8950623200024332,-1.0217178133660823,1.6968573009633048,-1.2611733693941596,1.5069090831247225,-1.3810442138255374,1.26069404458471,-1.6919221193876235,1.0684161227156392,-1.8820819691535857,0.7503184095425931,-2.5151182587123664,0.41194001426362553,-1.9847674192734974,-0.03192736811226991,-1.958120048115249,-0.342650251064225,-1.9558719765129016,-0.7526558445332228,1.0
-20.0,-20.0,-11.202916375183774,-20.0,-12.944683116941338,-20.0,-18.88152446841276,-17.881544440424005,-12.406563071637148,-10.977933447336296,-13.1139348319328,-12.056074562742797,-14.037186949761807,-15.52757178458706,-12.731238609262416,-7.714708282305518,-10.93954304807684,-9.116812040421205,-0.4601685120225665,-17.121924262717435,13.372190481180821,-13.573787434341378,-4.589897635740441,-14.946533164988256,-4.795328277480802,10.84838493345663,-5.533489255791108,-18.294719639868372,-4.104119585579421,-20.0,-2.7259221609359643,-18.22860463384072,3.883135470686051,1.0
0.07611457916151494,0.1763323796672658,-0.09887043008573046,0.12338699932061326,0.041529586297327295,-0.02701895134009685,-0.09087662698644194,0.2133659318464207,-0.11100559420592918,0.18180775697521837,-0.10493719628818617,0.07283896398575582,-0.016149707553588025,0.2176251686807252,-0.12887942306185238,-0.11245608775955052,-0.10151802031927909,0.006708805149076858,-0.058988598136482356,0.19130247566021946,-0.008325551261280182,0.42948780172068063,-0.09411168221052582,0.05193542013165114,-0.11567316467257861,-0.03714418398719342,-0.09299241195454301,-0.0784164040163079,0.028335466859471244,-0.05063850810711705,-0.25948301742401875,0.10196863177335243,-0.07502798150615796,-1.0
-20.0,-20.0,-12.457804183877547,-20.0,-14.23775324715275,-20.0,-20.0,-15.66767102409511,-14.534769125762326,-2.594828265285192,-15.145060975912324,-4.5426843859546935,-16.15773612717263,-8.175860368063033,-14.220140606542065,1.1187768636783209,-11.570937244588984,1.1140835518976415,-5.6977779323027935,-10.253527443313468,13.06244888475412,-7.604213583635189,-4.609395719277287,-7.894774866114429,-4.14601358824005,13.504594733046337,-5.099604086314565,-14.529560870572471,-3.801867570795361,-17.70732375174998,-2.1570681626667008,-14.221139657453495,-0.7931101685478911,1.0
-20.0,-20.0,-11.137434645422717,-20.0,-12.743510698622961,-20.0,-18.552924820268217,-17.95345571415901,-12.176384926431679,-11.164412772869136,-12.929670010017768,-12.188859739966896,-13.909905058022964,-15.650379041823253,-12.512142664729575,-7.888664397441894,-10.896234424753725,-9.297556039210363,-5.168211986716015,-17.220444252385477,13.35592013136572,-13.60083186059062,-4.483177718771001,-14.939891854973506,-4.718897179613593,10.78942760301946,-5.314790922764268,-18.278342100658424,-3.9313556766344404,-20.0,-2.410134013523701,-18.328463374227564,6.823313983135468,1.0
-20.0,-20.0,-11.986547681975534,-20.0,-13.841087904724484,-20.0,-20.0,-16.757380184154897,-13.781417713703714,-3.6563332366707684,-14.217944865738476,-10.654192773970106,-15.119718341129474,-14.053434695970797,-13.512897961208122,1.6081444193373549,-11.206746051206055,0.03626636900007857,-5.196401726138665,-15.841305435686477,13.834499384757835,-12.556657725857333,-4.443501424641035,-14.064644841624471,-4.370732546150163,11.876943780780735,-5.244137599574128,-17.64601487113397,-3.949122966659592,-19.922502222313625,-2.625878452000521,-17.799952219876268,1.6348126711090745,1.0
-20.0,-20.0,-11.210964327778271,-20.0,-12.896284171314809,-20.0,-18.704547890490623,-17.883551221983353,-12.357764446629846,-10.988731800723771,-13.095628996669143,-12.034307498794021,-13.982172001984807,-15.499287870180536,-12.558041788033291,-7.676721438508104,-10.829807777930316,-9.0494453395287,0.2605938769366764,-17.053239263334376,13.587729333221185,-13.497550457214066,-4.420950420382919,-14.852756537250979,-4.5437158315862956,10.935242012497731,-0.1687435009786899,-18.237877155286547,-3.801726705859555,-20.0,-2.322446502110982,-18.33071072916481,6.920610414627748,1.0
-20.0,-20.0,-9.131391844533232,-20.0,-10.76725593222719,-20.0,-19.40230205711181,-9.405395000793133,-10.066709860726709,-0.48563183030977297,-10.49369699857891,-1.5725102279701355,-12.198828156986647,-3.716836741102918,-8.870568185097435,3.741100411712494,-4.286426848715933,2.2418510357235637,0.0933067083279595,-5.175400780689867,13.534588606048352,-3.319531577856097,3.0871698822367457,-3.7540862102227455,3.90565894832941,13.569428151369058,3.411997658739134,-7.946426328054995,3.4663568229640025,-11.367586184332142,2.980351125700041,-8.269994389756091,4.845590690159575,1.0
0.3256378813111706,-0.5180559381053873,1.0848516136136221,-2.695165392397175,-0.0053238468748664745,-1.464558222977489,-1.7081436612613354,0.305296100820165,-0.3525368786815192,0.6125150169609342,0.5045299389421867,-1.7242748483224062,0.4320780332313353,-1.0598780599154203,-1.5437514510163726,0.13318276907504464,0.31803620809360417,0.30042469161523294,0.16091280910322686,-1.401624866447186,0.8593332757999563,-1.38913953971036,-0.7932608925682259,-0.1290682254214707,1.520878519678525,-0.03820300223375262,0.8324777792887457,0.3336107854620577,0.8281050354740901,-1.5792851673007104,-0.5749454042478386,-0.18161254667476737,-1.2211789691024773,-1.0
0.34603925748185704,0.07877749224085144,0.13442333054977237,0.32376668558984356,-0.1768629281907954,0.2057270551876221,-0.07417650398143985,0.19333954173969475,-0.38575526941026744,0.5578786736647139,-0.07391010711400056,0.3167445819963333,-0.08916580210364464,0.43017037486764015,0.05494860708717666,0.6494065655514754,-0.34612710511004285,0.6060339311067787,-0.16327186115371514,0.24578593950847333,0.00394202913290174,0.41006912463258144,0.26360192159201595,0.4681163825258157,-0.11273309045808254,0.1869109035978128,0.08202376109687183,0.6728249547225325,0.09875173285814579,0.45505159479057367,-0.13217020839277538,0.3145660364333202,-0.13101808063120016,1.0
0.3397478844022528,-1.2154583605826241,-0.042511890531211134,-1.1539627047190313,-0.25079322977825935,-1.0778299560310511,-0.271413090565796,-0.9650418099946126,-0.47797740011880285,-0.9293683869963281,-0.3386283576577995,-0.6202555125387327,-0.23433722033267854,-0.5260121950276079,-0.22629084628381033,-0.6929726867436953,-0.050332426031331486,-0.6003990004199745,0.1148250841444657,-0.515956459266222,-0.0051194777545974755,-0.5139640957661965,0.06553577477267722,-0.594620880672481,0.1762169189395935,-0.9687611367214729,0.15458893702722176,-0.6219117601006076,0.0689297184210829,-0.6613474141101351,-0.02870778628312179,-0.6943498077243303,0.012209509447697397,-1.0
0.23505523018168983,-1.7622544057978662,0.536308606546075,-0.8154539813444669,-0.031011773180213347,-0.5828521183670629,0.3106594152430943,-0.36172896685284023,0.32946598834601337,-0.1974508427755375,-0.9924962571814532,-0.48689774834063965,0.3604505902972168,-0.6567724495203969,0.2972361886118755,-0.744658510716072,0.46742904808604063,-1.1013122271524138,0.6394020655563908,-1.3192236912512756,-0.13168507203997126,-0.09778041390276128,0.7243441491360085,-1.650803230164314,-0.3239884120898906,-0.3971932905376684,-0.38460549683187234,-1.453648026871765,0.41263218328814477,-1.0814742608325463,-0.588678647017841,0.10502511842434574,0.041124097276873155,-1.0
0.3035480556248226,0.3769904174918013,0.20553122421188116,0.2138496419468975,-0.38992096680649496,0.650627654950276,-0.09852900388877388,0.7498372522749466,-0.574182024241936,0.5577134362736195,-0.1801686171392831,0.6597411512752512,-0.19827939186623578,0.69283301722522,-0.18017215213132434,0.7777528747600063,-0.08682168969014725,0.8278827729637105,-0.021955753730053,0.7952837535482933,-0.18384204108784086,0.5794785872130517,0.19357241560967306,0.816505632309446,-0.15928125830418166,0.5374293400522971,0.039503499106266125,0.7054139403916599,0.041055518039708264,0.7106348332511843,-0.12359696756822618,0.9817292053561053,-0.15974068045303164,1.0
0.2820150554390359,-1.1935003693312285,-0.4414682509670275,-1.2871745223053324,-0.11931441395862318,-0.9615994710988227,-0.30683363246335743,-1.0186298017930326,0.005117151530873534,-0.7195977727909335,-0.3081677547988145,-0.4405765529097214,-0.3807257943750913,-0.42805705702432806,-0.15227436705009814,-0.5773622746993163,-0.05372981346265026,-0.768633072979524,-0.3460639469983876,-0.4311205756093095,0.033392844844448925,-0.4752019199355441,0.16296136522612278,-0.5372119265969114,0.453021422594391,-0.48611303408380885,0.03566743026270561,-0.7527868438116769,-0.12647924578685038,-0.5370935958764669,0.11064290554929745,-0.5179217736143932,-0.2542735259938032,-1.0
-20.0,-20.0,-11.614263864242751,-20.0,-13.463454876471689,-20.0,-19.427252711452468,-17.194579618958862,-13.112518553312848,-10.013787973117621,-13.649673444534997,-11.275193245580407,-14.350666563868716,-14.280984186019234,-12.654431338712026,-1.2260865788764834,-10.339226666358066,-2.873298671561097,3.2947825844535306,-16.214441182878517,14.8051405577503,-12.773137032354187,4.12164911198729,-14.334388099872715,4.392434671188832,11.68960528308109,3.7672855513578485,-17.991095132933786,4.8837325569264545,-20.0,6.232990737810394,-18.277623730284017,7.767624828793397,1.0
-20.0,-20.0,-12.623436963097715,-20.0,-14.020188591967463,-20.0,-20.0,-18.214837300432904,-14.063262256248777,-10.765362630509458,-14.255598641840376,-11.870009086237665,-14.9969446141798,-15.362085434274858,-13.30385328574255,-7.24317993363894,-11.288216887935944,-8.398453773556053,-2.6136701457384635,-17.36824040524067,15.832790932278051,-13.552401138356515,-4.4829372783817725,-15.352654478685183,4.375074488361803,12.62962600561457,4.158646405227005,-18.903863845811266,-0.4423262845903448,-20.0,6.744846221211597,-18.8470355848479,8.713788716125663,-1.0
