-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.1676363878002334,1.001187698283141,-0.16010515944854228,-0.16042001868850642,1.0027719277289049,1.0033643829571004,-0.18127783839719172,-0.22341524877887925,-0.2123338163125689,-0.12708380645692816,1.0022218332371056,1.0016855485135463,-0.24558263896819152,-0.20050726195860744,-0.2606923069371371,-0.5176184552147304,-1.0
-0.16783610998524806,-0.35139898681232984,-0.160364148088432,-0.1605743068654299,1.0027719277289049,-0.15917070686558585,-0.18156686158805638,-0.1992202334978963,-0.22448725582698176,-0.12730201116250614,-0.22420828928183706,-0.27585019022456014,-0.24593690455452036,-0.2008160961631198,-0.2611231650677733,1.0005057932727468,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16775610784085496,-0.35063397512426087,-0.1602604057497307,-0.16051250409170703,-0.1877018016493591,-0.1601287513263914,-0.18145108839517915,-0.18999819501358092,-0.22884267364047212,-0.1272146055277176,-0.2240578777687379,-0.27568299579176714,-0.2457949974019018,-0.20069238732916775,-0.2609505774587575,1.0005057932727468,-1.0
-0.16757393668280918,-0.3508642600458467,-0.1600241763070965,-0.16037177432821262,-0.1854956885423429,1.0033643829571004,-0.18118746375390282,-0.20023053581523764,-0.22345255632657035,-0.1270155760413218,-0.22371537895533156,-0.27530228095378817,-0.24547186368438087,-0.20041069261070182,-0.26055758193548584,-0.5432243505516704,-1.0
-0.1674588476522634,-0.3507160927911434,0.9980814074982863,-0.16028286644497028,-0.1840718586611849,-0.15794013082123007,-0.18102091541157309,-0.20428868053067306,-0.22108432416897802,-0.12688983653960723,-0.22349900081500926,0.9980672008358967,-0.24526771969866215,-0.20023272825890193,-0.2603093018330385,-0.5377849212434144,-1.0
-0.1690195970973121,-0.3562452693769513,-0.16189882846181744,-0.16148856718615057,-0.17945489307710047,-0.15556661307222444,1.0028961315554854,1.0027719277289049,1.0021524933235058,1.0044051543617507,-0.2264333557298667,-0.2783235296321582,-0.2480361643619703,-0.20264614474171247,-0.26367628676872545,-0.5103075008992477,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16775610784085496,-0.35063397512426087,-0.1602604057497307,-0.16051250409170703,-0.1877018016493591,-0.1601287513263914,-0.18145108839517915,-0.18999819501358092,-0.22884267364047212,-0.1272146055277176,-0.2240578777687379,-0.27568299579176714,-0.2457949974019018,-0.20069238732916775,-0.2609505774587575,1.0005057932727468,-1.0
0.9979773688283503,0.9980186114519709,0.99807141172127,-0.1602792866060955,-0.18209508936153707,-0.15686291853580053,-0.1810142094119625,-0.21389595189782834,-0.2162775052075572,-0.1268847736909593,-0.2234902884393427,-0.2750520748334427,-0.2452594999261336,-0.20022556259842417,-0.2602993049381593,-0.5268649631615849,-1.0
-0.16745625888488555,-0.35000600406605203,-0.15987157827285886,-0.16028086658602625,-0.1867051534885632,-0.15946427379132366,-0.18101716913869179,-0.19226781624902733,-0.22703388331979252,-0.12688700820472498,-0.22349413369025317,0.9980575354629166,-0.2452631277641666,-0.2002287251987877,-0.2603037171180987,-0.5515886478729723,-1.0
-0.16922212252388594,-0.3547143108695536,-0.1621614521896859,-0.16164502090630695,-0.18849808512065824,-0.16101875531161364,-0.18357259653656333,-0.19734416724493256,-0.22847888373848962,-0.12881628689452748,-0.22681412247157753,-0.27874678233466355,1.0019696093013863,-0.20295931365182587,-0.2641131922967024,-0.5553065993218231,1.0
-0.16774619101097993,1.001187698283141,-0.16024754615537948,-0.16050484320214295,-0.1870747368580196,-0.1597699491248165,-0.181436737491624,-0.19286251244436814,-0.227406086902647,-0.1272037709830053,-0.22403923320116478,-0.2756622708629655,-0.245777407009773,-0.2006770527469528,-0.2609291840077356,1.0005057932727468,-1.0
1.0031890797538932,1.001187698283141,1.0033643829571004,1.0033643829571004,1.0027719277289049,1.0033643829571004,1.0028961315554854,1.0027719277289049,1.0021524933235058,1.0044051543617507,1.0022218332371056,1.0016855485135463,1.0019696093013863,1.0025568769726128,1.0018164146639148,1.0005057932727468,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16745625888488555,-0.35000600406605203,-0.15987157827285886,-0.16028086658602625,-0.1867051534885632,-0.15946427379132366,-0.18101716913869179,-0.19226781624902733,-0.22703388331979252,-0.12688700820472498,-0.22349413369025317,0.9980575354629166,-0.2452631277641666,-0.2002287251987877,-0.2603037171180987,-0.5515886478729723,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.1688842571597798,-0.35400732224532594,-0.16172332714560858,-0.16138401519445958,-0.18735765416137654,-0.16025259647869475,-0.1830836627428274,1.0027719277289049,-0.2264845923521077,-0.12844715508128965,-0.226178903990567,-0.27804068616260996,-0.2477960994822354,-0.20243686602816036,-0.26338431964206804,-0.550682608144122,1.0
-0.16775610784085496,-0.35063397512426087,-0.1602604057497307,-0.16051250409170703,-0.1877018016493591,-0.1601287513263914,-0.18145108839517915,-0.18999819501358092,-0.22884267364047212,-0.1272146055277176,-0.2240578777687379,-0.27568299579176714,-0.2457949974019018,-0.20069238732916775,-0.2609505774587575,1.0005057932727468,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16774619101097993,1.001187698283141,-0.16024754615537948,-0.16050484320214295,-0.1870747368580196,-0.1597699491248165,-0.181436737491624,-0.19286251244436814,-0.227406086902647,-0.1272037709830053,-0.22403923320116478,-0.2756622708629655,-0.245777407009773,-0.2006770527469528,-0.2609291840077356,1.0005057932727468,-1.0
-0.16775610784085496,-0.35063397512426087,-0.1602604057497307,-0.16051250409170703,-0.1877018016493591,-0.1601287513263914,-0.18145108839517915,-0.18999819501358092,-0.22884267364047212,-0.1272146055277176,-0.2240578777687379,-0.27568299579176714,-0.2457949974019018,-0.20069238732916775,-0.2609505774587575,1.0005057932727468,-1.0
-0.16775610784085496,-0.35063397512426087,-0.1602604057497307,-0.16051250409170703,-0.1877018016493591,-0.1601287513263914,-0.18145108839517915,-0.18999819501358092,-0.22884267364047212,-0.1272146055277176,-0.2240578777687379,-0.27568299579176714,-0.2457949974019018,-0.20069238732916775,-0.2609505774587575,1.0005057932727468,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.1679024217129994,-0.35162581571021495,-0.16045013745499753,-0.160625533601119,-0.1855118804098718,-0.15891351590120456,-0.18166282302140555,-0.20109598047465183,1.0021524933235058,-0.12737445945376133,-0.22433296153134932,1.0016855485135463,-0.2460545277575205,-0.20091863524603673,-0.2612662185150167,1.0005057932727468,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16775610784085496,-0.35063397512426087,-0.1602604057497307,-0.16051250409170703,-0.1877018016493591,-0.1601287513263914,-0.18145108839517915,-0.18999819501358092,-0.22884267364047212,-0.1272146055277176,-0.2240578777687379,-0.27568299579176714,-0.2457949974019018,-0.20069238732916775,-0.2609505774587575,1.0005057932727468,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922013670567132,-0.35468278579263574,-0.16216494681937252,-0.16165850223392625,-0.1886110679794887,-0.16109491356154035,-0.1835897421285979,-0.19676069556015321,-0.22876520227257408,-0.12882389347423256,-0.22683153617855373,-0.27874727826127765,-0.2483977049441943,-0.20297944316437946,1.0018164146639148,-0.5559827061854647,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16775610784085496,-0.35063397512426087,-0.1602604057497307,-0.16051250409170703,-0.1877018016493591,-0.1601287513263914,-0.18145108839517915,-0.18999819501358092,-0.22884267364047212,-0.1272146055277176,-0.2240578777687379,-0.27568299579176714,-0.2457949974019018,-0.20069238732916775,-0.2609505774587575,1.0005057932727468,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.169128069842421,-0.3553340468111896,-0.1620394898946764,-0.16157236389649304,-0.1840599688756846,-0.15839153118112556,-0.18343649044448496,1.0027719277289049,-0.21899237482393416,-0.1287135304698197,-0.22663729463481203,-0.2785502240442711,1.0019696093013863,1.0025568769726128,-0.26391029364269736,1.0005057932727468,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16728994115596063,-0.3512334021589941,-0.15965590667684545,-0.16015238381791366,-0.18060981061342243,-0.15612675047013272,-0.18077648640880756,0.9928526093084308,0.9972300072012122,-0.12670529924200466,-0.2231814408061802,0.9958013328178632,0.9957453553031449,0.9958050571334539,-0.2599449219959277,-0.5174651071319609,-1.0
-0.16781495310657726,-0.35155596034174763,-0.16033671302291103,-0.1605579628812116,-0.1852945637562892,1.0033643829571004,-0.1815362449162902,-0.20231237345269437,-0.22294601483976956,-0.12727889640196385,-0.2241685123713822,-0.2758059750056276,-0.24589937665531694,-0.20078338088016742,-0.2610775236023826,1.0005057932727468,-1.0
-0.16774619101097993,1.001187698283141,-0.16024754615537948,-0.16050484320214295,-0.1870747368580196,-0.1597699491248165,-0.181436737491624,-0.19286251244436814,-0.227406086902647,-0.1272037709830053,-0.22403923320116478,-0.2756622708629655,-0.245777407009773,-0.2006770527469528,-0.2609291840077356,1.0005057932727468,-1.0
-0.16950804468906752,-0.35544695950751853,-0.16253222017757116,-0.16186589977163723,-0.18862854147020047,-0.161178197198986,-0.1839863619703461,-0.19873232258249593,-0.22834970985532332,-0.12912866862551406,-0.227351682880997,1.0,-0.24890256872493405,-0.20340144052135403,-0.26473000854867473,1.0,1.0
-0.16922190646023705,-0.35466135176249275,-0.16216117201033978,-0.16164485399411868,-0.18872951463706564,-0.16115221228186002,-0.18357228386520869,-0.19629814053820707,-0.22900217433495576,-0.12881605083609876,-0.22681371625170785,1.0016855485135463,-0.24839501906338732,-0.2029589795485038,-0.26411272618533493,-0.5565268419264646,1.0
-0.16775610784085496,-0.35063397512426087,-0.1602604057497307,-0.16051250409170703,-0.1877018016493591,-0.1601287513263914,-0.18145108839517915,-0.18999819501358092,-0.22884267364047212,-0.1272146055277176,-0.2240578777687379,-0.27568299579176714,-0.2457949974019018,-0.20069238732916775,-0.2609505774587575,1.0005057932727468,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16775610784085496,-0.35063397512426087,-0.1602604057497307,-0.16051250409170703,-0.1877018016493591,-0.1601287513263914,-0.18145108839517915,-0.18999819501358092,-0.22884267364047212,-0.1272146055277176,-0.2240578777687379,-0.27568299579176714,-0.2457949974019018,-0.20069238732916775,-0.2609505774587575,1.0005057932727468,-1.0
-0.16775610784085496,-0.35063397512426087,-0.1602604057497307,-0.16051250409170703,-0.1877018016493591,-0.1601287513263914,-0.18145108839517915,-0.18999819501358092,-0.22884267364047212,-0.1272146055277176,-0.2240578777687379,-0.27568299579176714,-0.2457949974019018,-0.20069238732916775,-0.2609505774587575,1.0005057932727468,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16922190646023705,-0.35466135176249275,-0.16216117201033978,-0.16164485399411868,-0.18872951463706564,-0.16115221228186002,-0.18357228386520869,-0.19629814053820707,-0.22900217433495576,-0.12881605083609876,-0.22681371625170785,1.0016855485135463,-0.24839501906338732,-0.2029589795485038,-0.26411272618533493,-0.5565268419264646,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16742614744755194,0.9960513138882847,-0.1598325314328661,-0.16025760508019415,-0.1869957377621012,-0.15963262728648267,-0.1809735940911795,-0.1907977345754285,-0.22768939772899247,-0.12685411022036758,-0.22343752137209621,-0.2749934200157586,-0.24520971634168126,-0.20018216331185643,-0.26023875809714153,-0.5531327617890277,-1.0
