-0.1676998952480655,-0.35037862573269224,-0.16018751238063192,-0.16046907907880836,-0.1880205772534056,-0.1602968231848013,-0.18136974168384054,-0.18810917243429562,-0.22964519382997287,-0.12715319095698457,-0.2239521928374126,-0.275565518533652,-0.24569528796231166,-0.20060546473028185,-0.26082931074698446,-0.5577030085195357,-1.0
-0.16889225424470403,-0.3535476001485093,-0.16173369732129717,-0.16139019305423769,-0.18939455347098372,-0.16143927230602878,-0.18309523553331192,-0.19082915032897546,-0.2309911939969142,-0.1284558922256444,-0.22619393925809578,-0.2780573990655956,-0.24781028464638874,-0.2024492320723269,-0.26340157165170625,-0.5610944184434179,1.0
-0.1679518259225389,-0.35284269115366346,-0.1605142020907305,-0.16066369904287872,-0.18175135923309627,-0.1567425636350671,1.5297483336793714,-0.2187517600842506,-0.21511923105498862,1.5471971632130979,-0.22442584606545193,-0.2760920219985217,-0.24614216054230648,-0.20099502991270812,-0.2613727975881533,1.5021088539774918,-1.0
-0.16889285422810757,-0.3538749619441347,-0.16173447534646604,-0.16139065654979926,-0.18795452646125752,-0.1606086463576463,-0.18309610378497518,-0.1973322731504173,-0.22773622823543327,-0.12845654773220444,1.5219514227490407,-0.27805865295555243,-0.24781134889207357,-0.202450159838052,-0.2634028659882834,-0.5535041154457154,1.0
-0.1676998952480655,-0.35037862573269224,-0.16018751238063192,-0.16046907907880836,-0.1880205772534056,-0.1602968231848013,-0.18136974168384054,-0.18810917243429562,-0.22964519382997287,-0.12715319095698457,-0.2239521928374126,-0.275565518533652,-0.24569528796231166,-0.20060546473028185,-0.26082931074698446,-0.5577030085195357,-1.0
-0.16795046823846235,-0.3511410189093082,-0.16051244152141628,-0.16066265021297768,-0.1879637032214943,-0.16033690618748905,-0.18173235240341865,-0.1902691890671602,-0.22914776382967736,-0.1274269522599141,-0.22442329349243312,-0.27608918460935167,-0.24613975229335366,-0.20099293050006414,-0.2613698686735711,1.5021088539774918,-1.0
-0.16889225424470403,-0.3535476001485093,-0.16173369732129717,-0.16139019305423769,-0.18939455347098372,-0.16143927230602878,-0.18309523553331192,-0.19082915032897546,-0.2309911939969142,-0.1284558922256444,-0.22619393925809578,-0.2780573990655956,-0.24781028464638874,-0.2024492320723269,-0.26340157165170625,-0.5610944184434179,1.0
-0.1676998952480655,-0.35037862573269224,-0.16018751238063192,-0.16046907907880836,-0.1880205772534056,-0.1602968231848013,-0.18136974168384054,-0.18810917243429562,-0.22964519382997287,-0.12715319095698457,-0.2239521928374126,-0.275565518533652,-0.24569528796231166,-0.20060546473028185,-0.26082931074698446,-0.5577030085195357,-1.0
-0.16889225424470403,-0.3535476001485093,-0.16173369732129717,-0.16139019305423769,-0.18939455347098372,-0.16143927230602878,-0.18309523553331192,-0.19082915032897546,-0.2309911939969142,-0.1284558922256444,-0.22619393925809578,-0.2780573990655956,-0.24781028464638874,-0.2024492320723269,-0.26340157165170625,-0.5610944184434179,1.0
-0.16887393984666801,1.5099937210816603,1.535162724271604,-0.16137604492602578,-0.18478120302262865,-0.15870357177757494,-0.18306873228956633,-0.21089641514829002,-0.22094037186172194,-0.12843588299217792,-0.2261595064770978,-0.27801912427418823,-0.24777779871624023,-0.20242091217113728,1.5172635681029476,-0.5374235986483775,1.0
-0.16889225424470403,-0.3535476001485093,-0.16173369732129717,-0.16139019305423769,-0.18939455347098372,-0.16143927230602878,-0.18309523553331192,-0.19082915032897546,-0.2309911939969142,-0.1284558922256444,-0.22619393925809578,-0.2780573990655956,-0.24781028464638874,-0.2024492320723269,-0.26340157165170625,-0.5610944184434179,1.0
-0.1678306054715126,-0.35193300035598934,-0.16035701014065418,-0.16057005455169818,1.5283121649293427,-0.1584487281858658,1.5297483336793714,-0.207274500365176,-0.22053819921237036,-0.12729599725473983,-0.2241979402812361,-0.27583868648226234,-0.2459271406928485,-0.2008075844290765,-0.26111129025026314,-0.5366548014142761,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16745800575383235,-0.3505043259479549,1.4971014180733875,-0.1602822160666756,-0.18485638810352295,-0.15839419589214201,-0.18101969707836205,-0.20070679388478346,-0.2228569702333451,-0.12688891673092764,-0.223497417967226,-0.2750599998741926,-0.2452662263460768,-0.20023142641538247,-0.26030748561625616,-0.5418976594562107,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16912976468384305,-0.3556422070059694,-0.16204168767094004,-0.16157367318516908,-0.18249236712100997,-0.15747838749564746,-0.1834389430937979,1.5024485139527868,-0.2155429945045709,-0.12871538215382217,1.5018984194609872,1.501362134737428,1.5016461955252682,-0.2028164989712477,-0.2639139499025719,1.5001823794966285,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16919529985592127,1.5008642845070228,-0.162126670043215,-0.16162430002074787,-0.18885124407908851,-0.16120148197809891,-0.18353378075313076,-0.19543170644426552,-0.2293830256507183,-0.12878698202604355,-0.22676369334741128,-0.2786907263277948,-0.2483478244852054,-0.20291783725138446,-0.26405532809611565,-0.557365375539497,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.1695506682741319,-0.35540326434303443,-0.16258749207599418,-0.16189882708631165,-0.1895469855621454,-0.1617203783888038,-0.18404804367365993,-0.1949943917120048,-0.23036350439881445,-0.12917523664613176,-0.2274318192069918,-0.27943340168438896,-0.24897817409322615,-0.20346735017974169,-0.26482195986685375,1.5,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16742563061807653,1.4940525766091781,-0.1598318612370982,-0.16025720582220626,-0.18682604555408336,-0.1595359322428716,-0.18097284617374368,-0.19158304447074193,-0.2272982563437475,-0.12685354556289782,-0.2234365496843479,-0.27499233990707184,-0.24520879959376246,-0.20018136412863075,-0.2602376431474828,-0.5522309607999799,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16742563061807653,1.4940525766091781,-0.1598318612370982,-0.16025720582220626,-0.18682604555408336,-0.1595359322428716,-0.18097284617374368,-0.19158304447074193,-0.2272982563437475,-0.12685354556289782,-0.2234365496843479,-0.27499233990707184,-0.24520879959376246,-0.20018136412863075,-0.2602376431474828,-0.5522309607999799,-1.0
1.5,1.5,1.5,1.5,-0.17703874091167363,-0.15404095483035354,-0.18148410991498365,-0.2397541624964545,-0.204349474208781,-0.12723953588360915,1.5,-0.27573068398398004,-0.24583547300540734,-0.20072767229981,-0.2609998039248199,1.5,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16760462054569394,-0.3515534001477761,-0.16006396543675472,-0.16039547804077287,1.5024485139527868,-0.1578174242938918,-0.18123186717337486,-0.2103659874542813,-0.21850524938702073,-0.12704909942414616,1.5018984194609872,1.501362134737428,-0.24552629047064378,-0.20045813965012174,-0.2606237758427992,-0.5318918497613264,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16745630647991,-0.35005379355415456,-0.1598716399914437,-0.1602809033538472,-0.18652649445009212,-0.1593608317124148,-0.1810172380146947,-0.19308240315281264,-0.22663042361129976,-0.12688706020424761,-0.22349422317334997,1.4970777422960824,-0.2452632121878334,-0.20022879879587704,-0.26030381979423955,-0.5506525318531741,-1.0
-0.1674892313766589,-0.3509295690592294,-0.15992860777151666,1.4969672898116562,-0.18379771446219093,-0.1577928980904109,-0.18103181696629464,-0.20615752378924898,-0.22023520731542232,-0.12690753646870329,-0.2235253117815223,1.4970929653651135,-0.2452909660037082,-0.20024880007790036,-0.2603386334506186,-0.5357459060924578,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.1679652988119372,-0.35163231896630276,-0.160531672985626,-0.16067410703808685,-0.18621520649874024,-0.15933677361454263,-0.18175381411368222,-0.19836361096394284,1.5018290795473874,-0.12744315527170452,-0.22445117635749182,-0.2761201786450613,-0.24616605864388358,-0.20101586329724536,-0.2614018624811849,1.5001823794966285,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16912934513088582,-0.354750277782716,-0.16204114361795052,-0.16157334907464335,-0.18684984170339075,-0.16002138385879816,-0.18343833594773945,1.5024485139527868,-0.22509062651220474,-0.12871492377494687,-0.22663969229639316,-0.2785528892369796,-0.2482308345307193,-0.20281585020854245,-0.26391304480629524,1.5001823794966285,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.1691302038747988,-0.3565286769963097,-0.16204225718940354,-0.16157401246632822,-0.17818494856668654,-0.15496350366566067,1.502572717779367,1.5024485139527868,-0.20611422780056016,-0.12871586198802284,1.5018984194609872,1.501362134737428,-0.24823235776371777,1.5022334631964946,1.5014930008877965,1.5001823794966285,1.0
-0.16745630647991,-0.35005379355415456,-0.1598716399914437,-0.1602809033538472,-0.18652649445009212,-0.1593608317124148,-0.1810172380146947,-0.19308240315281264,-0.22663042361129976,-0.12688706020424761,-0.22349422317334997,1.4970777422960824,-0.2452632121878334,-0.20022879879587704,-0.26030381979423955,-0.5506525318531741,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16780046374108168,-0.3507970021667507,-0.1603179240182664,-0.16054676964403344,-0.18758867812156135,-0.16007621995990762,-0.18151527697701061,-0.19085280673847121,-0.2285219300057734,-0.12726306617393282,-0.2241412710092376,-0.2757756940517398,-0.2458736755367275,-0.20076097569936105,-0.2610462658784095,1.5001823794966285,-1.0
-0.16912969203247064,-0.35546912319024065,-0.16204159346066196,-0.16157361706096057,-0.18334747838929785,-0.1579770913470128,-0.18343883795808144,1.5024485139527868,-0.21742019007748847,-0.12871530277920198,-0.22664034450381162,-0.27855361421771546,1.5016461955252682,1.5022334631964946,-0.263913793172671,1.5001823794966285,1.0
-0.16792719727824743,1.5008642845070228,-0.1604822650323316,-0.16064467307124297,1.5024485139527868,1.503040969180982,-0.1816986763890249,-0.21765691718140479,-0.2156416559331667,-0.1274015277782904,-0.2243795419109676,-0.27604055122553667,-0.24609847445351005,-0.20095694617270288,-0.2613196665269384,1.5001823794966285,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922236116297734,-0.3547990655195563,-0.16216176164361182,-0.16164520525833947,-0.18812616853864023,-0.1608042498226706,-0.18357294187743,-0.1990243545043014,-0.22763807252144955,-0.12881654761755615,1.5018984194609872,-0.27874728106039276,-0.24839582561141463,-0.20295968266398282,-0.2641137071097849,-0.5533459137202292,1.0
-0.16745639963817005,-0.3500775828261193,-0.15987176079389312,-0.1602809753198973,-0.1864383470153123,-0.1593098139691823,-0.18101737282643254,-0.19348484210019065,-0.2264312567825271,-0.12688716198347552,-0.22349439831957893,-0.2750566432941997,-0.24526337743118556,-0.20022894284825646,1.4971251444013105,-0.5501904418056205,-1.0
-0.16760255544738087,-0.35076224776340303,-0.16006128753193263,-0.16039388272349178,1.5024485139527868,-0.15914131316281468,-0.18122887871567106,-0.19796680947940765,-0.2245890160770429,-0.12704684321926418,-0.2237691849091041,-0.2753620905769769,-0.2455226274160692,-0.20045494634941713,-0.2606193208324702,-0.5459763768847163,-1.0
-0.16767527514485414,-0.35072542107236643,-0.16015558639782834,-0.16045005970527407,-0.18638605868683308,-0.1593584803674723,-0.18133411328938603,-0.19540792914349475,1.5018290795473874,-0.12712629248112448,-0.22390590474095362,-0.27551406561044767,-0.2456516170236097,-0.200567394197509,-0.2607761981113283,-0.5492499268678273,-1.0
-0.16767527514485414,-0.35072542107236643,-0.16015558639782834,-0.16045005970527407,-0.18638605868683308,-0.1593584803674723,-0.18133411328938603,-0.19540792914349475,1.5018290795473874,-0.12712629248112448,-0.22390590474095362,-0.27551406561044767,-0.2456516170236097,-0.200567394197509,-0.2607761981113283,-0.5492499268678273,-1.0
-0.1688447733087963,-0.3539417346700057,-0.16167212668000866,-0.16135351336820827,-0.18713999386570015,-0.1601146786373027,-0.18302652463071725,1.5024485139527868,-0.22605872372958816,-0.12840401734935425,-0.22610467065826817,-0.2779581698735818,-0.24772606334870512,-0.20237581140016092,-0.2632991416323084,-0.5496892569376263,1.0
-0.16780046374108168,-0.3507970021667507,-0.1603179240182664,-0.16054676964403344,-0.18758867812156135,-0.16007621995990762,-0.18151527697701061,-0.19085280673847121,-0.2285219300057734,-0.12726306617393282,-0.2241412710092376,-0.2757756940517398,-0.2458736755367275,-0.20076097569936105,-0.2610462658784095,1.5001823794966285,-1.0
-0.1674582554425313,-0.35063324188995765,-0.1598741672979568,-0.1602824089546901,-0.18437587331659097,-0.15811602659123225,-0.18102005840941643,-0.20289855122300335,-0.22177170513068092,-0.1268891895261115,-0.22349788740534451,-0.27506052169222406,1.4970632535666268,1.4970907621835108,-0.2603080242665292,-0.5393796103384204,-1.0
-0.1679652988119372,-0.35163231896630276,-0.160531672985626,-0.16067410703808685,-0.18621520649874024,-0.15933677361454263,-0.18175381411368222,-0.19836361096394284,1.5018290795473874,-0.12744315527170452,-0.22445117635749182,-0.2761201786450613,-0.24616605864388358,-0.20101586329724536,-0.2614018624811849,1.5001823794966285,-1.0
-0.16767527514485414,-0.35072542107236643,-0.16015558639782834,-0.16045005970527407,-0.18638605868683308,-0.1593584803674723,-0.18133411328938603,-0.19540792914349475,1.5018290795473874,-0.12712629248112448,-0.22390590474095362,-0.27551406561044767,-0.2456516170236097,-0.200567394197509,-0.2607761981113283,-0.5492499268678273,-1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16743221261468685,-0.34968259421390224,-0.15984039640484402,-0.16026229050650764,-0.18764995381721775,-0.16000440746981934,-0.1809823711529792,-0.18778057341421356,-0.2292025953355527,-0.12686073666504427,-0.22344892445352207,-0.27500609545324073,-0.24522047468579264,-0.2001915419948913,-0.26025184240510585,-0.5566150559734308,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16780046374108168,-0.3507970021667507,-0.1603179240182664,-0.16054676964403344,-0.18758867812156135,-0.16007621995990762,-0.18151527697701061,-0.19085280673847121,-0.2285219300057734,-0.12726306617393282,-0.2241412710092376,-0.2757756940517398,-0.2458736755367275,-0.20076097569936105,-0.2610462658784095,1.5001823794966285,-1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
-0.16922106563591943,-0.35443718760129067,-0.16216008167605084,-0.16164420444559105,-0.18971006848942162,-0.16171768184209506,-0.18357106708637422,-0.19186675372872827,-0.23121921136610163,-0.12881513220093177,-0.22681213542335726,-0.27874457357156307,-0.24839352761605468,-0.20295767936590586,-0.26411091228572253,-0.5616966930173184,1.0
