-0.4982874231302595,-0.2616359248901247,-0.49552723134043647,-0.48808713760775313,-0.4970224663351577,-0.49387269679704265,-0.4946949750805605,-0.49192588637180934,-0.49935998308598095,-0.49909060370339753,-0.47217555156528507,-0.4896211991981691,-0.4968090505326279,-0.49550403654910913,-0.48375036970458846,-0.5,-0.4809974140204303,-0.5,-0.4924554141183409,-0.14462838870912972,-0.07524939183268131,-0.012501902109467769,-0.2399700993580766,-0.4964703077162608,-0.4955087570044919,0.15707715136478387,0.4921191430681569,0.497840113872255,0.49373664891334285,-0.17107389646861182,-0.4864089328210413,-0.5,-0.4929730612553301,0.056133168281743764,0.5,0.4621084530317312,0.5,0.4894845847128931,0.4951768348516689,0.49925563574233406,-0.3167584877591905,-0.48987621514053503,0.17380672826422336,0.5,0.5,0.5,0.48455324152507084,0.4934992887983414,0.5,0.4981759517728216,0.06634648178876917,-0.4863006106353043,-0.49589077346229377,-0.49570888394749124,-0.49474797697150547,-0.41548956471804,-0.18889262028711776,-0.49746272049916473,-0.4948069103269037,-0.4948892782504779,-1.0
0.5000996114430444,0.28608826434629736,-0.5003319001536035,0.10769015427781918,-0.5002285209400673,-0.5000789854060587,0.5001440407339525,0.16840550773398918,-0.500116972941374,-0.5000685792443983,-0.49766857343187443,-0.06527335059889179,-0.5000097476912122,-0.5000013020638626,-0.5003356129437534,-0.49801765408696314,-0.5000916101862233,0.5002105158483233,0.5005031800894357,0.5003221835101138,0.50015989124312,0.5003690215868264,0.5005024556425772,0.5001603776574393,-0.04677646848168709,-0.5007011545983487,-0.5009845685586366,-0.500023260565606,-0.29281516836538324,-0.42069355313460727,0.5004284003561217,0.500650178118957,0.4951125727704758,0.04035607096381493,0.49927424312405644,0.5000979393938219,-0.5002972463674925,0.21532003574146807,0.5001162006292766,0.5001175272725863,-0.19528046178711791,-0.50018143836254,0.5001529262040375,0.401204129311371,-0.5001152549673953,-0.15951766454332167,0.13171251915939872,-0.5001929150237994,0.5000358756433573,0.5017250373356102,0.4156278460051113,0.500145211491822,0.5006743435963086,0.35519665919079746,-0.5000225024837147,-0.16345529213188695,0.029253128196101985,0.40284567837433954,-0.33395929112538936,0.5001899279741632,1.0
-0.24939262110858496,-0.2833989943177446,0.5001995236609006,-0.031205687587501387,-0.5002879035903279,-0.3640255603779667,-0.5002423740457536,0.5001733808317219,0.5002753874771922,0.5004423977043521,0.4995860399767814,-0.500445554222807,-0.5000533399872676,0.5004923521962114,0.5006684251242056,0.50051598727497,0.500497190466302,0.5001889984829706,-0.2165464744426977,-0.5003332520231877,-0.5001963199240343,0.21592648085215307,0.5001490213061046,0.5005620802063424,0.5000689628131368,0.040011020388699615,0.29993738873291803,-0.3534554617115812,-0.5000763250043363,-0.06977002813265752,-0.07280395815537274,-0.5004562850918985,-0.5004161494422823,-0.5004948554188384,0.25290541317761384,0.5003626762085389,0.4998876575194845,-0.49947139690723824,-0.5001012511508893,0.5003409039931307,0.5004448944587037,0.5001588718428976,-0.038341300927205904,-0.5000399357799026,-0.09865748744996605,0.27127509116449455,0.5000473911142697,0.5003064106202526,0.5004136720927572,-0.1917854589526314,0.5001145693301898,-0.500020356956724,-0.5003187229827094,-0.19922716853476308,0.1708712271967486,-0.5002653991661306,0.5002780569345003,-0.17665381264974508,0.4696143663693698,0.4998603838193097,1.0
-0.11421708277151262,0.1702244189162314,-0.5001837759973139,-0.5003090160416329,-0.500197083180546,-0.5003416349082647,-0.5005941175750046,-0.50010803960605,-0.5001880004280576,-0.5003038931674193,-0.5006675713118366,-0.2800210842090458,-0.5000551750370333,-0.5004240666115217,-0.5002260390627494,-0.49779994095833996,-0.5001892436306129,-0.5005219898346548,-0.5006719697391918,-0.500776283618541,-0.5006466593770729,-0.5010804736798067,-0.5008167232771068,-0.5008512768049472,-0.501221579110327,-0.5009637277749036,-0.4691887548814188,0.500090214979193,0.5002275034803277,0.5002244413986954,0.5005864850098882,0.5002437045700285,0.5004197846131259,0.500995370578759,0.5011641020140354,0.5010234105531485,0.5005722095258104,0.5003861883900628,0.5005259225461723,0.5009621689205027,0.5007193369208421,0.5006212002446168,0.500243672228651,-0.10902086706216328,-0.23530312956964022,-0.5002069951659565,-0.33241868033787686,0.11046760512244608,0.07119898233861328,-0.12193778255695567,-0.500003474110783,-0.5003224875190634,0.500408665647503,0.5000893702224098,-0.35413828628663446,0.2595084481577086,-0.0914372654907911,0.025253366678365398,0.10716479791949954,0.5000613606489154,1.0
0.501728575482321,0.500551129415883,0.3588659822668157,0.2554150403644019,-0.21073123524467371,0.47583149582263534,-0.36926488701526666,0.4995518094801923,-0.4905416105381906,-0.49986484027077027,0.3197774612992064,0.18677329644451762,0.04368519644695779,0.006773090990039822,0.3061794662975747,-0.31916886886781,-0.07018522412065831,-0.5002776313219709,-0.4989521066040178,-0.5002394212779776,-0.4992041494928893,-0.5005248617489867,-0.5004159747988433,-0.5008020467599466,-0.5003759620464618,-0.5003330644431976,-0.5002820692058068,0.14315405179844873,0.48362177744749685,0.3444435907721533,0.5004229540681319,0.5003668611828019,0.352561818906492,0.5002163521733272,0.5003321394797978,-0.15682689187267423,-0.4982300892508813,-0.07402454914046579,-0.07526094247340241,-0.500313078118661,0.5005144542936713,0.5016719716032249,0.5020274162797298,0.5013106278594435,0.5013341659140693,0.5024223821196764,0.5028734085035753,0.5021893754305342,0.5016352253299823,0.5009582168041585,0.5042190167970437,0.5035357922584429,0.5015996498146092,0.5014449027910123,0.5011285200303869,0.08309073137347535,0.5007811671665604,0.5010213601098078,0.5012209516876014,0.5002027849654189,-1.0
-0.5002269989548369,0.05931975360922256,0.49971235735333164,0.33693599078916353,0.24110198410273403,-0.19105184180392326,-0.42282682112205683,0.5002782076453199,0.49889699941331184,0.4989595812520886,0.500488076666091,0.5008983658507501,0.5006713811261193,0.5001332969283098,0.1856767524307446,-0.16061685014720192,-0.4062641940104988,-0.5000669104293135,-0.2679783666911487,0.4982419621166169,0.5001925062287864,0.5001468246797373,0.07661661749788778,0.09575866731273462,0.40383391540937735,0.5001372024730701,0.5004608258213153,0.5004949071650426,0.5003152728045458,0.30127530940280767,0.39052390236782825,0.5002885989299466,0.38656676996756806,-0.49942892301759284,-0.5005816079301444,-0.2483321793856466,-0.1897314712302535,0.34194411805041647,0.5006588132667793,0.5003517706960082,-0.1645410058473666,0.5004103538674143,0.5007658114804703,0.5010257714737141,0.5010935719377395,0.4583326912516418,0.19757393715149865,0.5006856954198503,0.5004460587482977,-0.49754218317622756,0.500480845134057,0.5003667770952201,-0.41065131247460485,0.4715129110685175,0.5003801793621024,-0.5004683742988499,0.49936047061255867,-0.5001113849981502,-0.4994296317052137,-0.5002817794270634,-1.0
-0.4748074678320125,-0.4646860495798331,0.010549128391749341,0.5,0.4493244346974806,-0.17699735854618062,-0.46199671422894717,-0.25013676388714123,-0.46647406449519857,-0.5,0.3593461895575446,0.4999658222454324,0.4487108580568586,0.46958548360159413,0.5,0.28050202602917945,0.5,0.3748538130081168,0.484046581059696,0.4101942604239121,0.5,0.49999931943138487,0.4134383643835735,0.47902629487684834,-0.28898449758258854,-0.3918341695888864,-0.5,-0.42325753125348475,-0.47302000237316155,-0.49184163510611406,-0.40223996782175464,-0.49730451187779107,-0.4077686318577086,-0.47724510478365867,-0.37306852203746127,-0.5,-0.013337208127283295,0.3880868939492892,0.1803233121114744,-0.16303295324865433,-0.49325992713220757,-0.4198675400240457,-0.23168524084323083,-0.4050984354852624,-0.2818655546637356,-0.5,-0.4291420083211157,-0.5,-0.2928335490175583,-0.421919993405777,-0.465305483804529,0.38744126200565476,-0.11570564643892887,-0.3196988974167604,0.467685733180451,0.45829776238919834,0.30801848714274016,-0.3802471830140617,0.4501506871657849,0.4693414046208913,-1.0
-0.5,-0.5,-0.5,-0.49142691913397857,-0.3069217520623224,-0.5,-0.4015712712002641,-0.5,-0.5,-0.5,-0.37662141093750157,-0.3559176608898463,0.056912008720444704,-0.2584250146254837,-0.5,-0.4082266002713838,-0.5,-0.4884000196405419,-0.49999999142639573,-0.31728183101038365,-0.13823319710889376,0.0939777458175691,0.1713718585354847,0.39677116154335046,0.5,0.5,0.5,0.5,0.18671652423531301,-0.06599113629321265,-0.49999999999705524,-0.4987461191201874,-0.5,-0.5,-0.5,-0.5,-0.5,-0.2582261840242488,-0.5,-0.5,-0.5,-0.5,-0.462128695993885,-0.5,-0.3088255631911113,-0.5,-0.45527326062788465,-0.5,-0.41794458131973633,-0.5,-0.5,-0.49499960674364063,-0.5,-0.45054742423130856,0.320113522330803,-0.5,-0.5,-0.2377618147356364,-0.3793245650558684,-0.5,1.0
0.4660022811976432,0.4470481039089618,0.4355477441217926,-0.15150139928749207,0.38300972327850397,0.4726012820769402,0.46431272980357835,0.48580692751733534,0.42928645603079496,-0.4908066817423144,0.5,0.28141925416664,0.45224724314841863,0.39389506309016675,-0.3811679481614658,-0.5,-0.2070492587159086,-0.5,-0.43387034184060147,-0.5,-0.19745035736147912,0.36069854805743906,0.21489240684920924,0.028420786927631884,-0.4684877517583025,-0.45355202570569597,-0.35543267121515804,0.4847675228651954,0.4487637874243062,0.42835250235518557,0.5,0.4236723768346759,0.4702607625475633,0.46276448082673355,0.5,-0.29766118707051387,-0.35345838438674326,-0.5,-0.45980974313668876,-0.04510747884952154,0.4322347035013754,0.5,0.39413172629911053,0.5,0.5,0.5,0.3860551391995819,0.44958567221578205,-0.16578536813433584,0.4840839745845071,0.4566714210362426,0.5,0.45657184004178253,0.45561734870779147,0.3563215564438948,0.4642723924662819,-0.4549475417708225,0.3969181315160792,-0.08133126854844984,0.235932911802314,-1.0
-0.429739797453625,-0.4689492790319484,-0.36034752573976425,-0.40153461943339236,-0.48041070246224055,-0.4601082075665907,-0.4665572753011237,-0.2462878747046573,0.4390058622866211,0.4424620187167655,0.5,0.5,0.45776887796375826,0.2655251251768773,-0.07269112774899546,-0.11875611651916022,0.18930133910201405,-0.27060741065015537,-0.32854416097045386,-0.26502384697256015,0.5,0.49987856217467463,0.45234880138786115,0.45999830043081963,0.4661184898849571,0.4749702600111891,0.4405048997351634,0.025901074526886374,-0.47708786800430913,-0.5,-0.41389811849478425,-0.22680451775320215,0.006162998882475716,-0.29794126852274727,-0.4252183046138864,-0.5,-0.07331899242681841,-0.05159535226533879,0.46973361460064395,0.4954758995084473,0.15405975254655144,-0.4360931742513645,0.3850967488964886,0.5,0.5,0.5,0.40093326348332914,-0.09322341777118176,0.39328099457689264,0.4494011571785857,-0.2834166504012246,-0.39396895255736153,0.37558446266422313,0.3474713207180841,0.47085121295283566,0.46923117570758194,0.4758055885935353,0.45237460781568245,0.4692921259859491,0.05534733462869369,-1.0
0.3068549926970146,-0.3106006069707667,-0.4671726700408499,0.12495893825056406,-0.005501219134827721,-0.4541768970259292,-0.3670137930943856,0.15973928093491335,0.2661178122848705,0.2865607551398013,0.5,0.34843098160579156,-0.06033763938804981,0.12410543206324855,-0.10313887653862704,-0.5,-0.36957186211110965,-0.5,-0.4384191460076099,-0.5,-0.37609872956281837,-0.42534892405754365,-0.49181242407966785,-0.4692004645839272,-0.47080442827754043,-0.2530980817792902,0.4431803102212343,0.4857676814584681,0.4521279374467935,0.43305684950924866,0.2697291017296363,0.13429460029308726,0.4667642649316286,-0.02525807689436719,-0.4180326414764331,-0.5,-0.3623041554043496,-0.5,-0.46244861995319814,-0.4164784875483179,0.41237612090535086,0.5,0.40051604471213326,0.012475499976486993,0.11203684544053333,0.47807498187413217,0.3901884315093272,0.4535133235584188,0.5,0.15590343763314668,-0.08032709095612087,-0.19385029413847238,-0.4703275703925588,-0.4698644795408566,-0.4570887787662819,0.15909884858014478,-0.4579056688599681,0.07254158531928148,0.4549218135311464,-0.2390886543211759,-1.0
-0.24848899843326264,-0.5,-0.3114575546288071,0.13398421654337397,-0.5,-0.5,-0.5,-0.5,-0.5,-0.48983428023000763,-0.14095908856164538,0.09156155821338831,0.140370499802761,-0.2559445802934979,0.26324980770431894,0.5,-0.5,-0.2743364380693469,0.5,0.5,-0.37982349516126135,-0.5,0.285777667517309,0.5,0.4999982646425944,0.47579283118720167,0.5,0.5,0.5,0.5,0.1977407803735408,-0.5,-0.38915882093140014,-0.5,-0.5,0.4677366386151969,0.3180714812829282,-0.47895640108082915,-0.5,-0.5,0.30867023751222983,0.5,0.2177101431406935,-0.5,-0.24200245817617094,0.1777768994008705,-0.5,-0.4150741733172028,-0.4148955188878451,0.13673773625314534,-0.5,0.3659428747495379,0.5,-0.24161970085415937,0.2801237963774482,0.22252256659263145,-0.46740659018146063,-0.5,-0.2249121592132095,-0.5,1.0
-0.36454697108232587,0.4162668684249619,-0.25199615375949663,0.5,-0.03707834978264239,-0.4518187479359867,-0.43930552264893635,-0.2704983338246083,-0.2129674897489829,-0.4928490804614471,-0.146822916527564,-0.4003499398710619,-0.4749083837508129,-0.2196974091824985,0.17416397515575183,-0.11456927569205197,-0.34691349210940287,-0.5,-0.43942036722171934,-0.15061568745610926,0.5,0.4964633731895995,0.44044626191044506,0.049568247072282336,-0.17367907087527082,-0.4515657402326653,-0.48372727557575884,-0.346622288654161,-0.47148320325326243,-0.5,-0.39312841034989354,-0.5,-0.44474458082442325,-0.02977066764624074,-0.15440038046655286,-0.5,-0.35123893745106427,-0.5,-0.459372469923578,-0.4251277160838452,0.37859340633006094,-0.3655928900524748,-0.5,-0.3775411589130592,0.3484727468840073,0.5,0.37853642312115193,0.26093383278619986,0.5,0.4856568339284751,0.06999324629387513,-0.38683113996023977,-0.4676876314027052,0.45597478949238845,0.13275020750218883,0.4611896770771995,-0.45001189876701264,0.1271054096960557,-0.13684532906602562,0.46191393321209323,-1.0
-0.4833611353665656,-0.36023244769522134,-0.4178667281583061,-0.2131702227597762,-0.1926340376950991,-0.44046902631736495,-0.23098544149242836,0.07280816964624406,-0.49378179456722193,-0.4911645882035052,0.5,0.4977675249862029,0.43491520097389963,0.44759431126678767,0.5,0.24605079248611741,0.5,0.38772892273484644,0.47721377935622833,0.3910132284703905,0.5,0.31138536009644274,0.034694405108524645,-0.2996535448082881,-0.4563644788397463,-0.44249686084964135,-0.4804808843738093,-0.4248977099989463,-0.46476570026889014,-0.5,-0.3679534151078112,0.03561328659402398,-0.08093714497642163,0.3865148351526198,0.38512235724734745,-0.4943021201970338,-0.32075097916694,0.20996319034998412,0.19006262871351998,-0.4111449394237378,-0.49429361025370144,-0.40164045256539127,-0.5,-0.34465170464487344,-0.39856535681194954,-0.34994665846219275,-0.5,-0.467071817379703,-0.29111568952588646,-0.4216348133284022,-0.18676134810099046,-0.3673159515291525,-0.3283840263265784,0.4456040776063835,0.45493995115532904,-0.12784029987479384,-0.43989422140460654,0.2604976249757689,-0.4495455546395319,-0.4503458157867519,-1.0
0.5000067690503341,0.11419529891145293,0.358652332555831,-0.5002450674356811,-0.5003391381539131,-0.047679503451825866,-0.26803442896519236,-0.33573659683347135,0.4495623881293099,0.14391146056230333,0.05042813803117061,0.5000556116456311,0.5001785619204153,0.5004136979658593,0.5008132627497024,0.500724783208832,0.5009919812023853,0.5009881067053473,0.5006350617590613,0.500326123983562,0.5000454875007835,0.5001756421408445,0.21043352960596975,-0.12405125434934956,0.0886161957340775,0.4222361652104852,-0.3873546525417951,-0.3733914540399761,0.5003378897767372,0.5004817054147015,0.23542477036547352,-0.5001295919000905,-0.2665705391631543,0.33479549056362623,-0.4152031055270066,-0.5003989050197397,-0.5001066321092964,-0.5001897313385874,-0.5006029208979906,-0.5003376957284715,-0.5001723614314996,-0.3636995271996519,-0.49967803707106057,-0.5002442362622765,0.19091886391550958,0.5002202156742966,0.5001597172465084,0.2534978189156998,0.44008764689105295,0.5006268729222499,-0.4020789525887676,-0.5003896295126407,-0.5003278833545042,-0.06075680789640021,0.3865756225458493,0.0846772612087072,-0.30431357586369706,-0.2864750874776998,-0.5001936549945192,0.2589157560370059,1.0
-0.3286622661271904,-0.13402640947856134,-0.12395824929217421,-0.4989656328156315,0.5,0.20162257209022943,0.29900428296188974,-0.40893022711703353,-0.5,-0.21578476634601415,0.5,0.5,0.5,0.5,0.4937318424897882,0.5,0.4924350380184356,0.5,0.49603216444781517,0.5,0.48741559031879583,0.5,-0.1388021889678317,-0.35638291082366585,0.40078519075201857,0.5,-0.5,-0.5,-0.5,0.3849794340531933,0.3210974836887042,-0.14964642944544124,-0.2131232743881734,-0.24094829178938862,-0.5,-0.5,-0.5,-0.5,-0.5,-0.41714236602148236,-0.3788964292064704,-0.4620272020703438,-0.49671774234249727,-0.41182277504739967,-0.17466356688791337,0.0881652146626683,0.5,0.5,-0.005941031405893998,0.13890322723158463,-0.5,-0.5,-0.056145504513820534,-0.43638867432239203,-0.23111266925583213,0.2084116468934097,-0.5,-0.5,-0.5,0.07708188927307398,1.0
-0.5,-0.33358946899315794,-0.49171065006878684,-0.496037699309883,-0.5,-0.3347929467043869,0.4327515578420867,-0.14152446537981553,-0.17731188389836686,0.020194152263047,0.5,0.43188508238934126,0.006139479845624018,-0.2501687446620355,-0.4967679361893791,-0.5,-0.49601830620808623,-0.5,-0.4979888136904189,-0.5,-0.4981550818367047,-0.5,-0.5,-0.4976608682389515,-0.14509757060787523,0.30372270696363524,0.49662426875494003,0.5,0.5,0.4961214003545157,-0.026808397621947474,0.2879225597933252,0.4991641366644234,-0.0831379587819328,-0.49675502150803386,-0.5,-0.4944499597632495,-0.5,-0.5,-0.26226599892232516,0.11768222214084045,0.5,0.499031081299688,-0.49719422494872956,-0.29866126284250777,-0.3921485711702053,0.3003466707167546,0.496955062968288,0.5,-0.20027841459932144,0.3149980916314115,-0.3755122370946442,-0.05860931800885441,-0.22284837702641247,-0.5,-0.4992859552035833,-0.5,-0.16307253069287028,-0.3120558058186183,-0.5,-1.0
