-0.9999993973159733,-0.9999993966883944,-0.9999995614506376,-0.9999997890950238,-0.9999997666356513,-0.9999997355499985,-0.9999997166745195,-0.999999524928688,-0.9999994624435933,-0.9999993415338387,1.0000000308643267,-0.9999955035765047,0.3942546620290433,0.11320918785615412,-0.9999950220016827,0.8555239059187895,0.9999931782516901,0.27764472826625514,0.9999923807103855,0.12911429227977064,-0.9999901944287948,0.9999259859930347,0.41347205251551966,0.9998677970756213,-0.16254003764751826,-1.0
-0.9999993295286742,-0.9999992065947688,-0.9999998551259389,-0.9999999901026636,-0.9999997987040924,-0.999999941563207,-0.9999999384269864,-0.9999992115497128,-0.9999993652600837,-0.9999991892786139,0.614370922577619,-0.999998787081881,0.1687859446646424,0.017451919930465992,-0.9999984335269229,0.45079160693664766,0.9999922280177022,0.1512817514990337,0.9999922866491742,-0.34406519085794146,-0.9999922255735256,0.9999184173276331,0.4113670625866992,0.9998664747695604,-0.6032695399676183,-1.0
-0.9999993850430418,-0.9999992545698227,-0.9999996479211675,-0.99999999365727,-0.9999998868851928,-0.9999999566962244,-0.9999999269443859,-0.9999992186877944,-0.9999991478943927,-0.9999991618559296,-0.3594921090951149,-0.9999969330394034,0.5719665667450525,0.15966627709070957,-0.9999978463433836,-0.4242774254698259,0.9999915885095433,0.16623682155753416,0.9999919408587175,-0.6525335070697029,-0.9999946402551636,0.9999159018402273,0.4635110982966732,0.9998653274522721,-0.8283292334710615,-1.0
-0.9999993064630606,-0.9999992761468195,-0.9999997395016532,-0.9999999506078731,-0.9999998290458549,-0.999999882879148,-0.999999706471343,-0.999999289611314,-0.9999993502563476,-0.9999992400095757,0.7130928102339672,-0.9999985574290288,0.22189737426118947,0.015465516096308182,-0.9999963834305393,0.4343431132002875,0.9999922351257674,0.09061215657169272,0.9999923353389263,-0.3788656236546896,-0.9999933792552915,0.9999221749899748,0.3413522484500787,0.999867559177868,-0.3656888814790098,-1.0
-0.9999992641788913,-0.9999991822873858,-1.0000000996762526,-1.0000001035714252,-0.9999998237436507,-1.0000000211368547,-1.0000001744167066,-0.9999991433925607,-0.9999992024883114,-0.9999990779026184,0.31554897259810977,-0.9999995298322222,-0.003024394259229244,-0.041507647180105495,-1.0000001256203612,0.33484134763987106,0.9999917564129611,-0.15064498794561992,0.9999922463686269,-0.7905191848599329,-0.9999946767711139,0.9999192489723291,0.19357187154339767,0.9998678819717896,-0.9558418472491137,-1.0
0.9999999251214786,0.9999999166244797,0.9999993183594447,0.999999087638458,0.9999992425521067,0.999999146404939,0.9999991267449864,0.9999999965884815,1.0000001019564557,1.0000000765562487,0.8682658252704923,0.9999923117585452,-0.48242093218716037,-0.9577178599359475,0.9999900783643672,1.000000193076717,-0.9999972023173456,-0.2906110739678166,-0.999996427385214,-0.5431597737632937,0.999994897098988,-0.9998015032579571,-0.03791104424183476,-0.9999968622096748,-0.6304761037948547,1.0
-0.999999582187026,-0.9999994907528372,-0.9999990696604166,-0.9999994672859914,-0.9999996815409834,-0.9999997021895819,-0.9999995945183935,-0.9999995592803864,-0.9999997000696206,-0.9999995375363282,-0.6864675532893245,-0.9999981874834313,0.11336794062179771,0.03507763098073226,-0.9999955243901065,-0.8384703692617624,0.9999929042954412,0.0983175400157104,0.9999922705740062,0.2658656671103803,-1.0000000693725632,0.999930330840734,0.37884182279938744,0.9998666223303976,0.042045835996273664,-1.0
-0.9999993180795446,-0.9999992816494306,-0.999999638562712,-0.9999998984761553,-0.9999998162583088,-0.9999999160512911,-0.9999996995131674,-0.9999993238875774,-0.9999994039394402,-0.9999992455920985,0.8492923524604112,-0.9999962760337703,0.40894864688131705,0.07957313044254867,-0.9999963803352934,0.8375599416105437,0.9999922496146063,0.2744407542543981,0.9999920953433906,-0.3754216585927243,-0.999991513755821,0.9999174418288651,0.4732255543754113,0.9998657020455315,-0.5295987910842277,-1.0
1.000000100316383,0.999999874996758,0.999999553672886,0.9999989890039862,0.9999992081294082,0.9999990885630907,0.9999990653133873,0.9999999988423263,1.0000001736510604,1.0000000952873846,-1.0000010025529866,0.9999944900391559,0.30874110055826276,-0.9310865690918196,0.9999964454220489,-0.9061260965058897,-0.9999985072841421,0.23331975106885366,-0.9999978298769229,-0.5014009754383841,0.9999895691134388,-0.9999735106642835,0.5163656312429454,-0.9999972049536314,0.12571154858878836,1.0
0.9999997127688873,0.9999998056873711,0.9999997540702681,0.9999994645346859,0.9999994283263165,0.9999994390562408,0.999999545891034,0.9999996856223377,0.9999995532129543,0.9999997374026113,-0.8582278942476163,0.9999912299220636,-0.003679891457687038,-0.9994396773159309,0.9999902714703711,0.5404199698439713,-0.999999269974946,0.16135537073494102,-0.9999979437015362,-0.9999999988883487,0.9999976490630225,-0.999993813978102,0.3548068124069951,-0.9999976918711027,-0.9288674893379371,1.0
-0.9999993050079145,-0.9999995535600055,-0.9999993641894342,-0.9999995019551192,-0.9999996771839128,-0.9999994095679855,-0.9999992411760356,-0.9999998346907173,-0.9999998757661697,-0.9999996447933146,-0.8136876490094997,-0.9999898382778124,0.8541812273624038,1.0000002499353584,-0.9999899094117801,-1.0000005720632008,1.0000005912712966,0.9886755871622919,1.0000006168472255,1.0000003469255736,-1.0000005269570187,1.0000006909810202,1.0000001437699408,1.0000004368827222,1.0000004844531971,-1.0
-1.0000004554130328,-1.0000004559904054,-1.000000277030028,-0.9999991577013578,-0.9999988951432973,-0.9999987401355118,-0.9999986172179235,-0.9999999805981915,-0.999999970215109,-1.00000029949735,0.2535339315620116,-0.9999953273954717,0.7097979439807783,0.23867552737356884,-0.999996367907918,-0.4865190345941775,0.9999923081284919,0.1270706664602668,0.9999921666513281,-0.4405394598705017,-0.9999939613552355,0.9999190767834828,0.4316281623953541,0.999865219026856,-0.5212715279168011,-1.0
-0.9999994946919403,-0.9999995839348957,-0.9999994838950742,-0.9999994380357976,-0.9999995762993618,-0.9999994730898404,-0.9999998577437794,-0.999999706095214,-0.9999997658955266,-0.9999996249517825,0.7777467881415958,-0.999998239381881,0.07792528242312056,0.05751816643471519,-0.9999959895071264,0.8436501061759328,0.9999950376105596,-0.5721143380067027,0.9999940847035904,0.6837204733525726,-0.9999901102202682,0.9999555847152637,-0.45241447115004685,0.9998873695850118,0.12867132815030394,-1.0
0.9999993850723288,0.9999994045624168,1.0000006496821496,1.0000002622693742,0.9999995571017675,0.9999996096599041,0.9999996070422309,0.9999992897368297,0.999999248673929,0.9999993788877487,0.4342633247382192,1.0000001830772944,-0.7655934867447242,0.3551511650266752,1.0000002545919933,-0.6241072162880957,-0.99999027950338,-0.07580732692718282,-0.999991974847934,0.849752767750052,0.9999901451303862,-0.9998705780497502,-0.29812559748820755,-0.9998694612438139,0.9805268045919096,1.0
0.9999986684283555,0.9999986118332972,0.9999988644839799,1.0000002504290537,1.0000004535805027,1.0000005306722854,1.0000003925087155,0.9999990214790984,0.9999989605914009,0.999998673867372,-0.5476037306972544,0.9999923512749812,0.05819377895597949,-0.9945453503903959,0.9999934451859789,-0.49523473019786435,-0.9999974671323405,-0.04625823358451449,-0.9999970451275236,-0.5088764100229122,0.9999959095918171,-0.9999714912285113,-0.013648130321643515,-0.9999967245128301,-0.26784906279431586,1.0
0.9999986782060335,0.9999987362236038,0.9999989346054537,1.0000004821939132,1.0000008836016965,1.0000004482837375,0.999999079488301,0.9999984192377239,0.9999984728789779,0.9999986233849314,0.5045133855577836,0.9999956645811278,-0.32314241728449256,-0.7451299150126858,0.9999988995723261,0.13753266337431153,-0.9999901386914275,-0.9999970223088266,-0.9999902968287394,0.8492064188336681,0.9999963714129947,-0.9998532000948267,-1.0000002721767518,-0.999861714376394,0.9780732268194392,1.0
0.9999995090513621,0.9999994283807067,1.0000003166009648,1.000000172069562,0.999999603885091,0.999999666202957,0.9999994522659383,0.9999992736377594,0.9999992577771689,0.9999993773991317,0.2650070949438369,1.0000002240832948,-0.8174586782082203,0.5591921497945799,1.0000002886318686,-0.03131180157817695,-0.9999901445990361,-0.33242323398133405,-0.9999903205679544,0.8506396160881698,0.99999368237784,-0.9998412490987955,-0.9999999884463561,-0.9998499431985035,0.9818190174560723,1.0
-0.9998881211457583,-0.9998881211457583,-0.9998881211457583,-0.9998881211457583,-0.9998881211457583,-0.9998881211457583,-0.9998881211457583,0.9998881211457583,-0.9998881211457583,-0.9998881211457583,-0.4757523205421615,0.9998881211457583,0.15410561686825203,0.6411259696342604,0.9998881211457583,-1.0,-0.9998881211457583,0.1519588040985962,-0.9998881211457583,-0.43428137928071253,0.9998881211457583,-0.3241146382015676,0.6082317613381589,-0.9998881211457583,-0.8508623955675481,1.0
0.9999996786767137,0.9999996748045523,0.9999996272642013,0.9999994597173909,0.9999994505513929,0.9999994482682611,0.9999994968453725,0.9999997835836266,0.9999996458639641,0.9999997353286725,-0.5389842842797352,0.9999912571204425,0.037190239395638425,-0.9993716793178321,0.9999902996904989,0.6424028441893581,-0.9999990444018282,0.11511765738219379,-0.9999977902226885,-0.9999769122309498,0.9999978000785791,-0.9999934660231199,0.3144443398203393,-0.9999976097554302,-0.9361885577600919,1.0
0.9999996782708793,0.9999996189471083,0.9999997609322149,0.9999996414232163,0.9999995439005632,0.9999996421466055,0.9999996025177641,0.9999994749508209,0.999999369922576,0.9999995784654626,0.0005522075020748529,0.9999930463903818,-0.0024439694462391175,-0.9944375708216916,0.9999949794174762,0.9048193828967757,-0.9999957050809873,-0.5887128775544392,-0.9999961467024333,0.23628256218099108,0.9999997251845171,-0.9999485070217822,-0.4080053750610966,-0.9999132263800699,0.475208030517547,1.0
-0.999999332451518,-0.9999992683815775,-0.9999994185038711,-0.9999997476932304,-0.9999997888398084,-0.9999997220645849,-0.9999995962537744,-0.9999992871691956,-0.9999994011672153,-0.9999995256980997,-0.39355285273553564,-0.9999899719813888,0.99626214742994,1.00000004190553,-0.9999901632925173,-0.8353158450378223,0.9999965531886982,0.8276411942651062,0.9999946722556362,0.9609132256633518,-0.9999956780664936,0.9999692577834327,0.8785766487384273,0.9998905709446949,0.9270492720806442,-1.0
0.9999999707213559,1.000000068163428,0.9999993710597488,0.9999990548202694,0.99999922418664,0.9999991458401181,0.9999993921560202,1.0000000492021797,1.0000000961283404,0.9999999898562343,-1.0000003836514864,0.9999966997548382,-0.25293618344457175,-0.6144046462653503,0.9999990944355903,-0.8935321846281759,-0.9999926725110404,-0.20362942137170473,-0.9999958673840335,0.313967665862996,0.9999899304105676,-0.9999297387957142,-0.10835106292133927,-0.9999156117618143,0.6634459394705468,1.0
0.9999986582406593,0.9999986876406352,0.999998890382066,1.0000000999482035,1.000000581305345,1.0000007576089718,1.0000000774557785,0.9999985654050157,0.9999987580047729,0.9999986729260036,-0.5768042322057368,0.9999922200557456,0.0780297600324274,-0.996066059770099,0.9999930463869676,-0.4369502166786878,-0.9999979145124479,0.16252476921191378,-0.9999978445125027,-0.26541652476300803,0.9999937957262506,-0.9999296423193668,0.34955154172467395,-0.9999977534543383,-0.5644226149134332,1.0
0.999999882464946,1.0000000185052076,0.9999993984949846,0.9999992999270363,0.9999993841648498,0.9999994220873462,0.9999994676374356,0.9999999125933318,0.9999998718814568,0.9999996726511202,-1.000000080873991,0.9999976921837063,1.0000003126765054,0.2828626539737513,0.9999977929475474,-0.8681342147376088,-0.9999936944450335,1.000000222656599,-0.9999925006858243,0.2964961395700659,0.9999928330673392,-0.9999307106869376,0.761330614254568,-0.9998856849407521,0.5944702340126816,1.0
-1.0000004364099462,-1.0000004106750304,-1.00000047659591,-0.9999993543167826,-0.999999065351042,-0.9999990069234536,-0.9999985397454096,-0.9999993179289256,-0.9999995163986366,-1.000000174856012,-0.40988916960719746,-0.9999932020416556,0.6009710624398987,0.18947011042823295,-0.9999982807456408,-0.6499398513329114,0.9999934296913504,0.29717099961683885,0.999992155537166,-0.7418635835998966,-0.9999955199663995,0.9999271861952234,0.53013382495018,0.9998656321840182,-0.5509191324429195,-1.0
-0.9999993621071277,-0.9999993464176572,-0.9999995414418767,-0.9999997853400105,-0.9999997842484417,-0.9999997390163257,-0.999999643559913,-0.9999994045373136,-0.9999993569429908,-0.9999994271301512,-0.31320919567162137,-0.9999909388574827,0.9961095276176802,0.9925876587180695,-0.9999909460137525,-0.8134152158470299,0.9999941076995428,0.6654681201570221,0.9999935845336125,0.4510283084781327,-0.9999944620722584,0.9999457472900868,0.6978568979402746,0.999882020685068,0.3800402929060108,-1.0
0.999998782007571,0.9999987875386323,0.9999991305732172,0.9999996622722216,0.9999999528073277,1.0000001713917768,1.0000013406171473,0.9999996564139825,0.9999993477184188,0.9999991227368497,-0.9999666567402611,0.99999107544384,0.007032949973977442,-0.9992594287360727,0.9999900452323891,-0.311135256880321,-0.9999997031767375,0.1056076791397455,-0.9999980157703018,-1.0000003894670502,0.9999954951265759,-0.9999979841442993,0.31020743843588516,-0.9999977104714076,-1.0000002873348723,1.0
0.9999995991515569,0.9999996864503233,1.0000002555752001,0.9999997163649139,0.9999994884738893,0.9999995709260737,0.9999998805290745,0.9999994854087944,0.9999993219349704,0.9999995294828183,0.7355808592221837,0.9999948469872167,-0.004319872209792593,-0.8733753739518254,0.999998032192829,0.11779306615505042,-0.9999954001167732,0.0469502465048881,-0.9999965079002306,0.542286784392577,0.9999910947944634,-0.999953835060883,0.17604687969627236,-0.9999205538768989,0.6820937678049579,1.0
1.0000000291071058,1.0000000109156877,0.9999993378541349,0.999998957951386,0.9999991885217538,0.999999037791964,0.999999062506018,1.0000001793160054,1.0000001600828063,1.000000141866285,0.8604115443771873,0.9999959845422809,-1.0000000940824334,-0.36516133358260144,0.999996277333767,0.9999397577853911,-0.9999962685202434,-0.9999944710678356,-0.9999947900656063,-0.5275054728907533,0.999991090732317,-0.9999697291261777,-0.40028372684859964,-0.9999961093716974,-0.13884777911626853,1.0
0.9999998986267743,0.9999999562071313,0.9999992563885463,0.9999990636774985,0.999999267925537,0.9999991285565972,0.9999991053529163,1.00000005642352,0.9999999963039791,1.0000001015171505,0.8595704852604942,0.9999923225843963,-0.5424668400529459,-0.7754232974582832,0.999990804573821,1.0000003587575264,-0.9999975999828563,-0.7226167012262332,-0.9999953215445306,-0.5575119887199526,0.9999999676195584,-0.9996186239230902,-0.23197026917192648,-0.999995996894249,-0.4518424066504843,1.0
0.99999997789249,0.9999996545404505,0.9999994999564898,0.9999994154053052,0.9999994911837746,0.9999997292942928,0.9999994545909087,0.9999994359367557,0.999999547475838,0.9999996067621216,-0.38660965107547157,0.9999995241477017,0.8245447882299137,0.03132623720772784,1.000000031830798,-0.23690410556961924,-0.9999901398127017,-0.9991501604549338,-0.9999903352219199,0.8342091797995901,0.9999911979978148,-0.9998554111159382,-1.0000001628943593,-0.9998550553112282,0.9776078770116101,1.0
0.9999999228467146,0.9999999493912068,0.9999992298189507,0.9999990333277866,0.9999992581532978,0.9999991085200973,0.9999993161265193,1.000000029015061,1.0000000381609764,1.0000000965885647,0.8362967729923234,0.9999913792672368,0.025824692577532112,-0.9995972391597641,0.9999901021537884,1.0000001699190584,-0.9999999316745071,0.11236079400361701,-0.9999980669388714,-1.0000002744360357,1.000000235726974,-0.999999719037951,0.3108425389635576,-0.999997746421422,-1.000000237530217,1.0
-0.9999992533443706,-0.9999992017816576,-0.9999998816792173,-1.0000000905219695,-0.9999998920828007,-1.0000000133716127,-1.000000142640299,-0.9999991179714345,-0.999999162173903,-0.9999990767478735,1.0000001919387074,-0.9999972150548228,0.2927194583606116,0.00751942466871551,-0.9999973424587352,0.8559781731571795,0.9999923736103573,-0.0660509594603554,0.9999924680770267,-0.48779982530134025,-0.999990107530047,0.999922934951128,0.1317115103529139,0.9998713897437286,-0.5836110487127326,-1.0
0.9999986762019651,0.999998613971249,0.9999991292301985,1.0000010463035984,1.0000007404216797,1.0000001875414717,0.9999992333191671,0.9999985931565514,0.9999985398918447,0.999998592780004,0.8565078623166784,0.9999941329503967,-0.2570616264431518,-0.9362209696324729,0.9999968615387992,0.6290378912965826,-0.9999930042417698,-0.19134119787026846,-0.9999950942700718,0.8337822603271454,0.9999997189351576,-0.9999525162497872,0.021813342609739793,-0.9999234620993218,0.6058657694437022,1.0
-0.9999994755779813,-0.9999993737026924,-0.9999994846561181,-0.9999997390502149,-0.9999997486258125,-0.9999997650926441,-0.9999997743172161,-0.9999993314059716,-0.9999994947421466,-0.9999993909263841,-0.01393070079298557,-0.9999986272677668,0.0006923286091295006,-0.05762925394705612,-0.9999965403392697,0.4184138615755934,0.999991788335784,0.10119095076580195,0.9999920039264565,-0.2800906029959057,-0.9999918714914378,0.999917208269098,0.4150270218953201,0.9998651220564606,-0.5258003673000504,-1.0
0.9999997341325072,0.9999998067789398,0.9999995040211087,0.9999994117716239,0.9999994212217058,0.9999994434133114,0.9999993292441718,0.9999998305093688,0.9999998171741555,0.9999997176489402,-0.1956061116169114,0.999992607554163,0.11494824630125255,-0.9958824169669336,0.9999935029462425,-0.08018399706718769,-0.9999987444341212,0.1706755714924227,-0.9999978328887752,-0.7099203425642447,0.9999900753519888,-0.9999811044191123,0.3324838284505124,-0.9999975605376051,-0.6945567516082503,1.0
1.000000070623537,1.0000001179011417,0.9999996833266543,0.9999991973199905,0.9999992780575878,0.9999992814657592,0.9999995592553251,0.9999999808571723,0.9999998951604472,0.9999997406476122,0.8329161622030437,0.9999974460655041,-0.2864790611385453,-0.6591016531054226,0.9999998975988973,-0.8934193656867678,-0.9999927275578294,1.0000002405593307,-0.9999929781383424,0.8217630960773398,0.9999897772478638,-0.9999095286034949,0.9667123397196254,-0.9998883680964907,0.9779242309081998,1.0
-0.9998881211457583,-0.9998881211457583,-0.9998881211457583,-0.9998881211457583,-0.9998881211457583,-0.9998881211457583,-0.9998881211457583,0.9998881211457583,-0.9998881211457583,-0.9998881211457583,0.08452204782404818,0.9998881211457583,-0.017954206173169816,0.6885482651747483,0.9998881211457583,-0.9917269632889102,-0.9998881211457583,-0.10078892289200786,-0.9998881211457583,0.9989441180718933,0.9998881211457583,-0.9414402281892073,0.43083356344820306,-0.9998881211457583,0.6385773244677249,1.0
0.9999997990095141,0.9999997605933223,0.9999994924297279,0.9999993709258653,0.9999993708421882,0.9999993078345295,0.999999140212828,0.9999998298901577,0.9999998309273362,0.9999998939354133,0.7345098205018804,0.9999962580659273,-0.27505505156275784,-0.774866960964832,0.9999964882574238,1.0000003917556208,-0.9999951566635672,-0.41864427890618583,-0.9999958005980006,-0.19689272197864832,1.0000002549601728,-0.9999647612204409,-0.43271040125796123,-0.9999056300062263,-0.11416613339396935,1.0
0.9999996383828061,0.9999997157126503,0.999999628522706,0.9999995302601793,0.9999994610386534,0.9999995065594559,0.9999994446471314,0.9999997151817187,0.9999995614506376,0.9999997100217656,-0.34731821118305833,0.9999913642571081,-0.06593617818300501,-0.9994614262647329,0.9999912955230819,0.9994930446229339,-0.9999988417241912,0.12290209252120113,-0.999997795603824,-0.8003735446629952,1.0000000510849163,-0.999987934789563,0.3221462299269113,-0.9999976042634693,-0.6172601143716923,1.0
0.999999640645437,0.9999995857078604,0.9999999393553848,0.9999998183242983,0.999999561923079,0.9999995997579654,0.999999616237474,0.9999994283221326,0.9999993632154319,0.9999995052754296,0.8549076656846625,1.0000002153097427,-1.0000002306184823,0.5786315756776796,1.0000001737389215,-0.3131715289469254,-0.999990256416847,-0.1817616140902014,-0.99999157072383,0.8492445871799524,0.9999902041646342,-0.9999015597814815,-0.24749131700006216,-0.9998783714855,0.9792121916020792,1.0
-1.0000004375186686,-1.0000004461876242,-1.0000006372895598,-0.9999995569637837,-0.9999988185786809,-0.9999989453328678,-0.9999990917930298,-0.9999995840059712,-0.9999995225827983,-1.0000001900727062,-0.8087913001575642,-0.999993711930535,0.7483919709358857,0.23660989667909965,-0.9999973720275311,-1.000000013810918,0.9999932107402926,0.41759703752443,0.9999921451302661,-0.5809852731378631,-0.9999990856717785,0.9999297138344267,0.6494068512427876,0.9998672927569101,-0.4376165864016195,-1.0
0.9999986587301707,0.9999986020305159,0.9999987848274918,0.9999996187506344,1.0000000045729578,1.000000372217,1.0000013520432658,0.9999998720864658,0.9999997146340516,0.9999989452868454,-1.0000004052987719,0.9999902962722862,-0.03881867309987896,-0.999486404384491,0.9999899259129194,-0.8941281537912532,-0.9999993191598562,0.1276341596596134,-0.9999977681382997,-1.0000004371044666,0.9999900279112136,-0.9999996414699225,0.32673064722240464,-0.9999977913961391,-1.0000003361814243,1.0
-0.9999994359660427,-0.9999994431752498,-0.9999994371036339,-0.9999996492298785,-0.9999997127605196,-0.999999720943729,-0.9999998311825516,-0.999999497853264,-0.9999995855489574,-0.9999994165341104,0.24791761869751672,-0.9999960124984687,0.13643892950537748,0.29541568997345163,-0.9999927424275654,-0.31856691354614325,0.9999952817886153,-0.3699349891190872,0.9999946277740699,0.7741452406113938,-0.9999960054954116,0.9999556145092768,-0.30063858253342063,0.9998940326347323,0.5261593078054088,-1.0
-0.9999992925508931,-0.9999993555752873,-0.9999997877068194,-0.9999999190289435,-0.9999998047259203,-0.9999998659562759,-1.0000000186516427,-0.9999992578524785,-0.9999993648333302,-0.9999992155641254,-0.12412229753025303,-0.9999991449326506,0.12994791097703753,-0.015230433206813498,-0.9999983379743256,-0.18737519703694297,0.999992295347819,0.14542855849926464,0.9999922629588031,-0.3121606397466956,-0.9999967011908455,0.9999203129315809,0.44500185911608037,0.9998657774377575,-0.5059080000265318,-1.0
0.9999998094047297,0.9999997843070157,0.9999996523158927,0.9999993315900615,0.9999993817687539,0.9999994136949438,0.9999997803469934,0.9999997618857164,0.9999997553580598,0.9999997357466399,-1.000000087576533,0.9999983162270458,1.0000004123318387,0.22246761693744704,0.9999972314208809,-0.8895795593713529,-0.9999938858482367,1.0000000090873413,-0.9999935008604343,0.3460164001900563,0.9999902605504996,-0.999931677049842,0.6012727148434556,-0.999898662111321,0.778252716615173,1.0
0.9999998216400064,0.9999998773803024,0.999999321968023,0.9999991037672338,0.9999992895903946,0.9999991770270201,0.9999991629228137,1.000000059268544,1.0000000383032275,1.0000000417047048,-0.2872728471855083,0.9999912840236256,0.33933266256915384,-0.9484348974643436,0.9999900746532844,0.5405872902101289,-0.999998597315528,0.22560684109041046,-0.9999972818012103,-1.0000002177698517,0.9999941566664173,-0.9999926370680198,0.3321310401980377,-0.9999972676668855,-1.000000121357009,1.0
0.9999994353681693,0.9999994857476869,1.000000571523483,1.0000000717615465,0.999999539953176,0.9999996182446803,0.999999696519198,0.9999992017691061,0.9999995544046847,0.9999993604093178,0.8569618452638502,0.9999983412922796,-1.0000000220824068,0.11431750349582107,0.9999991306536421,1.0000000134385545,-0.9999913928535538,-0.7528280853889653,-0.9999919091329845,0.8283590443942586,1.0000001186291332,-0.9999162529003266,-1.0000001422930387,-0.9998705442449248,0.49155693833005215,1.0
-0.999999425215199,-0.9999994306596546,-0.9999991336567212,-0.9999996240484874,-0.9999997783399963,-0.9999997458661393,-0.9999995198189412,-0.9999994542478322,-0.9999994451655114,-0.9999995111169333,-0.5875561966589515,-0.9999964069346311,-0.20554896702517977,0.17338394505640742,-0.999992586147805,-0.974272859004169,0.9999937026187388,-0.05538751365256207,0.9999925678541971,0.5982841666831621,-1.000000069615227,0.9999715488959435,-0.5730084404361647,0.999995117517894,0.8499865635306308,-1.0
