10.0,-3.2702296327675633,10.0,5.861334819026581,-2.135088005693108,-10.0,10.0,9.999498741324906,-3.0565652441785645,10.0,10.0,-5.309438579857379,10.0,-10.0,4.152553067083075,-1.085642571205857,-10.0,10.0,10.0,-8.32972073501971,-10.0,-10.0,6.381459883389917,-10.0,-10.0,-10.0,10.0,4.031117850127507,3.12766813037023,5.73242776584265,-1.7144020814460434,-10.0,-10.0,-1.0
10.0,-1.0131925295953288,10.0,-2.253016425944145,-2.4052200603232192,-5.960988889335734,1.6117995078203666,1.6393635568153189,-1.3434422046671939,6.208229869070715,2.2342498346021213,-1.7831181967158674,9.999999999840401,-2.9024073100684884,-2.1193381009827283,2.3480748511876532,0.5636062350846976,7.887203279059256,9.622143195621744,3.8227757914242253,0.6656271977780899,-7.777691168013603,6.298047249254548,-6.957171873667086,-7.413099340124934,-9.936729496264125,-0.9504576632250437,-1.546763950137207,-2.152691554769492,1.8063750209321001,-3.5856847700626933,-10.0,-10.0,1.0
10.0,-4.036508201230347,10.0,-3.7383129738172043,-6.058216562430636,-5.70594096941897,2.6861328653123837,1.8438573231512987,-2.6945239593887536,7.069332305249287,4.915945850512226,-4.337872374649502,10.0,-5.544532896182623,-5.361161738892387,3.2238439240108163,1.4390975034443658,9.610958811298786,10.0,3.4539266631335486,1.8966700439985744,-10.0,8.169208457420318,-10.0,-10.0,-9.071810858897091,1.3951098163480318,1.029599528693637,-2.3018819488610407,1.5281151085487175,-0.5961089774928874,-10.0,-10.0,-1.0
10.0,-3.9246541780627107,10.0,-5.0295073002721296,-6.30650964239347,-7.280900530405647,-0.16660514198448842,-0.34412489297625926,-4.503923460536857,5.74224744841139,3.197299323789528,-6.261914685829328,9.999998813913079,-7.008561138399689,-6.485959817419557,0.8759996199493444,-1.1596895217342496,6.273835101233988,7.816663426274225,1.9209622233382124,-0.725124145625821,-10.0,8.546034024200273,-10.0,-10.0,-9.741793174939536,0.0033178058720232263,-0.6708839461276028,-3.656619793637658,2.633569177462643,-1.8149614044100937,-10.0,-10.0,-1.0
10.0,-2.9170271990134813,9.999999999976227,-4.406430352080546,-4.3992191009956905,-7.324704430022394,-0.05430656997499808,0.04916691154395548,-3.6710000100369413,5.059485195042661,2.425275550286651,-4.645785013436146,9.519894825269185,-6.7174368051393705,-4.893389150402251,0.909389897527015,-2.198347371562679,5.461200333686092,8.142287931141412,1.2085533324524946,-1.672725360412135,-10.0,6.7701080152161,-9.483445653990325,-9.999998814361291,-10.0,-1.6268547558316668,-2.4307286977070666,-3.552462564694968,0.5924624392332978,-3.827905931630207,-10.0,-10.0,-1.0
10.0,-4.156895403641948,10.0,-4.7660693055096015,-5.334756232987068,-4.241940389920185,2.3757603195955688,1.404682984345098,-2.535161753420891,6.613883652509777,4.580020117762813,-2.92848338338257,10.0,-4.241133160296892,-3.8944574066616,4.375787194594093,2.5438526148825154,9.17014741022589,10.0,5.210157876221983,2.939420667079646,-9.999999999988464,6.780680694787142,-9.709092606226035,-9.999999999220849,-7.743682598551994,-0.17025838225400977,0.17977109282737275,-2.6668337920513374,1.4147529351734227,-1.3585396969289367,-10.0,-10.0,1.0
-0.6572404991892106,-1.3523075439570542,2.086840535073935,-1.6373767121492153,-1.351233304040332,-0.9349398979435801,-1.592885878830208,-1.2859623575044363,-1.392715930736768,0.24701994075981717,0.5966781199344686,-0.7472409787318185,0.5074049849403645,-1.0583650448151274,-0.6129844798136447,0.7401357055800882,-1.4550996443690785,-0.5968436150474427,-0.2903225765555709,-0.26414749428372586,-0.13234126215670317,-1.6498936909098427,1.8056799585207992,-1.4957997772185496,-1.2294685625345634,0.4469354455504115,-1.1511347350418637,-1.2146214644514737,-1.1663286322663056,0.09231458538532059,0.07363501569488673,0.06486877376086805,0.614995962862424,-1.0
-0.7351390777229603,2.1600435622925955,1.145701187609818,2.0321008172057824,2.023306295048337,0.6856851076627091,1.3155442651781173,2.864767957498969,2.2147559072976417,1.0053548580642329,0.3110084295072051,-0.15825775234555384,0.7766815419989291,-0.3272432214063924,0.6506085935237972,0.8366116616478323,0.6180003004409025,2.7261677381248144,1.941335204704984,0.055105145141483215,0.49497502262125276,0.5677559685460278,0.4180797814374936,1.2697310164761995,0.9472166766897216,0.2568972781179833,0.7479301351208637,1.831358781053704,2.085755225052725,-0.01865161572977233,-0.2896749286716236,3.144130326767272,1.8242043739848999,-1.0
-1.1115064743180258,-0.04954759540990654,-0.7763219205306502,-0.37762523064230114,-0.22056097902838714,-1.144469254804319,-0.9935872015374682,-0.9858591346098179,-0.6093480018001235,-0.11948550808424827,-0.9394397783371768,-0.015104542965168066,0.27563693009355994,-0.15155041927639928,0.011901184657103225,-0.2124618484847324,-0.4503383023879388,-0.6230462463402406,0.20707968146211952,0.02479952712360909,-0.2730500363663263,-0.30202985898554796,-0.628161778034676,-0.3034017426066344,-0.2628443523010328,-1.2481696255623076,-0.847905854521832,-1.1919344377039134,-0.6859338259516933,-0.5531985105822229,-0.8852399903297751,0.07334981748589478,-0.41755415942127944,-1.0
-0.06338371856701427,0.16279913394207152,-0.4638715789749421,0.1837198136051585,0.011400877473882574,-1.6561012304147604,-1.5679295019457429,-1.1696265990171106,-0.9377988937832127,0.7663880691075364,-1.5190156110919493,-0.1710248014883128,0.03194057109620507,-0.7352790968888454,-0.11366161289099037,-0.9535570131497532,-1.5704840953286505,-0.6593960321802598,-0.8316705445721515,3.09877858690144,-1.2270508935582713,-0.28059482835134125,-0.3973934486302151,-0.4424650731258041,-0.28422261288375966,-1.8256291920495646,-1.3054069918523108,-1.3569708658650625,-1.3645335031800696,2.259735905925419,-1.501731814713641,0.061007560578267395,-0.5005316558914586,1.0
0.4475838481571984,-0.963777019239217,-1.1746335438439033,-1.14395610107709,-1.0306607070590397,0.49237533385431576,-0.28927958899060463,-0.7984600583124825,-1.004925469073988,-0.06677437879846881,-0.09718691996856027,-0.5720281319340217,-0.8017755744100694,-0.9018635974328286,-0.6113009262142032,-0.14383857766527694,-0.3853756728398591,-0.35178960000231246,-0.24882637369634494,-0.009734625178246227,-0.6931430290973027,-1.1948296688237716,-1.3329284518900575,-1.0963207621183095,-0.9941828113782413,0.28138104332605995,-0.11661023681291653,-0.7138511160616018,-0.9107873979185331,-0.2143459552328113,-0.5687830230661592,-0.9537754457199331,-0.6167441836706423,-1.0
-0.7861595181712817,-0.3108477086101797,-1.1416542291392033,-0.678515526428369,-0.5540865725410136,-0.5589306601521495,-1.029935094036754,-1.1391710322630797,-1.2245133607833671,-0.12829362968672764,-0.6493730165030833,-1.2683508435899946,-1.1545002607324883,-1.6017067095593032,-0.8779341872267453,-0.6780446559513257,-1.0991321096100348,-0.8780626788208656,-1.1418400099475043,-0.625014434714326,-1.0451854181047096,-1.0319295116772704,-1.2541226202259526,-0.9598770974741571,-0.8317368558017406,-0.3089830783619426,-0.43247641013857563,-0.9119192060697269,-1.213707078793699,0.04645815430613953,-0.681310467497729,-1.0559126186576968,-0.6356218679336059,-1.0
-0.9850124720983151,-0.4944740521234206,-0.3505897262651008,-0.18650602636820107,-0.48808983776602133,1.1221236836425548,1.2051069731105835,0.24828621756177222,0.4788797774352013,0.8798350788316317,1.5979279272786926,-0.11744243923491995,-0.3262279101793096,-0.2901312831217412,-0.2538523338072942,0.0829178057297564,-0.47205162676459456,-0.3514523993294423,-0.35243927545032033,-0.4000017615586492,0.0650368933097944,-0.05869456165125431,0.22521009108287157,-0.15436042108404796,-0.17749193789664508,1.5799541235415597,0.4657687452197594,0.2066270173243656,0.6441713649075046,0.6436549698748593,1.0835337579072128,0.07384909328622771,-0.43376467802560353,1.0
1.845074819916236,-0.9436131608950232,-0.550531364196889,-0.8796011246572509,-0.9492497685901377,-0.4763854534107011,-0.5844759190537794,-0.8688829038459698,-0.8480468086334222,-0.17578825684122285,0.2744203834069826,-1.021374597279978,1.1852061091959882,-1.0123766684857793,-0.8007601161617812,0.41574099054698666,-0.28352493053694666,-0.24836402436007357,-0.0982631138693451,-0.6443445433565326,0.20780585054579936,-1.212992633650482,0.12095679769809273,-1.0962277848652273,-1.0142050260356381,-0.09367983478319153,-0.25252244650105404,-0.7393101661132578,-0.49620354648586856,-0.683456115515824,0.08509612475965384,-1.2821552490147092,-0.44686540283813136,-1.0
10.0,-3.449659288217253,10.0,-4.6629721994689985,-6.117406930124046,-4.004389349033415,4.133088794394607,2.978086429791317,-1.6499498620970325,8.609372402621814,6.2681882296793585,-3.7889699732270956,10.0,-5.329625079357897,-5.149830855272338,4.4187343526613665,3.0095291865587845,10.0,10.0,5.800571169651993,3.8290609681608845,-10.0,8.206636743830341,-10.0,-10.0,-8.012356835489966,2.6299177446860225,2.047015971542681,-1.028696960396262,4.321805921415678,0.15391994505018172,-10.0,-10.0,-1.0
10.0,-3.672197786372244,10.0,-4.718272981952795,-6.092492122534902,-8.176561132267809,-2.4765285256367866,-1.3919732419054718,-4.97453861651663,3.71644848038019,1.6702279639495146,-4.996389386982303,9.99999996244834,-6.782492813638246,-5.527285745399553,1.2860542127235548,-2.4999675580428953,5.301922545517568,7.968860446323337,0.906197845208274,-1.8865793731779377,-10.0,7.4876989455729355,-9.999999999999995,-10.0,-10.0,-2.4655952033541704,-3.6459790577728817,-5.036575971831893,-0.6881567312935265,-4.3393983853072156,-10.0,-10.0,-1.0
10.0,-3.6278516243688808,10.0,-3.8107114698598394,-5.905274050025695,-4.072172174819493,4.272114538848754,3.211835880530387,-1.3929997977000914,8.489343162189432,6.266319652828226,-3.4450784108195887,10.0,-4.565127601386254,-4.414026419822256,4.663741596970191,2.894994855524052,10.0,10.0,5.584347639261131,3.927682439511577,-10.0,7.923829819776001,-9.999999999999991,-10.0,-8.190327744624678,2.4698221823526363,2.0241449443988517,-0.9890559606001017,2.833543362258975,-0.533950201428343,-10.0,-10.0,-1.0
10.0,1.0295591385541925,7.158152327155143,1.9704296156494994,-0.2965372358796945,-5.892733865173162,0.6357611394860971,1.3737579246173484,-0.9880049652149843,3.1911347720211234,1.836653778037861,-1.9697525667880966,4.6143195280184734,-4.204565216471256,-1.0781493809047222,-1.235682939205771,-3.1390581330620773,3.9157565878235205,5.222127158637498,-1.9095856627983563,-2.5212610587224282,-4.611668681495786,3.4975351992692296,-3.4734254965436975,-3.882949795991344,-8.760004027585794,0.2930675768735736,-0.1146775427626454,-0.0029629058794921103,0.5178994103600975,-1.819461767710382,-5.956869124091508,-7.848003681864304,-1.0
10.0,-4.880388992368171,10.0,-4.156204750467313,-6.218419120102698,-3.7208343431039625,3.2738670499263405,2.28159427992077,-2.5569132920035145,7.520609467009045,5.550798314539445,-5.146993020166498,10.0,-5.693704058420925,-5.484787149345178,3.015033780189728,1.6392694834240826,9.61234249709554,9.999999737553948,3.452382230919173,2.130032057008722,-10.0,8.346556409124481,-10.0,-10.0,-8.172881439108792,1.9370232456932621,1.4925089696695963,-1.586855107232056,2.4966155339975513,0.5185666165404698,-10.0,-10.0,-1.0
10.0,-2.9508802421317886,10.0,-3.9570042607014795,-4.786810549221074,-8.571537603831336,-2.195740913604064,-1.2702391189445288,-4.740853745926173,3.965929623627876,1.299389611282,-5.27217449801409,9.798838899973108,-7.2493408145682485,-5.581651512194707,0.5740591709496593,-2.9879584153463288,4.802085559784784,7.347314499335427,0.765321634496143,-2.5396690403002804,-10.0,7.508601366672832,-9.985481246155558,-9.999999999999833,-10.0,-2.374723292194297,-3.2274501926876056,-4.704257132869609,0.6730605114560254,-4.691262676770315,-10.0,-10.0,-1.0
10.0,-3.7389164635413152,10.0,-4.069595689141777,-4.94019009087549,-8.381681189033461,-2.023712915624261,-1.4586883133286201,-4.919767707977555,3.4684075865870705,1.0957431774332376,-4.720067136279709,9.999999999999991,-6.700977816327241,-5.116112783492743,1.3356968400717066,-2.661874461720568,5.317005482699275,8.094377368108434,0.9979040556670495,-2.078442324455983,-10.0,8.065549241938657,-9.999999901110211,-10.0,-10.0,-2.9749046759001025,-3.963116202569968,-5.108490984164202,-0.9009659980684231,-4.7867274642377735,-10.0,-10.0,-1.0
10.0,-2.7701701809461166,10.0,-3.3644414881933935,-4.513476279239678,-7.328032126945954,-0.6918988515501505,0.1829238663914418,-3.534425291899006,4.6402899262283555,2.5152009443578853,-3.935306620554321,9.999999999999838,-6.000229387479751,-4.2903110346157565,1.7982510888993715,-1.4199385822797375,6.5970471139938285,9.098417593708847,1.9048938215366715,-0.8686229126808085,-10.0,7.487538353403051,-9.448428871755931,-9.99999879313575,-10.0,-1.5006452599976736,-2.344064054588156,-3.8062274527055826,0.26504284558601376,-3.852387155600942,-10.0,-10.0,-1.0
10.0,-2.371959828247313,10.0,-2.669145837188095,-3.8293156554697556,-7.645094690840183,-0.6983378270599154,0.4057846897880367,-3.1987483592449997,4.492997976694526,2.1631948939214958,-3.7621701663266003,10.0,-5.779750907929766,-4.146799956326316,1.9582259225651357,-1.5755925964423976,7.288439598441896,9.931288498329009,1.778791288480463,-1.0668116992513534,-9.999999999992752,7.578784816775265,-9.29324769323639,-9.996363672719434,-10.0,-1.7728639412078717,-2.1296508251391395,-3.703430006653963,-0.818806864840542,-4.616322223546852,-10.0,-10.0,-1.0
10.0,-4.7251621812787885,10.0,-3.8517985381725555,-6.132834607130743,-3.863169074768594,3.7652271821170658,2.6772444358103553,-1.970505901064596,7.998548916965822,5.943132583183687,-3.9250393493096887,10.0,-5.4305967345360635,-5.377266945602472,4.4902342424108665,2.3036680104881344,10.0,10.0,5.171028458638361,3.347897626599563,-10.0,8.237797709785943,-10.0,-10.0,-8.125078175931268,2.2986742485679583,1.3580626841816756,-1.3892618520738604,2.904044057786028,0.08544696636627022,-10.0,-10.0,-1.0
10.0,-3.705092575639933,9.611367512334601,-2.9270705569661524,-5.479760056353575,-4.112596732515211,1.9696428906441161,2.047218363816331,-1.8205097798144727,6.945831243108443,4.49629792218998,-4.261461396052666,8.811749754032766,-6.238514832259638,-4.605349411730236,1.2128376464908646,-0.7797969008685658,6.5556759674806315,8.035531739278975,1.7561532461375002,-0.19141223284892334,-9.999999999824665,6.12652269525246,-9.002540281069992,-9.95561098429342,-8.078441040728261,0.7447223356883318,0.5652795223488651,-1.495504569552424,2.4335166776011774,-0.8066170624679005,-10.0,-10.0,-1.0
10.0,8.718144475997795,10.0,-8.496356633377188,-3.4238413819829976,-10.0,10.0,10.0,-4.017536145739031,10.0,10.0,-5.702714984014065,10.0,-10.0,4.866633033621704,-1.7216453065750292,-10.0,10.0,10.0,-9.9999999999934,-10.0,-10.0,6.265633237781653,-10.0,-10.0,-10.0,10.0,1.426290528144972,3.640734903448184,4.942132013060014,-1.2148565955935071,-10.0,-10.0,1.0
10.0,-2.6734865490508355,10.0,-3.649417098506427,-4.694601570330495,-7.820054384766603,-0.6488052662472045,-0.023995486527944934,-3.804480572099828,4.9344072893904185,2.140702566126525,-4.177958006612842,10.0,-6.022591647979051,-4.705335438213841,2.3701761730821604,-1.2714455561097502,7.941457211275103,9.835798363187727,2.0491337524880833,-0.7889317957304376,-10.0,7.797231238414969,-9.923588007847272,-9.999999999999998,-10.0,-1.8621904930505166,-1.7771333183398668,-4.080619054682636,-0.600998572807091,-4.424265259587968,-10.0,-10.0,-1.0
10.0,-3.9157662745739286,10.0,-4.247219908746554,-6.042113793994521,-6.9339010551556655,1.0650163877467156,0.3381239442127932,-3.7278326564091455,6.165639552197696,3.5191528961514957,-4.8651004043462125,10.0,-5.957608926163598,-5.584957822986642,1.9543089662677278,-0.3731115321551908,7.777498949693201,9.348581105350249,2.6761994684079013,0.1561193854199582,-10.0,7.900494020713312,-9.99999999999991,-10.0,-10.0,-0.07741870292805908,-1.2174833679085177,-3.478589265338611,2.3006879267380245,-2.2278798858037123,-10.0,-10.0,-1.0
10.0,-2.1620452603020275,6.2113118222303605,-3.4312933079003867,-3.841440493843543,-3.31008769941876,-0.023439387676874833,0.40411280956141077,-1.9306272758531404,4.224677348260604,2.451368806442227,-3.4146820557450894,5.374295652933673,-4.878707430924027,-3.64485520640649,0.32760429807457925,-2.194547082852175,3.84763460185823,4.889462610132493,0.11221749507641893,-1.3788786423981898,-7.536031124187258,3.8080771241403495,-6.655605909273779,-7.146167490587503,-6.345186154059745,-0.9207238972342602,-1.653864226585397,-1.7523833396312931,0.38696487213072656,-2.1310160188395475,-8.55347197313741,-8.901227686752462,1.0
10.0,0.7982326881185199,6.5177862708942955,1.2533263739576563,-1.0189936020256745,-4.3515203973691845,0.6658308346951932,2.1253413561283514,-0.04485949608967973,4.24732502303747,2.487548923780617,-1.101820004521491,6.541784465910818,-3.4344260912879014,-0.8107137661356271,0.5935177408094645,-3.1343933822865484,4.777009550849815,7.264774121311484,-0.6161339146256753,-1.937020655047916,-6.167836380290357,2.4831668656678123,-4.6780582136620446,-5.306055493283276,-9.084286861154991,-1.043965240276489,-1.524322057034821,-0.5315806686847463,-0.17341075654174953,-2.550921308206048,-5.131249172567445,-6.3287213655061585,-1.0
10.0,-0.940735088787017,6.137130377486375,-2.4908128514037653,-3.5056289892547823,-3.416411831742578,2.530061937876846,2.8564528745731517,-0.1858202624156579,5.962380678585958,4.129028370328297,-3.214056396908728,5.948866793141699,-5.2519470052089385,-3.1222448231974465,-0.06391155083641004,-2.0220263061318393,5.395821884408211,7.204197088368539,0.5866027424124609,-1.0615254611027432,-8.64658823828975,2.5251881023452065,-6.952141990503383,-7.812254746285928,-7.631424191869857,0.4349370636120222,0.5880604659553773,-0.05757372670809699,1.019106953206297,-1.0292908945759167,-9.80298262422586,-9.999996654486427,-1.0
10.0,-3.7758121461008294,9.999999999999819,-3.418362223002804,-4.844393160780442,-8.576895491550605,-2.7257037459643887,-1.8792658796531736,-4.766367884909232,2.993525269031862,1.1733300936031903,-4.72432304151807,9.181013338020596,-6.840559598066363,-4.9175802606522865,0.24996765686360406,-3.462181400288425,4.06473844060436,6.5409566942126345,0.42838496147082256,-2.816647363550747,-9.999999999992207,6.887257138751561,-9.831748045420944,-9.999994056834009,-10.0,-2.4546523503697286,-3.991883011555035,-4.82882089709364,-0.5039124830895723,-4.346832874006067,-10.0,-10.0,-1.0
10.0,-1.1567249377478603,9.999999999997671,-1.3129328764718826,-2.61127562902773,-7.271641984715585,-0.8969008751863901,1.0310454792577408,-2.1172315851674237,5.239247371883563,1.8509418528217623,-1.5438406328314664,10.0,-2.2695287618831745,-1.8837171186531805,2.4364392944482662,-1.79906068084044,6.880077686146381,10.0,1.9846424741619137,-1.130752714204317,-9.198747788082493,5.887073833417711,-7.636910893571823,-8.373756206353308,-10.0,-3.2345749970244806,-3.538270788239224,-3.3831145562726017,-1.5104729025481212,-5.443820173273252,-10.0,-10.0,-1.0
10.0,1.1692649795592414,7.13588432069416,2.0408222779727763,0.07954877877490114,-3.6345033139044802,1.4810762625670484,3.6957376588279645,1.8797700752868096,3.8271174101188743,2.059524798247552,-1.3398666103554597,5.548585250617166,-2.8947404264948515,-0.8612118597226794,-0.3121376087885017,-1.8838936130159767,5.3594940293629705,6.2019884846958595,-1.1744771111231298,-1.2373665162716845,-3.93657268993729,3.9740278100954165,-2.7968361360204845,-3.349812614487696,-7.877866940356224,-0.030681205172367575,0.7098327688555763,0.8804676788532941,-1.086507830866564,-1.6334373241803868,-5.0332094721905545,-5.499585139996308,1.0
10.0,-1.8041959714704,9.782490755077681,-2.192418221735961,-3.4389259975536834,-2.9146760775636715,2.8087297143364496,2.505242266830388,-0.561948547070101,6.023446846649759,4.1122296383154024,-1.0252361914735257,9.999999999999998,-2.3541810530185634,-1.7346492276878913,3.7769016151560546,1.8053125104177847,8.552216832715002,9.971463065138527,3.2816836506095184,3.25280222292195,-8.14156981084159,5.779795638577909,-6.695117070369853,-7.545852123758733,-7.482559086154301,0.2148832966768572,-0.7088701686436467,-1.3307543607417054,0.1443038557828453,-1.7084724258881876,-9.999993431463388,-9.999999974349894,1.0
10.0,2.0626798188901634,4.550058775979446,2.641455551550804,0.6354299871973967,-4.7822986717262355,-0.37314862206842503,0.8905501273392229,-0.518470705609853,1.956823315871323,1.021883328849741,-0.87030913891254,3.2262156336428096,-3.416385198381487,0.16916600255373782,-0.6278474457633914,-4.621522062413396,2.5218981556846183,4.433935770311758,-2.4706069464172673,-3.573283183460923,-3.059539785468824,1.2158130538985057,-2.2088319450088343,-2.4320321169419925,-7.754455309609208,-1.0816674627513223,-1.5278732303113525,0.08249771757027244,-0.9584543049829468,-2.690069803289014,-4.828429017675562,-6.632802338840055,-1.0
10.0,4.94799603307037,8.601643889629297,4.0473548156206105,3.8422312579943836,-4.268941210624004,3.5911961517743967,5.36541030713457,3.9441715676209363,4.929929273774231,1.3420163001556071,1.2049061680855342,6.308393250855704,-0.5935911695209616,2.0121156727850753,-0.5480066407605656,-1.6658705178000104,5.135385343887864,6.917713572496282,0.11658464291096846,-1.53900366463096,-1.119254238656576,4.688252787151631,0.22933333486232735,-0.5816638361986093,-9.015831416836779,0.01147736519070031,1.1231616461152747,2.5769924352172526,-0.21481047304737408,-2.909747873196514,-8.146817723889093,-9.256857718780708,1.0
8.545822088511335,0.5826888470532753,1.6734181785140119,1.202180364493696,-0.6730544613092553,-2.0004167088573905,1.3347726431156068,1.6975666876486795,0.13796602262955862,1.5171868393395058,3.4396740597931834,-1.6307573453689213,1.7501041577313203,-4.162122158892588,-0.435927141803749,-1.2479226402716832,-2.999107421995664,2.6750330107311946,2.6821623874247815,-2.193451910838019,-1.5874117295532675,-3.6228159283528263,-0.36382363880589463,-2.7501735461185244,-2.794787853107242,-3.954118586639608,1.925612354076842,0.6297238230840984,-0.03427369635710986,-0.262406099406235,0.49049724286479895,-2.6873765557343847,-3.9031200692183208,-1.0
10.0,-2.5180160769173066,8.01799267397189,1.4728781940325826,-6.264590864317023,-3.087209081131187,3.245167024294296,2.5912214625228085,-1.2492878024614011,5.7005474261590585,6.538608290364618,-4.2249593741873115,5.881879341304585,-6.4409629667036645,-2.8681936098546386,-0.437262546415808,-1.981736837013949,6.459990558937678,5.1006573309326875,0.052237697483429095,0.05028975857938761,-9.63351189772214,5.127092302280987,-7.167910268866527,-6.144419634249829,-4.939662755426511,4.13774228344062,2.4338570992737605,0.6317028167347442,3.690492640363615,2.121867527899273,-6.446696049919864,-7.321769574737747,1.0
